Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-05-14,100.281,100.281,100.0,,,100.0,1.0,1.0
2004-05-17,101.0,101.0,101.0,,,101.0,0.0,1.0
2004-05-18,100.656,100.656,100.656,,,100.656,0.0,1.0
2004-05-19,99.9375,99.9375,99.9375,,,99.9375,0.0,1.0
2004-05-20,100.812,100.812,100.812,,,100.812,0.0,1.0
2004-05-21,100.406,100.406,100.406,,,100.406,0.0,1.0
2004-05-24,100.719,100.719,100.719,,,100.719,0.0,1.0
2004-05-25,100.969,100.969,100.969,,,100.969,0.0,1.0
2004-05-26,101.469,101.469,101.406,,,101.406,1.0,2.0
2004-05-27,102.531,102.531,102.531,,,102.531,1.0,3.0
2004-05-28,101.969,101.969,101.969,,,101.969,0.0,3.0
2004-06-01,101.25,101.25,101.25,,,101.25,0.0,3.0
2004-06-02,100.969,100.969,100.969,,,100.969,0.0,3.0
2004-06-03,101.156,101.156,101.156,,,101.156,0.0,3.0
2004-06-04,101.219,101.219,100.562,,,100.562,3.0,6.0
2004-06-07,100.656,100.656,100.656,,,100.656,0.0,6.0
2004-06-08,100.781,100.781,100.781,,,100.781,0.0,6.0
2004-06-09,100.375,100.375,100.375,,,100.375,0.0,6.0
2004-06-10,100.719,100.719,100.719,,,100.719,0.0,6.0
2004-06-14,99.875,99.875,99.875,,,99.875,0.0,6.0
2004-06-15,102.031,102.031,102.031,,,102.031,0.0,6.0
2004-06-16,101.562,101.562,101.562,,,101.562,0.0,6.0
2004-06-17,102.219,102.219,102.219,,,102.219,0.0,6.0
2004-06-18,102.0,102.0,102.0,,,102.0,0.0,6.0
2004-06-21,102.156,102.156,102.156,,,102.156,0.0,6.0
2004-06-22,101.969,101.969,101.969,,,101.969,0.0,6.0
2004-06-23,102.125,102.125,102.125,,,102.125,0.0,6.0
2004-06-24,102.844,102.844,102.844,,,102.844,0.0,6.0
2004-06-25,102.781,102.844,102.781,,,102.844,1.0,7.0
2004-06-28,101.75,101.75,101.75,,,101.75,0.0,7.0
2004-06-29,102.344,102.344,102.344,,,102.344,0.0,7.0
2004-06-30,103.25,103.25,103.25,,,103.25,0.0,7.0
2004-07-01,103.656,103.656,103.656,,,103.656,0.0,7.0
2004-07-02,104.875,104.875,104.875,,,104.875,0.0,7.0
2004-07-06,104.656,104.656,104.656,,,104.656,0.0,7.0
2004-07-07,104.688,104.688,104.688,,,104.688,0.0,7.0
2004-07-08,104.719,104.719,104.719,,,104.719,0.0,7.0
2004-07-09,104.812,104.812,104.812,,,104.812,0.0,7.0
2004-07-12,105.031,105.031,105.031,,,105.031,0.0,7.0
2004-07-13,104.625,104.625,104.625,,,104.625,0.0,7.0
2004-07-14,104.656,104.656,104.656,,,104.656,0.0,7.0
2004-07-15,104.719,104.719,104.719,,,104.719,0.0,7.0
2004-07-16,106.125,106.125,106.125,,,106.125,0.0,7.0
2004-07-19,106.094,106.094,106.094,,,106.094,80.0,87.0
2004-07-20,105.094,105.094,105.094,,,105.094,0.0,87.0
2004-07-21,104.719,104.719,104.719,,,104.719,0.0,87.0
2004-07-22,105.0,105.0,105.0,,,105.0,0.0,87.0
2004-07-23,105.406,105.406,105.406,,,105.406,0.0,87.0
2004-07-26,104.969,104.969,104.969,,,104.969,0.0,87.0
2004-07-27,103.5,103.5,103.5,,,103.5,0.0,87.0
2004-07-28,103.594,103.594,103.594,,,103.594,0.0,87.0
2004-07-29,103.75,103.75,103.75,,,103.75,0.0,87.0
2004-07-30,105.0,105.0,105.0,,,105.0,0.0,87.0
2004-08-02,105.125,105.125,105.125,,,105.125,0.0,87.0
2004-08-03,105.531,105.531,105.531,,,105.531,0.0,87.0
2004-08-04,105.469,105.469,105.469,,,105.469,0.0,87.0
2004-08-05,105.75,105.75,105.75,,,105.75,0.0,87.0
2004-08-06,107.438,107.438,107.438,,,107.438,0.0,87.0
2004-08-09,107.312,107.312,107.312,,,107.312,0.0,87.0
2004-08-10,107.0,107.0,107.0,,,107.0,0.0,87.0
2004-08-11,107.188,107.188,107.188,,,107.188,0.0,87.0
2004-08-12,107.375,107.375,107.375,,,107.375,0.0,87.0
2004-08-13,107.969,107.969,107.969,,,107.969,0.0,87.0
2004-08-16,107.375,107.375,107.375,,,107.375,0.0,87.0
2004-08-17,107.938,107.938,107.938,,,107.938,0.0,87.0
2004-08-18,107.656,107.656,107.656,,,107.656,0.0,87.0
2004-08-19,107.781,107.781,107.781,,,107.781,0.0,87.0
2004-08-20,107.719,107.719,107.719,,,107.719,0.0,87.0
2004-08-23,107.125,107.125,107.125,,,107.125,0.0,87.0
2004-08-24,107.125,107.125,107.125,,,107.125,0.0,87.0
2004-08-25,107.438,107.438,107.438,,,107.438,0.0,87.0
2004-08-26,107.875,107.875,107.875,,,107.875,0.0,87.0
2004-08-27,108.0,108.0,108.0,,,108.0,0.0,87.0
2004-08-30,108.406,108.406,108.406,,,108.406,0.0,87.0
2004-08-31,109.125,109.125,109.125,,,109.125,0.0,87.0
2004-09-01,109.25,109.25,109.25,,,109.25,0.0,87.0
2004-09-02,108.5,108.5,108.5,,,108.5,0.0,87.0
2004-09-03,107.531,107.531,107.531,,,107.531,0.0,87.0
2004-09-07,108.188,108.188,108.188,,,108.188,0.0,87.0
2004-09-08,109.125,109.125,109.125,,,109.125,0.0,87.0
2004-09-09,108.688,108.688,108.688,,,108.688,0.0,87.0
2004-09-10,108.969,108.969,108.969,,,108.969,0.0,87.0
2004-09-13,109.312,109.312,109.312,,,109.312,0.0,87.0
2004-09-14,109.5,109.5,109.5,,,109.5,0.0,87.0
2004-09-15,109.094,109.094,109.094,,,109.094,0.0,87.0
2004-09-16,110.344,110.344,110.344,,,110.344,0.0,87.0
2004-09-17,109.75,109.75,109.75,,,109.75,0.0,87.0
2004-09-20,110.531,110.531,110.531,,,110.531,0.0,87.0
2004-09-21,110.0,110.906,110.0,,,110.906,2.0,89.0
2004-09-22,110.0,111.719,110.0,,,111.719,2.0,91.0
2004-09-23,111.281,111.281,111.281,,,111.281,0.0,91.0
2004-09-24,111.344,111.344,111.344,,,111.344,0.0,91.0
2004-09-27,111.719,111.719,111.719,,,111.719,0.0,91.0
2004-09-28,111.406,111.406,111.406,,,111.406,0.0,91.0
2004-09-29,110.531,110.531,110.531,,,110.531,0.0,91.0
2004-09-30,110.125,110.125,110.125,,,110.125,0.0,91.0
2004-10-01,109.469,109.469,109.375,,,109.375,1.0,92.0
2004-10-04,109.125,109.594,109.094,,,109.594,4.0,94.0
2004-10-05,109.625,109.625,109.625,,,109.625,0.0,94.0
2004-10-06,109.062,109.062,109.062,,,109.062,0.0,94.0
2004-10-07,108.75,108.75,108.75,,,108.75,0.0,94.0
2004-10-08,110.062,110.062,110.062,,,110.062,3.0,94.0
2004-10-12,110.312,110.562,110.312,,,110.375,21.0,115.0
2004-10-13,110.125,110.625,110.125,,,110.625,6.0,115.0
2004-10-14,110.781,111.312,110.781,,,111.312,1.0,116.0
2004-10-15,111.469,111.469,110.906,,,110.906,1.0,116.0
2004-10-18,111.0,111.0,111.0,,,111.0,0.0,116.0
2004-10-19,111.281,111.281,111.281,,,111.281,0.0,116.0
2004-10-20,112.0,112.0,111.875,,,111.875,26.0,108.0
2004-10-21,111.938,112.094,111.781,,,111.938,5.0,110.0
2004-10-22,112.094,112.094,112.094,,,112.094,0.0,110.0
2004-10-25,112.375,112.375,112.25,,,112.281,17.0,125.0
2004-10-26,112.125,112.125,112.125,,,112.125,0.0,125.0
2004-10-27,111.0,111.0,111.0,,,111.0,0.0,125.0
2004-10-28,110.656,111.094,110.656,,,111.094,2.0,125.0
2004-10-29,111.75,111.781,111.188,,,111.781,4.0,126.0
2004-11-01,111.125,111.125,111.094,,,111.094,7.0,124.0
2004-11-02,111.031,111.25,111.031,,,111.25,15.0,131.0
2004-11-03,110.875,111.438,110.875,,,111.438,1.0,131.0
2004-11-04,111.531,111.625,111.438,,,111.625,3.0,133.0
2004-11-05,110.312,110.344,110.0,,,110.344,74.0,203.0
2004-11-08,109.969,110.094,109.969,,,110.094,11.0,203.0
2004-11-09,110.219,110.219,110.094,,,110.094,2.0,202.0
2004-11-10,109.75,109.906,109.469,,,109.656,14.0,205.0
2004-11-12,110.688,110.812,110.094,,,110.469,5.0,206.0
2004-11-15,110.656,110.656,110.656,,,110.656,1.0,206.0
2004-11-16,110.438,110.594,110.438,,,110.594,5.0,206.0
2004-11-17,111.469,111.469,111.406,,,111.406,2.0,208.0
2004-11-18,111.281,111.781,111.281,,,111.781,1.0,208.0
2004-11-19,110.875,110.875,110.875,,,110.875,263.0,353.0
2004-11-22,110.875,111.438,110.875,,,111.438,774.0,884.0
2004-11-23,110.438,111.781,110.438,,,111.375,812.0,1144.0
2004-11-24,111.469,111.5,111.312,,,111.344,80.0,910.0
2004-11-26,110.844,110.844,110.844,,,110.844,507.0,1410.0
2004-11-29,110.0,111.0,108.719,,,109.656,565.0,1706.0
2004-11-30,109.281,109.469,109.031,,,109.25,652.0,2019.0
2004-12-01,109.094,109.438,108.969,,,109.094,673.0,2454.0
2004-12-02,108.5,109.188,108.5,,,108.781,893.0,4009.0
2004-12-03,108.5,110.562,108.5,,,110.25,3587.0,5201.0
2004-12-06,110.5,110.688,110.438,,,110.625,151.0,4948.0
2004-12-07,110.469,110.812,110.469,,,110.812,14.0,4954.0
2004-12-08,111.0,112.188,110.938,,,112.188,1064.0,5586.0
2004-12-09,112.312,112.406,111.719,,,111.719,4320.0,7921.0
2004-12-10,112.031,112.031,111.812,,,111.812,108.0,7934.0
2004-12-13,112.0,112.188,111.938,,,111.969,2049.0,7995.0
2004-12-14,111.656,112.375,111.656,,,112.312,142.0,8007.0
2004-12-15,112.312,113.219,112.312,,,113.156,1636.0,8893.0
2004-12-16,113.094,113.094,111.688,,,111.75,846.0,9202.0
2004-12-17,111.812,111.875,111.0,,,111.5,3622.0,12331.0
2004-12-20,111.719,111.844,111.562,,,111.594,231.0,12341.0
2004-12-21,111.781,112.0,111.719,,,112.0,24.0,12349.0
2004-12-22,111.531,111.719,111.5,,,111.625,64.0,12339.0
2004-12-23,111.312,111.438,111.312,,,111.438,6.0,12342.0
2004-12-27,111.0,111.125,110.375,,,110.469,20.0,12344.0
2004-12-28,110.438,110.531,110.125,,,110.531,1614.0,12868.0
2004-12-29,110.25,110.25,110.188,,,110.188,1693.0,13233.0
2004-12-30,110.281,111.062,110.281,,,110.906,147.0,13295.0
2004-12-31,111.25,111.688,111.25,,,111.656,363.0,13326.0
2005-01-03,111.375,111.844,111.125,,,111.688,2482.0,15289.0
2005-01-04,111.75,111.969,110.562,,,110.938,2057.0,15828.0
2005-01-05,111.0,111.312,110.719,,,111.219,500.0,15486.0
2005-01-06,111.188,111.469,111.188,,,111.25,2232.0,16744.0
2005-01-07,111.344,112.031,111.188,,,111.25,2761.0,18941.0
2005-01-10,111.5,111.625,111.312,,,111.5,680.0,20438.0
2005-01-11,111.594,112.156,111.594,,,112.062,1028.0,20422.0
2005-01-12,112.156,112.312,111.656,,,112.188,1198.0,21017.0
2005-01-13,112.219,113.156,112.188,,,112.844,1534.0,20826.0
2005-01-14,112.906,113.281,112.406,,,112.625,2985.0,21511.0
2005-01-18,112.625,113.156,112.438,,,113.125,1627.0,22404.0
2005-01-19,113.219,113.656,112.781,,,113.188,3712.0,25437.0
2005-01-20,113.188,113.5,112.812,,,113.375,1651.0,26216.0
2005-01-21,113.281,113.625,113.062,,,113.594,751.0,26221.0
2005-01-24,113.688,114.0,113.5,,,113.938,3812.0,27817.0
2005-01-25,113.844,114.062,112.906,,,113.188,9114.0,29924.0
2005-01-26,113.094,113.375,112.875,,,113.188,9406.0,35147.0
2005-01-27,113.188,113.188,112.594,,,113.094,12996.0,44193.0
2005-01-28,112.938,114.031,112.938,,,113.906,3446.0,46017.0
2005-01-31,113.75,114.156,113.625,,,114.094,2431.0,47043.0
2005-02-01,114.094,114.375,113.781,,,114.062,7684.0,53185.0
2005-02-02,114.0,114.219,113.781,,,114.125,1149.0,52558.0
2005-02-03,114.062,114.062,113.625,,,114.062,4292.0,53493.0
2005-02-04,114.031,115.469,114.0,,,115.188,12270.0,58764.0
2005-02-07,114.812,115.812,114.812,,,115.75,5087.0,60695.0
2005-02-08,115.75,116.438,115.5,,,116.031,19437.0,66315.0
2005-02-09,116.156,116.656,115.594,,,116.5,34093.0,70461.0
2005-02-10,116.469,116.469,115.156,,,115.312,10916.0,73000.0
2005-02-11,115.156,115.406,114.875,,,115.094,19028.0,77790.0
2005-02-14,115.312,115.688,115.0,,,115.5,13511.0,75585.0
2005-02-15,115.312,115.438,114.969,,,115.125,15508.0,81217.0
2005-02-16,115.094,115.125,114.156,,,114.531,34693.0,94371.0
2005-02-17,114.469,114.562,113.875,,,114.062,16368.0,101403.0
2005-02-18,114.0,114.062,112.875,,,113.219,34929.0,110835.0
2005-02-22,113.156,113.219,112.781,,,112.906,107683.0,164215.0
2005-02-23,112.906,113.688,112.812,,,113.094,83188.0,184417.0
2005-02-24,113.156,113.688,112.906,,,113.031,205681.0,297920.0
2005-02-25,112.938,113.469,112.906,,,113.25,178275.0,380349.0
2005-02-28,113.188,113.469,112.0,,,112.344,604080.0,462328.0
2005-03-01,112.219,112.406,111.906,,,112.188,397018.0,509930.0
2005-03-02,112.219,112.281,111.75,,,112.031,374619.0,538159.0
2005-03-03,112.031,112.25,111.875,,,111.969,283834.0,545098.0
2005-03-04,111.969,113.125,111.125,,,112.969,445147.0,566334.0
