Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-12-02,91.125,91.25,91.125,,,91.25,5.0,5.0
1991-12-03,91.6875,91.6875,91.6875,,,91.6875,0.0,5.0
1991-12-04,92.375,92.375,92.375,,,92.375,0.0,5.0
1991-12-05,92.125,92.125,92.125,,,92.125,0.0,5.0
1991-12-06,92.6875,92.6875,92.6875,,,92.6875,0.0,5.0
1991-12-09,92.8125,92.8125,92.8125,,,92.8125,0.0,5.0
1991-12-10,92.6875,92.6875,92.6875,,,92.6875,0.0,5.0
1991-12-11,92.5625,92.5625,92.5625,,,92.5625,0.0,5.0
1991-12-12,93.0938,93.4062,93.0938,,,93.4062,3.0,8.0
1991-12-13,93.0625,93.0625,93.0625,,,93.0625,0.0,8.0
1991-12-16,93.2812,93.2812,93.2812,,,93.2812,0.0,8.0
1991-12-17,93.6562,93.6562,93.6562,,,93.6562,0.0,8.0
1991-12-18,93.75,93.75,93.75,,,93.75,0.0,8.0
1991-12-19,94.9375,94.9375,94.9375,,,94.9375,0.0,8.0
1991-12-20,95.4375,95.4375,95.4375,,,95.4375,0.0,8.0
1991-12-23,95.7812,95.7812,95.7812,,,95.7812,0.0,8.0
1991-12-24,95.7812,95.7812,95.7812,,,95.7812,0.0,8.0
1991-12-26,96.0625,96.0625,96.0625,,,96.0625,0.0,8.0
1991-12-27,96.0,96.0,96.0,,,96.0,0.0,8.0
1991-12-30,96.6875,96.6875,96.6875,,,96.6875,0.0,8.0
1991-12-31,97.25,97.25,97.25,,,97.25,0.0,8.0
1992-01-02,96.5,96.5,96.5,,,96.5,0.0,8.0
1992-01-03,96.375,96.375,96.375,,,96.375,0.0,8.0
1992-01-06,96.9688,96.9688,96.9688,,,96.9688,0.0,8.0
1992-01-07,97.5625,97.5625,97.5625,,,97.5625,0.0,8.0
1992-01-08,97.5,97.5312,97.3125,,,97.3125,2.0,8.0
1992-01-09,97.1562,97.1562,97.1562,,,97.1562,0.0,8.0
1992-01-10,96.75,96.75,96.75,,,96.75,0.0,8.0
1992-01-13,96.5,96.5,96.5,,,96.5,0.0,8.0
1992-01-14,96.1875,96.1875,96.1875,,,96.1875,0.0,8.0
1992-01-15,95.9062,96.0,95.8125,,,96.0,5.0,8.0
1992-01-16,95.5,95.5,95.1562,,,95.1562,5.0,13.0
1992-01-17,95.6562,95.6562,95.6562,,,95.6562,0.0,13.0
1992-01-20,95.9688,95.9688,95.9688,,,95.9688,0.0,13.0
1992-01-21,95.875,95.875,95.875,,,95.875,0.0,13.0
1992-01-22,95.4688,95.4688,95.4688,,,95.4688,0.0,13.0
1992-01-23,94.4062,94.4062,94.4062,,,94.4062,0.0,13.0
1992-01-24,94.5,94.5,94.5,,,94.5,0.0,13.0
1992-01-27,94.5312,94.5312,94.5312,,,94.5312,0.0,13.0
1992-01-28,94.5938,95.1875,94.5938,,,95.1875,2.0,11.0
1992-01-29,93.8438,93.8438,93.8438,,,93.8438,0.0,11.0
1992-01-30,93.375,93.375,93.375,,,93.375,0.0,11.0
1992-01-31,93.7188,93.7188,93.7188,,,93.7188,0.0,11.0
1992-02-03,93.2188,93.2188,93.2188,,,93.2188,0.0,11.0
1992-02-04,93.8125,93.8125,93.8125,,,93.8125,0.0,11.0
1992-02-05,93.9688,93.9688,93.9688,,,93.9688,0.0,11.0
1992-02-06,94.0,94.0,94.0,,,94.0,0.0,11.0
1992-02-07,93.7188,93.7188,93.7188,,,93.7188,0.0,11.0
1992-02-10,93.5,93.5,93.5,,,93.5,0.0,11.0
1992-02-11,93.5625,93.5625,93.5625,,,93.5625,0.0,11.0
1992-02-12,93.5312,93.5312,93.5312,,,93.5312,0.0,11.0
1992-02-13,92.5,92.5,92.5,,,92.5,0.0,11.0
1992-02-14,92.5,92.5,92.5,,,92.5,0.0,11.0
1992-02-18,91.8438,91.8438,91.8438,,,91.8438,0.0,11.0
1992-02-19,92.375,92.375,92.375,,,92.375,0.0,11.0
1992-02-20,92.625,92.625,92.625,,,92.625,6.0,11.0
1992-02-21,92.375,92.375,92.375,,,92.375,0.0,11.0
1992-02-24,92.2188,92.2188,92.2188,,,92.2188,0.0,11.0
1992-02-25,92.5625,92.5625,92.5625,,,92.5625,0.0,11.0
1992-02-26,93.625,93.625,93.625,,,93.625,0.0,11.0
1992-02-27,93.3438,93.3438,93.3438,,,93.3438,5.0,6.0
1992-02-28,94.0312,94.0312,94.0312,,,94.0312,0.0,6.0
1992-03-02,93.0,93.0,93.0,,,93.0,0.0,6.0
1992-03-03,92.6562,92.6562,92.6562,,,92.6562,0.0,6.0
1992-03-04,92.9062,92.9062,92.9062,,,92.9062,0.0,6.0
1992-03-05,92.4375,92.4375,92.4375,,,92.4375,0.0,6.0
1992-03-06,92.6562,92.6562,92.6562,,,92.6562,0.0,6.0
1992-03-09,93.125,93.125,93.125,,,93.125,0.0,6.0
1992-03-10,93.0312,93.0312,93.0312,,,93.0312,0.0,6.0
1992-03-11,92.2812,92.2812,92.2812,,,92.2812,0.0,6.0
1992-03-12,91.4688,91.4688,91.4688,,,91.4688,0.0,6.0
1992-03-13,91.5,91.5,91.5,,,91.5,0.0,6.0
1992-03-16,91.4062,91.4062,91.4062,,,91.4062,0.0,6.0
1992-03-17,92.3125,92.3125,92.3125,,,92.3125,0.0,6.0
1992-03-18,92.375,92.375,92.375,,,92.375,0.0,6.0
1992-03-19,92.625,92.625,92.625,,,92.625,0.0,6.0
1992-03-20,92.0,92.0,92.0,,,92.0,0.0,6.0
1992-03-23,92.1875,92.1875,92.1875,,,92.1875,0.0,6.0
1992-03-24,93.0625,93.0625,93.0625,,,93.0625,0.0,6.0
1992-03-25,93.0312,93.0312,93.0312,,,93.0312,0.0,6.0
1992-03-26,92.4062,92.4062,92.4062,,,92.4062,0.0,6.0
1992-03-27,92.9375,92.9375,92.9375,,,92.9375,0.0,6.0
1992-03-30,93.0,93.0,93.0,,,93.0,0.0,6.0
1992-03-31,92.8125,92.8125,92.8125,,,92.8125,0.0,6.0
1992-04-01,93.25,93.25,93.25,,,93.25,0.0,6.0
1992-04-02,93.0312,93.0312,93.0312,,,93.0312,0.0,6.0
1992-04-03,93.4062,93.4062,93.4062,,,93.4062,0.0,6.0
1992-04-06,93.3438,93.3438,93.3438,,,93.3438,0.0,6.0
1992-04-07,93.3125,93.3125,93.3125,,,93.3125,0.0,6.0
1992-04-08,92.6562,92.6562,92.6562,,,92.6562,0.0,6.0
1992-04-09,93.3438,93.3438,93.3438,,,93.3438,0.0,6.0
1992-04-10,93.0312,93.0312,93.0312,,,93.0312,0.0,6.0
1992-04-13,93.0312,93.0312,93.0312,,,93.0312,0.0,6.0
1992-04-15,93.2812,93.2812,93.2812,,,93.2812,0.0,6.0
1992-04-16,92.8438,92.8438,92.8438,,,92.8438,0.0,6.0
1992-04-20,92.25,92.25,91.875,,,91.875,2.0,8.0
1992-04-21,91.9062,92.0312,91.75,,,91.75,1.0,9.0
1992-04-22,91.6562,91.6562,91.6562,,,91.6562,0.0,9.0
