Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-09-22,77.4375,77.4375,77.4375,,,77.4375,2.0,0.0
1987-09-23,77.3125,77.3125,77.3125,,,77.3125,0.0,0.0
1987-09-24,76.3125,76.3125,76.3125,,,76.3125,0.0,0.0
1987-09-25,76.1875,76.1875,76.1875,,,76.1875,0.0,0.0
1987-09-28,76.375,76.375,76.375,,,76.375,0.0,0.0
1987-09-29,75.5938,75.5938,75.5938,,,75.5938,0.0,0.0
1987-09-30,75.3125,75.875,75.3125,,,75.875,0.0,0.0
1987-10-01,75.7812,75.7812,75.7812,,,75.7812,0.0,0.0
1987-10-02,76.6562,76.6562,76.6562,,,76.6562,0.0,0.0
1987-10-05,75.7812,75.7812,75.7812,,,75.7812,0.0,0.0
1987-10-06,75.7812,75.7812,75.7812,,,75.7812,0.0,0.0
1987-10-07,76.4688,76.4688,75.8125,,,75.8125,10.0,5.0
1987-10-08,75.2812,75.4375,75.2188,,,75.2188,52.0,57.0
1987-10-09,75.1562,75.1562,75.0,,,75.1562,13.0,69.0
1987-10-12,74.75,74.75,74.75,,,74.75,0.0,69.0
1987-10-13,75.5,75.5,75.5,,,75.5,0.0,69.0
1987-10-14,73.7188,73.7188,73.7188,,,73.7188,0.0,69.0
1987-10-15,73.5625,73.5625,73.5625,,,73.5625,0.0,69.0
1987-10-16,73.2812,73.2812,73.2812,,,73.2812,0.0,69.0
1987-10-19,72.9375,72.9375,72.9375,,,72.9375,0.0,69.0
1987-10-20,75.9375,75.9375,75.9375,,,75.9375,0.0,69.0
1987-10-21,77.7812,77.7812,77.7812,,,77.7812,0.0,69.0
1987-10-22,80.1875,80.1875,80.1875,,,80.1875,0.0,69.0
1987-10-23,80.4062,80.4062,80.4062,,,80.4062,0.0,69.0
1987-10-26,82.0,82.0,82.0,,,82.0,0.0,69.0
1987-10-27,81.0938,81.0938,81.0938,,,81.0938,0.0,69.0
1987-10-28,80.0,80.0,80.0,,,80.0,0.0,69.0
1987-10-29,80.6875,80.6875,80.6875,,,80.6875,0.0,69.0
1987-10-30,81.4688,81.4688,81.4688,,,81.4688,0.0,69.0
1987-11-02,81.0938,81.0938,81.0938,,,81.0938,0.0,69.0
1987-11-03,82.375,82.375,82.375,,,82.375,0.0,69.0
1987-11-04,83.4062,83.4062,83.4062,,,83.4062,0.0,69.0
1987-11-05,84.25,84.2812,84.25,,,84.2812,3.0,72.0
1987-11-06,83.75,83.75,83.75,,,83.75,0.0,72.0
1987-11-09,83.5312,83.5312,83.5312,,,83.5312,0.0,72.0
1987-11-10,83.2188,83.2188,83.2188,,,83.2188,0.0,72.0
1987-11-11,82.9375,82.9375,82.7812,,,82.7812,0.0,72.0
1987-11-12,83.0938,83.0938,83.0938,,,83.0938,0.0,72.0
