Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1986-07-18,93.9688,93.9688,93.9688,,,93.9688,0.0,1.0
1986-07-21,94.1562,94.1562,94.1562,,,94.1562,0.0,1.0
1986-07-22,92.625,92.625,92.625,,,92.625,0.0,1.0
1986-07-23,91.5938,91.5938,91.5938,,,91.5938,0.0,1.0
1986-07-24,91.0625,91.0625,90.5625,,,90.5625,1.0,2.0
1986-07-25,90.5625,90.5625,90.5625,,,90.5625,0.0,2.0
1986-07-28,88.5625,88.5625,88.5625,,,88.5625,0.0,2.0
1986-07-29,89.6562,89.7812,89.6562,,,89.7812,1.0,2.0
1986-07-30,90.3125,90.3125,90.3125,,,90.3125,0.0,2.0
1986-07-31,91.1562,91.1562,91.1562,,,91.1562,0.0,2.0
1986-08-01,90.6875,90.6875,90.6875,,,90.6875,0.0,2.0
1986-08-04,91.0938,91.0938,91.0938,,,91.0938,0.0,2.0
1986-08-05,89.875,89.875,89.875,,,89.875,0.0,2.0
1986-08-06,89.5312,89.5312,89.5312,,,89.5312,0.0,2.0
1986-08-07,90.5,90.5,90.5,,,90.5,0.0,2.0
1986-08-08,92.4375,92.4375,92.4375,,,92.4375,0.0,2.0
1986-08-11,93.0625,93.0625,93.0625,,,93.0625,0.0,2.0
1986-08-12,92.9062,92.9062,92.9062,,,92.9062,0.0,2.0
1986-08-13,93.8438,93.8438,93.8438,,,93.8438,0.0,2.0
1986-08-14,93.625,93.625,93.625,,,93.625,0.0,2.0
1986-08-15,94.0,94.0,93.8125,,,93.8438,1.0,3.0
1986-08-18,94.1562,94.1562,94.1562,,,94.1562,0.0,3.0
1986-08-19,95.3125,95.3125,94.9688,,,95.0,3.0,3.0
1986-08-20,95.0312,95.0312,95.0312,,,95.0312,0.0,3.0
1986-08-21,94.4062,94.4062,94.4062,,,94.4062,0.0,3.0
1986-08-22,93.3438,93.3438,93.3438,,,93.3438,0.0,4.0
1986-08-25,93.5938,93.5938,93.5938,,,93.5938,0.0,4.0
