Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-11-27,99.1875,99.625,99.1875,,,99.625,1.0,0.0
2001-11-28,99.625,99.625,99.625,,,99.625,0.0,0.0
2001-11-29,100.906,100.906,100.906,,,100.906,0.0,0.0
2001-11-30,100.656,100.656,100.656,,,100.656,0.0,0.0
2001-12-03,101.062,101.062,101.062,,,101.062,0.0,0.0
2001-12-04,101.969,101.969,101.969,,,101.969,868.0,0.0
2001-12-05,99.5938,99.5938,99.5938,,,99.5938,0.0,0.0
2001-12-06,98.5312,98.5312,98.5312,,,98.5312,0.0,0.0
2001-12-07,96.3438,96.3438,96.3438,,,96.3438,0.0,0.0
2001-12-10,96.8125,96.8125,96.8125,,,96.8125,0.0,0.0
2001-12-11,97.2188,97.2188,97.2188,,,97.2188,0.0,0.0
2001-12-12,98.2188,98.2188,98.2188,,,98.2188,0.0,0.0
2001-12-13,97.2812,97.2812,97.2812,,,97.2812,0.0,0.0
2001-12-14,96.5625,96.5625,96.5625,,,96.5625,0.0,0.0
2001-12-17,96.2188,96.2188,96.2188,,,96.2188,0.0,0.0
2001-12-18,97.4375,97.4375,97.4375,,,97.4375,0.0,0.0
2001-12-19,98.3438,98.3438,98.3438,,,98.3438,0.0,0.0
2001-12-20,98.2812,98.2812,98.2812,,,98.2812,0.0,0.0
2001-12-21,97.9688,97.9688,97.9688,,,97.9688,0.0,0.0
2001-12-24,97.5625,97.5625,97.5625,,,97.5625,0.0,0.0
2001-12-26,97.1875,97.1875,97.1875,,,97.1875,0.0,0.0
2001-12-27,97.8125,97.8125,97.8125,,,97.8125,60.0,0.0
2001-12-28,97.3125,97.3125,97.3125,,,97.3125,0.0,0.0
2001-12-31,98.3438,98.3438,98.3438,,,98.3438,0.0,0.0
2002-01-02,96.9062,96.9062,96.9062,,,96.9062,0.0,0.0
2002-01-03,97.25,97.25,97.25,,,97.25,0.0,0.0
2002-01-04,97.0,97.0,97.0,,,97.0,14.0,14.0
2002-01-07,98.2188,98.2188,98.2188,,,98.2188,0.0,14.0
2002-01-08,98.1562,98.1562,98.1562,,,98.1562,0.0,14.0
2002-01-09,98.2812,98.2812,98.2812,,,98.2812,0.0,14.0
2002-01-10,99.5938,99.5938,99.5938,,,99.5938,0.0,14.0
2002-01-11,100.219,100.219,100.219,,,100.219,30.0,39.0
2002-01-14,99.9375,99.9375,99.9375,,,99.9375,0.0,39.0
2002-01-15,100.531,100.531,100.531,,,100.531,0.0,39.0
