Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-03-04,103.938,103.938,103.281,,,103.281,4.0,4.0
1993-03-05,102.281,103.0,102.281,,,103.0,2.0,6.0
1993-03-08,103.156,103.156,103.156,,,103.156,0.0,6.0
1993-03-09,102.781,103.062,102.781,,,102.906,24.0,6.0
1993-03-10,102.5,102.5,102.5,,,102.5,0.0,6.0
1993-03-11,102.562,102.562,102.562,,,102.562,0.0,6.0
1993-03-12,101.125,101.125,101.125,,,101.125,0.0,6.0
1993-03-15,100.531,100.531,100.531,,,100.531,0.0,6.0
1993-03-16,101.094,101.094,101.094,,,101.094,0.0,6.0
1993-03-17,101.188,101.188,101.188,,,101.188,0.0,6.0
1993-03-18,102.0,102.0,102.0,,,102.0,0.0,6.0
1993-03-19,101.875,101.875,101.875,,,101.875,0.0,6.0
1993-03-22,101.906,101.906,101.906,,,101.906,0.0,6.0
1993-03-23,102.375,102.375,102.375,,,102.375,0.0,6.0
1993-03-24,102.031,102.031,102.031,,,102.031,0.0,6.0
1993-03-25,101.844,101.844,101.844,,,101.844,0.0,6.0
1993-03-26,100.75,100.75,100.75,,,100.75,0.0,6.0
1993-03-29,101.531,101.531,101.531,,,101.531,0.0,6.0
1993-03-30,101.5,101.5,101.5,,,101.5,0.0,6.0
1993-03-31,101.438,101.438,101.438,,,101.438,0.0,6.0
1993-04-01,101.094,101.094,101.094,,,101.094,0.0,6.0
1993-04-02,99.8438,99.8438,99.7812,,,99.7812,1.0,7.0
1993-04-05,100.156,100.156,100.156,,,100.156,0.0,7.0
1993-04-06,100.75,100.75,100.75,,,100.75,0.0,7.0
1993-04-07,100.781,100.781,100.781,,,100.781,0.0,7.0
1993-04-08,101.531,101.969,101.531,,,101.969,1.0,6.0
1993-04-12,102.469,102.469,102.469,,,102.469,0.0,6.0
1993-04-13,102.469,102.531,102.281,,,102.531,1.0,5.0
1993-04-14,102.938,102.938,102.938,,,102.938,0.0,5.0
1993-04-15,103.312,103.312,103.312,,,103.312,0.0,5.0
1993-04-16,102.781,102.781,102.781,,,102.781,0.0,5.0
1993-04-19,103.062,103.062,103.062,,,103.062,0.0,5.0
1993-04-20,102.781,102.781,102.781,,,102.781,0.0,5.0
1993-04-21,102.781,102.781,102.781,,,102.781,0.0,5.0
1993-04-22,102.906,102.906,102.906,,,102.906,0.0,5.0
1993-04-23,102.312,102.312,102.312,,,102.312,0.0,5.0
1993-04-26,102.0,102.0,102.0,,,102.0,0.0,5.0
1993-04-27,101.188,101.188,101.188,,,101.188,0.0,5.0
1993-04-28,101.188,101.188,101.188,,,101.188,0.0,5.0
1993-04-29,101.5,101.5,101.5,,,101.5,0.0,5.0
1993-04-30,100.781,100.781,100.781,,,100.781,0.0,5.0
1993-05-03,102.031,102.031,102.031,,,102.031,0.0,5.0
1993-05-04,102.688,102.688,102.688,,,102.688,0.0,5.0
1993-05-05,102.625,102.625,102.594,,,102.594,1.0,5.0
1993-05-06,102.781,102.781,102.781,,,102.781,0.0,5.0
1993-05-07,102.125,102.125,102.125,,,102.125,0.0,5.0
1993-05-10,102.844,102.844,102.844,,,102.844,0.0,5.0
1993-05-11,102.656,102.656,102.656,,,102.656,0.0,5.0
1993-05-12,102.156,102.156,102.156,,,102.156,0.0,5.0
1993-05-13,101.312,101.312,101.312,,,101.312,0.0,5.0
1993-05-14,101.469,101.469,101.469,,,101.469,0.0,5.0
1993-05-17,101.344,101.344,101.344,,,101.344,0.0,5.0
1993-05-18,101.062,101.062,100.75,,,100.75,4.0,5.0
1993-05-19,101.219,101.219,101.219,,,101.219,0.0,5.0
1993-05-20,101.219,101.219,101.219,,,101.219,0.0,5.0
1993-05-21,100.812,100.812,100.812,,,100.812,0.0,5.0
1993-05-24,101.406,101.406,101.406,,,101.406,0.0,5.0
1993-05-25,101.188,101.188,101.188,,,101.188,0.0,5.0
1993-05-26,102.0,102.0,102.0,,,102.0,0.0,5.0
1993-05-27,102.188,102.188,102.188,,,102.188,0.0,5.0
1993-05-28,101.469,101.469,101.469,,,101.469,0.0,5.0
1993-06-01,102.406,102.938,102.406,,,102.938,1.0,6.0
1993-06-02,102.938,102.938,102.938,,,102.938,0.0,6.0
1993-06-03,103.156,103.156,103.156,,,103.156,0.0,6.0
1993-06-04,102.625,102.625,102.625,,,102.625,0.0,6.0
1993-06-07,103.062,103.062,103.062,,,103.062,0.0,6.0
1993-06-08,102.656,102.656,102.656,,,102.656,0.0,6.0
1993-06-09,103.281,103.281,103.281,,,103.281,0.0,6.0
1993-06-10,103.156,103.281,103.156,,,103.281,1.0,7.0
1993-06-11,104.094,104.281,104.094,,,104.281,1.0,8.0
1993-06-14,104.188,104.188,104.188,,,104.188,0.0,8.0
1993-06-15,104.156,104.156,104.156,,,104.156,0.0,8.0
1993-06-16,104.344,104.344,104.344,,,104.344,0.0,8.0
1993-06-17,104.75,104.75,104.75,,,104.75,0.0,8.0
1993-06-18,104.75,104.75,104.75,,,104.75,0.0,8.0
1993-06-21,105.25,105.25,105.25,,,105.25,0.0,8.0
1993-06-22,105.375,105.375,105.25,,,105.25,1.0,9.0
1993-06-23,105.5,105.5,105.5,,,105.5,0.0,9.0
1993-06-24,105.906,105.906,105.906,,,105.906,0.0,9.0
