Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2016-07-27,169.90625,172.09375,169.5625,172.09375,1.34375,171.75,82.0,192.0
2016-07-28,172.15625,172.21875,171.09375,171.8125,0.125,171.875,137.0,213.0
2016-07-29,172.15625,173.21875,170.40625,173.0625,1.09375,172.96875,568.0,206.0
2016-08-01,173.0,173.0625,171.25,171.25,0.8125,172.15625,584.0,641.0
2016-08-02,171.40625,171.59375,169.75,170.46875,1.25,170.90625,256.0,880.0
2016-08-03,170.4375,171.15625,170.03125,170.65625,0.1875,170.71875,67.0,958.0
2016-08-04,170.75,172.34375,170.375,171.71875,0.96875,171.6875,309.0,1172.0
2016-08-05,171.75,172.1875,169.9375,170.03125,1.59375,170.09375,484.0,1224.0
2016-08-08,169.8125,170.3125,169.375,169.96875,0.09375,170.1875,232.0,1333.0
2016-08-09,170.03125,171.4375,169.875,171.15625,1.0625,171.25,815.0,1357.0
2016-08-10,171.21875,172.1875,171.125,171.9375,0.75,172.0,910.0,1896.0
2016-08-11,171.96875,172.0,170.15625,170.53125,1.6875,170.3125,735.0,2178.0
2016-08-12,170.875,172.4375,170.625,171.5625,1.1875,171.5,1369.0,2341.0
2016-08-15,171.625,171.875,170.09375,170.125,1.21875,170.28125,860.0,2913.0
2016-08-16,170.3125,171.03125,169.59375,169.6875,0.65625,169.625,1829.0,2886.0
2016-08-17,169.71875,170.59375,169.4375,170.375,0.5,170.125,1008.0,3412.0
2016-08-18,170.5625,170.75,169.8125,170.46875,0.3125,170.4375,1419.0,3780.0
2016-08-19,170.25,170.53125,168.96875,169.53125,0.8125,169.625,2201.0,4103.0
2016-08-22,169.5,171.0,169.1875,170.84375,1.28125,170.90625,7942.0,4500.0
2016-08-23,170.78125,171.5625,170.1875,171.1875,0.09375,171.0,45654.0,8310.0
2016-08-24,171.1875,171.375,170.4375,170.71875,0.1875,170.8125,63805.0,43911.0
2016-08-25,170.6875,171.125,169.875,170.1875,0.5625,170.25,242432.0,86636.0
2016-08-26,170.1875,171.625,168.8125,168.96875,1.40625,168.84375,199147.0,249312.0
2016-08-29,168.90625,170.71875,168.75,170.59375,1.8125,170.65625,293744.0,355351.0
2016-08-30,170.59375,170.625,169.96875,170.34375,0.34375,170.3125,208363.0,506976.0
2016-08-31,170.40625,170.65625,169.84375,170.21875,0.0625,170.375,239661.0,544033.0
2016-09-01,170.25,170.84375,169.1875,170.5,0.09375,170.46875,242015.0,546777.0
2016-09-02,170.5,171.21875,168.78125,169.34375,0.96875,169.5,284774.0,548855.0
2016-09-06,169.34375,171.03125,168.8125,170.9375,1.15625,170.65625,243070.0,551511.0
2016-09-07,170.9375,171.5,170.65625,170.78125,0.0625,170.71875,177433.0,553534.0
2016-09-08,170.78125,171.03125,168.09375,168.78125,2.28125,168.4375,328972.0,555426.0
2016-09-09,168.75,169.0,166.53125,166.65625,1.59375,166.84375,313520.0,555841.0
2016-09-12,166.5,167.15625,166.3125,166.84375,0.0625,166.78125,474032.0,558623.0
2016-09-13,166.875,167.5625,164.6875,165.21875,1.5,165.28125,333732.0,553486.0
2016-09-14,165.25,166.375,164.84375,165.65625,0.59375,165.875,234394.0,557234.0
2016-09-15,165.625,166.0625,164.53125,165.53125,0.46875,165.40625,308778.0,554740.0
2016-09-16,165.53125,166.59375,165.4375,165.6875,0.25,165.65625,197684.0,550693.0
2016-09-19,165.78125,166.25,165.34375,165.4375,0.0625,165.71875,141240.0,551352.0
2016-09-20,165.4375,166.71875,165.40625,165.9375,0.28125,166.0,171745.0,556313.0
2016-09-21,165.9375,167.0625,164.40625,167.0625,0.59375,166.59375,263994.0,559511.0
2016-09-22,167.03125,168.03125,166.9375,167.875,0.90625,167.5,234024.0,566151.0
2016-09-23,167.78125,168.25,167.5625,167.71875,0.3125,167.8125,154876.0,566641.0
2016-09-26,167.875,168.75,167.65625,168.4375,0.4375,168.25,165914.0,558828.0
2016-09-27,168.4375,169.6875,167.90625,169.5,1.1875,169.4375,212126.0,559572.0
2016-09-28,169.53125,170.09375,169.0,169.21875,0.1875,169.25,213586.0,563685.0
2016-09-29,169.1875,169.90625,168.28125,169.5625,0.375,169.625,239691.0,572504.0
2016-09-30,169.53125,170.03125,167.9375,168.5,1.46875,168.15625,324856.0,575712.0
2016-10-03,168.4375,168.78125,167.8125,167.96875,0.09375,168.0625,167992.0,565996.0
2016-10-04,167.96875,168.40625,166.28125,166.375,1.625,166.4375,281051.0,567612.0
2016-10-05,166.375,166.84375,165.28125,166.0,0.71875,165.71875,256296.0,569075.0
2016-10-06,165.84375,166.3125,164.9375,165.125,0.65625,165.0625,252342.0,568461.0
2016-10-07,165.1875,165.5625,164.25,165.3125,0.15625,164.90625,299913.0,568102.0
2016-10-10,165.125,165.21875,163.65625,164.3125,0.75,164.15625,66999.0,565068.0
2016-10-11,164.28125,164.71875,163.75,164.15625,0.1875,164.34375,230279.0,572259.0
2016-10-12,164.125,164.34375,163.59375,164.3125,0.25,164.09375,226882.0,571404.0
2016-10-13,164.34375,165.40625,164.28125,164.8125,0.875,164.96875,247695.0,569912.0
2016-10-14,164.78125,164.875,163.0,163.125,1.75,163.21875,293944.0,566584.0
2016-10-17,163.0625,164.25,162.59375,163.96875,0.71875,163.9375,209860.0,572163.0
2016-10-18,164.0,164.46875,163.28125,164.46875,0.34375,164.28125,245580.0,564798.0
2016-10-19,164.46875,164.8125,163.78125,164.40625,0.0625,164.21875,216175.0,553990.0
2016-10-20,164.34375,165.21875,163.75,164.46875,0.4375,164.65625,260421.0,555248.0
2016-10-21,164.40625,165.1875,164.3125,165.0,0.15625,164.8125,181053.0,549084.0
2016-10-24,164.96875,165.3125,163.9375,164.25,0.5,164.3125,189842.0,546052.0
2016-10-25,164.28125,165.15625,163.75,164.6875,0.375,164.6875,217938.0,555786.0
2016-10-26,164.71875,165.15625,163.59375,163.8125,0.75,163.9375,230215.0,557052.0
2016-10-27,163.8125,163.9375,161.6875,162.1875,1.5,162.4375,322852.0,562346.0
2016-10-28,162.21875,162.6875,161.65625,162.1875,0.25,162.1875,302471.0,564430.0
2016-10-31,162.375,162.90625,162.0,162.84375,0.53125,162.71875,200824.0,555355.0
2016-11-01,162.8125,163.28125,161.6875,162.78125,0.34375,163.0625,311755.0,543105.0
2016-11-02,162.8125,163.90625,162.75,163.1875,0.1875,163.25,295061.0,542988.0
2016-11-03,163.1875,163.9375,162.40625,162.65625,0.53125,162.71875,232144.0,538314.0
2016-11-04,162.71875,163.8125,162.53125,163.53125,0.625,163.34375,243184.0,538474.0
2016-11-07,162.6875,163.0,162.34375,162.5625,0.75,162.59375,160754.0,544411.0
2016-11-08,162.625,163.21875,161.71875,162.1875,0.5,162.09375,229695.0,547698.0
2016-11-09,162.25,164.96875,156.6875,157.4375,5.125,156.96875,805720.0,542624.0
2016-11-10,157.3125,158.53125,155.5,155.59375,0.75,156.21875,651340.0,564075.0
2016-11-11,155.8125,156.375,155.0,155.34375,1.0625,155.15625,124925.0,593537.0
2016-11-14,155.28125,155.4375,152.75,153.8125,0.75,154.40625,461954.0,590748.0
2016-11-15,153.90625,155.5,153.84375,154.625,0.125,154.28125,346631.0,592761.0
2016-11-16,154.65625,155.28125,153.3125,155.09375,0.75,155.03125,346874.0,584953.0
2016-11-17,155.21875,155.375,153.125,153.125,1.25,153.78125,320964.0,566062.0
2016-11-18,153.21875,154.25,152.375,152.84375,0.625,153.15625,368859.0,567921.0
2016-11-21,152.90625,153.875,152.8125,153.5625,0.03125,153.1875,277470.0,567764.0
2016-11-22,153.75,154.28125,153.1875,153.4375,0.0625,153.25,382589.0,548579.0
2016-11-23,153.4375,153.6875,151.59375,152.96875,0.34375,152.90625,490910.0,472044.0
2016-11-25,152.9375,153.375,151.96875,153.0,0.09375,152.8125,220008.0,352018.0
2016-11-28,153.125,153.90625,153.125,153.78125,0.875,153.6875,435461.0,300880.0
2016-11-29,153.75,154.34375,153.09375,154.21875,0.4375,154.125,254833.0,110462.0
2016-11-30,154.1875,154.34375,151.5,152.3125,1.46875,152.65625,78864.0,50817.0
2016-12-01,152.34375,152.375,149.75,150.65625,1.78125,150.875,19472.0,23416.0
2016-12-02,150.6875,152.25,150.6875,151.90625,1.0,151.875,8417.0,16864.0
2016-12-05,152.375,152.9375,150.71875,151.96875,0.25,152.125,7610.0,14596.0
2016-12-06,151.96875,152.34375,151.53125,151.75,0.46875,151.65625,3854.0,12134.0
2016-12-07,151.6875,152.78125,151.625,152.6875,0.90625,152.5625,1706.0,8994.0
2016-12-08,152.46875,152.65625,150.59375,150.90625,1.21875,151.34375,1947.0,8141.0
2016-12-09,150.9375,151.0625,149.46875,149.875,1.46875,149.875,1329.0,7297.0
2016-12-12,149.625,150.125,148.75,150.125,0.125,150.0,1602.0,7110.0
2016-12-13,150.1875,151.09375,149.96875,150.5,0.21875,150.21875,1388.0,5915.0
2016-12-14,151.03125,151.53125,148.84375,149.15625,0.375,149.84375,1107.0,2852.0
2016-12-15,149.25,150.21875,148.5625,149.53125,0.09375,149.9375,2340.0,2377.0
2016-12-16,150.5,150.59375,148.8125,149.09375,0.90625,149.03125,281.0,752.0
2016-12-19,149.09375,150.46875,149.09375,150.25,1.28125,150.3125,339.0,584.0
2016-12-20,150.09375,150.40625,149.40625,149.875,0.4375,149.875,362.0,437.0
