Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1983-12-21,66.25,66.3438,66.0625,,,66.1562,2.0,0.0
1983-12-22,66.375,66.5625,66.375,,,66.5312,0.0,0.0
1983-12-23,66.5938,66.625,66.4375,,,66.5312,26.0,22.0
1983-12-27,66.6875,66.8438,66.6562,,,66.8438,4.0,24.0
1983-12-28,66.6562,66.6562,66.3438,,,66.3438,2.0,24.0
1983-12-29,66.4062,66.5312,66.4062,,,66.4688,1.0,25.0
1983-12-30,66.2188,66.3438,66.2188,,,66.2812,3.0,26.0
1984-01-03,66.0,66.0312,65.9062,,,66.0312,1.0,26.0
1984-01-04,66.4375,66.4375,66.4375,,,66.4375,0.0,26.0
1984-01-05,66.3125,66.3125,66.3125,,,66.3125,0.0,26.0
1984-01-06,66.4688,66.4688,66.4688,,,66.4688,0.0,26.0
1984-01-09,66.4688,66.4688,66.375,,,66.375,1.0,25.0
1984-01-10,66.75,66.75,66.75,,,66.75,0.0,25.0
1984-01-11,66.5625,66.5625,66.5625,,,66.5625,0.0,25.0
1984-01-12,66.5312,66.5312,66.5312,,,66.5312,0.0,25.0
1984-01-13,67.3125,67.5312,67.1875,,,67.4062,5.0,25.0
1984-01-16,67.5938,67.7188,67.5938,,,67.6875,34.0,40.0
1984-01-17,67.6562,67.6562,67.4062,,,67.4062,40.0,60.0
1984-01-18,67.4688,67.4688,67.0938,,,67.2812,15.0,72.0
1984-01-19,67.3438,67.3438,67.3438,,,67.3438,0.0,72.0
1984-01-20,67.1562,67.1562,67.0625,,,67.125,20.0,66.0
1984-01-23,67.1562,67.1562,67.1562,,,67.1562,0.0,66.0
1984-01-24,67.1875,67.1875,67.0938,,,67.125,2.0,68.0
1984-01-25,67.0,67.0,66.9375,,,66.9375,2.0,69.0
1984-01-26,67.0312,67.0312,67.0312,,,67.0312,0.0,69.0
1984-01-27,67.0625,67.0625,67.0625,,,67.0625,0.0,69.0
1984-01-30,67.1875,67.1875,66.8438,,,66.8438,24.0,92.0
1984-01-31,66.75,66.75,66.75,,,66.75,0.0,92.0
1984-02-01,66.875,66.875,66.875,,,66.875,0.0,92.0
1984-02-02,67.25,67.25,67.25,,,67.25,0.0,92.0
1984-02-03,67.0,67.0,66.9375,,,66.9375,50.0,122.0
1984-02-06,66.5312,66.5312,66.5312,,,66.5312,0.0,122.0
1984-02-07,66.25,66.25,66.25,,,66.25,0.0,122.0
1984-02-08,66.1562,66.1562,66.1562,,,66.1562,0.0,122.0
1984-02-09,65.7812,65.9375,65.75,,,65.9375,6.0,116.0
1984-02-10,65.7188,65.7188,65.5312,,,65.5312,2.0,116.0
1984-02-13,65.1875,65.1875,65.1875,,,65.1875,0.0,116.0
1984-02-14,65.375,65.375,65.3438,,,65.3438,3.0,116.0
1984-02-15,65.4062,65.4062,65.4062,,,65.4062,0.0,116.0
1984-02-16,65.4062,65.4062,65.3125,,,65.3438,11.0,122.0
1984-02-17,65.1562,65.2188,64.7812,,,64.7812,58.0,159.0
1984-02-21,64.8125,65.0938,64.75,,,65.0312,74.0,222.0
1984-02-22,64.9062,64.9062,64.9062,,,64.9062,0.0,222.0
1984-02-23,64.625,64.625,64.1875,,,64.1875,177.0,330.0
1984-02-24,64.6875,64.6875,64.5,,,64.5938,11.0,325.0
1984-02-27,64.375,64.4062,64.375,,,64.4062,5.0,325.0
1984-02-28,64.3125,64.4688,64.1562,,,64.3125,40.0,328.0
1984-02-29,64.7188,65.125,64.7188,,,64.875,53.0,326.0
1984-03-01,64.7188,64.9375,64.6875,,,64.9375,16.0,341.0
1984-03-02,65.3125,65.3125,65.25,,,65.3125,32.0,369.0
1984-03-05,65.0938,65.0938,65.0938,,,65.0938,0.0,369.0
1984-03-06,65.0938,65.125,64.7812,,,64.7812,2.0,369.0
1984-03-07,64.9375,64.9375,64.1875,,,64.25,3.0,370.0
1984-03-08,64.1562,64.1562,64.0938,,,64.0938,2.0,372.0
1984-03-09,63.5938,64.0938,63.5938,,,63.9688,23.0,372.0
1984-03-12,63.875,64.2812,63.875,,,63.9375,26.0,373.0
1984-03-13,64.1562,64.1562,63.6875,,,63.6875,2.0,375.0
1984-03-14,63.5312,63.75,63.5312,,,63.75,21.0,370.0
1984-03-15,63.7188,63.8438,63.7188,,,63.7188,50.0,388.0
1984-03-16,63.7812,63.9062,63.4062,,,63.4062,14.0,400.0
1984-03-19,63.0312,63.1562,62.8438,,,62.9375,6.0,405.0
1984-03-20,62.9375,63.1562,62.9375,,,63.1562,6.0,405.0
1984-03-21,63.125,63.125,63.125,,,63.125,0.0,405.0
1984-03-22,63.0312,63.0312,63.0312,,,63.0312,3.0,406.0
1984-03-23,63.1562,63.1562,62.8438,,,62.9688,12.0,410.0
1984-03-26,63.25,63.25,63.25,,,63.25,0.0,410.0
1984-03-27,63.1562,63.1562,63.1562,,,63.1562,0.0,410.0
1984-03-28,63.125,63.375,63.125,,,63.375,86.0,326.0
1984-03-29,63.4375,63.5938,63.4062,,,63.5938,4.0,328.0
1984-03-30,62.875,63.0625,62.8438,,,62.875,2.0,328.0
1984-04-02,62.9062,62.9688,62.7188,,,62.9688,12.0,328.0
1984-04-03,62.5312,62.6875,62.4375,,,62.6875,15.0,328.0
1984-04-04,62.4062,62.4375,62.4062,,,62.4375,3.0,327.0
1984-04-05,62.6562,62.6562,62.4375,,,62.5312,3.0,330.0
1984-04-06,63.1562,63.1562,63.1562,,,63.1562,0.0,330.0
1984-04-09,63.4375,63.4375,63.4375,,,63.4375,0.0,330.0
1984-04-10,63.1875,63.1875,63.1875,,,63.1875,0.0,330.0
1984-04-11,63.3125,63.3125,63.3125,,,63.3125,0.0,330.0
1984-04-12,63.7812,63.7812,63.7812,,,63.7812,0.0,330.0
1984-04-13,63.3438,63.3438,63.1875,,,63.1875,6.0,332.0
1984-04-16,62.875,62.875,62.875,,,62.875,0.0,332.0
1984-04-17,63.0625,63.0625,63.0,,,63.0625,5.0,332.0
