Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1987-12-22,81.1562,81.1562,81.1562,,,81.1562,2.0,0.0
1987-12-23,82.2812,82.2812,82.2812,,,82.2812,0.0,0.0
1987-12-24,82.0,82.0,82.0,,,82.0,0.0,0.0
1987-12-28,81.2188,81.2188,81.2188,,,81.2188,0.0,0.0
1987-12-29,81.6875,81.6875,81.6875,,,81.6875,0.0,0.0
1987-12-30,81.8438,81.8438,81.8438,,,81.8438,0.0,0.0
1987-12-31,81.0312,81.0312,81.0312,,,81.0312,0.0,0.0
1988-01-04,81.4688,81.4688,81.4688,,,81.4688,0.0,0.0
1988-01-05,82.0938,82.0938,82.0938,,,82.0938,0.0,0.0
1988-01-06,81.3125,81.3125,81.3125,,,81.3125,0.0,0.0
1988-01-07,81.4062,81.4062,81.4062,,,81.4062,0.0,0.0
1988-01-08,79.5312,79.5312,79.5312,,,79.5312,0.0,0.0
1988-01-11,80.4062,80.4062,80.4062,,,80.4062,0.0,0.0
1988-01-12,80.2188,80.2188,80.2188,,,80.2188,0.0,0.0
1988-01-13,81.0,81.0,81.0,,,81.0,0.0,0.0
1988-01-14,80.9688,80.9688,80.9688,,,80.9688,0.0,0.0
1988-01-15,83.6562,83.6562,83.6562,,,83.6562,0.0,0.0
1988-01-18,83.2812,83.2812,83.2812,,,83.2812,0.0,0.0
1988-01-19,83.3438,83.3438,83.3438,,,83.3438,0.0,0.0
1988-01-20,83.6562,83.6562,83.6562,,,83.6562,0.0,0.0
1988-01-21,84.2812,84.2812,84.2812,,,84.2812,0.0,0.0
1988-01-22,84.7188,84.7188,84.7188,,,84.7188,0.0,0.0
1988-01-25,85.0938,85.0938,85.0938,,,85.0938,0.0,0.0
1988-01-26,84.2188,84.2188,84.2188,,,84.2188,0.0,0.0
1988-01-27,85.375,85.5625,85.375,,,85.5625,4.0,4.0
1988-01-28,86.3125,86.3125,86.3125,,,86.3125,0.0,4.0
1988-01-29,86.9375,86.9375,86.9375,,,86.9375,0.0,4.0
1988-02-01,86.875,86.875,86.875,,,86.875,0.0,4.0
1988-02-02,87.4375,87.9375,87.4375,,,87.5938,4.0,4.0
1988-02-03,86.7188,86.7188,86.7188,,,86.7188,0.0,4.0
1988-02-04,86.8125,86.8125,86.8125,,,86.8125,0.0,4.0
1988-02-05,87.5938,87.5938,87.375,,,87.375,2.0,6.0
1988-02-08,86.9062,86.9062,86.9062,,,86.9062,0.0,6.0
1988-02-09,87.0938,87.0938,87.0938,,,87.0938,0.0,6.0
1988-02-10,87.5938,87.5938,87.5938,,,87.5938,0.0,6.0
1988-02-11,86.9688,86.9688,86.9688,,,86.9688,0.0,6.0
1988-02-12,85.9062,85.9062,85.9062,,,85.9062,0.0,6.0
1988-02-16,85.8125,85.8125,85.8125,,,85.8125,0.0,6.0
1988-02-17,85.5938,85.5938,85.5938,,,85.5938,0.0,6.0
1988-02-18,85.8438,85.8438,85.8438,,,85.8438,0.0,6.0
1988-02-19,86.1875,86.1875,86.1875,,,86.1875,0.0,6.0
1988-02-22,86.375,86.375,86.375,,,86.375,0.0,6.0
1988-02-23,87.0,87.0,87.0,,,87.0,0.0,6.0
1988-02-24,87.0938,87.0938,87.0938,,,87.0938,0.0,6.0
1988-02-25,86.5312,86.5312,86.5312,,,86.5312,0.0,6.0
1988-02-26,87.0,87.0,87.0,,,87.0,0.0,6.0
1988-02-29,87.1562,87.1562,87.1562,,,87.1562,0.0,6.0
1988-03-01,87.2188,87.2188,87.2188,,,87.2188,0.0,6.0
1988-03-02,87.5312,87.5312,87.5312,,,87.5312,0.0,6.0
1988-03-03,87.6875,87.6875,87.6875,,,87.6875,0.0,6.0
1988-03-04,86.0,86.0,86.0,,,86.0,0.0,6.0
1988-03-07,85.625,85.625,85.625,,,85.625,0.0,6.0
1988-03-08,85.4062,85.4062,85.4062,,,85.4062,0.0,6.0
1988-03-09,85.5625,85.5625,85.5625,,,85.5625,0.0,6.0
1988-03-10,85.0938,85.0938,85.0938,,,85.0938,0.0,6.0
1988-03-11,85.6875,85.6875,85.6875,,,85.6875,0.0,6.0
1988-03-14,85.7188,85.7188,85.7188,,,85.7188,0.0,6.0
1988-03-15,85.75,85.75,85.75,,,85.75,0.0,6.0
1988-03-16,85.0625,85.0625,85.0625,,,85.0625,0.0,6.0
1988-03-17,85.75,85.75,85.75,,,85.75,0.0,6.0
1988-03-18,84.4688,84.4688,84.4688,,,84.4688,0.0,6.0
1988-03-21,84.125,84.125,84.125,,,84.125,0.0,6.0
1988-03-22,84.1562,84.1562,84.1562,,,84.1562,0.0,6.0
1988-03-23,83.6562,83.6562,83.6562,,,83.6562,0.0,6.0
1988-03-24,83.5938,83.5938,83.5938,,,83.5938,0.0,6.0
1988-03-25,84.0312,84.0312,84.0312,,,84.0312,0.0,6.0
1988-03-28,83.0,83.0,83.0,,,83.0,0.0,6.0
1988-03-29,82.9375,83.3438,82.9375,,,83.3438,1.0,7.0
1988-03-30,83.0312,83.0312,83.0312,,,83.0312,0.0,7.0
1988-03-31,83.2188,83.2188,83.2188,,,83.2188,0.0,7.0
1988-04-04,82.5625,82.5625,82.5625,,,82.5625,0.0,7.0
1988-04-05,82.7188,82.7188,82.7188,,,82.7188,0.0,7.0
1988-04-06,83.5625,83.5625,83.5625,,,83.5625,0.0,7.0
1988-04-07,83.5938,83.5938,83.5938,,,83.5938,0.0,7.0
1988-04-08,84.125,84.125,84.125,,,84.125,0.0,7.0
1988-04-11,83.6562,83.6562,83.6562,,,83.6562,0.0,7.0
1988-04-12,84.0938,84.0938,84.0938,,,84.0938,0.0,7.0
1988-04-13,84.1875,84.1875,84.1875,,,84.1875,0.0,7.0
1988-04-14,82.9375,82.9375,82.9375,,,82.9375,0.0,7.0
1988-04-15,82.5,82.5,82.5,,,82.5,0.0,7.0
1988-04-18,82.0938,82.0938,82.0938,,,82.0938,0.0,7.0
1988-04-19,81.75,81.75,81.75,,,81.75,0.0,7.0
1988-04-20,81.9062,81.9062,81.9062,,,81.9062,0.0,7.0
1988-04-21,81.875,81.875,81.875,,,81.875,0.0,7.0
1988-04-22,82.0312,82.0312,82.0312,,,82.0312,0.0,7.0
1988-04-25,82.0625,82.0625,82.0625,,,82.0625,0.0,7.0
1988-04-26,81.9062,81.9062,81.9062,,,81.9062,0.0,7.0
1988-04-27,82.0,82.0,82.0,,,82.0,0.0,7.0
1988-04-28,81.4688,81.4688,81.4688,,,81.4688,0.0,7.0
1988-04-29,81.5938,81.5938,81.5938,,,81.5938,0.0,7.0
1988-05-02,81.0312,81.0312,81.0312,,,81.0312,0.0,7.0
1988-05-03,81.125,81.125,81.125,,,81.125,0.0,7.0
1988-05-04,81.5,81.5,81.5,,,81.5,0.0,7.0
1988-05-05,81.5312,81.5312,81.5312,,,81.5312,0.0,7.0
1988-05-06,81.0938,81.0938,81.0938,,,81.0938,0.0,7.0
1988-05-09,81.1562,81.1562,81.1562,,,81.1562,0.0,7.0
1988-05-10,81.0938,81.0938,81.0938,,,81.0938,0.0,7.0
1988-05-11,80.9688,80.9688,80.9688,,,80.9688,0.0,7.0
1988-05-12,80.875,80.875,80.875,,,80.875,0.0,7.0
1988-05-13,81.125,81.125,81.125,,,81.125,0.0,7.0
1988-05-16,80.8438,80.8438,80.8438,,,80.8438,0.0,7.0
1988-05-17,80.0,80.0,80.0,,,80.0,0.0,7.0
1988-05-18,79.625,79.625,79.1562,,,79.1562,50.0,57.0
1988-05-19,79.0,79.0,79.0,,,79.0,0.0,57.0
1988-05-20,78.8438,78.8438,78.8438,,,78.8438,0.0,57.0
1988-05-23,78.8438,78.8438,78.8438,,,78.8438,0.0,57.0
1988-05-24,79.0,79.0,79.0,,,79.0,0.0,57.0
1988-05-25,79.25,79.25,79.25,,,79.25,0.0,57.0
1988-05-26,79.0312,79.4375,79.0312,,,79.4375,1.0,58.0
1988-05-27,79.2812,79.2812,79.2812,,,79.2812,0.0,58.0
1988-05-31,79.4688,79.4688,79.4688,,,79.4688,0.0,58.0
1988-06-01,81.0625,81.0625,81.0625,,,81.0625,0.0,58.0
1988-06-02,80.9375,80.9375,80.9375,,,80.9375,0.0,58.0
1988-06-03,81.75,81.75,81.75,,,81.75,0.0,58.0
1988-06-06,81.5,81.7812,81.5,,,81.7812,4.0,60.0
1988-06-07,81.3438,81.3438,81.3438,,,81.3438,0.0,60.0
1988-06-08,82.2812,82.2812,82.2812,,,82.2812,0.0,60.0
1988-06-09,81.8438,81.8438,81.8438,,,81.8438,0.0,60.0
1988-06-10,82.0,82.0,82.0,,,82.0,0.0,60.0
1988-06-13,82.1875,82.1875,82.1875,,,82.1875,0.0,60.0
1988-06-14,84.0,84.0,84.0,,,84.0,0.0,60.0
1988-06-15,83.5625,83.5625,83.5625,,,83.5625,0.0,60.0
1988-06-16,82.2188,82.2188,82.2188,,,82.2188,0.0,60.0
1988-06-17,80.9062,80.9062,80.9062,,,80.9062,0.0,60.0
1988-06-20,80.8125,80.9688,80.8125,,,80.9688,3.0,63.0
1988-06-21,80.8125,80.8125,80.8125,,,80.8125,0.0,63.0
1988-06-22,81.6875,82.25,81.6875,,,82.25,0.0,63.0
1988-06-23,82.4688,82.4688,82.4688,,,82.4688,0.0,63.0
1988-06-24,82.625,82.625,82.625,,,82.625,0.0,63.0
1988-06-27,81.6875,81.6875,81.6875,,,81.6875,0.0,63.0
1988-06-28,82.625,82.625,82.625,,,82.625,0.0,63.0
1988-06-29,82.3125,82.3125,82.3125,,,82.3125,0.0,63.0
1988-06-30,83.1875,83.1875,83.1875,,,83.1875,0.0,63.0
1988-07-01,83.1875,83.1875,83.1875,,,83.1875,0.0,63.0
1988-07-05,82.875,82.875,82.875,,,82.875,0.0,63.0
1988-07-06,82.1875,82.1875,82.1875,,,82.1875,0.0,63.0
1988-07-07,81.4062,82.125,81.4062,,,82.125,10.0,67.0
1988-07-08,81.4375,81.4375,81.4375,,,81.4375,0.0,67.0
1988-07-11,81.7812,81.7812,81.7812,,,81.7812,0.0,67.0
1988-07-12,81.2188,81.2188,81.2188,,,81.2188,0.0,67.0
1988-07-13,80.4688,80.4688,80.4688,,,80.4688,0.0,67.0
1988-07-14,80.5938,80.5938,80.5938,,,80.5938,0.0,67.0
1988-07-15,81.25,81.25,81.25,,,81.25,0.0,67.0
1988-07-18,80.7188,80.7188,80.7188,,,80.7188,0.0,67.0
1988-07-19,81.0312,81.0312,81.0312,,,81.0312,0.0,67.0
1988-07-20,80.9062,80.9062,80.9062,,,80.9062,0.0,67.0
1988-07-21,80.7188,80.7188,80.7188,,,80.7188,0.0,67.0
1988-07-22,81.4375,81.4375,81.4375,,,81.4375,0.0,67.0
1988-07-25,81.9062,81.9062,81.9062,,,81.9062,0.0,67.0
1988-07-26,82.0625,82.0625,82.0625,,,82.0625,0.0,67.0
1988-07-27,81.375,81.375,81.375,,,81.375,0.0,67.0
1988-07-28,81.2812,81.4375,81.25,,,81.25,1.0,67.0
1988-07-29,81.5312,81.5312,81.5312,,,81.5312,0.0,67.0
1988-08-01,82.0938,82.0938,82.0938,,,82.0938,0.0,67.0
1988-08-02,82.8438,82.8438,82.8438,,,82.8438,0.0,67.0
1988-08-03,82.7188,82.7188,82.7188,,,82.7188,0.0,67.0
1988-08-04,83.125,83.125,83.125,,,83.125,0.0,67.0
