Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1983-06-22,72.9375,72.9375,72.6562,,,72.6562,2.0,0.0
1983-06-23,72.4688,72.6562,72.2812,,,72.5938,1.0,1.0
1983-06-24,72.0,72.0,71.625,,,71.75,2.0,1.0
1983-06-27,70.9688,70.9688,70.9688,,,70.9688,0.0,1.0
1983-06-28,71.0938,71.0938,71.0938,,,71.0938,0.0,1.0
1983-06-29,71.5,71.5,71.5,,,71.5,0.0,1.0
1983-06-30,71.75,71.75,71.75,,,71.75,0.0,1.0
1983-07-01,71.8438,71.8438,71.7812,,,71.8438,1.0,2.0
1983-07-05,70.5,70.5,70.5,,,70.5,0.0,2.0
1983-07-06,70.7188,70.7188,70.7188,,,70.7188,0.0,2.0
1983-07-07,69.9688,70.25,69.9688,,,70.25,1.0,1.0
1983-07-08,69.625,69.625,69.625,,,69.625,0.0,1.0
1983-07-11,70.125,70.125,70.0,,,70.125,2.0,1.0
1983-07-12,69.9062,69.9062,69.25,,,69.25,2.0,1.0
1983-07-13,69.2188,69.2188,69.2188,,,69.2188,0.0,1.0
1983-07-14,69.8125,69.8125,69.375,,,69.375,2.0,1.0
1983-07-15,69.375,69.375,69.375,,,69.375,0.0,1.0
1983-07-18,70.0312,70.0312,70.0312,,,70.0312,0.0,1.0
1983-07-19,70.1562,70.1562,70.1562,,,70.1562,0.0,1.0
1983-07-20,71.0,71.0,70.4375,,,70.5,7.0,5.0
1983-07-21,70.4688,70.4688,70.0312,,,70.125,1.0,4.0
1983-07-22,69.2188,69.2188,69.2188,,,69.2188,0.0,4.0
1983-07-25,69.7812,69.7812,69.7812,,,69.7812,0.0,4.0
1983-07-26,69.125,69.125,69.125,,,69.125,0.0,4.0
1983-07-27,69.0625,69.3125,68.75,,,68.9688,2.0,3.0
1983-07-28,68.1562,68.2188,67.625,,,67.75,2.0,3.0
1983-07-29,67.25,67.25,67.25,,,67.25,0.0,3.0
1983-08-01,67.3438,67.3438,67.3438,,,67.3438,0.0,3.0
1983-08-02,67.625,67.625,67.4062,,,67.5312,2.0,3.0
1983-08-03,67.3125,67.3125,67.3125,,,67.3125,0.0,3.0
1983-08-04,66.625,66.625,66.0,,,66.3125,15.0,17.0
1983-08-05,66.4688,66.5,66.2812,,,66.4688,2.0,18.0
1983-08-08,65.9375,65.9375,65.9375,,,65.9375,0.0,18.0
1983-08-09,66.25,66.25,66.25,,,66.25,0.0,18.0
1983-08-10,66.0938,66.0938,66.0938,,,66.0938,0.0,18.0
1983-08-11,66.6875,66.6875,66.375,,,66.5625,44.0,62.0
1983-08-12,67.2188,67.2188,67.2188,,,67.2188,0.0,62.0
1983-08-15,68.2188,68.2188,68.2188,,,68.2188,0.0,62.0
1983-08-16,68.3125,68.5625,68.25,,,68.3438,0.0,62.0
1983-08-17,69.0,69.0,69.0,,,69.0,0.0,62.0
1983-08-18,68.625,68.625,68.625,,,68.625,0.0,62.0
1983-08-19,67.9062,67.9062,67.9062,,,67.9062,0.0,62.0
1983-08-22,69.4688,69.4688,69.4688,,,69.4688,0.0,62.0
1983-08-23,69.125,69.125,69.125,,,69.125,0.0,62.0
1983-08-24,69.3125,69.3125,69.3125,,,69.3125,0.0,62.0
1983-08-25,68.8438,68.8438,68.8438,,,68.8438,0.0,62.0
1983-08-26,68.9688,68.9688,68.9688,,,68.9688,0.0,62.0
1983-08-29,67.5938,67.5938,67.5938,,,67.5938,20.0,82.0
1983-08-30,67.75,67.7812,67.1562,,,67.1562,0.0,82.0
1983-08-31,66.8438,66.8438,66.8438,,,66.8438,0.0,82.0
1983-09-01,67.0,67.0,67.0,,,67.0,0.0,82.0
1983-09-02,66.875,66.875,66.875,,,66.875,0.0,82.0
1983-09-06,67.6875,67.6875,67.6875,,,67.6875,0.0,82.0
1983-09-07,68.4062,68.4062,68.4062,,,68.4062,0.0,82.0
1983-09-08,68.2188,68.2188,68.2188,,,68.2188,0.0,82.0
1983-09-09,68.5,68.5,68.5,,,68.5,0.0,82.0
1983-09-12,69.1875,69.1875,69.1875,,,69.1875,0.0,82.0
1983-09-13,68.9062,68.9062,68.9062,,,68.9062,0.0,82.0
1983-09-14,68.2188,68.2188,68.2188,,,68.2188,0.0,82.0
1983-09-15,67.8438,67.8438,67.8438,,,67.8438,0.0,82.0
1983-09-16,68.7812,68.7812,68.7812,,,68.7812,0.0,82.0
1983-09-19,68.7812,68.7812,68.7812,,,68.7812,0.0,82.0
1983-09-20,69.1562,69.1562,69.1562,,,69.1562,0.0,82.0
1983-09-21,68.9688,68.9688,68.9688,,,68.9688,0.0,82.0
1983-09-22,69.25,69.25,69.25,,,69.25,0.0,82.0
1983-09-23,70.0,70.0,70.0,,,70.0,3.0,79.0
1983-09-26,70.1562,70.3125,70.0625,,,70.3125,38.0,66.0
1983-09-27,70.0312,70.0938,69.9062,,,70.0938,0.0,66.0
1983-09-28,69.875,69.875,69.875,,,69.875,0.0,66.0
1983-09-29,69.9062,69.9062,69.9062,,,69.9062,0.0,66.0
1983-09-30,70.0938,70.0938,70.0938,,,70.0938,0.0,66.0
1983-10-03,69.9375,69.9375,69.9375,,,69.9375,0.0,66.0
1983-10-04,69.9062,69.9062,69.9062,,,69.9062,0.0,66.0
1983-10-05,70.625,70.625,70.625,,,70.625,0.0,66.0
1983-10-06,70.6562,70.6562,70.6562,,,70.6562,0.0,66.0
1983-10-07,70.3438,70.3438,70.3438,,,70.3438,0.0,66.0
1983-10-10,69.9062,69.9062,69.9062,,,69.9062,0.0,66.0
1983-10-11,68.9688,68.9688,68.9688,,,68.9688,1.0,67.0
1983-10-12,68.875,68.9375,68.7188,,,68.75,1.0,66.0
1983-10-13,68.625,68.625,68.375,,,68.4688,0.0,66.0
1983-10-14,68.8438,68.8438,68.8438,,,68.8438,0.0,66.0
1983-10-17,68.9375,68.9375,68.9375,,,68.9375,0.0,66.0
1983-10-18,68.5312,68.5312,68.5312,,,68.5312,101.0,159.0
1983-10-19,68.7188,68.9062,68.7188,,,68.9062,870.0,1029.0
1983-10-20,68.8438,69.1562,68.6875,,,69.1562,0.0,1029.0
1983-10-21,69.5,69.5,69.5,,,69.5,100.0,1129.0
1983-10-24,68.3125,68.3125,68.125,,,68.125,0.0,1129.0
1983-10-25,67.9688,67.9688,67.9688,,,67.9688,2.0,1130.0
1983-10-26,68.0312,68.125,67.8125,,,68.125,32.0,1129.0
1983-10-27,68.0938,68.25,68.0625,,,68.125,1.0,1130.0
1983-10-28,68.0625,68.0625,67.9062,,,67.9062,0.0,1130.0
1983-10-31,67.5312,67.5312,67.5312,,,67.5312,0.0,1130.0
1983-11-01,67.6875,67.6875,67.6875,,,67.6875,0.0,1130.0
1983-11-02,67.75,67.75,67.75,,,67.75,1.0,1131.0
1983-11-03,67.5312,67.5312,67.2188,,,67.3125,0.0,1131.0
1983-11-04,66.875,66.875,66.875,,,66.875,0.0,1131.0
1983-11-07,66.8438,66.8438,66.8438,,,66.8438,0.0,1131.0
1983-11-08,67.0,67.0,67.0,,,67.0,0.0,1131.0
1983-11-09,67.125,67.125,67.125,,,67.125,0.0,1131.0
1983-11-10,67.4688,67.7188,67.4688,,,67.7188,0.0,1131.0
1983-11-11,68.4375,68.4375,68.4375,,,68.4375,0.0,1131.0
1983-11-14,67.9688,67.9688,67.9688,,,67.9688,0.0,1131.0
