Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-07-05,103.688,103.688,103.688,,,103.688,0.0,0.0
1996-07-08,103.75,103.75,103.75,,,103.75,0.0,0.0
1996-07-09,104.25,104.25,104.25,,,104.25,0.0,1.0
1996-07-10,104.75,104.75,104.75,,,104.75,0.0,1.0
1996-07-11,105.031,105.031,105.031,,,105.031,0.0,1.0
1996-07-12,105.562,105.562,105.562,,,105.562,0.0,1.0
1996-07-15,105.031,105.031,105.031,,,105.031,0.0,1.0
1996-07-16,105.719,105.719,105.719,,,105.719,0.0,1.0
1996-07-17,105.594,105.594,105.594,,,105.594,0.0,1.0
1996-07-18,106.0,106.938,106.0,,,106.938,3.0,4.0
1996-07-19,106.312,106.312,106.312,,,106.312,0.0,4.0
1996-07-22,105.812,105.812,105.812,,,105.812,0.0,4.0
1996-07-23,106.344,106.344,106.344,,,106.344,0.0,4.0
1996-07-24,105.438,105.438,105.438,,,105.438,0.0,4.0
1996-07-25,105.688,105.688,105.688,,,105.688,0.0,4.0
1996-07-26,105.812,105.812,105.812,,,105.812,0.0,4.0
1996-07-29,105.0,105.0,105.0,,,105.0,0.0,4.0
1996-07-30,105.625,105.625,105.625,,,105.625,0.0,4.0
1996-07-31,106.312,106.312,106.312,,,106.312,0.0,4.0
1996-08-01,107.844,107.844,107.844,,,107.844,0.0,4.0
1996-08-02,108.906,108.906,108.906,,,108.906,0.0,4.0
1996-08-05,108.812,108.812,108.812,,,108.812,0.0,4.0
1996-08-06,108.656,108.656,108.656,,,108.656,0.0,4.0
1996-08-07,108.5,108.5,108.5,,,108.5,0.0,4.0
1996-08-08,108.344,108.344,108.344,,,108.344,0.0,4.0
1996-08-09,109.125,109.125,109.125,,,109.125,0.0,4.0
1996-08-12,109.125,109.125,109.125,,,109.125,0.0,4.0
1996-08-13,107.969,107.969,107.969,,,107.969,0.0,4.0
1996-08-14,108.031,108.031,108.031,,,108.031,0.0,4.0
1996-08-15,107.719,107.719,107.719,,,107.719,0.0,4.0
1996-08-16,108.312,108.312,108.312,,,108.312,0.0,4.0
1996-08-19,107.969,107.969,107.969,,,107.969,0.0,4.0
1996-08-20,107.938,107.938,107.938,,,107.938,0.0,4.0
1996-08-21,107.688,107.688,107.688,,,107.688,0.0,4.0
1996-08-22,107.5,107.5,107.5,,,107.5,0.0,4.0
1996-08-23,106.469,106.469,106.469,,,106.469,0.0,4.0
1996-08-26,105.562,105.562,105.562,,,105.562,0.0,4.0
1996-08-27,105.969,105.969,105.969,,,105.969,0.0,4.0
1996-08-28,105.812,105.812,105.812,,,105.812,0.0,4.0
1996-08-29,105.219,105.219,105.219,,,105.219,0.0,4.0
1996-08-30,104.469,104.469,104.469,,,104.469,0.0,4.0
1996-09-03,105.094,105.094,105.094,,,105.094,0.0,4.0
1996-09-04,104.688,104.688,104.688,,,104.688,0.0,4.0
1996-09-05,104.156,104.156,104.156,,,104.156,0.0,4.0
1996-09-06,104.5,104.5,104.5,,,104.5,0.0,4.0
