Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-05-31,97.6875,97.6875,97.6875,,,97.6875,1.0,1.0
2001-06-01,98.5,98.5,98.5,,,98.5,0.0,1.0
2001-06-04,98.75,98.75,98.75,,,98.75,0.0,1.0
2001-06-05,99.1562,99.1562,99.1562,,,99.1562,0.0,1.0
2001-06-06,99.1875,99.1875,99.1875,,,99.1875,0.0,1.0
2001-06-07,98.5938,98.5938,98.5938,,,98.5938,0.0,1.0
2001-06-08,98.4062,98.4062,98.4062,,,98.4062,0.0,1.0
2001-06-11,98.9062,98.9062,98.9062,,,98.9062,0.0,1.0
2001-06-12,99.375,99.375,99.375,,,99.375,0.0,1.0
2001-06-13,99.3438,99.3438,99.3438,,,99.3438,0.0,1.0
2001-06-14,99.6562,99.6562,99.6562,,,99.6562,0.0,1.0
2001-06-15,99.2188,99.2188,99.2188,,,99.2188,0.0,1.0
2001-06-18,99.0625,99.0625,99.0625,,,99.0625,0.0,1.0
2001-06-19,99.1875,99.1875,99.1875,,,99.1875,0.0,1.0
2001-06-20,99.5,99.5,99.5,,,99.5,0.0,1.0
2001-06-21,99.8125,99.8125,99.8125,,,99.8125,0.0,1.0
2001-06-22,100.688,100.688,100.688,,,100.688,0.0,1.0
2001-06-25,100.5,100.5,100.5,,,100.5,0.0,1.0
2001-06-26,99.75,99.75,99.75,,,99.75,0.0,1.0
2001-06-27,100.0,100.0,100.0,,,100.0,0.0,1.0
2001-06-28,99.2188,99.2188,99.2188,,,99.2188,281000.0,1.0
2001-06-29,98.375,98.375,98.375,,,98.375,0.0,1.0
2001-07-02,98.9688,98.9688,98.9688,,,98.9688,0.0,1.0
2001-07-03,98.4688,98.4688,98.4688,,,98.4688,0.0,1.0
2001-07-05,98.0625,98.0625,98.0625,,,98.0625,0.0,1.0
2001-07-06,98.4062,98.4062,98.4062,,,98.4062,0.0,1.0
2001-07-09,98.9062,98.9062,98.9062,,,98.9062,0.0,1.0
2001-07-10,99.3438,99.3438,99.3438,,,99.3438,0.0,1.0
2001-07-11,99.0938,99.0938,99.0938,,,99.0938,0.0,1.0
2001-07-12,99.6875,99.6875,99.6875,,,99.6875,0.0,1.0
2001-07-13,99.8438,99.8438,99.8438,,,99.8438,0.0,1.0
2001-07-16,100.375,100.375,100.375,,,100.375,0.0,1.0
2001-07-17,100.469,100.469,100.469,,,100.469,0.0,1.0
2001-07-18,101.438,101.438,101.438,,,101.438,0.0,11.0
2001-07-19,101.281,101.281,101.281,,,101.281,0.0,1.0
2001-07-20,101.156,101.156,101.156,,,101.156,0.0,1.0
2001-07-23,101.5,101.5,101.5,,,101.5,0.0,1.0
2001-07-24,101.75,101.75,101.75,,,101.75,52.0,53.0
2001-07-25,101.031,101.031,101.031,,,101.031,0.0,53.0
2001-07-26,100.969,100.969,100.969,,,100.969,0.0,53.0
2001-07-27,101.562,101.562,101.562,,,101.562,0.0,53.0
2001-07-30,101.812,101.812,101.812,,,101.812,0.0,53.0
2001-07-31,102.062,102.062,102.062,,,102.062,0.0,53.0
2001-08-01,101.812,101.812,101.812,,,101.812,0.0,53.0
2001-08-02,101.188,101.188,101.188,,,101.188,0.0,53.0
2001-08-03,101.094,101.094,101.094,,,101.094,0.0,53.0
2001-08-06,101.0,101.0,101.0,,,101.0,0.0,53.0
2001-08-07,100.938,100.938,100.938,,,100.938,0.0,53.0
2001-08-08,101.969,101.969,101.969,,,101.969,0.0,53.0
2001-08-09,101.688,101.688,101.688,,,101.688,0.0,53.0
2001-08-10,102.031,102.031,102.031,,,102.031,0.0,53.0
2001-08-13,102.156,102.156,102.156,,,102.156,0.0,53.0
2001-08-14,102.094,102.094,102.094,,,102.094,0.0,53.0
2001-08-15,101.969,101.969,101.969,,,101.969,0.0,53.0
2001-08-16,102.438,102.438,102.438,,,102.438,0.0,53.0
2001-08-17,103.281,103.281,103.281,,,103.281,0.0,53.0
2001-08-20,102.812,102.812,102.812,,,102.812,0.0,53.0
2001-08-21,102.844,102.844,102.844,,,102.844,50.0,103.0
2001-08-22,102.906,102.906,102.906,,,102.906,0.0,103.0
2001-08-23,103.344,103.344,103.344,,,103.344,0.0,103.0
2001-08-24,102.906,102.906,102.906,,,102.906,0.0,103.0
2001-08-27,102.719,102.719,102.719,,,102.719,0.0,103.0
2001-08-28,103.531,103.531,103.531,,,103.531,0.0,103.0
2001-08-29,104.156,104.156,104.156,,,104.156,0.0,103.0
2001-08-30,104.0,104.0,104.0,,,104.0,0.0,103.0
2001-08-31,104.0,104.0,104.0,,,104.0,0.0,103.0
2001-09-04,102.375,102.375,102.375,,,102.375,0.0,103.0
2001-09-05,102.531,102.531,102.531,,,102.531,0.0,103.0
2001-09-06,103.406,103.406,103.406,,,103.406,0.0,103.0
2001-09-07,103.906,103.906,103.906,,,103.906,2.0,105.0
2001-09-10,103.281,103.281,103.281,,,103.281,0.0,105.0
2001-09-11,104.438,104.438,104.438,,,104.438,0.0,105.0
2001-09-13,104.219,104.219,104.219,,,104.219,7.0,103.0
2001-09-14,104.531,104.531,104.531,,,104.531,0.0,103.0
2001-09-17,103.75,103.75,103.75,,,103.75,0.0,103.0
2001-09-18,101.969,101.969,101.969,,,101.969,0.0,103.0
2001-09-19,101.844,101.844,101.844,,,101.844,0.0,103.0
