Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-02-03,99.875,99.875,99.875,,,99.875,0.0,0.0
1995-02-06,99.5938,99.5938,99.5938,,,99.5938,0.0,1.0
1995-02-07,99.4688,99.4688,99.4688,,,99.4688,0.0,1.0
1995-02-08,99.4688,99.4688,99.4688,,,99.4688,0.0,1.0
1995-02-09,99.0312,99.0312,99.0312,,,99.0312,0.0,1.0
1995-02-10,98.7812,98.7812,98.7812,,,98.7812,0.0,1.0
1995-02-13,98.8438,98.8438,98.8438,,,98.8438,0.0,1.0
1995-02-14,99.5,99.5,99.5,,,99.5,0.0,1.0
1995-02-15,99.875,99.875,99.875,,,99.875,0.0,1.0
1995-02-16,99.875,99.875,99.875,,,99.875,0.0,1.0
1995-02-17,99.75,99.75,99.75,,,99.75,0.0,1.0
1995-02-21,99.4688,99.4688,99.4688,,,99.4688,0.0,1.0
1995-02-22,100.375,100.375,100.375,,,100.375,0.0,1.0
1995-02-23,100.312,100.312,99.7812,,,99.7812,1.0,1.0
1995-02-24,100.031,100.031,100.031,,,100.031,0.0,1.0
1995-02-27,100.562,100.562,100.562,,,100.562,0.0,1.0
1995-02-28,100.938,100.938,100.938,,,100.938,0.0,1.0
1995-03-01,100.844,100.844,100.844,,,100.844,0.0,1.0
1995-03-02,100.25,100.25,100.25,,,100.25,0.0,1.0
1995-03-03,99.6875,99.6875,99.6875,,,99.6875,0.0,1.0
1995-03-06,99.375,99.375,99.375,,,99.375,0.0,1.0
1995-03-07,98.9062,98.9062,98.9062,,,98.9062,0.0,1.0
1995-03-08,99.625,99.625,99.625,,,99.625,0.0,1.0
1995-03-09,100.062,100.062,100.062,,,100.062,0.0,1.0
1995-03-10,100.781,100.781,100.781,,,100.781,0.0,1.0
1995-03-13,100.781,100.781,100.781,,,100.781,0.0,1.0
1995-03-14,102.031,102.031,102.031,,,102.031,0.0,1.0
1995-03-15,102.0,102.0,102.0,,,102.0,0.0,1.0
1995-03-16,102.125,102.125,102.125,,,102.125,0.0,1.0
1995-03-17,101.781,101.781,101.781,,,101.781,0.0,1.0
1995-03-20,101.375,101.375,101.375,,,101.375,0.0,1.0
1995-03-21,100.906,100.906,100.906,,,100.906,0.0,1.0
1995-03-22,100.75,100.75,100.75,,,100.75,0.0,1.0
1995-03-23,100.625,100.625,100.625,,,100.625,0.0,0.0
1995-03-24,101.625,101.625,101.625,,,101.625,0.0,1.0
1995-03-27,102.188,102.188,102.188,,,102.188,0.0,1.0
1995-03-28,101.344,101.344,101.344,,,101.344,0.0,1.0
1995-03-29,101.625,101.625,101.625,,,101.625,0.0,1.0
1995-03-30,101.188,101.188,101.188,,,101.188,0.0,1.0
1995-03-31,101.281,101.281,101.281,,,101.281,0.0,1.0
1995-04-03,101.938,101.938,101.938,,,101.938,0.0,1.0
1995-04-04,101.906,101.906,101.906,,,101.906,0.0,1.0
1995-04-05,101.906,101.906,101.906,,,101.906,0.0,1.0
1995-04-06,102.156,102.156,102.156,,,102.156,0.0,1.0
1995-04-07,101.75,101.75,101.75,,,101.75,0.0,1.0
1995-04-10,101.781,101.781,101.781,,,101.781,0.0,1.0
1995-04-11,101.938,101.938,101.938,,,101.938,0.0,1.0
1995-04-12,102.094,102.094,102.094,,,102.094,0.0,1.0
1995-04-13,102.406,102.406,102.406,,,102.406,0.0,1.0
1995-04-17,101.719,101.719,101.719,,,101.719,0.0,1.0
1995-04-18,101.656,101.656,101.656,,,101.656,0.0,1.0
1995-04-19,102.0,102.0,102.0,,,102.0,0.0,1.0
1995-04-20,102.25,102.25,102.25,,,102.25,0.0,1.0
1995-04-21,102.438,102.438,102.438,,,102.438,0.0,1.0
1995-04-24,102.75,102.75,102.75,,,102.75,0.0,1.0
1995-04-25,102.594,102.594,102.594,,,102.594,0.0,1.0
1995-04-26,102.688,102.688,102.688,,,102.688,0.0,1.0
1995-04-27,102.5,102.5,102.5,,,102.5,0.0,1.0
1995-04-28,102.594,102.594,102.594,,,102.594,0.0,1.0
1995-05-01,102.438,102.438,102.438,,,102.438,0.0,1.0
1995-05-02,102.688,102.688,102.688,,,102.688,0.0,1.0
1995-05-03,103.531,103.531,103.531,,,103.531,0.0,1.0
1995-05-04,104.625,104.625,104.625,,,104.625,0.0,1.0
1995-05-05,105.969,105.969,105.969,,,105.969,0.0,1.0
1995-05-08,105.906,105.906,105.906,,,105.906,0.0,1.0
1995-05-09,106.75,106.75,106.594,,,106.594,5.0,6.0
1995-05-10,106.062,106.062,106.062,,,106.062,0.0,6.0
1995-05-11,106.125,106.125,106.125,,,106.125,0.0,6.0
1995-05-12,106.094,106.094,106.094,,,106.094,0.0,6.0
1995-05-15,106.625,106.625,106.625,,,106.625,0.0,6.0
1995-05-16,107.562,107.562,107.562,,,107.562,0.0,6.0
1995-05-17,107.625,107.625,107.625,,,107.625,0.0,6.0
1995-05-18,107.062,107.062,107.062,,,107.062,0.0,6.0
1995-05-19,107.125,107.125,107.125,,,107.125,0.0,6.0
1995-05-22,107.0,107.0,107.0,,,107.0,0.0,6.0
1995-05-23,107.531,107.531,107.531,,,107.531,0.0,6.0
1995-05-24,108.781,108.781,108.781,,,108.781,0.0,6.0
1995-05-25,109.062,109.062,109.062,,,109.062,0.0,6.0
1995-05-26,108.938,108.938,108.938,,,108.938,0.0,6.0
1995-05-30,109.719,109.719,109.719,,,109.719,0.0,6.0
1995-05-31,109.844,109.844,109.844,,,109.844,0.0,6.0
1995-06-01,110.594,110.594,110.594,,,110.594,0.0,6.0
1995-06-02,111.406,111.406,111.406,,,111.406,0.0,6.0
1995-06-05,111.531,111.531,111.531,,,111.531,0.0,6.0
1995-06-06,111.594,111.594,111.594,,,111.594,0.0,6.0
1995-06-07,111.625,111.625,111.625,,,111.625,0.0,6.0
1995-06-08,111.219,111.219,111.219,,,111.219,0.0,6.0
1995-06-09,109.625,109.625,109.625,,,109.625,0.0,6.0
1995-06-12,109.688,109.688,109.688,,,109.688,0.0,6.0
1995-06-13,111.469,111.469,111.469,,,111.469,0.0,6.0
1995-06-14,111.312,111.312,111.312,,,111.312,0.0,6.0
1995-06-15,110.906,110.906,110.906,,,110.906,0.0,6.0
1995-06-16,110.75,110.75,110.75,,,110.75,0.0,6.0
1995-06-19,111.594,111.594,111.594,,,111.594,0.0,6.0
1995-06-20,111.438,111.438,111.438,,,111.438,0.0,6.0
1995-06-21,111.719,111.719,111.719,,,111.719,0.0,6.0
1995-06-22,112.875,112.875,112.875,,,112.875,0.0,6.0
1995-06-23,112.25,112.25,112.25,,,112.25,0.0,6.0
1995-06-26,111.75,111.75,111.75,,,111.75,0.0,6.0
1995-06-27,111.531,111.531,111.531,,,111.531,0.0,6.0
1995-06-28,112.062,112.062,112.062,,,112.062,0.0,6.0
1995-06-29,110.344,110.344,110.344,,,110.344,0.0,6.0
1995-06-30,110.781,110.781,110.781,,,110.781,0.0,6.0
1995-07-03,110.812,110.812,110.812,,,110.812,0.0,6.0
1995-07-05,111.094,111.094,111.094,,,111.094,0.0,6.0
1995-07-06,112.594,112.594,112.594,,,112.594,0.0,6.0
1995-07-07,112.438,112.438,112.438,,,112.438,0.0,6.0
