Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-10-02,98.0938,98.0938,98.0938,,,98.0938,1.0,1.0
2000-10-03,97.625,97.625,97.625,,,97.625,1.0,0.0
2000-10-04,97.5625,97.5625,97.5625,,,97.5625,0.0,0.0
2000-10-05,98.0312,98.0312,98.0312,,,98.0312,0.0,0.0
2000-10-06,98.625,98.625,98.625,,,98.625,0.0,0.0
2000-10-10,98.9062,98.9062,98.9062,,,98.9062,0.0,0.0
2000-10-11,98.9375,98.9375,98.9375,,,98.9375,0.0,0.0
2000-10-12,99.2188,99.2188,99.2188,,,99.2188,0.0,0.0
2000-10-13,99.25,99.25,99.25,,,99.25,0.0,0.0
2000-10-16,99.0625,99.0625,99.0625,,,99.0625,0.0,0.0
2000-10-17,99.8438,99.8438,99.8438,,,99.8438,0.0,0.0
2000-10-18,99.7812,99.7812,99.7812,,,99.7812,0.0,0.0
2000-10-19,100.0,100.0,100.0,,,100.0,0.0,0.0
2000-10-20,100.406,100.406,100.406,,,100.406,0.0,0.0
2000-10-23,101.0,101.0,101.0,,,101.0,0.0,0.0
2000-10-24,100.594,100.594,100.594,,,100.594,0.0,0.0
2000-10-25,100.125,100.125,100.125,,,100.125,0.0,0.0
2000-10-26,100.281,100.281,100.281,,,100.281,0.0,0.0
2000-10-27,100.188,100.188,100.188,,,100.188,0.0,0.0
2000-10-30,100.125,100.125,100.125,,,100.125,100.0,100.0
2000-10-31,100.406,100.406,99.5,,,99.625,2.0,100.0
2000-11-01,99.8125,99.8125,99.8125,,,99.8125,0.0,100.0
2000-11-02,99.7188,99.7188,99.7188,,,99.7188,0.0,100.0
2000-11-03,98.7188,98.7188,98.7188,,,98.7188,0.0,0.0
2000-11-06,98.2188,98.4062,98.2188,,,98.4062,2.0,0.0
2000-11-07,98.4062,98.4062,98.4062,,,98.4062,0.0,100.0
2000-11-08,98.6875,98.6875,98.6875,,,98.6875,0.0,100.0
2000-11-09,99.0312,99.0312,99.0312,,,99.0312,0.0,100.0
2000-11-10,98.8438,98.8438,98.8438,,,98.8438,0.0,100.0
2000-11-13,99.3125,99.3125,99.3125,,,99.3125,0.0,100.0
2000-11-14,99.6562,99.6562,99.6562,,,99.6562,2.0,4.0
2000-11-15,99.5938,100.125,99.5938,,,100.125,2.0,0.0
2000-11-16,100.375,100.375,100.375,,,100.375,34.0,34.0
2000-11-17,100.062,100.062,100.062,,,100.062,0.0,34.0
2000-11-20,100.219,100.219,100.219,,,100.219,415.0,0.0
2000-11-21,100.469,100.469,100.469,,,100.469,0.0,0.0
2000-11-22,101.625,101.625,101.625,,,101.625,0.0,34.0
2000-11-24,101.312,101.312,101.312,,,101.312,216.0,34.0
2000-11-27,100.969,101.062,100.969,,,101.062,13.0,13.0
2000-11-28,101.438,101.438,101.438,,,101.438,0.0,8.0
2000-11-29,101.688,101.688,101.688,,,101.688,40.0,13.0
2000-11-30,102.5,102.5,102.5,,,102.5,0.0,8.0
2000-12-01,101.906,101.906,101.906,,,101.906,1.0,8.0
2000-12-04,101.719,101.719,101.719,,,101.719,1.0,8.0
2000-12-05,102.531,102.531,102.531,,,102.531,1.0,8.0
2000-12-06,103.25,103.25,103.25,,,103.25,1.0,8.0
2000-12-07,103.406,103.406,103.406,,,103.406,60.0,58.0
2000-12-08,103.125,103.125,103.062,,,103.062,2.0,60.0
2000-12-11,103.0,103.0,103.0,,,103.0,10.0,70.0
2000-12-12,102.844,103.125,102.844,,,103.125,6.0,58.0
2000-12-13,103.812,103.812,103.812,,,103.812,0.0,58.0
2000-12-14,104.25,104.25,104.25,,,104.25,0.0,58.0
2000-12-15,104.531,104.531,104.531,,,104.531,0.0,8.0
2000-12-18,104.406,104.406,104.406,,,104.406,1.0,56.0
2000-12-19,104.25,104.25,104.25,,,104.25,0.0,56.0
2000-12-20,104.5,104.719,104.5,,,104.719,4.0,57.0
2000-12-21,104.969,104.969,104.969,,,104.969,0.0,57.0
2000-12-22,105.125,105.125,105.125,,,105.125,50.0,82.0
2000-12-26,104.906,104.906,104.906,,,104.906,1.0,82.0
2000-12-27,104.344,104.344,104.344,,,104.344,1.0,82.0
2000-12-28,104.281,104.281,104.281,,,104.281,1.0,82.0
