Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-09-22,115.421875,117.40625,115.421875,,,115.421875,0.0,0.0
2008-09-23,115.0,115.0,115.0,,,115.0,0.0,0.0
2008-09-24,115.28125,115.28125,115.28125,,,115.28125,0.0,0.0
2008-09-25,114.671875,114.671875,114.671875,,,114.671875,0.0,0.0
2008-09-26,115.34375,115.34375,115.34375,,,115.34375,0.0,0.0
2008-09-29,117.703125,117.703125,117.703125,,,117.703125,0.0,0.0
2008-09-30,115.03125,115.03125,115.03125,,,115.03125,0.0,0.0
2008-10-01,116.0625,116.0625,116.0625,,,116.0625,0.0,0.0
2008-10-02,117.25,117.25,117.25,,,117.25,0.0,0.0
2008-10-03,117.5,117.5,117.5,,,117.5,0.0,0.0
2008-10-06,119.796875,119.796875,119.796875,,,119.796875,0.0,0.0
2008-10-07,118.546875,118.546875,118.546875,,,118.546875,0.0,0.0
2008-10-08,116.109375,116.109375,116.109375,,,116.109375,0.0,0.0
2008-10-09,114.34375,114.34375,114.34375,,,114.34375,0.0,0.0
2008-10-10,114.46875,114.46875,114.46875,,,114.46875,0.0,0.0
2008-10-14,112.46875,112.46875,112.46875,,,112.46875,0.0,0.0
2008-10-15,111.9375,111.9375,111.9375,,,111.9375,0.0,0.0
2008-10-16,112.09375,112.09375,112.09375,,,112.09375,0.0,0.0
2008-10-17,110.75,110.75,110.75,,,110.75,0.0,0.0
2008-10-20,111.234375,111.234375,111.234375,,,111.234375,0.0,0.0
2008-10-21,112.953125,112.953125,112.953125,,,112.953125,0.0,0.0
2008-10-22,113.734375,113.734375,113.734375,,,113.734375,0.0,0.0
2008-10-23,115.765625,115.765625,115.765625,,,115.765625,0.0,0.0
2008-10-24,114.765625,114.765625,114.765625,,,114.765625,0.0,0.0
2008-10-27,115.0625,115.0625,115.0625,,,115.0625,0.0,0.0
2008-10-28,114.09375,114.09375,114.09375,,,114.09375,0.0,0.0
2008-10-29,112.765625,112.765625,112.765625,,,112.765625,0.0,0.0
2008-10-30,112.046875,112.046875,112.046875,,,112.046875,0.0,0.0
2008-10-31,110.796875,110.796875,110.796875,,,110.796875,0.0,0.0
