Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-06-21,122.53125,122.53125,122.53125,,,122.53125,0.0,0.0
2011-06-22,122.5,122.5,122.5,,,122.5,0.0,0.0
2011-06-23,123.5625,123.5625,123.5625,,,123.5625,0.0,0.0
2011-06-24,123.6875,123.6875,123.6875,,,123.6875,0.0,0.0
2011-06-27,122.59375,122.59375,122.59375,,,122.59375,0.0,0.0
2011-06-28,121.28125,121.28125,121.28125,,,121.28125,0.0,0.0
2011-06-29,120.65625,120.65625,120.65625,,,120.65625,0.0,0.0
2011-06-30,120.125,120.125,120.125,,,120.125,0.0,0.0
2011-07-01,119.78125,119.78125,119.78125,,,119.78125,0.0,0.0
2011-07-05,120.28125,120.28125,120.28125,,,120.28125,0.0,0.0
2011-07-06,120.75,120.75,120.75,,,120.75,0.0,0.0
2011-07-07,120.375,120.375,120.375,,,120.375,0.0,0.0
2011-07-08,122.0625,122.0625,122.0625,,,122.0625,0.0,0.0
2011-07-11,123.25,123.25,123.25,,,123.25,0.0,0.0
2011-07-12,123.53125,123.53125,123.53125,,,123.53125,0.0,0.0
2011-07-13,123.8125,123.8125,123.8125,,,123.8125,0.0,0.0
2011-07-14,122.90625,122.90625,122.90625,,,122.90625,0.0,0.0
2011-07-15,123.125,123.125,123.125,,,123.125,0.0,0.0
2011-07-18,122.78125,122.78125,122.78125,,,122.78125,0.0,0.0
2011-07-19,123.71875,123.71875,123.71875,,,123.71875,3.0,2.0
2011-07-20,122.96875,122.96875,122.96875,,,122.96875,0.0,2.0
2011-07-21,122.15625,122.15625,122.15625,,,122.15625,3.0,2.0
2011-07-22,122.90625,122.90625,122.90625,,,122.90625,3.0,2.0
2011-07-25,122.09375,122.09375,122.09375,,,122.09375,3.0,2.0
2011-07-26,122.90625,122.90625,122.90625,,,122.90625,1.0,3.0
2011-07-27,122.71875,122.71875,122.71875,,,122.71875,1.0,4.0
2011-07-28,123.125,123.125,123.125,,,123.125,1.0,4.0
2011-07-29,125.21875,125.21875,125.21875,,,125.21875,5.0,9.0
2011-08-01,126.125,126.125,126.125,,,126.125,1.0,9.0
2011-08-02,128.0625,128.0625,128.0625,,,128.0625,2.0,11.0
2011-08-03,128.46875,128.46875,128.46875,,,128.46875,6.0,12.0
2011-08-04,130.71875,130.71875,130.71875,,,130.71875,2.0,12.0
2011-08-05,129.40625,129.40625,129.40625,,,129.40625,1.0,11.0
2011-08-08,132.53125,132.53125,132.53125,,,132.53125,3.0,14.0
2011-08-09,134.4375,134.4375,134.4375,,,134.4375,48.0,46.0
2011-08-10,135.53125,135.53125,135.53125,,,135.53125,3.0,46.0
2011-08-11,132.4375,132.4375,132.4375,,,132.4375,5.0,46.0
2011-08-12,134.15625,134.15625,134.15625,,,134.15625,5.0,47.0
2011-08-15,133.40625,133.40625,133.40625,,,133.40625,5.0,47.0
2011-08-16,134.28125,134.28125,134.28125,,,134.28125,5.0,47.0
2011-08-17,135.5625,135.5625,135.5625,,,135.5625,2.0,47.0
2011-08-18,137.28125,137.28125,137.28125,,,137.28125,46.0,26.0
2011-08-19,137.9375,137.9375,137.9375,,,137.9375,3.0,27.0
2011-08-22,137.875,137.875,137.875,,,137.875,3.0,24.0
2011-08-23,136.71875,136.71875,136.71875,,,136.71875,3.0,27.0
2011-08-24,134.53125,134.53125,134.53125,,,134.53125,3.0,27.0
2011-08-25,135.25,135.25,135.25,,,135.25,3.0,25.0
2011-08-26,135.875,135.875,135.875,,,135.875,3.0,25.0
2011-08-29,134.5,134.5,134.5,,,134.5,3.0,25.0
2011-08-30,136.25,136.25,136.25,,,136.25,5.0,24.0
2011-08-31,134.96875,134.96875,134.96875,,,134.96875,8.0,25.0
2011-09-01,136.34375,136.34375,136.34375,,,136.34375,8.0,25.0
2011-09-02,139.34375,139.34375,139.34375,,,139.34375,11.0,28.0
2011-09-06,139.8125,139.8125,139.8125,,,139.8125,13.0,37.0
2011-09-07,138.53125,138.53125,138.53125,,,138.53125,14.0,43.0
2011-09-08,139.125,139.125,139.125,,,139.125,13.0,43.0
2011-09-09,140.3125,140.3125,140.3125,,,140.3125,14.0,53.0
