Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1986-09-23,86.6875,86.6875,86.6875,,,86.6875,0.0,5.0
1986-09-24,88.375,88.375,88.375,,,88.375,0.0,5.0
1986-09-25,87.9688,87.9688,87.9688,,,87.9688,0.0,5.0
1986-09-26,88.2812,88.2812,88.2812,,,88.2812,0.0,5.0
1986-09-29,87.5,87.5,87.5,,,87.5,0.0,5.0
1986-09-30,89.2812,89.2812,89.2812,,,89.2812,0.0,5.0
1986-10-01,89.375,89.375,89.375,,,89.375,0.0,5.0
1986-10-02,88.6875,88.6875,88.6875,,,88.6875,0.0,5.0
1986-10-03,89.6875,89.6875,89.6875,,,89.6875,0.0,5.0
1986-10-06,89.625,89.625,89.625,,,89.625,0.0,5.0
1986-10-07,89.875,89.875,89.875,,,89.875,0.0,5.0
1986-10-08,89.25,89.25,89.25,,,89.25,0.0,5.0
1986-10-09,89.375,89.375,89.375,,,89.375,0.0,5.0
1986-10-10,88.875,88.875,88.875,,,88.875,0.0,5.0
1986-10-13,88.7812,88.7812,88.7812,,,88.7812,0.0,5.0
1986-10-14,87.375,87.375,87.375,,,87.375,0.0,5.0
1986-10-15,87.875,87.875,87.875,,,87.875,0.0,5.0
1986-10-16,87.3438,87.3438,87.3438,,,87.3438,0.0,5.0
1986-10-17,87.3125,87.3125,87.3125,,,87.3125,0.0,5.0
1986-10-20,86.4062,86.4062,86.4062,,,86.4062,0.0,5.0
1986-10-21,87.3125,87.3125,87.3125,,,87.3125,0.0,5.0
1986-10-22,88.25,88.25,88.25,,,88.25,0.0,5.0
1986-10-23,88.8125,88.8125,88.5938,,,88.5938,25.0,25.0
1986-10-24,88.2188,88.2188,88.2188,,,88.2188,0.0,25.0
1986-10-27,88.5312,88.875,88.5312,,,88.875,5.0,30.0
1986-10-28,88.5312,88.5312,88.5312,,,88.5312,0.0,30.0
1986-10-29,89.4688,89.4688,89.4688,,,89.4688,0.0,30.0
1986-10-30,90.4375,90.4375,90.4375,,,90.4375,0.0,30.0
1986-10-31,90.375,90.375,90.375,,,90.375,0.0,30.0
1986-11-03,90.9375,90.9375,90.9375,,,90.9375,0.0,30.0
1986-11-04,91.0938,91.0938,91.0938,,,91.0938,0.0,30.0
1986-11-05,91.0938,91.0938,91.0938,,,91.0938,0.0,30.0
1986-11-06,89.6562,89.6562,89.6562,,,89.6562,0.0,30.0
1986-11-07,88.5625,88.5625,88.5625,,,88.5625,0.0,30.0
1986-11-10,89.25,89.25,89.25,,,89.25,0.0,30.0
1986-11-11,89.125,89.125,89.125,,,89.125,0.0,30.0
1986-11-12,89.4062,89.4062,89.4062,,,89.4062,0.0,30.0
1986-11-13,89.8438,89.8438,89.8438,,,89.8438,0.0,30.0
1986-11-14,90.8125,90.8125,90.8125,,,90.8125,0.0,30.0
1986-11-17,92.0625,92.0625,92.0625,,,92.0625,0.0,30.0
1986-11-18,91.4688,91.4688,90.9375,,,90.9375,20.0,10.0
1986-11-19,92.2812,92.2812,92.2812,,,92.2812,0.0,10.0
1986-11-20,91.9375,91.9375,91.9375,,,91.9375,0.0,10.0
1986-11-21,92.0625,92.0625,92.0625,,,92.0625,0.0,10.0
1986-11-24,92.625,92.625,92.625,,,92.625,0.0,10.0
1986-11-25,91.4688,91.4688,91.4688,,,91.4688,0.0,10.0
1986-11-26,91.6875,91.6875,91.6875,,,91.6875,0.0,10.0
1986-11-28,91.75,91.75,91.75,,,91.75,0.0,10.0
1986-12-01,91.4688,91.4688,91.4688,,,91.4688,0.0,10.0
1986-12-02,92.8438,92.8438,92.8438,,,92.8438,0.0,10.0
1986-12-03,92.9375,92.9375,92.9375,,,92.9375,0.0,10.0
1986-12-04,93.375,93.5625,93.375,,,93.4062,5.0,10.0
1986-12-05,91.6562,91.6562,91.5312,,,91.5312,1.0,10.0
1986-12-08,92.2812,92.2812,92.2812,,,92.2812,1.0,11.0
1986-12-09,91.8438,91.8438,91.8438,,,91.8438,0.0,11.0
1986-12-10,92.3125,92.3125,92.3125,,,92.3125,0.0,11.0
1986-12-11,90.6875,90.6875,90.6875,,,90.6875,0.0,11.0
1986-12-12,90.8438,90.8438,90.8438,,,90.8438,0.0,11.0
1986-12-15,90.9062,90.9062,90.9062,,,90.9062,0.0,11.0
1986-12-16,91.2812,91.2812,91.2812,,,91.2812,0.0,11.0
1986-12-17,91.1875,91.1875,91.1875,,,91.1875,0.0,11.0
1986-12-18,91.25,91.25,91.25,,,91.25,0.0,11.0
1986-12-19,91.625,91.625,91.625,,,91.625,0.0,11.0
1986-12-22,92.0625,92.0625,92.0625,,,92.0625,0.0,11.0
1986-12-23,92.2188,92.2188,92.2188,,,92.2188,0.0,11.0
1986-12-24,92.3438,92.3438,92.3438,,,92.3438,0.0,11.0
1986-12-26,92.2188,92.2188,92.2188,,,92.2188,0.0,11.0
1986-12-29,90.9375,90.9375,90.9375,,,90.9375,0.0,11.0
1986-12-30,90.5,90.5,90.5,,,90.5,0.0,11.0
1986-12-31,90.625,90.6875,90.1875,,,90.1875,2.0,11.0
1987-01-02,91.0,92.1562,91.0,,,92.1562,5.0,8.0
1987-01-05,93.0938,93.0938,93.0938,,,93.0938,0.0,8.0
1987-01-06,92.7812,92.7812,92.7812,,,92.7812,0.0,8.0
1987-01-07,93.25,93.25,93.25,,,93.25,0.0,8.0
1987-01-08,93.4375,93.4375,93.4375,,,93.4375,0.0,8.0
1987-01-09,94.0312,94.0312,94.0312,,,94.0312,0.0,8.0
1987-01-12,93.5312,93.5312,93.5312,,,93.5312,0.0,8.0
1987-01-13,93.0938,93.0938,93.0938,,,93.0938,0.0,8.0
1987-01-14,92.625,92.625,92.625,,,92.625,0.0,8.0
1987-01-15,92.5938,92.5938,92.5938,,,92.5938,0.0,8.0
1987-01-16,93.4375,93.4375,93.4375,,,93.4375,0.0,8.0
1987-01-19,93.3438,93.8438,93.3438,,,93.6562,1.0,9.0
