Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-06-27,96.6875,96.75,96.6875,,,96.75,0.0,0.0
2000-06-28,96.4062,96.4062,96.4062,,,96.4062,0.0,1.0
2000-06-29,97.4375,97.4375,97.4375,,,97.4375,0.0,1.0
2000-06-30,97.2812,97.2812,97.2812,,,97.2812,0.0,1.0
2000-07-03,97.625,97.625,97.625,,,97.625,0.0,1.0
2000-07-05,97.6562,97.6562,97.6562,,,97.6562,0.0,1.0
2000-07-06,97.1562,97.1562,97.1562,,,97.1562,0.0,1.0
2000-07-07,97.5938,97.5938,97.5938,,,97.5938,0.0,1.0
2000-07-10,97.5,97.5,97.5,,,97.5,0.0,1.0
2000-07-11,97.5,97.5,97.5,,,97.5,0.0,1.0
2000-07-12,97.4688,97.4688,97.4688,,,97.4688,0.0,1.0
2000-07-13,98.375,98.375,98.375,,,98.375,0.0,1.0
2000-07-14,97.4688,97.4688,97.4688,,,97.4688,0.0,1.0
2000-07-17,96.8438,96.8438,96.8438,,,96.8438,0.0,1.0
2000-07-18,96.875,96.875,96.875,,,96.875,0.0,1.0
2000-07-19,96.8438,96.8438,96.8438,,,96.8438,0.0,1.0
2000-07-20,98.4062,98.4062,98.4062,,,98.4062,0.0,1.0
2000-07-21,98.625,98.625,98.625,,,98.625,0.0,1.0
2000-07-24,98.375,98.375,98.375,,,98.375,0.0,1.0
2000-07-25,98.4688,98.4688,98.4688,,,98.4688,0.0,1.0
2000-07-26,98.375,98.375,98.375,,,98.375,0.0,1.0
2000-07-27,98.875,98.875,98.875,,,98.875,0.0,1.0
2000-07-28,98.6562,98.6562,98.6562,,,98.6562,0.0,1.0
2000-07-31,98.4688,98.4688,98.4688,,,98.4688,25.0,25.0
2000-08-01,98.8438,98.8438,98.8438,,,98.8438,0.0,25.0
2000-08-02,98.9375,98.9375,98.9375,,,98.9375,0.0,25.0
2000-08-03,99.2812,99.2812,99.2812,,,99.2812,0.0,25.0
2000-08-04,99.5938,99.5938,99.5938,,,99.5938,0.0,25.0
2000-08-07,99.2188,99.2188,99.2188,,,99.2188,0.0,25.0
2000-08-08,99.5938,99.5938,99.5938,,,99.5938,0.0,25.0
2000-08-09,99.75,99.75,99.75,,,99.75,0.0,25.0
2000-08-10,100.031,100.031,100.031,,,100.031,0.0,25.0
2000-08-11,99.6562,99.6562,99.6562,,,99.6562,0.0,25.0
2000-08-14,100.0,100.0,100.0,,,100.0,0.0,25.0
