Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-07-05,103.719,103.719,103.406,,,103.406,2.0,2.0
1996-07-08,103.469,103.469,103.469,,,103.469,0.0,2.0
1996-07-09,103.969,103.969,103.969,,,103.969,0.0,2.0
1996-07-10,104.469,104.469,104.469,,,104.469,0.0,2.0
1996-07-11,104.75,104.75,104.75,,,104.75,0.0,2.0
1996-07-12,105.281,105.281,105.281,,,105.281,0.0,2.0
1996-07-15,104.75,104.75,104.75,,,104.75,0.0,2.0
1996-07-16,105.438,105.438,105.438,,,105.438,0.0,2.0
1996-07-17,105.312,105.312,105.312,,,105.312,0.0,2.0
1996-07-18,106.656,106.656,106.656,,,106.656,0.0,2.0
1996-07-19,106.031,106.031,106.031,,,106.031,0.0,2.0
1996-07-22,105.531,105.531,105.531,,,105.531,0.0,2.0
1996-07-23,106.062,106.062,106.062,,,106.062,0.0,2.0
1996-07-24,105.156,105.156,105.156,,,105.156,0.0,2.0
1996-07-25,105.406,105.406,105.406,,,105.406,0.0,2.0
1996-07-26,105.531,105.531,105.531,,,105.531,0.0,2.0
1996-07-29,104.719,104.719,104.719,,,104.719,0.0,2.0
1996-07-30,105.344,105.344,105.344,,,105.344,0.0,2.0
1996-07-31,106.031,106.031,106.031,,,106.031,0.0,2.0
1996-08-01,107.562,107.562,107.562,,,107.562,0.0,2.0
1996-08-02,108.625,108.625,108.625,,,108.625,0.0,2.0
1996-08-05,108.531,108.531,108.531,,,108.531,0.0,2.0
1996-08-06,108.375,108.375,108.375,,,108.375,0.0,2.0
1996-08-07,108.219,108.219,108.219,,,108.219,0.0,2.0
1996-08-08,108.062,108.062,108.062,,,108.062,0.0,2.0
1996-08-09,108.844,108.844,108.844,,,108.844,0.0,2.0
1996-08-12,108.844,108.844,108.844,,,108.844,0.0,2.0
1996-08-13,107.688,107.688,107.688,,,107.688,0.0,2.0
1996-08-14,107.75,107.75,107.75,,,107.75,0.0,2.0
1996-08-15,107.438,107.438,107.438,,,107.438,0.0,2.0
1996-08-16,108.031,108.031,108.031,,,108.031,0.0,2.0
1996-08-19,107.688,107.688,107.688,,,107.688,0.0,2.0
1996-08-20,107.656,107.656,107.656,,,107.656,0.0,2.0
1996-08-21,107.406,107.406,107.406,,,107.406,0.0,2.0
1996-08-22,107.219,107.219,107.219,,,107.219,0.0,2.0
1996-08-23,106.188,106.188,106.188,,,106.188,0.0,2.0
