Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-03-30,100.688,100.688,100.25,,,100.25,0.0,0.0
1995-03-31,100.344,100.344,100.344,,,100.344,0.0,1.0
1995-04-03,101.0,101.0,101.0,,,101.0,0.0,1.0
1995-04-04,100.969,100.969,100.969,,,100.969,0.0,1.0
1995-04-05,100.969,100.969,100.969,,,100.969,0.0,1.0
1995-04-06,101.219,101.219,101.219,,,101.219,0.0,1.0
1995-04-07,100.812,100.812,100.812,,,100.812,0.0,1.0
1995-04-10,100.844,100.844,100.844,,,100.844,0.0,1.0
1995-04-11,101.0,101.0,101.0,,,101.0,0.0,1.0
1995-04-12,101.156,101.156,101.156,,,101.156,0.0,1.0
1995-04-13,101.469,101.469,101.469,,,101.469,0.0,1.0
1995-04-17,100.781,100.781,100.781,,,100.781,0.0,1.0
1995-04-18,100.719,100.719,100.719,,,100.719,0.0,1.0
1995-04-19,101.062,101.062,101.062,,,101.062,0.0,1.0
1995-04-20,101.312,101.312,101.312,,,101.312,0.0,1.0
1995-04-21,101.5,101.5,101.5,,,101.5,0.0,1.0
1995-04-24,101.812,101.812,101.812,,,101.812,0.0,1.0
1995-04-25,101.656,101.656,101.656,,,101.656,0.0,1.0
1995-04-26,101.75,101.75,101.75,,,101.75,0.0,1.0
1995-04-27,101.562,101.562,101.562,,,101.562,0.0,1.0
1995-04-28,101.656,101.656,101.656,,,101.656,0.0,1.0
1995-05-01,101.5,101.5,101.5,,,101.5,0.0,1.0
1995-05-02,101.75,101.75,101.75,,,101.75,0.0,1.0
1995-05-03,102.594,102.594,102.594,,,102.594,0.0,1.0
1995-05-04,103.688,103.688,103.688,,,103.688,0.0,1.0
1995-05-05,104.938,104.938,104.938,,,104.938,0.0,1.0
1995-05-08,104.875,104.875,104.875,,,104.875,0.0,1.0
1995-05-09,105.469,105.469,105.469,,,105.469,0.0,1.0
1995-05-10,104.875,104.875,104.875,,,104.875,0.0,1.0
1995-05-11,104.938,104.938,104.938,,,104.938,0.0,1.0
1995-05-12,104.906,104.906,104.906,,,104.906,0.0,1.0
1995-05-15,105.438,105.438,105.438,,,105.438,0.0,1.0
1995-05-16,106.375,106.375,106.375,,,106.375,0.0,1.0
1995-05-17,106.438,106.438,106.438,,,106.438,0.0,1.0
1995-05-18,105.875,105.875,105.875,,,105.875,0.0,1.0
1995-05-19,105.938,105.938,105.938,,,105.938,0.0,1.0
1995-05-22,105.812,105.812,105.812,,,105.812,0.0,1.0
1995-05-23,106.344,106.344,106.344,,,106.344,0.0,1.0
1995-05-24,107.594,107.594,107.594,,,107.594,0.0,1.0
1995-05-25,107.875,107.875,107.875,,,107.875,0.0,1.0
1995-05-26,107.75,107.75,107.75,,,107.75,0.0,1.0
1995-05-30,107.812,108.438,107.812,,,108.438,5.0,3.0
1995-05-31,108.562,108.562,108.562,,,108.562,0.0,3.0
1995-06-01,109.312,109.312,109.312,,,109.312,0.0,3.0
1995-06-02,110.094,110.094,110.094,,,110.094,0.0,3.0
1995-06-05,110.219,110.219,110.219,,,110.219,0.0,3.0
1995-06-06,110.281,110.281,110.281,,,110.281,0.0,3.0
1995-06-07,110.375,110.375,110.375,,,110.375,0.0,3.0
1995-06-08,109.969,109.969,109.969,,,109.969,0.0,3.0
1995-06-09,108.375,108.375,108.375,,,108.375,0.0,3.0
1995-06-12,108.438,108.438,108.438,,,108.438,0.0,3.0
1995-06-13,110.219,110.219,110.219,,,110.219,0.0,3.0
1995-06-14,110.062,110.062,110.062,,,110.062,0.0,3.0
1995-06-15,109.656,109.656,109.656,,,109.656,0.0,3.0
1995-06-16,109.5,109.5,109.5,,,109.5,0.0,3.0
1995-06-19,110.344,110.344,110.344,,,110.344,0.0,3.0
1995-06-20,110.25,110.438,110.188,,,110.188,8.0,8.0
1995-06-21,110.469,110.469,110.469,,,110.469,0.0,8.0
1995-06-22,111.594,111.594,111.594,,,111.594,0.0,8.0
1995-06-23,110.969,110.969,110.969,,,110.969,0.0,8.0
1995-06-26,110.469,110.469,110.469,,,110.469,0.0,8.0
1995-06-27,110.656,110.656,110.25,,,110.25,5.0,13.0
1995-06-28,110.781,110.781,110.781,,,110.781,0.0,17.0
1995-06-29,109.062,109.062,109.062,,,109.062,0.0,13.0
1995-06-30,109.5,109.5,109.5,,,109.5,0.0,13.0
1995-07-03,109.531,109.531,109.531,,,109.531,0.0,13.0
1995-07-05,109.812,109.812,109.812,,,109.812,0.0,13.0
1995-07-06,111.281,111.281,111.281,,,111.281,0.0,13.0
1995-07-07,111.125,111.125,111.125,,,111.125,0.0,13.0
1995-07-10,111.281,111.281,111.281,,,111.281,0.0,13.0
1995-07-11,110.438,110.438,110.438,,,110.438,0.0,13.0
1995-07-12,110.062,110.688,110.062,,,110.688,4.0,17.0
1995-07-13,110.312,110.625,110.312,,,110.625,2.0,19.0
1995-07-14,110.0,110.0,110.0,,,110.0,0.0,19.0
1995-07-17,109.094,109.094,109.094,,,109.094,0.0,19.0
1995-07-18,108.406,108.406,108.406,,,108.406,0.0,19.0
1995-07-19,106.594,106.594,106.594,,,106.594,0.0,19.0
1995-07-20,106.938,106.938,106.938,,,106.938,0.0,19.0
1995-07-21,105.781,105.781,105.781,,,105.781,0.0,19.0
1995-07-24,106.844,106.844,106.844,,,106.844,0.0,19.0
1995-07-25,107.375,107.375,107.375,,,107.375,0.0,19.0
1995-07-26,106.75,106.75,106.75,,,106.75,0.0,19.0
1995-07-27,107.375,107.375,107.375,,,107.375,0.0,19.0
1995-07-28,107.062,107.062,106.625,,,106.625,0.0,19.0
1995-07-31,107.156,107.156,107.156,,,107.156,0.0,20.0
1995-08-01,106.562,106.562,106.562,,,106.562,0.0,20.0
1995-08-02,107.281,107.281,107.281,,,107.281,0.0,20.0
1995-08-03,106.562,106.562,106.562,,,106.562,0.0,20.0
1995-08-04,106.844,106.844,106.844,,,106.844,0.0,20.0
1995-08-07,107.062,107.062,107.062,,,107.062,0.0,20.0
1995-08-08,107.125,107.125,107.125,,,107.125,0.0,20.0
1995-08-09,106.812,106.812,106.812,,,106.812,0.0,20.0
1995-08-10,106.219,106.219,106.219,,,106.219,0.0,20.0
1995-08-11,105.281,105.281,105.281,,,105.281,0.0,20.0
