Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-12-26,104.656,104.656,104.656,,,104.656,1.0,1.0
2000-12-27,104.094,104.094,104.094,,,104.094,0.0,1.0
2000-12-28,104.031,104.031,104.031,,,104.031,2.0,0.0
2000-12-29,103.875,103.875,103.875,,,103.875,0.0,0.0
2001-01-02,105.531,105.531,105.531,,,105.531,0.0,0.0
2001-01-03,103.625,103.625,103.625,,,103.625,0.0,0.0
2001-01-04,104.0,104.0,104.0,,,104.0,0.0,0.0
2001-01-05,104.469,104.469,104.469,,,104.469,0.0,0.0
2001-01-08,104.469,104.469,104.469,,,104.469,0.0,0.0
2001-01-09,104.25,104.25,104.25,,,104.25,0.0,0.0
2001-01-10,103.469,103.469,103.469,,,103.469,0.0,0.0
2001-01-11,102.656,102.656,102.656,,,102.656,0.0,0.0
2001-01-12,101.844,101.844,101.844,,,101.844,0.0,0.0
2001-01-16,102.125,102.125,102.125,,,102.125,0.0,0.0
2001-01-17,103.031,103.031,103.031,,,103.031,0.0,0.0
2001-01-18,103.719,103.719,103.719,,,103.719,0.0,0.0
2001-01-19,102.594,102.594,102.594,,,102.594,0.0,0.0
2001-01-22,102.062,102.062,102.062,,,102.062,0.0,0.0
2001-01-23,101.469,101.469,101.469,,,101.469,0.0,0.0
2001-01-24,101.312,101.312,101.312,,,101.312,0.0,0.0
2001-01-25,101.812,101.812,101.812,,,101.812,0.0,1.0
2001-01-26,101.625,101.625,101.625,,,101.625,0.0,0.0
2001-01-29,101.156,101.156,101.156,,,101.156,0.0,0.0
2001-01-30,102.062,102.062,102.062,,,102.062,0.0,0.0
2001-01-31,102.562,102.656,102.562,,,102.656,3.0,3.0
2001-02-01,103.75,103.75,103.75,,,103.75,0.0,3.0
2001-02-02,103.094,103.094,103.094,,,103.094,0.0,3.0
2001-02-05,103.406,103.406,103.406,,,103.406,0.0,3.0
2001-02-06,103.094,103.094,103.094,,,103.094,0.0,3.0
2001-02-07,103.094,103.094,103.094,,,103.094,0.0,3.0
2001-02-08,103.094,103.094,103.094,,,103.094,0.0,3.0
2001-02-09,103.688,103.688,103.688,,,103.688,0.0,3.0
2001-02-12,103.125,103.125,103.125,,,103.125,0.0,3.0
2001-02-13,102.938,102.938,102.938,,,102.938,0.0,3.0
2001-02-14,102.75,102.75,102.75,,,102.75,0.0,3.0
2001-02-15,101.906,101.906,101.906,,,101.906,0.0,3.0
2001-02-16,102.438,102.438,102.438,,,102.438,0.0,3.0
2001-02-20,102.531,102.531,102.531,,,102.531,0.0,3.0
2001-02-21,102.031,102.031,102.031,,,102.031,0.0,3.0
2001-02-22,101.656,101.656,101.656,,,101.656,0.0,3.0
2001-02-23,102.094,102.094,102.094,,,102.094,0.0,3.0
2001-02-26,102.594,102.594,102.594,,,102.594,0.0,3.0
2001-02-27,103.625,103.844,103.625,,,103.844,2.0,5.0
2001-02-28,104.062,104.062,104.062,,,104.062,0.0,5.0
2001-03-01,104.75,104.75,104.719,,,104.719,1.0,5.0
2001-03-02,103.562,103.562,103.562,,,103.562,0.0,5.0
2001-03-05,103.594,103.594,103.594,,,103.594,0.0,3.0
2001-03-06,103.406,103.406,103.406,,,103.406,0.0,3.0
2001-03-07,104.219,104.219,104.219,,,104.219,0.0,3.0
2001-03-08,104.406,104.406,104.406,,,104.406,0.0,3.0
2001-03-09,104.188,104.188,104.188,,,104.188,0.0,3.0
2001-03-12,104.344,104.344,104.344,,,104.344,0.0,3.0
2001-03-13,104.125,104.125,104.125,,,104.125,0.0,3.0
2001-03-14,104.719,104.719,104.719,,,104.719,0.0,3.0
2001-03-15,104.719,104.719,104.719,,,104.719,0.0,3.0
2001-03-16,105.125,105.125,105.125,,,105.125,0.0,3.0
2001-03-19,104.625,104.625,104.625,,,104.625,0.0,3.0
2001-03-20,105.031,105.031,105.031,,,105.031,0.0,3.0
2001-03-21,105.031,105.031,105.031,,,105.031,0.0,3.0
2001-03-22,105.531,105.531,105.531,,,105.531,0.0,3.0
2001-03-23,104.812,104.812,104.812,,,104.812,0.0,3.0
2001-03-26,104.062,104.062,104.062,,,104.062,0.0,3.0
2001-03-27,102.812,102.812,102.812,,,102.812,0.0,3.0
2001-03-28,102.594,102.594,102.594,,,102.594,0.0,3.0
2001-03-29,102.5,102.5,102.5,,,102.5,0.0,3.0
2001-03-30,102.75,102.75,102.75,,,102.75,0.0,3.0
2001-04-02,102.438,102.438,102.438,,,102.438,0.0,3.0
2001-04-03,102.594,102.594,102.594,,,102.594,0.0,3.0
2001-04-04,102.406,102.406,102.406,,,102.406,0.0,3.0
2001-04-05,102.125,102.125,102.125,,,102.125,0.0,3.0
2001-04-06,103.125,103.125,103.125,,,103.125,0.0,3.0
2001-04-09,102.625,102.625,102.625,,,102.625,0.0,3.0
2001-04-10,100.875,100.875,100.875,,,100.875,0.0,3.0
2001-04-11,101.062,101.062,101.062,,,101.062,0.0,3.0
2001-04-12,100.906,100.906,100.906,,,100.906,0.0,3.0
2001-04-16,99.8125,99.8125,99.8125,,,99.8125,0.0,3.0
2001-04-17,100.469,100.469,100.469,,,100.469,0.0,3.0
2001-04-18,100.406,100.406,100.406,,,100.406,0.0,3.0
2001-04-19,98.8438,98.8438,98.8438,,,98.8438,0.0,3.0
2001-04-20,98.75,98.75,98.75,,,98.75,0.0,3.0
2001-04-23,99.5,99.5,99.5,,,99.5,0.0,3.0
2001-04-24,99.25,99.25,99.25,,,99.25,0.0,3.0
2001-04-25,98.875,98.875,98.875,,,98.875,0.0,3.0
2001-04-26,99.8438,99.8438,99.8438,,,99.8438,0.0,3.0
2001-04-27,98.5938,98.5938,98.5938,,,98.5938,0.0,3.0
2001-04-30,98.8438,98.8438,98.8438,,,98.8438,0.0,3.0
2001-05-01,99.375,99.375,99.375,,,99.375,0.0,3.0
2001-05-02,99.9062,99.9062,99.9062,,,99.9062,0.0,3.0
2001-05-03,100.719,100.719,100.719,,,100.719,0.0,2.0
