Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-03-22,112.156,112.156,112.156,,,112.156,0.0,0.0
2007-03-23,111.938,111.938,111.938,,,111.938,0.0,0.0
2007-03-26,112.094,112.094,112.094,,,112.094,0.0,0.0
2007-03-27,111.812,111.812,111.812,,,111.812,0.0,0.0
2007-03-28,111.656,111.656,111.656,,,111.656,0.0,0.0
2007-03-29,111.625,111.625,111.625,,,111.625,0.0,0.0
2007-03-30,111.312,111.312,111.312,,,111.312,0.0,0.0
2007-04-02,111.406,111.406,111.406,,,111.406,0.0,0.0
2007-04-03,111.25,111.25,111.25,,,111.25,0.0,0.0
2007-04-04,111.344,111.344,111.344,,,111.344,0.0,0.0
2007-04-05,111.094,111.094,111.094,,,111.094,0.0,0.0
2007-04-06,110.375,110.375,110.375,,,110.375,0.0,0.0
2007-04-09,110.438,110.438,110.438,,,110.438,0.0,0.0
2007-04-10,110.625,110.625,110.625,,,110.625,0.0,0.0
2007-04-12,110.531,110.531,110.531,,,110.531,0.0,0.0
2007-04-13,110.312,110.312,110.312,,,110.312,0.0,0.0
2007-04-16,110.656,110.656,110.656,,,110.656,0.0,0.0
2007-04-20,111.312,111.312,111.312,,,111.312,0.0,0.0
2007-04-23,111.5,111.5,111.5,,,111.5,0.0,0.0
2007-04-24,111.75,111.75,111.75,,,111.75,0.0,0.0
2007-04-25,111.531,111.531,111.531,,,111.531,0.0,0.0
2007-04-26,111.094,111.094,111.094,,,111.094,0.0,0.0
2007-04-27,110.969,110.969,110.969,,,110.969,0.0,0.0
2007-04-30,111.812,111.812,111.812,,,111.812,0.0,0.0
2007-05-01,111.781,111.781,111.781,,,111.781,0.0,0.0
2007-05-02,111.75,111.75,111.75,,,111.75,0.0,0.0
2007-05-03,111.5,111.5,111.5,,,111.5,1.0,0.0
2007-05-04,111.188,111.906,111.188,,,111.906,2.0,0.0
2007-05-07,111.969,111.969,111.969,,,111.969,0.0,0.0
2007-05-08,111.906,111.906,111.906,,,111.906,0.0,0.0
2007-05-09,112.812,112.812,111.406,,,111.406,8.0,0.0
2007-05-10,110.75,111.688,110.75,,,111.625,14.0,0.0
2007-05-11,111.375,111.375,111.375,,,111.375,14.0,0.0
2007-05-14,111.188,111.188,111.188,,,111.188,14.0,2.0
2007-05-15,110.906,110.906,110.906,,,110.906,14.0,2.0
2007-05-16,111.0,111.0,111.0,,,111.0,14.0,0.0
2007-05-17,110.469,110.469,110.469,,,110.469,14.0,2.0
2007-05-18,109.969,109.969,109.969,,,109.969,14.0,2.0
2007-05-21,110.125,110.125,110.125,,,110.125,14.0,2.0
2007-05-22,109.625,109.625,109.625,,,109.625,14.0,2.0
2007-05-23,109.281,109.281,109.281,,,109.281,14.0,2.0
2007-05-24,109.312,109.312,109.312,,,109.312,14.0,2.0
2007-05-25,109.281,109.281,109.281,,,109.281,14.0,2.0
2007-05-29,109.125,109.125,109.125,,,109.125,14.0,2.0
2007-05-30,109.156,109.156,109.156,,,109.156,14.0,2.0
2007-05-31,109.156,109.156,109.156,,,109.156,14.0,2.0
2007-06-01,108.531,108.531,108.531,,,108.531,14.0,2.0
2007-06-04,108.938,108.938,108.938,,,108.938,14.0,2.0
2007-06-05,108.406,108.406,108.406,,,108.406,14.0,2.0
2007-06-06,108.312,108.312,108.312,,,108.312,14.0,2.0
2007-06-07,106.844,106.844,106.844,,,106.844,14.0,2.0
2007-06-08,106.5,106.5,106.5,,,106.5,8.0,2.0
2007-06-11,106.375,106.375,106.375,,,106.375,14.0,2.0
2007-06-12,105.125,105.125,105.125,,,105.125,8.0,2.0
2007-06-13,105.719,105.719,105.719,,,105.719,14.0,2.0
2007-06-14,105.531,105.531,105.531,,,105.531,8.0,2.0
2007-06-15,105.938,105.938,105.938,,,105.938,8.0,2.0
2007-06-18,106.125,106.125,106.125,,,106.125,8.0,2.0
2007-06-19,106.719,106.719,106.719,,,106.719,8.0,2.0
2007-06-20,106.281,106.281,106.281,,,106.281,8.0,2.0
2007-06-21,105.781,105.781,105.781,,,105.781,8.0,2.0
2007-06-22,106.031,106.031,106.031,,,106.031,8.0,2.0
2007-06-25,106.719,106.719,106.719,,,106.719,8.0,2.0
2007-06-26,106.5,106.5,106.5,,,106.5,8.0,2.0
2007-06-27,106.0,106.844,106.0,,,106.844,1.0,3.0
2007-06-28,106.906,106.906,106.5,,,106.5,1.0,3.0
2007-06-29,107.531,107.531,107.531,,,107.531,1.0,3.0
2007-07-02,107.812,107.812,107.812,,,107.812,1.0,3.0
2007-07-03,107.281,107.281,107.281,,,107.281,1.0,3.0
2007-07-05,106.344,106.344,106.344,,,106.344,1.0,3.0
2007-07-06,105.875,105.875,105.875,,,105.875,1.0,3.0
2007-07-09,106.25,106.25,106.25,,,106.25,1.0,3.0
2007-07-10,107.469,107.469,107.469,,,107.469,1.0,3.0
2007-07-11,106.969,106.969,106.969,,,106.969,1.0,3.0
2007-07-12,107.094,107.094,105.938,,,106.625,2.0,3.0
2007-07-13,106.75,106.75,106.75,,,106.75,2.0,3.0
2007-07-16,107.5,107.5,107.5,,,107.5,2.0,3.0
2007-07-17,107.094,107.094,107.094,,,107.094,2.0,3.0
2007-07-18,107.781,107.781,107.781,,,107.781,2.0,3.0
2007-07-19,107.594,107.594,107.594,,,107.594,2.0,3.0
2007-07-20,108.25,108.25,108.25,,,108.25,2.0,3.0
2007-07-23,107.438,108.219,107.438,,,108.219,2.0,5.0
2007-07-24,108.312,108.312,108.312,,,108.312,2.0,5.0
2007-07-25,108.719,108.719,108.719,,,108.719,2.0,5.0
2007-07-26,109.281,109.75,109.281,,,109.75,1.0,5.0
2007-07-27,109.625,109.625,109.625,,,109.625,1.0,5.0
2007-07-30,109.5,109.5,109.5,,,109.5,1.0,5.0
2007-07-31,109.938,109.938,109.938,,,109.938,1.0,6.0
2007-08-01,110.25,110.25,109.938,,,109.938,1.0,7.0
2007-08-02,110.094,110.094,110.094,,,110.094,1.0,7.0
2007-08-03,110.25,110.594,110.25,,,110.594,4.0,8.0
2007-08-06,110.156,110.156,110.156,,,110.156,1.0,8.0
2007-08-07,110.156,110.156,110.156,,,110.156,4.0,8.0
2007-08-08,108.844,108.844,108.844,,,108.844,1.0,8.0
2007-08-09,109.0,109.0,109.0,,,109.0,4.0,8.0
2007-08-10,109.188,109.188,109.188,,,109.188,4.0,8.0
2007-08-13,109.312,109.312,109.312,,,109.312,4.0,8.0
2007-08-14,108.875,109.656,108.875,,,109.656,0.0,7.0
2007-08-16,110.281,110.281,110.281,,,110.281,3.0,7.0
2007-08-17,109.469,109.469,109.469,,,109.469,3.0,7.0
2007-08-20,109.844,109.844,109.844,,,109.844,3.0,7.0
2007-08-21,110.094,110.094,110.094,,,110.094,3.0,7.0
2007-08-22,109.906,109.906,109.906,,,109.906,3.0,7.0
2007-08-23,110.312,110.312,110.312,,,110.312,3.0,7.0
2007-08-24,110.562,110.562,110.562,,,110.562,3.0,70.0
2007-08-27,111.094,111.094,111.094,,,111.094,3.0,73.0
2007-08-28,111.406,111.406,111.406,,,111.406,6.0,79.0
2007-08-29,111.219,111.219,111.219,,,111.219,3.0,82.0
2007-08-30,111.844,111.844,111.844,,,111.844,6.0,82.0
2007-08-31,111.469,111.469,111.469,,,111.469,6.0,82.0
2007-09-04,111.312,111.312,111.312,,,111.312,6.0,82.0
2007-09-05,112.031,112.031,112.031,,,112.031,21.0,103.0
2007-09-06,111.906,111.906,111.906,,,111.906,6.0,103.0
2007-09-07,113.156,113.156,113.156,,,113.156,20.0,123.0
2007-09-10,113.812,113.812,113.812,,,113.812,6.0,123.0
2007-09-11,113.594,113.594,113.594,,,113.594,2.0,125.0
2007-09-12,113.188,113.188,113.188,,,113.188,6.0,125.0
2007-09-13,113.188,113.188,112.5,,,112.5,2.0,125.0
2007-09-14,112.656,112.656,112.656,,,112.656,10.0,135.0
2007-09-17,112.656,112.656,112.656,,,112.656,2.0,135.0
2007-09-18,112.344,112.344,112.344,,,112.344,5.0,140.0
2007-09-19,111.469,111.469,111.469,,,111.469,10.0,150.0
2007-09-20,110.281,110.281,110.0,,,110.0,15.0,163.0
2007-09-21,109.906,110.5,109.906,,,110.5,20.0,168.0
2007-09-24,110.5,110.625,110.5,,,110.625,33.0,199.0
2007-09-25,110.562,110.562,110.562,,,110.562,20.0,199.0
2007-09-26,110.125,110.438,110.125,,,110.438,3.0,201.0
2007-09-27,111.062,111.062,111.062,,,111.062,20.0,201.0
2007-09-28,111.094,111.094,111.094,,,111.094,15.0,216.0
2007-10-01,111.5,111.5,111.5,,,111.5,0.0,216.0
2007-10-02,111.844,111.844,111.844,,,111.844,0.0,217.0
2007-10-03,111.688,111.688,111.688,,,111.688,0.0,237.0
2007-10-04,111.938,111.938,111.938,,,111.938,0.0,282.0
2007-10-05,110.625,110.625,110.625,,,110.625,0.0,290.0
2007-10-09,110.625,110.625,110.625,,,110.625,0.0,290.0
2007-10-10,110.656,110.656,110.656,,,110.656,0.0,294.0
2007-10-11,110.469,110.469,110.469,,,110.469,0.0,288.0
2007-10-12,110.219,110.219,110.219,,,110.219,0.0,315.0
2007-10-15,110.281,110.281,110.281,,,110.281,0.0,334.0
