Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1995-10-24,113.969,113.969,113.969,,,113.969,1.0,1.0
1995-10-25,113.938,113.938,113.938,,,113.938,0.0,1.0
1995-10-26,113.0,113.0,113.0,,,113.0,0.0,1.0
1995-10-27,113.531,113.531,113.531,,,113.531,0.0,1.0
1995-10-30,113.625,113.625,113.625,,,113.625,0.0,1.0
1995-10-31,113.844,113.844,113.844,,,113.844,0.0,1.0
1995-11-01,114.25,114.25,114.25,,,114.25,0.0,1.0
1995-11-02,114.75,114.75,114.75,,,114.75,0.0,1.0
1995-11-03,114.5,114.5,114.5,,,114.5,0.0,1.0
1995-11-06,114.281,114.281,114.281,,,114.281,0.0,1.0
1995-11-07,113.938,113.938,113.938,,,113.938,0.0,1.0
1995-11-08,114.625,114.625,114.625,,,114.625,0.0,1.0
1995-11-09,114.062,114.062,114.062,,,114.062,0.0,1.0
1995-11-10,113.531,113.531,113.531,,,113.531,0.0,1.0
1995-11-13,114.156,114.156,114.156,,,114.156,0.0,1.0
1995-11-14,113.875,113.875,113.875,,,113.875,0.0,1.0
1995-11-15,113.656,113.656,113.656,,,113.656,0.0,1.0
1995-11-16,114.281,114.281,114.281,,,114.281,0.0,1.0
1995-11-17,114.469,114.469,114.469,,,114.469,0.0,1.0
1995-11-20,114.062,114.062,114.062,,,114.062,0.0,1.0
1995-11-21,114.156,114.156,113.656,,,113.656,1.0,2.0
1995-11-22,113.719,113.719,113.719,,,113.719,0.0,2.0
1995-11-24,114.188,114.188,114.188,,,114.188,0.0,2.0
1995-11-27,114.5,114.5,114.5,,,114.5,0.0,2.0
1995-11-28,114.406,114.406,114.406,,,114.406,0.0,2.0
1995-11-29,114.75,114.75,114.75,,,114.75,0.0,2.0
1995-11-30,115.656,115.656,115.656,,,115.656,0.0,2.0
1995-12-01,115.969,115.969,115.969,,,115.969,0.0,2.0
1995-12-04,116.812,116.812,116.812,,,116.812,0.0,2.0
1995-12-05,116.438,116.438,116.438,,,116.438,0.0,2.0
1995-12-06,116.344,116.344,116.344,,,116.344,0.0,2.0
1995-12-07,115.906,115.906,115.906,,,115.906,0.0,2.0
1995-12-08,116.094,116.094,116.094,,,116.094,0.0,2.0
1995-12-11,116.281,116.281,116.281,,,116.281,0.0,2.0
1995-12-12,116.125,116.125,116.125,,,116.125,0.0,2.0
1995-12-13,116.0,116.0,116.0,,,116.0,0.0,2.0
1995-12-14,115.969,115.969,115.969,,,115.969,0.0,2.0
1995-12-15,115.844,115.844,115.844,,,115.844,0.0,2.0
1995-12-18,114.469,114.469,114.469,,,114.469,0.0,2.0
1995-12-19,115.344,115.344,115.344,,,115.344,0.0,2.0
1995-12-20,115.312,115.312,115.312,,,115.312,0.0,2.0
1995-12-21,115.406,115.406,115.406,,,115.406,0.0,2.0
1995-12-22,116.094,116.094,116.094,,,116.094,0.0,2.0
1995-12-26,116.344,116.344,116.344,,,116.344,0.0,2.0
1995-12-27,116.719,116.719,116.719,,,116.719,0.0,2.0
1995-12-28,117.125,117.125,117.125,,,117.125,0.0,2.0
1995-12-29,117.5,117.5,117.5,,,117.5,0.0,2.0
1996-01-02,117.344,117.344,117.344,,,117.344,0.0,2.0
1996-01-03,117.562,117.562,117.562,,,117.562,0.0,2.0
1996-01-04,116.656,116.656,116.656,,,116.656,0.0,2.0
1996-01-05,116.25,116.25,116.25,,,116.25,0.0,2.0
1996-01-08,116.312,116.312,116.312,,,116.312,0.0,2.0
