Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-07-12,89.9688,89.9688,89.9375,,,89.9375,1.0,1.0
1991-07-15,89.9062,89.9062,89.9062,,,89.9062,0.0,1.0
1991-07-16,89.8125,89.8125,89.8125,,,89.8125,0.0,1.0
1991-07-17,89.3438,89.3438,89.3438,,,89.3438,0.0,1.0
1991-07-18,89.3125,89.3125,89.3125,,,89.3125,0.0,1.0
1991-07-19,89.5312,89.5312,89.5312,,,89.5312,0.0,1.0
1991-07-22,89.5938,89.5938,89.5938,,,89.5938,0.0,1.0
1991-07-23,89.2188,89.2188,89.2188,,,89.2188,0.0,1.0
1991-07-24,90.0,90.0,90.0,,,90.0,0.0,1.0
1991-07-25,90.1562,90.1562,90.1562,,,90.1562,0.0,1.0
1991-07-26,90.1562,90.1562,90.1562,,,90.1562,0.0,1.0
1991-07-29,89.9062,89.9062,89.9062,,,89.9062,0.0,1.0
1991-07-30,90.0,90.0312,90.0,,,90.0312,1.0,2.0
1991-07-31,90.25,90.2812,90.25,,,90.2812,2.0,3.0
1991-08-01,89.9688,89.9688,89.9688,,,89.9688,0.0,3.0
1991-08-02,91.0,91.0,90.8438,,,90.8438,3.0,3.0
1991-08-05,90.9375,90.9375,90.9375,,,90.9375,0.0,3.0
1991-08-06,91.375,91.375,91.375,,,91.375,0.0,3.0
1991-08-07,91.5,91.5,91.5,,,91.5,0.0,3.0
1991-08-08,90.9688,90.9688,90.9688,,,90.9688,0.0,3.0
1991-08-09,90.8438,90.8438,90.8438,,,90.8438,0.0,3.0
1991-08-12,91.1875,91.1875,91.1875,,,91.1875,0.0,3.0
1991-08-13,91.5625,91.5625,91.5625,,,91.5625,0.0,3.0
1991-08-14,92.5625,92.5625,92.5625,,,92.5625,0.0,3.0
1991-08-15,92.375,92.375,92.375,,,92.375,0.0,3.0
1991-08-16,92.4062,92.4062,92.4062,,,92.4062,0.0,3.0
1991-08-19,92.2188,92.2188,92.2188,,,92.2188,0.0,3.0
1991-08-20,92.625,92.625,92.625,,,92.625,0.0,3.0
1991-08-21,92.9375,92.9375,92.9375,,,92.9375,0.0,3.0
1991-08-22,93.125,93.125,93.125,,,93.125,0.0,3.0
1991-08-23,92.4375,92.4375,92.4375,,,92.4375,0.0,3.0
1991-08-26,92.3125,92.3125,92.3125,,,92.3125,0.0,3.0
1991-08-27,92.5312,92.5312,92.5312,,,92.5312,0.0,3.0
1991-08-28,93.1562,93.1562,93.1562,,,93.1562,0.0,3.0
1991-08-29,93.7812,93.7812,93.7812,,,93.7812,0.0,3.0
1991-08-30,93.125,93.125,93.125,,,93.125,0.0,3.0
1991-09-03,93.1875,93.1875,93.1875,,,93.1875,0.0,3.0
1991-09-04,93.0938,93.0938,93.0938,,,93.0938,0.0,3.0
1991-09-05,92.875,92.875,92.875,,,92.875,0.0,3.0
1991-09-06,93.7188,93.7188,93.7188,,,93.7188,0.0,3.0
