Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-01-23,107.469,107.469,106.469,,,106.5,1.0,1.0
2004-01-26,105.719,105.719,105.719,,,105.719,0.0,1.0
2004-01-27,106.281,106.281,106.281,,,106.281,0.0,1.0
2004-01-28,105.062,105.062,105.062,,,105.062,0.0,1.0
2004-01-29,105.281,105.281,105.281,,,105.281,0.0,1.0
2004-01-30,106.094,106.094,106.094,,,106.094,40.0,41.0
2004-02-02,105.812,105.812,105.812,,,105.812,40.0,80.0
2004-02-03,106.312,106.312,106.312,,,106.312,0.0,80.0
2004-02-04,106.219,106.219,106.219,,,106.219,0.0,80.0
2004-02-05,105.75,105.75,105.75,,,105.75,0.0,80.0
2004-02-06,106.844,106.844,106.844,,,106.844,0.0,80.0
2004-02-09,107.062,107.062,107.062,,,107.062,0.0,80.0
2004-02-10,106.688,106.688,106.688,,,106.688,0.0,80.0
2004-02-11,107.562,107.562,107.562,,,107.562,0.0,80.0
2004-02-12,106.969,106.969,106.969,,,106.969,0.0,80.0
2004-02-13,107.281,107.281,107.281,,,107.281,0.0,80.0
2004-02-17,107.344,107.344,107.344,,,107.344,0.0,80.0
2004-02-18,107.438,107.438,107.438,,,107.438,0.0,80.0
2004-02-19,107.531,107.531,107.531,,,107.531,0.0,80.0
2004-02-20,106.906,106.906,106.906,,,106.906,0.0,80.0
2004-02-23,107.5,107.5,107.5,,,107.5,0.0,80.0
2004-02-24,107.75,107.75,107.75,,,107.75,0.0,80.0
2004-02-25,107.875,107.875,107.875,,,107.875,0.0,80.0
2004-02-26,107.5,107.5,107.5,,,107.5,0.0,80.0
2004-02-27,108.469,108.469,108.469,,,108.469,0.0,80.0
2004-03-01,108.406,108.406,108.406,,,108.406,0.0,80.0
2004-03-02,107.719,107.719,107.719,,,107.719,0.0,80.0
2004-03-03,107.562,107.562,107.562,,,107.562,0.0,180.0
2004-03-04,107.969,107.969,107.969,,,107.969,0.0,180.0
2004-03-05,110.188,110.188,110.188,,,110.188,0.0,180.0
2004-03-08,110.75,110.75,110.75,,,110.75,0.0,180.0
2004-03-09,111.344,111.344,111.344,,,111.344,0.0,180.0
2004-03-10,110.781,111.219,110.781,,,111.219,1.0,181.0
2004-03-11,111.125,111.125,111.125,,,111.125,0.0,181.0
2004-03-12,110.875,110.875,110.875,,,110.875,0.0,181.0
2004-03-15,110.875,110.875,110.875,,,110.875,0.0,181.0
