Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-01-03,89.094,89.188,88.969,,,88.969,1.0,38.0
2000-01-04,89.719,89.719,89.719,,,89.719,0.0,38.0
2000-01-05,88.812,88.812,88.812,,,88.812,0.0,38.0
2000-01-06,89.531,89.531,89.531,,,89.531,0.0,38.0
2000-01-07,90.062,90.062,90.062,,,90.062,0.0,38.0
2000-01-10,89.719,89.719,89.719,,,89.719,0.0,38.0
2000-01-11,88.75,88.75,88.75,,,88.75,0.0,38.0
2000-01-12,88.562,88.562,88.562,,,88.562,0.0,38.0
2000-01-13,88.406,89.438,88.406,,,89.438,3.0,39.0
2000-01-14,88.938,88.938,88.938,,,88.938,0.0,39.0
2000-01-18,88.375,88.375,88.375,,,88.375,0.0,39.0
2000-01-19,88.688,88.688,88.688,,,88.688,0.0,39.0
2000-01-20,88.562,88.562,88.562,,,88.562,0.0,239.0
2000-01-21,88.906,88.906,88.906,,,88.906,0.0,39.0
2000-01-24,89.531,89.531,89.531,,,89.531,0.0,39.0
2000-01-25,89.781,89.781,89.781,,,89.781,0.0,39.0
2000-01-26,90.5,90.5,90.5,,,90.5,0.0,39.0
2000-01-27,91.25,91.25,91.25,,,91.25,0.0,39.0
2000-01-28,92.5,93.0,92.5,,,92.562,8.0,33.0
2000-01-31,92.0,92.0,91.812,,,91.812,34.0,64.0
2000-02-01,92.438,92.469,92.438,,,92.469,30.0,34.0
2000-02-02,93.0,93.031,93.0,,,93.031,2.0,41.0
2000-02-03,93.938,93.938,93.906,,,93.906,23.0,36.0
2000-02-04,93.562,93.562,93.562,,,93.562,2.0,38.0
2000-02-07,92.688,92.688,92.688,,,92.688,0.0,36.0
2000-02-08,93.844,93.844,93.844,,,93.844,0.0,38.0
2000-02-09,92.719,92.719,92.719,,,92.719,5.0,36.0
2000-02-10,92.0,92.0,91.875,,,91.875,3.0,35.0
2000-02-11,92.594,92.594,92.469,,,92.469,304.0,332.0
2000-02-14,93.062,93.219,93.062,,,93.219,50.0,382.0
2000-02-15,92.812,92.812,92.812,,,92.812,10.0,382.0
2000-02-16,92.781,92.781,92.781,,,92.781,25.0,407.0
2000-02-17,93.531,93.531,93.281,,,93.281,50.0,357.0
2000-02-18,94.125,94.125,94.031,,,94.125,105.0,252.0
2000-02-22,95.125,95.125,95.125,,,95.125,2.0,252.0
2000-02-23,94.594,94.594,94.438,,,94.438,191.0,353.0
2000-02-24,95.062,95.062,94.75,,,94.75,100.0,302.0
2000-02-25,94.219,94.219,94.219,,,94.219,10.0,292.0
2000-02-28,93.656,93.656,93.656,,,93.656,0.0,292.0
2000-02-29,94.312,94.312,94.312,,,94.312,0.0,292.0
2000-03-01,94.125,94.125,94.125,,,94.125,0.0,292.0
2000-03-02,94.406,94.406,94.406,,,94.406,127.0,405.0
2000-03-03,94.781,95.0,94.781,,,94.812,2.0,405.0
2000-03-06,94.562,94.562,94.406,,,94.438,5.0,405.0
2000-03-07,94.344,94.344,94.344,,,94.344,0.0,405.0
2000-03-08,94.0,94.0,94.0,,,94.0,40.0,415.0
2000-03-09,94.656,94.656,94.125,,,94.125,2.0,416.0
2000-03-10,93.844,93.875,93.75,,,93.75,12.0,408.0
2000-03-13,93.906,93.906,93.906,,,93.906,0.0,367.0
2000-03-14,94.594,94.594,94.594,,,94.594,0.0,407.0
2000-03-15,94.969,94.969,94.969,,,94.969,60.0,411.0
2000-03-16,95.188,95.375,95.188,,,95.281,80.0,411.0
2000-03-17,95.844,95.844,95.719,,,95.719,162.0,485.0
2000-03-20,95.719,95.875,95.719,,,95.875,1.0,486.0
2000-03-21,95.969,96.125,95.969,,,96.125,94.0,505.0
2000-03-22,96.156,96.156,96.0,,,96.094,4.0,493.0
2000-03-23,96.281,97.031,96.281,,,96.594,300.0,435.0
2000-03-24,95.812,95.812,95.594,,,95.594,1.0,435.0
2000-03-27,95.656,95.656,95.656,,,95.656,0.0,435.0
2000-03-28,95.688,95.688,95.688,,,95.688,0.0,435.0
2000-03-29,95.656,95.656,95.656,,,95.656,0.0,435.0
2000-03-30,96.75,96.75,96.75,,,96.75,0.0,435.0
2000-03-31,97.312,97.312,97.281,,,97.281,60.0,435.0
2000-04-03,97.438,97.438,97.438,,,97.438,56.0,436.0
2000-04-04,97.562,98.344,97.5,,,98.344,507.0,564.0
2000-04-05,98.5,98.844,98.094,,,98.094,357.0,506.0
2000-04-06,98.25,98.25,98.25,,,98.25,2.0,506.0
2000-04-07,98.938,99.062,98.844,,,99.062,110.0,455.0
2000-04-10,99.125,99.156,99.0,,,99.125,140.0,533.0
2000-04-11,98.625,98.688,98.188,,,98.188,53.0,583.0
2000-04-12,98.188,98.188,97.531,,,97.531,12.0,584.0
2000-04-13,97.25,98.062,97.25,,,98.062,10.0,584.0
2000-04-14,98.281,98.281,98.281,,,98.281,1.0,585.0
2000-04-17,97.094,97.094,97.094,,,97.094,1695.0,2143.0
2000-04-18,96.969,96.969,96.969,,,96.969,420.0,2245.0
2000-04-19,97.719,97.844,97.719,,,97.844,101.0,2244.0
2000-04-20,97.906,97.906,97.906,,,97.906,176.0,2247.0
2000-04-24,97.469,97.469,97.469,,,97.469,0.0,2247.0
2000-04-25,96.875,96.875,96.875,,,96.875,41.0,2206.0
2000-04-26,96.75,96.75,96.75,,,96.75,5.0,2204.0
2000-04-27,96.031,96.031,96.031,,,96.031,120.0,2105.0
2000-04-28,96.344,96.344,96.344,,,96.344,0.0,2105.0
2000-05-01,96.25,96.25,96.25,,,96.25,25.0,2130.0
2000-05-02,95.594,95.594,95.594,,,95.594,4.0,2126.0
2000-05-03,94.531,94.531,94.531,,,94.531,35.0,2136.0
2000-05-04,93.562,93.562,93.562,,,93.562,554.0,5634.0
2000-05-05,93.25,93.344,93.25,,,93.312,12.0,2156.0
