Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2002-04-17,97.125,97.125,97.125,,,97.125,1.0,1.0
2002-04-18,97.3438,97.3438,97.3438,,,97.3438,0.0,1.0
2002-04-19,97.5938,97.5938,97.5938,,,97.5938,0.0,1.0
2002-04-22,97.7812,97.7812,97.7812,,,97.7812,0.0,1.0
2002-04-23,97.9688,97.9688,97.9688,,,97.9688,0.0,1.0
2002-04-24,98.7812,98.7812,98.7812,,,98.7812,0.0,1.0
2002-04-25,98.8438,98.8438,98.8438,,,98.8438,0.0,1.0
2002-04-26,99.25,99.25,99.25,,,99.25,0.0,1.0
2002-04-29,99.0,99.0,99.0,,,99.0,3.0,4.0
2002-04-30,99.3438,99.3438,99.3438,,,99.3438,0.0,1.0
2002-05-01,99.6875,99.6875,99.6875,,,99.6875,0.0,1.0
2002-05-02,99.1562,99.1562,99.1562,,,99.1562,0.0,1.0
2002-05-03,99.6875,99.6875,99.6875,,,99.6875,0.0,1.0
2002-05-06,99.5938,99.5938,99.5938,,,99.5938,0.0,1.0
2002-05-07,99.5312,99.5312,99.5312,,,99.5312,10.0,11.0
2002-05-08,98.0938,98.0938,98.0938,,,98.0938,0.0,1.0
2002-05-09,98.4688,98.4688,98.4688,,,98.4688,0.0,1.0
2002-05-10,98.1562,99.0,98.1562,,,99.0,1.0,2.0
2002-05-13,98.0,98.0,98.0,,,98.0,0.0,2.0
2002-05-14,97.125,97.125,97.125,,,97.125,0.0,2.0
2002-05-15,97.3438,97.3438,97.3438,,,97.3438,0.0,2.0
2002-05-16,97.8125,97.8125,97.8125,,,97.8125,0.0,2.0
2002-05-17,97.1562,97.1562,97.1562,,,97.1562,0.0,2.0
2002-05-20,97.7812,97.7812,97.7812,,,97.7812,0.0,2.0
2002-05-21,98.2188,98.2188,98.2188,,,98.2188,0.0,2.0
2002-05-22,98.75,98.75,98.75,,,98.75,1.0,2.0
2002-05-23,98.25,98.25,98.25,,,98.25,0.0,2.0
2002-05-24,98.4688,98.4688,98.4688,,,98.4688,0.0,2.0
2002-05-28,98.4375,98.4375,98.4375,,,98.4375,0.0,2.0
2002-05-29,98.9688,98.9688,98.9688,,,98.9688,0.0,2.0
2002-05-30,99.3438,99.3438,99.3438,,,99.3438,0.0,2.0
2002-05-31,99.1875,99.1875,99.1875,,,99.1875,0.0,2.0
2002-06-03,99.25,99.25,99.25,,,99.25,0.0,2.0
2002-06-04,99.4062,99.4062,99.4062,,,99.4062,0.0,2.0
2002-06-05,98.9062,98.9062,98.9062,,,98.9062,0.0,2.0
2002-06-06,99.4062,99.4062,99.4062,,,99.4062,1.0,2.0
2002-06-07,98.8438,98.8438,98.8438,,,98.8438,0.0,2.0
2002-06-10,99.2188,99.2188,99.2188,,,99.2188,0.0,2.0
2002-06-11,99.8438,99.8438,99.8438,,,99.8438,0.0,2.0
2002-06-12,100.188,100.188,100.188,,,100.188,0.0,2.0
2002-06-13,100.562,100.562,100.562,,,100.562,0.0,2.0
2002-06-14,101.875,101.875,101.875,,,101.875,0.0,2.0
