Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2006-12-20,112.5,112.5,112.5,,,112.5,0.0,0.0
2006-12-21,112.969,112.969,112.969,,,112.969,0.0,0.0
2006-12-22,112.125,112.125,112.125,,,112.125,0.0,0.0
2006-12-26,112.406,112.406,112.406,,,112.406,0.0,0.0
2006-12-27,111.844,111.844,111.844,,,111.844,0.0,0.0
2006-12-28,111.438,111.438,111.438,,,111.438,0.0,0.0
2006-12-29,111.375,111.375,111.375,,,111.375,0.0,0.0
2007-01-02,111.656,111.656,111.656,,,111.656,0.0,0.0
2007-01-03,111.875,111.875,111.875,,,111.875,0.0,0.0
2007-01-04,112.344,112.344,112.344,,,112.344,0.0,0.0
2007-01-05,112.094,112.094,112.094,,,112.094,0.0,0.0
2007-01-08,112.062,112.062,112.062,,,112.062,0.0,0.0
2007-01-09,112.062,112.062,112.062,,,112.062,0.0,0.0
2007-01-10,111.75,111.75,111.75,,,111.75,0.0,0.0
2007-01-11,111.094,111.094,111.094,,,111.094,0.0,0.0
2007-01-12,110.719,110.719,110.719,,,110.719,0.0,0.0
2007-01-16,110.875,110.875,110.875,,,110.875,0.0,0.0
2007-01-17,110.469,110.469,110.469,,,110.469,0.0,0.0
2007-01-18,110.844,110.844,110.844,,,110.844,0.0,0.0
2007-01-19,110.688,110.688,110.688,,,110.688,0.0,0.0
2007-01-22,110.844,110.844,110.844,,,110.844,0.0,0.0
2007-01-23,110.312,110.312,110.312,,,110.312,0.0,0.0
2007-01-24,110.219,110.219,110.219,,,110.219,0.0,0.0
2007-01-25,109.625,109.625,109.625,,,109.625,0.0,0.0
2007-01-26,109.438,109.438,109.438,,,109.438,0.0,0.0
2007-01-29,109.312,109.312,109.312,,,109.312,0.0,0.0
2007-01-30,109.406,109.406,109.406,,,109.406,0.0,0.0
2007-01-31,110.031,110.031,110.031,,,110.031,0.0,0.0
2007-02-01,109.969,109.969,109.969,,,109.969,0.0,0.0
2007-02-02,110.0,110.0,110.0,,,110.0,0.0,0.0
2007-02-05,110.219,110.219,110.219,,,110.219,0.0,0.0
2007-02-06,110.688,110.688,110.688,,,110.688,0.0,0.0
2007-02-07,110.906,110.906,110.906,,,110.906,0.0,0.0
2007-02-08,111.031,111.031,111.031,,,111.031,0.0,0.0
2007-02-09,110.406,110.406,110.406,,,110.406,0.0,0.0
2007-02-12,110.219,110.219,110.219,,,110.219,0.0,0.0
2007-02-13,110.094,110.094,110.094,,,110.094,0.0,0.0
2007-02-14,110.969,110.969,110.969,,,110.969,0.0,0.0
2007-02-15,111.25,111.25,111.25,,,111.25,0.0,0.0
2007-02-16,111.438,111.438,111.438,,,111.438,0.0,0.0
2007-02-20,111.562,111.562,111.562,,,111.562,0.0,0.0
2007-02-21,111.406,111.406,111.406,,,111.406,0.0,0.0
2007-02-22,111.0,111.0,111.0,,,111.0,0.0,0.0
2007-02-23,111.562,111.562,111.562,,,111.562,0.0,0.0
2007-02-26,112.156,112.156,112.156,,,112.156,0.0,0.0
2007-02-27,113.375,113.375,113.375,,,113.375,0.0,0.0
2007-02-28,112.938,112.938,112.938,,,112.938,0.0,0.0
2007-03-01,112.812,112.812,112.812,,,112.812,0.0,0.0
2007-03-02,113.188,113.188,113.188,,,113.188,0.0,0.0
2007-03-05,113.188,113.188,113.188,,,113.188,0.0,0.0
2007-03-06,113.156,113.156,113.156,,,113.156,0.0,0.0
2007-03-07,113.469,113.469,113.438,,,113.438,4.0,4.0
2007-03-08,113.312,113.312,113.312,,,113.312,0.0,4.0
2007-03-09,112.438,112.438,112.438,,,112.438,0.0,4.0
