Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1994-11-08,93.1562,93.3125,93.1562,,,93.3125,1.0,1.0
1994-11-09,93.75,93.75,93.75,,,93.75,0.0,1.0
1994-11-10,93.1562,93.1562,93.1562,,,93.1562,0.0,1.0
1994-11-11,92.625,92.625,92.625,,,92.625,0.0,1.0
1994-11-14,93.25,93.7812,93.25,,,93.7812,1.0,2.0
1994-11-15,94.3438,94.3438,94.3438,,,94.3438,0.0,2.0
1994-11-16,93.7188,93.7188,93.7188,,,93.7188,0.0,2.0
1994-11-17,93.5312,93.5312,93.5312,,,93.5312,0.0,2.0
1994-11-18,93.5938,93.5938,93.5938,,,93.5938,0.0,2.0
1994-11-21,93.5938,93.5938,93.5938,,,93.5938,0.0,2.0
1994-11-22,93.9688,93.9688,93.9688,,,93.9688,0.0,2.0
1994-11-23,95.5938,95.5938,95.5938,,,95.5938,0.0,2.0
1994-11-25,95.8125,95.8125,95.8125,,,95.8125,0.0,2.0
1994-11-28,95.4375,95.4375,95.4375,,,95.4375,0.0,2.0
1994-11-29,94.9688,94.9688,94.9688,,,94.9688,0.0,2.0
1994-11-30,95.6875,95.6875,95.6875,,,95.6875,0.0,2.0
1994-12-01,95.4688,95.4688,95.4688,,,95.4688,0.0,2.0
1994-12-02,96.3125,96.7188,96.3125,,,96.7188,1.0,3.0
1994-12-05,97.5625,97.5625,96.9688,,,97.0625,1.0,3.0
1994-12-06,98.0,98.4375,98.0,,,98.4375,6.0,8.0
1994-12-07,97.5312,97.5312,97.5,,,97.5,3.0,9.0
1994-12-08,97.1875,97.5938,97.1875,,,97.5938,6.0,11.0
1994-12-09,98.0,98.0625,98.0,,,98.0625,2.0,13.0
1994-12-12,97.625,97.625,97.625,,,97.625,0.0,13.0
1994-12-13,98.1562,98.1562,98.1562,,,98.1562,0.0,13.0
1994-12-14,97.7812,97.7812,97.7812,,,97.7812,5.0,18.0
1994-12-15,97.7812,97.7812,97.7812,,,97.7812,0.0,18.0
1994-12-16,97.9062,97.9062,97.9062,,,97.9062,0.0,18.0
1994-12-19,98.125,98.125,98.125,,,98.125,0.0,18.0
1994-12-20,97.9062,97.9062,97.9062,,,97.9062,0.0,18.0
1994-12-21,98.0625,98.0625,98.0625,,,98.0625,0.0,18.0
1994-12-22,97.8438,98.0938,97.8438,,,98.0938,5.0,23.0
1994-12-23,98.3438,98.3438,98.3438,,,98.3438,0.0,23.0
1994-12-27,99.1562,99.1562,99.1562,,,99.1562,0.0,23.0
1994-12-28,98.4375,98.4375,98.4375,,,98.4375,0.0,23.0
1994-12-29,98.125,98.125,98.125,,,98.125,0.0,23.0
1994-12-30,97.7812,97.7812,97.7812,,,97.7812,0.0,23.0
1995-01-03,97.3438,97.3438,97.3438,,,97.3438,0.0,23.0
