Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2010-09-21,129.6875,129.6875,129.6875,,,129.6875,0.0,0.0
2010-09-22,130.34375,130.34375,130.34375,,,130.34375,0.0,0.0
2010-09-23,130.34375,130.34375,130.34375,,,130.34375,0.0,0.0
2010-09-24,129.34375,129.34375,129.34375,,,129.34375,0.0,0.0
2010-09-27,130.96875,130.96875,130.96875,,,130.96875,0.0,0.0
2010-09-28,131.84375,131.84375,131.84375,,,131.84375,0.0,0.0
2010-09-29,131.28125,131.28125,131.28125,,,131.28125,0.0,0.0
2010-09-30,131.34375,131.34375,131.34375,,,131.34375,0.0,0.0
2010-10-01,130.96875,130.96875,130.96875,,,130.96875,0.0,0.0
2010-10-04,131.53125,131.53125,131.53125,,,131.53125,0.0,0.0
2010-10-05,131.3125,131.3125,131.3125,,,131.3125,0.0,0.0
2010-10-06,132.4375,132.4375,132.4375,,,132.4375,0.0,0.0
2010-10-07,132.0625,132.0625,132.0625,,,132.0625,0.0,0.0
2010-10-08,131.9375,131.9375,131.9375,,,131.9375,1.0,1.0
2010-10-11,131.9375,131.9375,131.9375,,,131.9375,1.0,1.0
2010-10-12,131.34375,131.34375,131.34375,,,131.34375,2.0,3.0
2010-10-13,131.03125,131.03125,131.03125,,,131.03125,18.0,11.0
2010-10-14,130.0,130.0,130.0,,,130.0,18.0,11.0
2010-10-15,128.59375,128.59375,128.59375,,,128.59375,18.0,11.0
2010-10-18,129.71875,129.71875,129.71875,,,129.71875,18.0,11.0
2010-10-19,130.0,130.0,130.0,,,130.0,0.0,11.0
2010-10-20,130.21875,130.21875,130.21875,,,130.21875,4.0,11.0
2010-10-21,129.34375,129.34375,129.34375,,,129.34375,4.0,11.0
2010-10-22,129.21875,129.21875,129.21875,,,129.21875,8.0,11.0
2010-10-25,129.65625,129.65625,129.65625,,,129.65625,8.0,11.0
2010-10-26,128.21875,128.21875,128.21875,,,128.21875,8.0,11.0
2010-10-27,127.34375,127.34375,127.34375,,,127.34375,0.0,11.0
2010-10-28,127.6875,127.6875,127.6875,,,127.6875,8.0,11.0
2010-10-29,128.40625,128.40625,128.40625,,,128.40625,8.0,11.0
2010-11-01,128.09375,128.09375,128.09375,,,128.09375,1.0,10.0
2010-11-02,129.125,129.125,129.125,,,129.125,1.0,10.0
2010-11-03,127.6875,127.6875,127.6875,,,127.6875,3.0,10.0
2010-11-04,129.03125,129.03125,129.03125,,,129.03125,1.0,9.0
2010-11-05,128.0,128.0,128.0,,,128.0,1.0,9.0
2010-11-08,127.6875,127.6875,127.6875,,,127.6875,1.0,9.0
2010-11-09,126.03125,126.03125,126.03125,,,126.03125,1.0,9.0
2010-11-10,126.28125,126.28125,126.28125,,,126.28125,0.0,9.0
2010-11-11,125.9375,125.9375,125.9375,,,125.9375,0.0,9.0
