Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-06-20,110.4375,110.4375,110.4375,,,110.4375,0.0,0.0
2008-06-23,110.265625,110.265625,110.265625,,,110.265625,0.0,0.0
2008-06-24,111.109375,111.109375,111.109375,,,111.109375,0.0,0.0
2008-06-25,110.953125,110.953125,110.953125,,,110.953125,0.0,0.0
2008-06-26,111.984375,111.984375,111.984375,,,111.984375,0.0,0.0
2008-06-27,112.640625,112.640625,112.640625,,,112.640625,0.0,0.0
2008-06-30,112.59375,112.59375,112.59375,,,112.59375,0.0,0.0
2008-07-01,112.515625,112.515625,112.515625,,,112.515625,0.0,0.0
2008-07-02,113.125,113.125,113.125,,,113.125,0.0,0.0
2008-07-03,112.875,112.875,112.875,,,112.875,0.0,0.0
2008-07-07,113.296875,113.296875,113.296875,,,113.296875,0.0,0.0
2008-07-08,113.875,113.875,113.875,,,113.875,0.0,0.0
2008-07-09,114.21875,114.21875,114.21875,,,114.21875,0.0,0.0
2008-07-10,114.34375,114.34375,114.34375,,,114.34375,0.0,0.0
2008-07-11,112.875,112.875,112.875,,,112.875,0.0,0.0
2008-07-14,113.75,113.75,113.75,,,113.75,0.0,0.0
2008-07-15,113.875,113.875,113.875,,,113.875,0.0,0.0
2008-07-16,112.5,112.5,112.5,,,112.5,0.0,0.0
2008-07-17,111.640625,111.640625,111.640625,,,111.640625,0.0,0.0
2008-07-18,111.328125,111.328125,111.328125,,,111.328125,0.0,0.0
2008-07-21,111.5625,111.5625,111.5625,,,111.5625,0.0,0.0
2008-07-22,111.171875,111.171875,111.171875,,,111.171875,0.0,0.0
2008-07-23,110.640625,110.640625,110.640625,,,110.640625,0.0,0.0
2008-07-24,112.03125,112.03125,112.03125,,,112.03125,0.0,0.0
2008-07-25,110.859375,110.859375,110.859375,,,110.859375,0.0,0.0
2008-07-28,112.0625,112.0625,112.0625,,,112.0625,0.0,0.0
2008-07-29,111.921875,111.921875,111.921875,,,111.921875,0.0,0.0
2008-07-30,111.859375,111.859375,111.859375,,,111.859375,0.0,0.0
2008-07-31,112.53125,112.53125,112.53125,,,112.53125,0.0,0.0
2008-08-01,112.9375,112.9375,112.9375,,,112.9375,0.0,0.0
2008-08-04,112.734375,112.734375,112.734375,,,112.734375,0.0,0.0
2008-08-05,112.3125,112.3125,112.3125,,,112.3125,0.0,0.0
2008-08-06,111.703125,111.703125,111.703125,,,111.703125,0.0,0.0
2008-08-07,113.296875,113.296875,113.296875,,,113.296875,0.0,0.0
2008-08-08,113.421875,113.421875,113.421875,,,113.421875,0.0,0.0
2008-08-11,112.609375,112.609375,112.609375,,,112.609375,0.0,0.0
2008-08-12,113.546875,113.546875,113.546875,,,113.546875,0.0,0.0
2008-08-13,113.125,113.125,113.125,,,113.125,0.0,0.0
2008-08-14,113.96875,113.96875,113.96875,,,113.96875,0.0,0.0
2008-08-15,114.546875,114.546875,114.546875,,,114.546875,0.0,0.0
2008-08-18,115.0,115.0,115.0,,,115.0,0.0,0.0
2008-08-19,114.671875,114.671875,114.671875,,,114.671875,0.0,0.0
2008-08-20,115.15625,115.15625,115.15625,,,115.15625,0.0,0.0
2008-08-21,114.859375,114.859375,114.859375,,,114.859375,0.0,0.0
2008-08-22,114.8125,114.8125,114.8125,,,114.8125,0.0,0.0
2008-08-25,115.6875,115.6875,115.6875,,,115.6875,0.0,0.0
2008-08-26,115.828125,115.828125,115.828125,,,115.828125,0.0,0.0
2008-08-27,116.03125,116.03125,116.03125,,,116.03125,0.0,0.0
2008-08-28,116.015625,116.015625,116.015625,,,116.015625,0.0,0.0
2008-08-29,115.40625,115.40625,115.40625,,,115.40625,0.0,0.0
2008-09-02,116.21875,116.21875,116.21875,,,116.21875,0.0,0.0
2008-09-03,116.734375,116.734375,116.734375,,,116.734375,0.0,0.0
2008-09-04,117.234375,117.234375,117.234375,,,117.234375,0.0,0.0
2008-09-05,117.234375,117.234375,117.234375,,,117.234375,0.0,3.0
2008-09-08,117.40625,117.40625,117.40625,,,117.40625,0.0,3.0
2008-09-09,118.34375,118.34375,118.34375,,,118.34375,3.0,3.0
2008-09-10,117.859375,117.859375,117.859375,,,117.859375,3.0,3.0
2008-09-11,118.15625,118.15625,118.15625,,,118.15625,3.0,3.0
2008-09-12,116.78125,116.78125,116.78125,,,116.78125,3.0,3.0
2008-09-15,119.484375,119.484375,119.484375,,,119.484375,3.0,3.0
2008-09-16,119.609375,119.609375,119.609375,,,119.609375,3.0,3.0
2008-09-17,119.90625,119.90625,119.90625,,,119.90625,3.0,3.0
2008-09-18,119.8125,119.8125,119.8125,,,119.8125,3.0,3.0
2008-09-19,116.15625,116.15625,116.15625,,,116.15625,3.0,3.0
2008-09-22,115.421875,115.421875,115.421875,,,115.421875,3.0,3.0
2008-09-23,115.0,115.0,115.0,,,115.0,3.0,3.0
2008-09-24,115.28125,115.28125,115.28125,,,115.28125,3.0,3.0
2008-09-25,114.671875,114.671875,114.671875,,,114.671875,3.0,3.0
2008-09-26,115.34375,115.34375,115.34375,,,115.34375,3.0,3.0
2008-09-29,117.703125,117.703125,117.703125,,,117.703125,3.0,3.0
