Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-01-15,,,,,2.31,46.19,0.0,0.0
2016-01-19,,,,,1.22,44.97,0.0,0.0
2016-01-20,,,,,0.5,44.47,0.0,0.0
2016-01-21,,,,,0.38,44.85,0.0,0.0
2016-01-22,,,,,2.01,46.86,0.0,0.0
2016-01-25,,,,,0.25,47.11,0.0,0.0
2016-01-26,,,,,0.76,47.87,0.0,0.0
2016-01-27,,,,,0.61,48.48,0.0,0.0
2016-01-28,,,,,0.53,49.01,0.0,0.0
2016-01-29,,,,,0.96,49.97,0.0,0.0
2016-02-01,,,,,1.28,48.69,0.0,0.0
2016-02-02,,,,,0.73,47.96,0.0,0.0
2016-02-03,,,,,0.85,48.81,0.0,0.0
2016-02-04,,,,,0.46,49.27,0.0,0.0
2016-02-05,,,,,0.09,49.18,0.0,0.0
2016-02-08,,,,,0.38,48.8,0.0,0.0
2016-02-09,,,,,2.47,46.33,0.0,0.0
2016-02-10,,,,,0.41,46.74,0.0,0.0
2016-02-11,,,,,0.04,46.78,0.0,0.0
2016-02-12,,,,,2.47,49.25,0.0,0.0
2016-02-16,,,,,1.17,48.08,0.0,0.0
2016-02-17,,,,,0.85,48.93,0.0,0.0
2016-02-18,,,,,0.51,48.42,0.0,0.0
2016-02-19,,,,,0.95,47.47,0.0,0.0
2016-02-22,,,,,0.97,48.44,0.0,0.0
2016-02-23,,,,,1.1,47.34,0.0,0.0
2016-02-24,,,,,0.29,47.63,0.0,0.0
2016-02-25,,,,,0.22,47.85,0.0,0.0
2016-02-26,,,,,0.91,46.94,0.0,0.0
2016-02-29,,,,,1.06,48.0,0.0,0.0
2016-03-01,,,,,0.23,48.23,0.0,0.0
2016-03-02,,,,,0.22,48.01,0.0,0.0
2016-03-03,,,,,0.23,47.78,0.0,0.0
2016-03-04,,,,,0.67,48.45,0.0,0.0
2016-03-07,,,,,1.22,49.67,0.0,0.0
2016-03-08,,,,,0.84,48.83,0.0,0.0
2016-03-09,,,,,0.92,49.75,0.0,0.0
2016-03-10,,,,,0.28,49.47,0.0,0.0
2016-03-11,,,,,0.32,49.79,0.0,0.0
2016-03-14,,,,,0.81,48.98,0.0,0.0
2016-03-15,,,,,0.15,48.83,0.0,0.0
2016-03-16,,,,,0.59,49.42,0.0,0.0
2016-03-17,,,,,0.05,49.47,0.0,0.0
2016-03-18,,,,,0.28,49.75,0.0,0.0
2016-03-21,,,,,0.25,50.0,0.0,0.0
2016-03-22,,,,,0.18,50.18,0.0,0.0
2016-03-23,,,,,0.41,49.77,0.0,0.0
2016-03-24,,,,,0.33,49.44,0.0,0.0
2016-03-28,,,,,0.08,49.36,0.0,0.0
2016-03-29,,,,,0.08,49.44,0.0,0.0
2016-03-30,,,,,0.7,50.14,0.0,0.0
2016-03-31,,,,,0.37,50.51,0.0,0.0
2016-04-01,,,,,1.13,49.38,0.0,0.0
2016-04-04,,,,,0.91,48.47,0.0,0.0
2016-04-05,,,,,0.4,48.07,0.0,0.0
2016-04-06,,,,,1.09,49.16,0.0,0.0
2016-04-07,,,,,0.95,48.21,0.0,0.0
2016-04-08,,,,,1.44,49.65,0.0,0.0
2016-04-11,,,,,0.62,50.27,0.0,0.0
2016-04-12,,,,,0.83,51.1,0.0,0.0
2016-04-13,,,,,0.18,50.92,0.0,0.0
2016-04-14,,,,,0.65,50.27,0.0,0.0
2016-04-15,,,,,1.2,49.07,0.0,0.0
2016-04-18,,,,,0.15,48.92,0.0,0.0
2016-04-19,,,,,0.67,49.59,0.0,0.0
2016-04-20,,,,,1.32,50.91,0.0,0.0
2016-04-21,,,,,0.2,50.71,0.0,0.0
2016-04-22,,,,,1.02,51.73,0.0,0.0
2016-04-25,,,,,0.08,51.81,0.0,0.0
2016-04-26,,,,,0.44,52.25,0.0,0.0
2016-04-27,,,,,0.82,53.07,0.0,0.0
2016-04-28,,,,,0.2,52.87,0.0,0.0
2016-04-29,,,,,0.26,53.13,0.0,0.0
2016-05-02,,,,,0.54,52.59,0.0,0.0
2016-05-03,,,,,0.18,52.41,0.0,0.0
2016-05-04,,,,,0.3,52.71,0.0,0.0
2016-05-05,,,,,0.6,53.31,0.0,0.0
2016-05-06,,,,,0.64,53.95,0.0,0.0
2016-05-09,,,,,0.36,53.59,0.0,0.0
2016-05-10,,,,,0.63,54.22,0.0,0.0
2016-05-11,,,,,0.3,54.52,0.0,0.0
2016-05-12,,,,,0.31,54.21,0.0,0.0
2016-05-13,,,,,1.15,53.06,0.0,0.0
2016-05-16,,,,,0.29,53.35,0.0,0.0
2016-05-17,,,,,0.66,54.01,0.0,0.0
2016-05-18,,,,,0.36,54.37,0.0,0.0
2016-05-19,,,,,0.39,54.76,0.0,0.0
2016-05-20,,,,,0.32,54.44,0.0,0.0
2016-05-23,,,,,0.46,54.9,0.0,0.0
2016-05-24,,,,,0.28,55.18,0.0,0.0
2016-05-25,,,,,0.38,55.56,0.0,0.0
2016-05-26,,,,,0.13,55.69,0.0,0.0
2016-05-27,,,,,0.34,56.03,0.0,0.0
2016-05-31,,,,,0.06,56.09,0.0,0.0
2016-06-01,,,,,0.22,55.87,0.0,0.0
2016-06-02,,,,,0.21,56.08,0.0,0.0
2016-06-03,,,,,0.58,55.5,0.0,0.0
2016-06-06,,,,,0.29,55.79,0.0,0.0
2016-06-07,,,,,0.29,56.08,0.0,0.0
2016-06-08,,,,,0.11,56.19,0.0,0.0
2016-06-09,,,,,0.45,55.74,0.0,0.0
2016-06-10,,,,,0.57,55.17,0.0,0.0
2016-06-13,,,,,0.03,55.14,0.0,0.0
2016-06-14,,,,,0.48,54.66,0.0,0.0
2016-06-15,,,,,0.4,54.26,0.0,0.0
2016-06-16,,,,,1.26,53.0,0.0,0.0
2016-06-17,,,,,1.33,54.33,0.0,0.0
2016-06-20,,,,,0.85,55.18,0.0,0.0
2016-06-21,,,,,0.12,55.06,0.0,0.0
2016-06-22,,,,,0.07,55.13,0.0,0.0
2016-06-23,,,,,0.52,55.65,0.0,0.0
2016-06-24,,,,,1.82,53.83,0.0,0.0
2016-06-27,,,,,0.17,53.66,0.0,0.0
2016-06-28,,,,,1.63,55.29,0.0,0.0
2016-06-29,,,,,1.69,56.98,0.0,0.0
2016-06-30,,,,,1.08,55.9,0.0,0.0
2016-07-01,,,,,1.33,57.23,0.0,0.0
2016-07-05,,,,,1.1,56.13,0.0,0.0
2016-07-06,,,,,1.1,57.23,0.0,0.0
2016-07-07,,,,,1.46,55.77,0.0,0.0
2016-07-08,,,,,0.76,56.53,0.0,0.0
2016-07-11,,,,,0.13,56.4,0.0,0.0
2016-07-12,,,,,0.61,57.01,0.0,0.0
2016-07-13,,,,,1.25,55.76,0.0,0.0
2016-07-14,,,,,0.2,55.96,0.0,0.0
2016-07-15,,,,,0.33,55.63,0.0,0.0
2016-07-18,,,,,0.46,55.17,0.0,0.0
2016-07-19,,,,,0.47,55.64,0.0,0.0
2016-07-20,,,,,0.56,56.2,0.0,0.0
2016-07-21,,,,,0.63,55.57,0.0,0.0
2016-07-22,,,,,0.07,55.5,0.0,0.0
2016-07-25,,,,,0.09,55.41,0.0,0.0
2016-07-26,,,,,0.22,55.19,0.0,0.0
2016-07-27,,,,,1.03,54.16,0.0,0.0
2016-07-28,,,,,1.18,52.98,0.0,0.0
2016-07-29,,,,,0.27,52.71,0.0,0.0
2016-08-01,,,,,0.68,52.03,0.0,0.0
2016-08-02,,,,,0.17,51.86,0.0,0.0
2016-08-03,,,,,0.47,52.33,0.0,0.0
2016-08-04,,,,,0.07,52.4,0.0,0.0
2016-08-05,,,,,0.06,52.46,0.0,0.0
2016-08-08,,,,,0.76,53.22,0.0,0.0
2016-08-09,,,,,0.11,53.33,0.0,0.0
2016-08-10,,,,,0.19,53.14,0.0,0.0
2016-08-11,,,,,1.12,54.26,0.0,0.0
2016-08-12,,,,,0.42,54.68,0.0,0.0
2016-08-15,,,,,0.59,55.27,0.0,0.0
2016-08-16,,,,,0.72,55.99,0.0,0.0
2016-08-17,,,,,0.63,56.62,0.0,0.0
2016-08-18,,,,,0.78,57.4,0.0,0.0
2016-08-19,,,,,0.08,57.48,0.0,0.0
2016-08-22,,,,,1.13,56.35,0.0,0.0
2016-08-23,,,,,0.67,57.02,0.0,0.0
2016-08-24,,,,,0.88,56.14,0.0,0.0
2016-08-25,,,,,0.17,56.31,0.0,0.0
2016-08-26,,,,,0.3,56.61,0.0,0.0
2016-08-29,,,,,0.56,56.05,0.0,0.0
2016-08-30,,,,,0.68,55.37,0.0,0.0
2016-08-31,,,,,1.52,53.85,0.0,0.0
2016-09-01,,,,,1.22,52.63,0.0,0.0
2016-09-02,,,,,1.25,53.88,0.0,0.0
2016-09-06,,,,,0.43,54.31,0.0,0.0
2016-09-07,,,,,0.76,55.07,0.0,0.0
2016-09-08,,,,,1.51,56.58,0.0,0.0
2016-09-09,,,,,1.47,55.11,0.0,0.0
2016-09-12,,,,,0.33,55.44,0.0,0.0
2016-09-13,,,,,0.47,54.97,0.0,0.0
2016-09-14,,,,,0.83,54.14,0.0,0.0
2016-09-15,,,,,0.34,54.48,0.0,0.0
2016-09-16,,,,,0.78,53.7,0.0,0.0
2016-09-19,,,,,0.42,54.12,0.0,0.0
2016-09-20,,,,,0.02,54.14,0.0,0.0
2016-09-21,,,,,0.45,54.59,0.0,0.0
2016-09-22,,,,,0.86,55.45,0.0,0.0
2016-09-23,,,,,1.27,54.18,0.0,0.0
2016-09-26,,,,,1.18,55.36,0.0,0.0
2016-09-27,,,,,0.85,54.51,0.0,0.0
2016-09-28,,,,,1.43,55.94,0.0,0.0
2016-09-29,,,,,0.24,56.18,0.0,0.0
2016-09-30,,,,,0.44,56.62,0.0,0.0
2016-10-03,,,,,0.2,56.82,0.0,0.0
2016-10-04,,,,,0.24,57.06,0.0,0.0
2016-10-05,,,,,0.46,57.52,0.0,0.0
2016-10-06,,,,,,57.52,0.0,0.0
2016-10-07,,,,,0.35,57.17,0.0,0.0
2016-10-10,,,,,0.21,57.38,0.0,0.0
2016-10-11,,,,,0.75,56.63,0.0,0.0
2016-10-12,,,,,0.13,56.5,0.0,0.0
2016-10-13,,,,,0.02,56.52,0.0,0.0
2016-10-14,,,,,0.16,56.36,0.0,0.0
2016-10-17,,,,,0.04,56.4,0.0,0.0
2016-10-18,,,,,0.44,56.84,0.0,0.0
2016-10-19,,,,,0.54,57.38,0.0,0.0
2016-10-20,,,,,0.57,56.81,0.0,0.0
2016-10-21,,,,,0.56,57.37,0.0,0.0
2016-10-24,,,,,0.17,57.54,0.0,0.0
2016-10-25,,,,,0.29,57.25,0.0,0.0
2016-10-26,,,,,0.69,56.56,0.0,0.0
2016-10-27,,,,,0.01,56.55,0.0,0.0
2016-10-28,,,,,0.57,55.98,0.0,0.0
2016-10-31,,,,,1.25,54.73,0.0,0.0
2016-11-01,,,,,0.15,54.88,0.0,0.0
2016-11-02,,,,,0.68,54.2,0.0,0.0
2016-11-03,,,,,0.44,53.76,0.0,0.0
2016-11-04,,,,,0.49,53.27,0.0,0.0
2016-11-07,,,,,0.67,53.94,0.0,0.0
2016-11-08,,,,,0.24,54.18,0.0,0.0
2016-11-09,,,,,0.7,54.88,0.0,0.0
2016-11-10,,,,,0.2,54.68,0.0,0.0
2016-11-11,,,,,1.0,53.68,0.0,0.0
2016-11-14,,,,,0.62,53.06,0.0,0.0
2016-11-15,,,,,1.03,54.09,0.0,0.0
2016-11-16,,,,,0.35,53.74,0.0,0.0
2016-11-17,,,,,0.23,53.97,0.0,0.0
2016-11-18,,,,,0.26,54.23,0.0,0.0
2016-11-21,,,,,1.22,55.45,0.0,0.0
2016-11-22,,,,,0.17,55.62,0.0,0.0
2016-11-23,,,,,0.27,55.35,0.0,0.0
2016-11-25,,,,,1.34,54.01,0.0,0.0
2016-11-28,,,,,0.61,54.62,0.0,0.0
2016-11-29,,,,,1.37,53.25,0.0,0.0
2016-11-30,,,,,1.91,55.16,0.0,0.0
2016-12-01,,,,,0.12,55.04,0.0,0.0
2016-12-02,,,,,0.73,55.77,0.0,0.0
2016-12-05,,,,,0.3,56.07,0.0,0.0
2016-12-06,,,,,0.51,55.56,0.0,0.0
2016-12-07,,,,,0.47,55.09,0.0,0.0
2016-12-08,,,,,0.16,55.25,0.0,0.0
2016-12-09,,,,,0.3,55.55,0.0,0.0
2016-12-12,,,,,0.31,55.24,0.0,0.0
2016-12-13,,,,,0.18,55.42,0.0,0.0
2016-12-14,,,,,0.8,54.62,0.0,0.0
2016-12-15,,,,,0.26,54.36,0.0,0.0
2016-12-16,,,,,0.4,54.76,0.0,0.0
2016-12-19,,,,,0.18,54.94,0.0,0.0
2016-12-20,,,,,0.54,55.48,0.0,0.0
2016-12-21,,,,,0.71,54.77,0.0,0.0
2016-12-22,,,,,0.1,54.87,0.0,0.0
2016-12-23,,,,,0.27,55.14,0.0,0.0
2016-12-27,,,,,0.55,55.69,0.0,0.0
2016-12-28,,,,,0.19,55.88,0.0,0.0
2016-12-29,,,,,0.15,56.03,0.0,0.0
2016-12-30,,,,,0.09,56.12,0.0,0.0
2017-01-03,,,,,0.88,55.24,0.0,0.0
2017-01-04,,,,,1.15,56.39,0.0,0.0
2017-01-05,,,,,0.53,56.92,0.0,0.0
2017-01-06,,,,,0.15,57.07,0.0,0.0
2017-01-09,,,,,1.09,55.98,0.0,0.0
2017-01-10,,,,,0.39,55.59,0.0,0.0
2017-01-11,,,,,0.86,56.45,0.0,0.0
2017-01-12,,,,,0.39,56.84,0.0,0.0
2017-01-13,,,,,0.46,56.38,0.0,0.0
2017-01-17,,,,,0.39,55.99,0.0,0.0
2017-01-18,,,,,0.6,55.39,0.0,0.0
2017-01-19,,,,,0.2,55.59,0.0,0.0
2017-01-20,,,,,0.8,56.39,0.0,0.0
2017-01-23,,,,,0.34,56.05,0.0,0.0
2017-01-24,,,,,0.23,56.28,0.0,0.0
2017-01-25,,,,,0.3,55.98,0.0,0.0
2017-01-26,,,,,0.38,56.36,0.0,0.0
2017-01-27,,,,,0.69,55.67,0.0,0.0
2017-01-30,,,,,0.12,55.55,0.0,0.0
2017-01-31,,,,,0.16,55.71,0.0,0.0
2017-02-01,,,,,0.61,56.32,0.0,0.0
2017-02-02,,,,,0.33,55.99,0.0,0.0
2017-02-03,,,,,0.35,56.34,0.0,0.0
2017-02-06,,,,,0.32,56.02,0.0,0.0
2017-02-07,,,,,0.71,55.31,0.0,0.0
2017-02-08,,,,,0.07,55.24,0.0,0.0
2017-02-09,,,,,0.09,55.33,0.0,0.0
2017-02-10,,,,,0.16,55.49,0.0,0.0
2017-02-13,,,,,0.57,54.92,0.0,0.0
2017-02-14,,,,,0.09,54.83,0.0,0.0
2017-02-15,,,,,0.5,54.33,0.0,0.0
2017-02-16,,,,,0.23,54.1,0.0,0.0
2017-02-17,,,,,0.18,53.92,0.0,0.0
2017-02-21,,,,,0.68,53.24,0.0,0.0
2017-02-22,,,,,0.44,52.8,0.0,0.0
2017-02-23,,,,,0.46,53.26,0.0,0.0
2017-02-24,,,,,0.25,53.01,0.0,0.0
2017-02-27,,,,,0.45,53.46,0.0,0.0
2017-02-28,,,,,0.6,54.06,0.0,0.0
2017-03-01,,,,,0.15,53.91,0.0,0.0
2017-03-02,,,,,0.31,53.6,0.0,0.0
2017-03-03,,,,,0.27,53.87,0.0,0.0
2017-03-06,,,,,0.09,53.96,0.0,0.0
2017-03-07,,,,,0.1,53.86,0.0,0.0
2017-03-08,,,,,1.7,52.16,0.0,0.0
2017-03-09,,,,,0.65,51.51,0.0,0.0
2017-03-10,,,,,0.74,50.77,0.0,0.0
2017-03-13,,,,,0.22,50.99,0.0,0.0
2017-03-14,,,,,0.27,50.72,0.0,0.0
2017-03-15,,,,,0.11,50.83,0.0,0.0
2017-03-16,,,,,0.22,50.61,0.0,0.0
2017-03-17,,,,,0.06,50.55,0.0,0.0
2017-03-20,,,,,0.12,50.43,0.0,0.0
2017-03-21,,,,,,50.43,0.0,0.0
2017-03-22,,,,,0.2,50.63,0.0,0.0
2017-03-23,,,,,0.25,50.38,0.0,0.0
2017-03-24,,,,,0.17,50.55,0.0,0.0
2017-03-27,,,,,0.26,50.81,0.0,0.0
2017-03-28,,,,,0.26,50.55,0.0,0.0
2017-03-29,,,,,0.13,50.68,0.0,0.0
2017-03-30,,,,,0.61,51.29,0.0,0.0
2017-03-31,,,,,0.34,51.63,0.0,0.0
2017-04-03,,,,,0.39,52.02,0.0,0.0
2017-04-04,,,,,0.37,52.39,0.0,0.0
