Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-11-03,,,,,0.0093,1.745,75.0,498.0
2016-11-04,,,,,0.02,1.725,0.0,573.0
2016-11-07,1.75,1.75,1.7485,1.7485,0.0135,1.7385,6.0,573.0
2016-11-08,,,,,0.004,1.7425,0.0,577.0
2016-11-09,,,,,0.0055,1.748,0.0,577.0
2016-11-10,,,,,0.0103,1.7377,0.0,577.0
2016-11-11,,,,,0.0322,1.7055,50.0,577.0
2016-11-14,,,,,0.0139,1.6916,0.0,627.0
2016-11-15,,,,,0.0388,1.7304,0.0,627.0
2016-11-16,,,,,0.0107,1.7197,0.0,627.0
2016-11-17,,,,,0.0024,1.7221,8.0,627.0
2016-11-18,,,,,0.0096,1.7317,0.0,627.0
2016-11-21,,,,,0.0581,1.7898,9.0,627.0
2016-11-22,,,,,0.0097,1.7995,0.0,636.0
2016-11-23,,,,,0.0036,1.7959,10.0,636.0
2016-11-25,,,,,0.0478,1.7481,0.0,646.0
2016-11-28,,,,,0.0289,1.777,0.0,646.0
2016-11-29,,,,,0.0311,1.7459,21.0,646.0
2016-11-30,,,,,0.0518,1.7977,0.0,656.0
2016-12-01,,,,,0.0178,1.8155,3.0,656.0
2016-12-02,,,,,0.021,1.8365,0.0,659.0
2016-12-05,,,,,0.011,1.8475,0.0,659.0
2016-12-06,,,,,0.0161,1.8314,0.0,659.0
2016-12-07,,,,,0.0212,1.8102,17.0,659.0
2016-12-08,,,,,0.0088,1.8014,10.0,642.0
2016-12-09,,,,,0.0001,1.8015,0.0,652.0
2016-12-12,,,,,0.0117,1.8132,0.0,652.0
2016-12-13,,,,,,1.8132,1.0,652.0
2016-12-14,,,,,0.0233,1.7899,0.0,652.0
2016-12-15,,,,,0.0004,1.7903,5.0,652.0
2016-12-16,,,,,0.0193,1.8096,0.0,657.0
2016-12-19,,,,,0.0003,1.8093,0.0,657.0
2016-12-20,,,,,0.0121,1.8214,0.0,657.0
2016-12-21,,,,,0.0184,1.803,0.0,657.0
2016-12-22,,,,,0.0026,1.8056,0.0,657.0
2016-12-23,,,,,0.0019,1.8075,0.0,657.0
2016-12-27,,,,,0.0174,1.8249,6.0,657.0
2016-12-28,,,,,0.0088,1.8337,0.0,657.0
2016-12-29,,,,,0.0088,1.8425,7.0,657.0
2016-12-30,,,,,0.0037,1.8462,26.0,664.0
2017-01-03,,,,,0.0319,1.8143,0.0,650.0
2017-01-04,,,,,0.0289,1.8432,0.0,650.0
2017-01-05,,,,,0.0048,1.848,0.0,650.0
2017-01-06,,,,,0.0044,1.8524,0.0,650.0
2017-01-09,,,,,0.0444,1.808,0.0,650.0
2017-01-10,,,,,0.028,1.78,0.0,650.0
2017-01-11,,,,,0.0244,1.8044,5.0,650.0
2017-01-12,,,,,0.0114,1.8158,7.0,705.0
2017-01-13,,,,,0.0181,1.7977,0.0,712.0
2017-01-17,,,,,0.0033,1.801,0.0,712.0
2017-01-18,1.78,1.78,1.7747,1.7747,0.0235,1.7775,6.0,712.0
2017-01-19,,,,,0.0057,1.7832,21.0,718.0
2017-01-20,,,,,0.026,1.8092,0.0,729.0
2017-01-23,,,,,0.0116,1.7976,0.0,729.0
2017-01-24,,,,,0.0026,1.8002,4.0,729.0
2017-01-25,,,,,0.0263,1.7739,10.0,729.0
2017-01-26,,,,,0.0147,1.7886,1.0,739.0
2017-01-27,,,1.7752,1.7752,0.0246,1.764,0.0,740.0
2017-01-30,,,,,0.0078,1.7562,0.0,740.0
2017-01-31,,,,,0.0042,1.7604,0.0,740.0
2017-02-01,,,,,0.025,1.7854,0.0,740.0
2017-02-02,,,,,0.015,1.7704,0.0,829.0
2017-02-03,,,,,0.0137,1.7841,0.0,829.0
2017-02-06,,,,,0.0207,1.7634,0.0,829.0
2017-02-07,1.755,1.755,1.755,1.755,0.0106,1.7528,1.0,829.0
2017-02-08,,,,,0.0085,1.7613,0.0,979.0
2017-02-09,,,,,0.0085,1.7698,0.0,979.0
2017-02-10,,,,,0.0135,1.7833,0.0,979.0
2017-02-13,,,,,0.0276,1.7557,0.0,979.0
2017-02-14,,,,,0.0056,1.7613,0.0,979.0
2017-02-15,,,,,0.005,1.7563,0.0,979.0
2017-02-16,,,,,0.0037,1.7526,0.0,979.0
2017-02-17,,,,,0.0022,1.7548,0.0,979.0
2017-02-21,,,,,0.0177,1.7371,0.0,979.0
2017-02-22,,,1.73,1.73,0.0149,1.7222,0.0,979.0
2017-02-23,,,,,0.0155,1.7377,0.0,979.0
2017-02-24,,,,,0.0105,1.7272,0.0,979.0
2017-02-27,,,,,0.006,1.7332,0.0,979.0
2017-02-28,,,,,0.0014,1.7346,0.0,979.0
2017-03-01,,,,,0.0087,1.7259,0.0,979.0
2017-03-02,,,,,0.0295,1.6964,0.0,979.0
2017-03-03,,,,,0.0119,1.7083,0.0,979.0
2017-03-06,,,,,0.0049,1.7132,0.0,1004.0
2017-03-07,,1.717,,1.717,0.0083,1.7215,24.0,1004.0
2017-03-08,1.7,1.7,1.689,1.689,0.0463,1.6752,12.0,1003.0
2017-03-09,1.673,1.673,1.6525,1.6538,0.0157,1.6595,72.0,1002.0
2017-03-10,,,,,0.0257,1.6338,10.0,1221.0
2017-03-13,,,,,0.0007,1.6345,51.0,1224.0
2017-03-14,,,,,0.0016,1.6329,113.0,1230.0
2017-03-15,,,,,0.0074,1.6403,29.0,1367.0
2017-03-16,,,,,0.0067,1.6336,0.0,1373.0
2017-03-17,,,,,0.002,1.6356,0.0,1373.0
2017-03-20,,,,,0.0069,1.6425,0.0,1373.0
2017-03-21,,,,,0.0063,1.6362,0.0,1373.0
2017-03-22,,,,,0.0006,1.6356,0.0,1373.0
2017-03-23,,,,,0.0073,1.6283,0.0,1373.0
2017-03-24,,,,,0.0024,1.6307,0.0,1373.0
2017-03-27,,,,,0.007,1.6377,0.0,1373.0
2017-03-28,,,,,0.0016,1.6361,4.0,1373.0
2017-03-29,,1.64,,1.64,0.0184,1.6545,15.0,1370.0
2017-03-30,,,,,0.0127,1.6672,0.0,1371.0
2017-03-31,,,,,0.0117,1.6789,50.0,1371.0
2017-04-03,1.6815,1.6815,1.6815,1.6815,0.0021,1.6768,114.0,1421.0
2017-04-04,,,,,0.023,1.6998,12.0,1675.0
2017-04-05,,1.715,,1.715,0.0047,1.7045,53.0,1671.0
