Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1983-05-11,0.797,0.797,0.797,,,0.797,0.0,10.0
1983-05-12,0.791,0.791,0.791,,,0.791,0.0,10.0
1983-05-13,0.792,0.792,0.792,,,0.792,0.0,10.0
1983-05-16,0.81,0.81,0.81,,,0.81,0.0,10.0
1983-05-17,0.813,0.813,0.813,,,0.813,0.0,10.0
1983-05-18,0.808,0.808,0.808,,,0.808,0.0,10.0
1983-05-19,0.8145,0.8145,0.8145,,,0.8145,0.0,10.0
1983-05-20,0.825,0.825,0.825,,,0.825,0.0,10.0
1983-05-23,0.8205,0.8205,0.8205,,,0.8205,0.0,10.0
1983-05-24,0.8105,0.8105,0.8105,,,0.8105,0.0,10.0
1983-05-25,0.815,0.815,0.8105,,,0.8105,1.0,10.0
1983-05-26,0.8225,0.8225,0.8225,,,0.8225,0.0,10.0
1983-05-27,0.818,0.818,0.818,,,0.818,0.0,10.0
1983-05-31,0.81,0.81,0.81,,,0.81,0.0,10.0
1983-06-01,0.814,0.814,0.813,,,0.813,2.0,10.0
1983-06-02,0.817,0.817,0.817,,,0.817,0.0,10.0
1983-06-03,0.817,0.817,0.817,,,0.817,0.0,10.0
1983-06-06,0.816,0.816,0.816,,,0.816,0.0,10.0
1983-06-07,0.824,0.824,0.824,,,0.824,0.0,10.0
1983-06-08,0.824,0.824,0.824,,,0.824,0.0,10.0
1983-06-09,0.824,0.824,0.824,,,0.824,0.0,10.0
1983-06-10,0.827,0.827,0.827,,,0.827,0.0,10.0
1983-06-13,0.838,0.838,0.838,,,0.838,0.0,10.0
1983-06-14,0.835,0.835,0.835,,,0.835,0.0,10.0
1983-06-15,0.8475,0.8475,0.8475,,,0.8475,0.0,10.0
1983-06-16,0.85,0.85,0.85,,,0.85,0.0,10.0
1983-06-17,0.851,0.851,0.851,,,0.851,0.0,10.0
1983-06-20,0.853,0.853,0.853,,,0.853,0.0,10.0
1983-06-21,0.853,0.853,0.853,,,0.853,0.0,10.0
1983-06-22,0.843,0.843,0.843,,,0.843,0.0,10.0
1983-06-23,0.857,0.857,0.857,,,0.857,0.0,10.0
1983-06-24,0.8607,0.8607,0.8607,,,0.8607,0.0,10.0
1983-06-27,0.841,0.85,0.841,,,0.85,8.0,16.0
1983-06-28,0.834,0.8375,0.834,,,0.8375,7.0,23.0
1983-06-29,0.834,0.835,0.834,,,0.835,2.0,23.0
1983-06-30,0.842,0.842,0.842,,,0.842,0.0,23.0
1983-07-01,0.841,0.841,0.841,,,0.841,0.0,23.0
1983-07-05,0.8375,0.838,0.8365,,,0.838,6.0,23.0
1983-07-06,0.833,0.833,0.833,,,0.833,0.0,23.0
1983-07-07,0.851,0.851,0.851,,,0.851,0.0,23.0
1983-07-08,0.8375,0.8495,0.8375,,,0.8495,10.0,33.0
1983-07-11,0.8295,0.841,0.8295,,,0.8401,29.0,62.0
1983-07-12,0.8435,0.845,0.8395,,,0.845,8.0,62.0
1983-07-13,0.8525,0.8535,0.85,,,0.8535,50.0,102.0
1983-07-14,0.857,0.857,0.85,,,0.85,2.0,97.0
1983-07-15,0.85,0.85,0.85,,,0.85,0.0,97.0
1983-07-18,0.845,0.845,0.845,,,0.845,0.0,97.0
1983-07-19,0.846,0.846,0.845,,,0.845,1.0,98.0
1983-07-20,0.8535,0.8535,0.8535,,,0.8535,0.0,98.0
1983-07-21,0.8475,0.8475,0.845,,,0.845,5.0,83.0
1983-07-22,0.8474,0.8474,0.8474,,,0.8474,0.0,83.0
1983-07-25,0.8435,0.8435,0.8435,,,0.8435,0.0,86.0
1983-07-26,0.8485,0.8485,0.8485,,,0.8485,0.0,86.0
1983-07-27,0.8545,0.8545,0.8545,,,0.8545,0.0,86.0
1983-07-28,0.858,0.858,0.858,,,0.858,0.0,86.0
