Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1985-12-02,0.754,0.754,0.754,,,0.754,5.0,2.0
1985-12-03,0.7415,0.7415,0.7415,,,0.7415,0.0,2.0
1985-12-04,0.7285,0.7285,0.7285,,,0.7285,0.0,2.0
1985-12-05,0.7385,0.7385,0.7385,,,0.7385,0.0,2.0
1985-12-06,0.7375,0.7375,0.7375,,,0.7375,0.0,2.0
1985-12-09,0.7175,0.7175,0.7175,,,0.7175,0.0,2.0
1985-12-10,0.6875,0.6875,0.6875,,,0.6875,0.0,2.0
1985-12-11,0.6925,0.6925,0.6925,,,0.6925,0.0,2.0
1985-12-12,0.69,0.69,0.69,,,0.69,0.0,2.0
1985-12-13,0.6725,0.6725,0.6725,,,0.6725,0.0,2.0
1985-12-16,0.6675,0.6675,0.6675,,,0.6675,0.0,2.0
1985-12-17,0.6475,0.6475,0.6475,,,0.6475,0.0,2.0
1985-12-18,0.6525,0.6525,0.6525,,,0.6525,0.0,2.0
1985-12-19,0.6625,0.6625,0.6625,,,0.6625,0.0,2.0
1985-12-20,0.66,0.66,0.66,,,0.66,0.0,2.0
1985-12-23,0.655,0.655,0.655,,,0.655,0.0,2.0
1985-12-26,0.664,0.664,0.664,,,0.664,0.0,2.0
1985-12-27,0.672,0.672,0.672,,,0.672,0.0,2.0
1985-12-30,0.6585,0.6585,0.6585,,,0.6585,0.0,2.0
1985-12-31,0.654,0.654,0.654,,,0.654,0.0,2.0
1986-01-02,0.634,0.634,0.634,,,0.634,0.0,2.0
1986-01-03,0.639,0.639,0.639,,,0.639,0.0,2.0
1986-01-06,0.651,0.651,0.651,,,0.651,0.0,2.0
1986-01-07,0.638,0.638,0.638,,,0.638,0.0,2.0
1986-01-08,0.631,0.631,0.631,,,0.631,0.0,2.0
1986-01-09,0.625,0.625,0.625,,,0.625,0.0,2.0
1986-01-10,0.63,0.63,0.63,,,0.63,0.0,2.0
1986-01-13,0.62,0.62,0.62,,,0.62,0.0,2.0
1986-01-14,0.618,0.618,0.618,,,0.618,0.0,2.0
1986-01-15,0.623,0.623,0.623,,,0.623,0.0,2.0
1986-01-16,0.61,0.61,0.61,,,0.61,0.0,2.0
1986-01-17,0.608,0.608,0.608,,,0.608,0.0,2.0
1986-01-20,0.593,0.593,0.588,,,0.588,1.0,3.0
1986-01-21,0.593,0.593,0.593,,,0.593,0.0,3.0
1986-01-22,0.577,0.577,0.577,,,0.577,0.0,3.0
1986-01-23,0.565,0.5969,0.565,,,0.5969,33.0,33.0
1986-01-24,0.5975,0.602,0.584,,,0.584,2.0,33.0
1986-01-27,0.5975,0.604,0.596,,,0.604,30.0,48.0
1986-01-28,0.5865,0.5865,0.5865,,,0.5865,0.0,48.0
1986-01-29,0.575,0.575,0.571,,,0.571,7.0,48.0
1986-01-30,0.57,0.57,0.57,,,0.57,0.0,48.0
1986-01-31,0.5655,0.5655,0.56,,,0.56,11.0,57.0
1986-02-03,0.55,0.55,0.53,,,0.53,103.0,152.0
1986-02-04,0.51,0.51,0.49,,,0.49,65.0,186.0
