Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1993-06-29,0.5662,0.5662,0.5662,,,0.5662,7.0,5.0
1993-06-30,0.5705,0.5705,0.5614,,,0.5614,1.0,6.0
1993-07-01,0.5603,0.5603,0.5603,,,0.5603,0.0,7.0
1993-07-02,0.568,0.568,0.5589,,,0.5589,57.0,6.0
1993-07-06,0.568,0.568,0.5626,,,0.5626,10.0,31.0
1993-07-07,0.57,0.57,0.5605,,,0.5605,50.0,81.0
1993-07-08,0.5558,0.5558,0.5558,,,0.5558,0.0,81.0
1993-07-09,0.5611,0.5611,0.5611,,,0.5611,0.0,81.0
1993-07-12,0.5642,0.5642,0.5642,,,0.5642,0.0,81.0
1993-07-13,0.5638,0.5638,0.5638,,,0.5638,0.0,81.0
1993-07-14,0.5538,0.5538,0.5538,,,0.5538,0.0,81.0
1993-07-15,0.5553,0.5553,0.5553,,,0.5553,0.0,81.0
1993-07-16,0.56,0.56,0.548,,,0.548,0.0,81.0
1993-07-19,0.555,0.5615,0.555,,,0.5615,71.0,133.0
1993-07-20,0.5548,0.5548,0.5548,,,0.5548,0.0,133.0
1993-07-21,0.5556,0.5556,0.5556,,,0.5556,0.0,133.0
1993-07-22,0.5492,0.5492,0.5492,,,0.5492,0.0,133.0
1993-07-23,0.5506,0.5506,0.5506,,,0.5506,0.0,133.0
1993-07-26,0.5541,0.5541,0.5541,,,0.5541,0.0,133.0
1993-07-27,0.5613,0.5613,0.5613,,,0.5613,0.0,133.0
1993-07-28,0.5566,0.5566,0.5566,,,0.5566,26.0,133.0
1993-07-29,0.5545,0.5545,0.5545,,,0.5545,25.0,133.0
1993-07-30,0.5482,0.5482,0.5482,,,0.5482,0.0,158.0
1993-08-02,0.5517,0.5517,0.5517,,,0.5517,0.0,158.0
1993-08-03,0.5479,0.5479,0.5479,,,0.5479,0.0,158.0
1993-08-04,0.549,0.549,0.549,,,0.549,0.0,158.0
1993-08-05,0.5438,0.5438,0.5438,,,0.5438,0.0,158.0
1993-08-06,0.55,0.55,0.544,,,0.544,3.0,161.0
1993-08-09,0.5565,0.5584,0.5565,,,0.5584,0.0,161.0
1993-08-10,0.5554,0.5554,0.5554,,,0.5554,0.0,161.0
1993-08-11,0.5637,0.5637,0.5637,,,0.5637,0.0,161.0
1993-08-12,0.565,0.565,0.565,,,0.565,0.0,161.0
1993-08-13,0.5648,0.5648,0.5648,,,0.5648,0.0,161.0
1993-08-16,0.566,0.566,0.5632,,,0.5632,10.0,166.0
1993-08-17,0.5645,0.5645,0.5645,,,0.5645,0.0,166.0
1993-08-18,0.5595,0.5595,0.5595,,,0.5595,0.0,166.0
1993-08-19,0.563,0.563,0.5617,,,0.5617,10.0,176.0
1993-08-20,0.5638,0.5638,0.5638,,,0.5638,218.0,274.0
1993-08-23,0.5665,0.5665,0.5665,,,0.5665,0.0,274.0
1993-08-24,0.5635,0.5635,0.5635,,,0.5635,0.0,274.0
1993-08-25,0.5598,0.5598,0.5598,,,0.5598,43.0,240.0
1993-08-26,0.5634,0.5634,0.5634,,,0.5634,0.0,240.0
1993-08-27,0.5684,0.5684,0.5684,,,0.5684,0.0,240.0
1993-08-30,0.5679,0.5679,0.5679,,,0.5679,0.0,240.0
1993-08-31,0.5601,0.5601,0.5601,,,0.5601,0.0,240.0
1993-09-02,0.5567,0.5567,0.5567,,,0.5567,5.0,250.0
1993-09-03,0.5521,0.5521,0.5521,,,0.5521,11.0,253.0
1993-09-07,0.5475,0.5475,0.5427,,,0.5427,25.0,278.0
1993-09-08,0.5452,0.5452,0.5452,,,0.5452,0.0,278.0
1993-09-09,0.548,0.55,0.5473,,,0.5473,39.0,301.0
1993-09-10,0.5465,0.55,0.5455,,,0.5465,164.0,500.0
1993-09-13,0.55,0.551,0.5491,,,0.5491,28.0,469.0
1993-09-14,0.554,0.554,0.5518,,,0.5518,36.0,447.0
1993-09-15,0.5525,0.5525,0.5525,,,0.5525,0.0,447.0
1993-09-16,0.5515,0.5515,0.5482,,,0.5482,71.0,460.0
1993-09-17,0.5509,0.5509,0.5509,,,0.5509,0.0,460.0
1993-09-20,0.562,0.562,0.562,,,0.562,3.0,457.0
1993-09-21,0.56,0.5665,0.56,,,0.5606,30.0,468.0
1993-09-22,0.554,0.554,0.553,,,0.553,65.0,518.0
1993-09-23,0.5532,0.5532,0.5532,,,0.5532,0.0,518.0
1993-09-24,0.5525,0.555,0.5481,,,0.5481,20.0,537.0
1993-09-27,0.551,0.5512,0.551,,,0.5512,5.0,542.0
1993-09-28,0.5524,0.5524,0.5524,,,0.5524,0.0,542.0
1993-09-29,0.5594,0.5594,0.5594,,,0.5594,0.0,542.0
1993-09-30,0.5615,0.5615,0.5569,,,0.5569,25.0,546.0
1993-10-01,0.5544,0.5544,0.5544,,,0.5544,0.0,546.0
1993-10-04,0.555,0.555,0.5549,,,0.5549,9.0,552.0
1993-10-05,0.5615,0.5615,0.5521,,,0.5521,1.0,553.0
1993-10-06,0.5567,0.5567,0.5567,,,0.5567,0.0,553.0
1993-10-07,0.5585,0.5585,0.5573,,,0.5573,13.0,548.0
1993-10-08,0.5588,0.5588,0.5588,,,0.5588,0.0,548.0
1993-10-11,0.5623,0.5623,0.5623,,,0.5623,0.0,548.0
1993-10-12,0.5619,0.5619,0.5619,,,0.5619,0.0,548.0
1993-10-13,0.5625,0.5625,0.5578,,,0.5578,57.0,595.0
1993-10-14,0.5554,0.5554,0.5554,,,0.5554,0.0,595.0
1993-10-15,0.558,0.56,0.549,,,0.549,5.0,599.0
1993-10-18,0.5455,0.5455,0.5455,,,0.5455,0.0,599.0
1993-10-19,0.5555,0.5555,0.55,,,0.55,42.0,623.0
1993-10-20,0.5532,0.5532,0.5532,,,0.5532,0.0,623.0
1993-10-21,0.5531,0.5531,0.5531,,,0.5531,0.0,629.0
1993-10-22,0.553,0.553,0.5453,,,0.5453,9.0,629.0
1993-10-25,0.5475,0.5475,0.5386,,,0.5386,112.0,703.0
1993-10-26,0.544,0.545,0.5359,,,0.5359,7.0,713.0
1993-10-27,0.54,0.5429,0.54,,,0.5429,68.0,719.0
1993-10-28,0.544,0.544,0.5359,,,0.5359,48.0,755.0
1993-10-29,0.534,0.536,0.5299,,,0.5299,171.0,893.0
1993-11-01,0.543,0.543,0.5384,,,0.5384,6.0,894.0
1993-11-02,0.5337,0.5337,0.5337,,,0.5337,0.0,894.0
1993-11-03,0.545,0.545,0.5411,,,0.5411,2.0,895.0
1993-11-04,0.543,0.543,0.5381,,,0.5381,11.0,902.0
1993-11-05,0.537,0.537,0.5314,,,0.5314,2.0,904.0
1993-11-08,0.533,0.534,0.5272,,,0.5272,2.0,905.0
1993-11-09,0.5335,0.534,0.5274,,,0.5274,24.0,926.0
1993-11-10,0.527,0.527,0.527,,,0.527,0.0,926.0
1993-11-11,0.53,0.54,0.53,,,0.5338,1.0,926.0
1993-11-12,0.532,0.5345,0.532,,,0.5326,32.0,946.0
1993-11-15,0.5311,0.5311,0.5311,,,0.5311,14.0,946.0
1993-11-16,0.53,0.53,0.53,,,0.53,0.0,946.0
1993-11-17,0.538,0.538,0.538,,,0.538,25.0,946.0
1993-11-18,0.5317,0.5317,0.5317,,,0.5317,0.0,946.0
1993-11-19,0.5375,0.5375,0.5279,,,0.5279,2.0,947.0
1993-11-22,0.531,0.531,0.5274,,,0.5274,2.0,947.0
1993-11-23,0.53,0.533,0.5175,,,0.5175,16.0,962.0
1993-11-24,0.529,0.529,0.5147,,,0.5147,62.0,1013.0
1993-11-29,0.503,0.503,0.4895,,,0.4895,30.0,1021.0
1993-11-30,0.5,0.503,0.4929,,,0.4929,459.0,1213.0
1993-12-01,0.4975,0.5015,0.4933,,,0.4933,123.0,1271.0
1993-12-02,0.492,0.4975,0.4889,,,0.4889,353.0,1428.0
1993-12-03,0.493,0.496,0.489,,,0.489,161.0,1518.0
1993-12-06,0.491,0.496,0.4873,,,0.4873,471.0,1641.0
1993-12-07,0.495,0.495,0.4891,,,0.4891,18.0,1629.0
1993-12-08,0.49,0.495,0.4898,,,0.4898,286.0,1689.0
1993-12-09,0.494,0.494,0.4903,,,0.4903,1.0,1690.0
1993-12-10,0.5,0.5025,0.4965,,,0.5001,16.0,1704.0
1993-12-13,0.499,0.499,0.4902,,,0.4902,112.0,1706.0
1993-12-14,0.494,0.4975,0.4901,,,0.4901,144.0,1768.0
1993-12-15,0.4925,0.495,0.4893,,,0.4893,20.0,1832.0
1993-12-16,0.493,0.496,0.487,,,0.487,44.0,1813.0
1993-12-17,0.491,0.494,0.4845,,,0.4845,521.0,2215.0
1993-12-20,0.491,0.4925,0.4814,,,0.4814,29.0,2244.0
1993-12-21,0.48,0.49,0.477,,,0.477,82.0,2292.0
1993-12-22,0.485,0.49,0.4815,,,0.4815,4.0,2306.0
1993-12-23,0.4795,0.4795,0.4795,,,0.4795,0.0,2306.0
1993-12-27,0.485,0.485,0.4708,,,0.4708,19.0,2317.0
1993-12-28,0.48,0.48,0.4692,,,0.4692,9.0,2321.0
1993-12-29,0.485,0.485,0.4765,,,0.4765,1.0,2322.0
1993-12-30,0.479,0.48,0.4713,,,0.4713,89.0,2322.0
1994-01-03,0.488,0.488,0.48,,,0.48,202.0,2514.0
1994-01-04,0.4835,0.485,0.482,,,0.482,40.0,2534.0
1994-01-05,0.491,0.498,0.491,,,0.4931,26.0,2553.0
1994-01-06,0.494,0.5,0.494,,,0.4948,134.0,2612.0
1994-01-07,0.499,0.5,0.4903,,,0.4903,184.0,2681.0
1994-01-10,0.489,0.492,0.475,,,0.475,146.0,2717.0
1994-01-11,0.48,0.486,0.48,,,0.4825,179.0,2799.0
1994-01-12,0.478,0.4795,0.4724,,,0.4724,8.0,2801.0
1994-01-13,0.4775,0.479,0.4754,,,0.4754,96.0,2886.0
1994-01-14,0.4805,0.4805,0.4805,,,0.4805,69.0,2881.0
1994-01-17,0.49,0.4925,0.4843,,,0.4843,392.0,3188.0
1994-01-18,0.48,0.481,0.479,,,0.479,158.0,3213.0
1994-01-19,0.4825,0.4825,0.4791,,,0.4791,345.0,3408.0
1994-01-20,0.4835,0.4835,0.4752,,,0.4752,457.0,3499.0
1994-01-21,0.48,0.48,0.4753,,,0.4753,122.0,3470.0
1994-01-24,0.48,0.48,0.479,,,0.479,4.0,3504.0
1994-01-25,0.48,0.48,0.4778,,,0.4778,25.0,3510.0
1994-01-26,0.483,0.484,0.4815,,,0.4815,39.0,3487.0
1994-01-27,0.487,0.487,0.4807,,,0.4807,25.0,3492.0
1994-01-28,0.4801,0.4801,0.4801,,,0.4801,0.0,3492.0
1994-01-31,0.482,0.482,0.475,,,0.475,13.0,3483.0
1994-02-01,0.4815,0.4876,0.4815,,,0.4876,60.0,3490.0
1994-02-02,0.492,0.492,0.4895,,,0.4895,49.0,3527.0
1994-02-03,0.495,0.495,0.4816,,,0.4816,3.0,3524.0
1994-02-04,0.4857,0.487,0.4797,,,0.4797,290.0,3543.0
1994-02-07,0.4774,0.4774,0.4774,,,0.4774,45.0,3501.0
1994-02-08,0.4825,0.4825,0.4786,,,0.4786,1.0,3502.0
1994-02-09,0.4786,0.48,0.4692,,,0.4692,17.0,3515.0
1994-02-10,0.4745,0.478,0.4716,,,0.4716,168.0,3568.0
1994-02-11,0.4775,0.4825,0.4736,,,0.4736,27.0,3591.0
1994-02-14,0.472,0.475,0.465,,,0.465,65.0,3626.0
1994-02-15,0.47,0.472,0.4666,,,0.4666,236.0,3788.0
1994-02-16,0.469,0.472,0.4602,,,0.4602,84.0,3857.0
1994-02-17,0.4665,0.4695,0.4632,,,0.4632,166.0,3961.0
1994-02-18,0.469,0.469,0.4651,,,0.4651,842.0,3984.0
1994-02-22,0.47,0.472,0.4667,,,0.4667,295.0,4036.0
1994-02-23,0.4705,0.472,0.4652,,,0.4652,191.0,4187.0
1994-02-24,0.467,0.4758,0.467,,,0.4758,542.0,4239.0
1994-02-25,0.47,0.47,0.4698,,,0.4698,2.0,4216.0
1994-02-28,0.474,0.4765,0.4634,,,0.4634,304.0,4243.0
1994-03-01,0.469,0.4715,0.469,,,0.4703,2462.0,4577.0
1994-03-02,0.472,0.473,0.4706,,,0.4706,36.0,4574.0
1994-03-03,0.469,0.47,0.469,,,0.4695,127.0,4526.0
1994-03-04,0.4675,0.469,0.4665,,,0.4665,279.0,4481.0
1994-03-07,0.465,0.465,0.4557,,,0.4557,499.0,4722.0
1994-03-08,0.4595,0.462,0.4578,,,0.4578,1394.0,5184.0
1994-03-09,0.459,0.4625,0.4585,,,0.4585,1612.0,6164.0
1994-03-10,0.457,0.46,0.457,,,0.4572,1089.0,5563.0
1994-03-11,0.46,0.4623,0.46,,,0.4623,199.0,5551.0
1994-03-14,0.459,0.4635,0.459,,,0.4599,174.0,5627.0
1994-03-15,0.462,0.4696,0.462,,,0.4696,167.0,5668.0
1994-03-16,0.4655,0.47,0.4655,,,0.47,200.0,5841.0
1994-03-17,0.468,0.47,0.4657,,,0.4657,162.0,5889.0
1994-03-18,0.4645,0.4675,0.4645,,,0.4659,91.0,5865.0
1994-03-21,0.4675,0.4718,0.4675,,,0.4718,9.0,5865.0
1994-03-22,0.473,0.476,0.4706,,,0.4706,329.0,5961.0
1994-03-23,0.4695,0.4725,0.4687,,,0.4687,184.0,5919.0
1994-03-24,0.4665,0.469,0.4665,,,0.4688,1088.0,6413.0
1994-03-25,0.4695,0.4721,0.4695,,,0.4721,208.0,6513.0
1994-03-28,0.461,0.461,0.4448,,,0.4448,111.0,6550.0
1994-03-29,0.45,0.456,0.449,,,0.4525,113.0,6595.0
1994-03-30,0.4525,0.4573,0.4525,,,0.4573,93.0,6627.0
1994-03-31,0.4575,0.4692,0.455,,,0.4692,118.0,6680.0
1994-04-04,0.465,0.4879,0.465,,,0.4879,101.0,6727.0
1994-04-05,0.487,0.487,0.482,,,0.487,327.0,6851.0
1994-04-06,0.4825,0.4848,0.4825,,,0.4848,141.0,6860.0
1994-04-07,0.4825,0.4835,0.48,,,0.48,105.0,6869.0
1994-04-08,0.4795,0.4815,0.4795,,,0.4814,160.0,6831.0
