Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-04-27,0.0,0.0,0.0,,,3.2413,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,3.248,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,3.1602,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,3.0944,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,3.058,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,3.0074,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.9868,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,3.0007,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.9979,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.9808,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.9644,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.9467,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.9456,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.9157,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.877,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.866,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.8898,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.8872,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.8452,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.8552,0.0,0.0
2012-05-25,0.0,2.86,0.0,,,2.8644,0.0,0.0
2012-05-29,2.86,2.86,2.86,,,2.8515,1.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.8047,0.0,1.0
2012-05-31,2.7935,2.7935,2.7935,,,2.7738,1.0,1.0
2012-06-01,2.725,2.725,2.725,,,2.723,1.0,2.0
2012-06-04,2.718,2.718,2.718,,,2.7271,1.0,3.0
2012-06-05,0.0,0.0,0.0,,,2.7205,0.0,4.0
2012-06-06,0.0,0.0,0.0,,,2.7665,0.0,4.0
2012-06-07,0.0,0.0,0.0,,,2.7607,0.0,4.0
2012-06-08,0.0,0.0,0.0,,,2.7628,0.0,4.0
2012-06-11,0.0,0.0,0.0,,,2.7375,0.0,4.0
2012-06-12,0.0,0.0,0.0,,,2.7305,0.0,4.0
2012-06-13,0.0,0.0,0.0,,,2.7196,0.0,4.0
