Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-08-02,0.5363,0.5363,0.5363,,,0.5363,0.0,0.0
1999-08-03,0.5318,0.5318,0.5318,,,0.5318,2.0,2.0
1999-08-04,0.533,0.533,0.533,,,0.533,0.0,2.0
1999-08-05,0.5377,0.5377,0.5377,,,0.5377,0.0,2.0
1999-08-06,0.5449,0.5449,0.5449,,,0.5449,0.0,2.0
1999-08-09,0.5462,0.5462,0.5462,,,0.5462,0.0,2.0
1999-08-10,0.5404,0.5404,0.5404,,,0.5404,0.0,2.0
1999-08-11,0.543,0.543,0.543,,,0.543,0.0,2.0
1999-08-12,0.5415,0.5415,0.5415,,,0.5415,0.0,2.0
1999-08-13,0.5408,0.5408,0.5408,,,0.5408,0.0,2.0
1999-08-16,0.5416,0.5416,0.5416,,,0.5416,0.0,2.0
1999-08-17,0.5521,0.5521,0.5521,,,0.5521,0.0,2.0
1999-08-18,0.5413,0.5413,0.5413,,,0.5413,0.0,2.0
1999-08-19,0.5451,0.5451,0.5451,,,0.5451,0.0,2.0
1999-08-20,0.5364,0.5364,0.5364,,,0.5364,0.0,2.0
1999-08-23,0.5378,0.5378,0.5378,,,0.5378,0.0,2.0
1999-08-24,0.5348,0.5348,0.5348,,,0.5348,0.0,2.0
1999-08-25,0.5225,0.5225,0.5225,,,0.5225,0.0,2.0
1999-08-26,0.5294,0.5294,0.5294,,,0.5294,0.0,2.0
1999-08-27,0.5334,0.5334,0.5334,,,0.5334,0.0,2.0
1999-08-30,0.5386,0.5386,0.5386,,,0.5386,0.0,2.0
1999-08-31,0.5408,0.5408,0.5408,,,0.5408,0.0,2.0
1999-09-01,0.5403,0.5403,0.5403,,,0.5403,0.0,2.0
1999-09-02,0.536,0.536,0.5316,,,0.5316,1.0,3.0
1999-09-03,0.5412,0.5412,0.5412,,,0.5412,0.0,3.0
1999-09-07,0.544,0.544,0.544,,,0.544,0.0,3.0
1999-09-08,0.5462,0.5462,0.5462,,,0.5462,0.0,3.0
1999-09-09,0.5472,0.5472,0.5472,,,0.5472,0.0,3.0
1999-09-10,0.55,0.55,0.55,,,0.55,0.0,3.0
1999-09-13,0.5521,0.5521,0.5521,,,0.5521,0.0,3.0
1999-09-14,0.547,0.547,0.547,,,0.547,0.0,3.0
1999-09-15,0.5494,0.5494,0.5494,,,0.5494,0.0,3.0
1999-09-16,0.5467,0.5467,0.5467,,,0.5467,0.0,3.0
1999-09-17,0.5489,0.5489,0.5489,,,0.5489,0.0,3.0
1999-09-20,0.553,0.553,0.5417,,,0.5417,3.0,4.0
