Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1990-04-26,0.5043,0.5043,0.5043,,,0.5043,10.0,10.0
1990-04-27,0.5043,0.5043,0.5043,,,0.5043,0.0,0.0
1990-04-30,0.5099,0.5099,0.5099,,,0.5099,0.0,0.0
1990-05-01,0.508,0.5202,0.508,,,0.5202,1.0,1.0
1990-05-02,0.5111,0.5111,0.5111,,,0.5111,0.0,1.0
1990-05-03,0.4978,0.4978,0.4978,,,0.4978,0.0,1.0
1990-05-04,0.4997,0.4997,0.4997,,,0.4997,0.0,1.0
1990-05-07,0.5047,0.5047,0.5047,,,0.5047,0.0,1.0
1990-05-08,0.501,0.501,0.501,,,0.501,0.0,1.0
1990-05-09,0.4999,0.4999,0.4999,,,0.4999,0.0,1.0
1990-05-10,0.4989,0.4989,0.4989,,,0.4989,0.0,1.0
1990-05-11,0.496,0.496,0.496,,,0.496,0.0,1.0
1990-05-14,0.5099,0.5099,0.5099,,,0.5099,0.0,1.0
1990-05-15,0.5071,0.5071,0.5071,,,0.5071,0.0,1.0
1990-05-16,0.5066,0.5066,0.5066,,,0.5066,0.0,1.0
1990-05-17,0.5078,0.5078,0.5078,,,0.5078,0.0,1.0
1990-05-18,0.5059,0.5059,0.5059,,,0.5059,0.0,1.0
1990-05-21,0.5065,0.5065,0.5065,,,0.5065,0.0,1.0
1990-05-22,0.505,0.505,0.505,,,0.505,0.0,1.0
1990-05-23,0.4983,0.4983,0.4983,,,0.4983,0.0,1.0
1990-05-24,0.5,0.5037,0.5,,,0.5037,1.0,1.0
1990-05-25,0.5,0.5,0.5,,,0.5,0.0,1.0
1990-05-29,0.5036,0.5036,0.5036,,,0.5036,0.0,1.0
1990-05-30,0.5075,0.5075,0.5075,,,0.5075,0.0,1.0
1990-05-31,0.503,0.503,0.503,,,0.503,0.0,1.0
1990-06-01,0.5015,0.5015,0.5015,,,0.5015,0.0,1.0
1990-06-04,0.495,0.495,0.495,,,0.495,0.0,1.0
1990-06-05,0.4884,0.4884,0.4884,,,0.4884,0.0,1.0
1990-06-06,0.4896,0.4896,0.4896,,,0.4896,0.0,1.0
1990-06-07,0.4885,0.4885,0.4885,,,0.4885,0.0,1.0
1990-06-08,0.49,0.49,0.49,,,0.49,0.0,1.0
1990-06-11,0.4925,0.4925,0.4925,,,0.4925,0.0,0.0
1990-06-12,0.4975,0.4975,0.4975,,,0.4975,0.0,1.0
1990-06-13,0.5,0.5,0.497,,,0.4995,40.0,36.0
1990-06-14,0.493,0.493,0.493,,,0.493,0.0,36.0
1990-06-15,0.4847,0.4847,0.4847,,,0.4847,0.0,36.0
1990-06-18,0.4858,0.4858,0.4858,,,0.4858,0.0,35.0
1990-06-19,0.4877,0.4877,0.4877,,,0.4877,0.0,36.0
1990-06-20,0.488,0.488,0.488,,,0.488,0.0,36.0
1990-06-21,0.484,0.484,0.484,,,0.484,0.0,36.0
1990-06-22,0.4939,0.4939,0.4939,,,0.4939,0.0,36.0
1990-06-25,0.495,0.495,0.49,,,0.4917,28.0,50.0
1990-06-26,0.4878,0.4878,0.4878,,,0.4878,0.0,50.0
1990-06-27,0.486,0.4893,0.4855,,,0.4874,151.0,199.0
1990-06-28,0.4885,0.499,0.4885,,,0.4959,161.0,349.0
