Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-04-02,0.67,0.67,0.6577,,,0.6511,6.0,0.0
2001-04-03,0.6647,0.6647,0.6647,,,0.6647,1.0,6.0
2001-04-04,0.6737,0.6737,0.6737,,,0.6737,0.0,6.0
2001-04-05,0.6764,0.6764,0.6764,,,0.6764,0.0,6.0
2001-04-06,0.668,0.668,0.668,,,0.668,0.0,6.0
2001-04-09,0.6721,0.6721,0.6721,,,0.6721,100.0,102.0
2001-04-10,0.685,0.6912,0.685,,,0.6912,3.0,105.0
2001-04-11,0.6925,0.6925,0.6925,,,0.6925,0.0,105.0
2001-04-12,0.6892,0.6892,0.6892,,,0.6892,0.0,105.0
2001-04-16,0.7058,0.7058,0.7058,,,0.7058,0.0,105.0
2001-04-17,0.7,0.7,0.6981,,,0.6981,1.0,106.0
2001-04-18,0.7025,0.7025,0.7025,,,0.7025,0.0,106.0
2001-04-19,0.7027,0.7027,0.7027,,,0.7027,0.0,106.0
2001-04-20,0.6911,0.6911,0.6911,,,0.6911,0.0,106.0
2001-04-23,0.6859,0.6859,0.6859,,,0.6859,7.0,106.0
2001-04-24,0.6846,0.6846,0.6846,,,0.6846,0.0,106.0
2001-04-25,0.6983,0.6983,0.6983,,,0.6983,0.0,106.0
2001-04-26,0.7033,0.7033,0.7033,,,0.7033,4.0,109.0
2001-04-27,0.6974,0.6974,0.6974,,,0.6974,0.0,109.0
2001-04-30,0.6966,0.6966,0.6966,,,0.6966,1.0,110.0
2001-05-01,0.7029,0.7029,0.7029,,,0.7029,0.0,110.0
2001-05-02,0.6923,0.6923,0.6923,,,0.6923,26.0,136.0
2001-05-03,0.7018,0.7018,0.7018,,,0.7018,0.0,136.0
2001-05-04,0.6952,0.6952,0.6952,,,0.6952,0.0,136.0
2001-05-07,0.694,0.694,0.6891,,,0.6891,5.0,136.0
2001-05-08,0.6996,0.6996,0.6996,,,0.6996,0.0,136.0
2001-05-09,0.7005,0.7005,0.7005,,,0.7005,0.0,136.0
2001-05-10,0.705,0.705,0.7001,,,0.7001,10.0,136.0
2001-05-11,0.698,0.698,0.6933,,,0.6933,5.0,139.0
2001-05-14,0.6921,0.6921,0.6921,,,0.6921,1.0,139.0
2001-05-15,0.6998,0.6998,0.6998,,,0.6998,0.0,139.0
2001-05-16,0.706,0.706,0.6982,,,0.6982,6.0,143.0
2001-05-17,0.6973,0.6973,0.6973,,,0.6973,0.0,143.0
2001-05-18,0.7126,0.7126,0.7126,,,0.7126,0.0,143.0
2001-05-21,0.7089,0.7089,0.7089,,,0.7089,0.0,143.0
2001-05-22,0.709,0.709,0.709,,,0.709,0.0,143.0
2001-05-23,0.7089,0.7089,0.7089,,,0.7089,0.0,143.0
2001-05-24,0.6993,0.6993,0.6993,,,0.6993,50.0,193.0
2001-05-25,0.7001,0.7001,0.7001,,,0.7001,35.0,189.0
2001-05-29,0.7,0.7,0.6971,,,0.6971,7.0,198.0
2001-05-30,0.7,0.7009,0.7,,,0.7009,1.0,199.0
2001-05-31,0.696,0.7031,0.696,,,0.7031,8.0,199.0
2001-06-01,0.7055,0.7055,0.6989,,,0.6989,35.0,204.0
2001-06-04,0.6998,0.6998,0.6998,,,0.6998,4.0,207.0
2001-06-05,0.7075,0.7075,0.7075,,,0.7075,0.0,207.0
2001-06-06,0.7083,0.7083,0.7083,,,0.7083,0.0,207.0
2001-06-07,0.7025,0.7025,0.7025,,,0.7025,1.0,207.0
2001-06-08,0.7052,0.7052,0.7052,,,0.7052,0.0,207.0
2001-06-11,0.723,0.723,0.7106,,,0.7106,3.0,207.0
2001-06-12,0.717,0.717,0.717,,,0.717,25.0,232.0
2001-06-13,0.715,0.715,0.715,,,0.715,2.0,232.0
2001-06-14,0.7161,0.7161,0.7161,,,0.7161,0.0,232.0
2001-06-15,0.7059,0.7059,0.7059,,,0.7059,0.0,232.0
2001-06-18,0.6913,0.6913,0.6913,,,0.6913,0.0,232.0
2001-06-19,0.6891,0.6891,0.6891,,,0.6891,0.0,232.0
2001-06-20,0.6975,0.6975,0.6834,,,0.6834,15.0,236.0
2001-06-21,0.69,0.69,0.6795,,,0.6795,16.0,252.0
2001-06-22,0.6895,0.6895,0.6781,,,0.6781,9.0,309.0
2001-06-25,0.689,0.689,0.689,,,0.689,1.0,307.0
2001-06-26,0.696,0.696,0.6862,,,0.6862,4.0,311.0
2001-06-27,0.681,0.681,0.6765,,,0.6765,76.0,336.0
2001-06-28,0.691,0.691,0.6818,,,0.6818,17.0,342.0
2001-06-29,0.698,0.698,0.6843,,,0.6843,6.0,346.0
2001-07-02,0.6818,0.6818,0.6818,,,0.6818,2.0,346.0
2001-07-03,0.685,0.685,0.685,,,0.685,20.0,366.0
2001-07-05,0.694,0.694,0.694,,,0.694,100.0,460.0
2001-07-06,0.7008,0.7008,0.7008,,,0.7008,11.0,423.0
2001-07-09,0.6918,0.6918,0.6918,,,0.6918,37.0,460.0
2001-07-10,0.6865,0.6865,0.6865,,,0.6865,35.0,460.0
2001-07-11,0.6748,0.6748,0.6748,,,0.6748,0.0,460.0
2001-07-12,0.6821,0.6821,0.6821,,,0.6821,14.0,462.0
2001-07-13,0.687,0.687,0.6753,,,0.6753,78.0,502.0
2001-07-16,0.6815,0.6815,0.6815,,,0.6815,1.0,503.0
2001-07-17,0.6801,0.6801,0.6801,,,0.6801,0.0,503.0
2001-07-18,0.6687,0.6687,0.6687,,,0.6687,38.0,490.0
2001-07-19,0.6661,0.6661,0.6661,,,0.6661,15.0,505.0
2001-07-20,0.6751,0.6751,0.6751,,,0.6751,127.0,527.0
2001-07-23,0.6768,0.6768,0.6768,,,0.6768,61.0,576.0
2001-07-24,0.6794,0.6794,0.6794,,,0.6794,7.0,583.0
2001-07-25,0.6845,0.6915,0.6845,,,0.6857,6.0,587.0
2001-07-26,0.696,0.696,0.6881,,,0.6881,95.0,621.0
2001-07-27,0.6811,0.6811,0.6811,,,0.6811,6.0,621.0
2001-07-30,0.6797,0.6797,0.6797,,,0.6797,5.0,621.0
2001-07-31,0.6755,0.6755,0.6755,,,0.6755,3.0,624.0
2001-08-01,0.6845,0.6845,0.6821,,,0.6821,1.0,625.0
2001-08-02,0.6952,0.6952,0.6952,,,0.6952,5.0,627.0
2001-08-03,0.697,0.697,0.6909,,,0.6909,6.0,633.0
2001-08-06,0.6916,0.6916,0.6916,,,0.6916,0.0,633.0
2001-08-07,0.6933,0.6933,0.6933,,,0.6933,20.0,640.0
2001-08-08,0.6889,0.6889,0.6889,,,0.6889,0.0,640.0
2001-08-09,0.6929,0.6929,0.6929,,,0.6929,0.0,640.0
2001-08-10,0.6962,0.6962,0.6962,,,0.6962,0.0,640.0
2001-08-13,0.6917,0.6917,0.6917,,,0.6917,0.0,640.0
2001-08-14,0.698,0.6994,0.698,,,0.6994,10.0,648.0
2001-08-15,0.6909,0.6909,0.6909,,,0.6909,20.0,631.0
2001-08-16,0.6879,0.6879,0.6879,,,0.6879,0.0,631.0
2001-08-17,0.684,0.684,0.6673,,,0.6673,16.0,640.0
2001-08-20,0.68,0.681,0.68,,,0.6809,13.0,651.0
2001-08-21,0.6909,0.6909,0.6909,,,0.6909,0.0,651.0
2001-08-22,0.6929,0.6929,0.6842,,,0.6842,34.0,681.0
2001-08-23,0.6896,0.6896,0.6896,,,0.6896,0.0,681.0
2001-08-24,0.6882,0.6882,0.6882,,,0.6882,0.0,681.0
2001-08-27,0.6875,0.6875,0.6875,,,0.6875,0.0,681.0
2001-08-28,0.6945,0.702,0.6945,,,0.702,1.0,682.0
2001-08-29,0.705,0.705,0.6954,,,0.6954,8.0,684.0
2001-08-30,0.6866,0.6866,0.6866,,,0.6866,25.0,684.0
2001-08-31,0.6984,0.6984,0.6984,,,0.6984,0.0,684.0
2001-09-04,0.689,0.689,0.689,,,0.689,0.0,684.0
2001-09-05,0.695,0.695,0.6943,,,0.6943,41.0,702.0
2001-09-06,0.7005,0.7005,0.7,,,0.7,1.0,702.0
2001-09-07,0.7109,0.7109,0.7109,,,0.7109,25.0,727.0
2001-09-10,0.7014,0.7014,0.7014,,,0.7014,25.0,727.0
2001-09-14,0.7287,0.7287,0.7287,,,0.7287,0.0,727.0
2001-09-17,0.7225,0.7225,0.7225,,,0.7225,0.0,727.0
2001-09-18,0.6887,0.6887,0.6887,,,0.6887,30.0,740.0
2001-09-19,0.6856,0.6856,0.6856,,,0.6856,5.0,740.0
2001-09-20,0.6905,0.6905,0.6825,,,0.6825,32.0,736.0
2001-09-21,0.6885,0.69,0.6734,,,0.6734,57.0,722.0
2001-09-24,0.6234,0.635,0.6134,,,0.6134,38.0,714.0
2001-09-25,0.621,0.631,0.6174,,,0.6197,0.0,770.0
2001-09-26,0.617,0.6371,0.6107,,,0.6371,181.0,847.0
2001-09-27,0.645,0.647,0.6379,,,0.6379,25.0,880.0
2001-09-28,0.6509,0.6575,0.6494,,,0.6494,31.0,901.0
2001-10-01,0.652,0.658,0.652,,,0.6523,33.0,933.0
2001-10-02,0.655,0.656,0.6436,,,0.6436,65.0,998.0
2001-10-03,0.6345,0.64,0.6345,,,0.6352,47.0,1040.0
2001-10-04,0.6425,0.6426,0.6425,,,0.6426,103.0,1088.0
2001-10-05,0.658,0.658,0.6324,,,0.6324,24.0,1110.0
2001-10-08,0.638,0.6475,0.638,,,0.6405,171.0,1210.0
2001-10-09,0.647,0.651,0.6417,,,0.6417,80.0,1262.0
2001-10-10,0.65,0.65,0.6432,,,0.6432,2.0,1263.0
2001-10-11,0.6545,0.661,0.6545,,,0.6558,8.0,1268.0
2001-10-12,0.658,0.661,0.6336,,,0.6336,9.0,1274.0
2001-10-15,0.635,0.635,0.6292,,,0.6292,15.0,1289.0
2001-10-16,0.6385,0.6385,0.6243,,,0.6243,9.0,1298.0
2001-10-17,0.6275,0.63,0.626,,,0.626,95.0,1370.0
2001-10-18,0.6235,0.625,0.6141,,,0.6141,138.0,1463.0
2001-10-19,0.6175,0.634,0.6175,,,0.6234,164.0,1451.0
2001-10-22,0.6222,0.6222,0.6222,,,0.6222,28.0,1460.0
2001-10-23,0.632,0.632,0.6189,,,0.6189,33.0,1476.0
2001-10-24,0.624,0.6325,0.62,,,0.6278,389.0,1510.0
2001-10-25,0.633,0.633,0.6236,,,0.6236,331.0,1654.0
2001-10-26,0.6215,0.6235,0.6189,,,0.6189,56.0,1694.0
2001-10-29,0.625,0.625,0.6237,,,0.6237,1.0,1684.0
2001-10-30,0.623,0.629,0.6186,,,0.6186,42.0,1724.0
2001-10-31,0.615,0.615,0.605,,,0.6064,146.0,1834.0
2001-11-01,0.614,0.614,0.5944,,,0.5944,110.0,1880.0
2001-11-02,0.593,0.595,0.59,,,0.5921,10.0,1913.0
2001-11-05,0.6,0.6,0.5887,,,0.5887,79.0,1970.0
2001-11-06,0.588,0.5895,0.586,,,0.586,48.0,2012.0
2001-11-07,0.591,0.592,0.5847,,,0.5847,93.0,2084.0
2001-11-08,0.6095,0.6095,0.604,,,0.6086,16.0,2095.0
2001-11-09,0.623,0.6265,0.623,,,0.6265,78.0,2129.0
2001-11-12,0.6085,0.6085,0.6085,,,0.6085,202.0,2095.0
2001-11-13,0.622,0.624,0.6128,,,0.6128,33.0,2116.0
2001-11-14,0.593,0.599,0.5813,,,0.5813,152.0,2148.0
2001-11-15,0.584,0.584,0.5422,,,0.5422,264.0,2233.0
2001-11-16,0.55,0.572,0.55,,,0.5571,49.0,2293.0
2001-11-19,0.546,0.5612,0.546,,,0.5612,58.0,2328.0
2001-11-20,0.577,0.579,0.5717,,,0.5717,39.0,2343.0
2001-11-21,0.5825,0.5825,0.567,,,0.567,66.0,2394.0
2001-11-26,0.5665,0.5665,0.5596,,,0.5596,55.0,2449.0
2001-11-27,0.5795,0.581,0.5737,,,0.5737,42.0,2488.0
2001-11-28,0.5707,0.578,0.57,,,0.571,301.0,2680.0
2001-11-29,0.577,0.5775,0.5629,,,0.5629,399.0,2407.0
2001-11-30,0.565,0.585,0.565,,,0.5809,91.0,2472.0
2001-12-03,0.596,0.596,0.5909,,,0.5909,264.0,2394.0
2001-12-04,0.5875,0.59,0.5805,,,0.5805,370.0,2381.0
2001-12-05,0.5875,0.5925,0.5787,,,0.5787,108.0,2454.0
2001-12-06,0.5835,0.5835,0.563,,,0.5641,59.0,2469.0
2001-12-07,0.563,0.578,0.56,,,0.5765,94.0,2511.0
2001-12-10,0.57,0.571,0.5657,,,0.5657,39.0,2539.0
2001-12-11,0.563,0.563,0.558,,,0.558,168.0,2629.0
2001-12-12,0.564,0.5725,0.5616,,,0.5616,24.0,2652.0
2001-12-13,0.561,0.565,0.5585,,,0.5585,153.0,2597.0
2001-12-14,0.57,0.5785,0.57,,,0.5785,21.0,2603.0
2001-12-17,0.5805,0.5845,0.5785,,,0.5785,78.0,2575.0
2001-12-18,0.585,0.589,0.5791,,,0.5791,27.0,2586.0
2001-12-19,0.591,0.592,0.5849,,,0.5849,673.0,2652.0
2001-12-20,0.5925,0.5925,0.5721,,,0.5721,101.0,2734.0
2001-12-21,0.579,0.581,0.5696,,,0.5696,23.0,2740.0
2001-12-26,0.581,0.6043,0.5785,,,0.6043,71.0,2757.0
2001-12-27,0.6,0.6025,0.595,,,0.5981,52.0,2738.0
2001-12-28,0.599,0.599,0.587,,,0.587,9.0,2744.0
2001-12-31,0.584,0.584,0.5703,,,0.5703,3.0,2752.0
2002-01-02,0.576,0.6006,0.576,,,0.6006,18.0,2780.0
2002-01-03,0.598,0.598,0.5854,,,0.5854,132.0,2881.0
2002-01-04,0.6,0.6105,0.5995,,,0.6105,31.0,2890.0
2002-01-07,0.6075,0.6075,0.6024,,,0.6024,352.0,2759.0
2002-01-08,0.6,0.602,0.6,,,0.6001,107.0,2767.0
2002-01-09,0.588,0.588,0.5784,,,0.5784,492.0,2912.0
2002-01-10,0.5825,0.5899,0.582,,,0.5899,263.0,3096.0
2002-01-11,0.588,0.588,0.5797,,,0.5797,139.0,3111.0
2002-01-14,0.574,0.574,0.565,,,0.5665,266.0,3246.0
2002-01-15,0.5715,0.5715,0.5648,,,0.5648,168.0,3252.0
2002-01-16,0.563,0.5711,0.563,,,0.5711,392.0,3440.0
2002-01-17,0.56,0.563,0.558,,,0.558,303.0,3521.0
2002-01-18,0.5665,0.568,0.5546,,,0.5546,92.0,3500.0
2002-01-22,0.56,0.5635,0.558,,,0.5591,34.0,3522.0
2002-01-23,0.569,0.569,0.564,,,0.566,93.0,3509.0
2002-01-24,0.57,0.57,0.569,,,0.569,47.0,3484.0
2002-01-25,0.566,0.5766,0.563,,,0.5766,1753.0,4168.0
2002-01-28,0.575,0.575,0.5725,,,0.5725,84.0,4243.0
2002-01-29,0.567,0.57,0.5646,,,0.5646,1715.0,4926.0
2002-01-30,0.558,0.567,0.555,,,0.5611,570.0,5229.0
2002-01-31,0.5625,0.5716,0.5625,,,0.5716,296.0,5411.0
2002-02-01,0.5785,0.5877,0.5785,,,0.5877,143.0,5387.0
2002-02-04,0.5776,0.5776,0.5776,,,0.5776,37.0,5392.0
2002-02-05,0.574,0.5764,0.572,,,0.5764,245.0,5567.0
2002-02-06,0.5764,0.58,0.5668,,,0.5668,142.0,5655.0
2002-02-07,0.563,0.566,0.561,,,0.5649,105.0,5640.0
2002-02-08,0.5715,0.5761,0.565,,,0.5761,551.0,5417.0
2002-02-11,0.572,0.6017,0.572,,,0.6017,95.0,5397.0
2002-02-12,0.6,0.6,0.5844,,,0.5844,368.0,5624.0
2002-02-13,0.584,0.5907,0.584,,,0.5907,136.0,5628.0
2002-02-14,0.59,0.5909,0.59,,,0.5909,42.0,5652.0
2002-02-15,0.59,0.5945,0.59,,,0.5945,164.0,5701.0
2002-02-19,0.593,0.593,0.581,,,0.581,13.0,5711.0
2002-02-20,0.576,0.578,0.5715,,,0.5715,44.0,5672.0
2002-02-21,0.578,0.59,0.5775,,,0.5833,289.0,5708.0
2002-02-22,0.583,0.583,0.5828,,,0.5828,7.0,5708.0
2002-02-25,0.5775,0.5775,0.5654,,,0.5654,37.0,5709.0
2002-02-26,0.569,0.5888,0.569,,,0.5888,269.0,5723.0
2002-02-27,0.591,0.595,0.5865,,,0.5865,328.0,5624.0
2002-02-28,0.593,0.6035,0.59,,,0.6035,225.0,5701.0
2002-03-01,0.61,0.62,0.61,,,0.617,33.0,5740.0
2002-03-04,0.614,0.617,0.6124,,,0.6124,248.0,5823.0
2002-03-05,0.629,0.6312,0.628,,,0.6312,133.0,5865.0
2002-03-06,0.626,0.633,0.626,,,0.6311,201.0,5874.0
2002-03-07,0.643,0.653,0.643,,,0.6477,324.0,6048.0
2002-03-08,0.645,0.6525,0.6425,,,0.6496,421.0,6097.0
2002-03-11,0.6595,0.6635,0.6595,,,0.6635,383.0,6100.0
2002-03-12,0.66,0.6636,0.6575,,,0.6636,23.0,6179.0
2002-03-13,0.666,0.6755,0.666,,,0.671,481.0,6006.0
2002-03-14,0.661,0.6719,0.661,,,0.6719,541.0,5921.0
2002-03-15,0.671,0.671,0.6663,,,0.6663,136.0,5886.0
2002-03-18,0.6665,0.685,0.6665,,,0.6815,63.0,5889.0
2002-03-19,0.6815,0.6815,0.678,,,0.678,436.0,5937.0
2002-03-20,0.692,0.6945,0.6752,,,0.6752,678.0,6091.0
2002-03-21,0.67,0.6875,0.67,,,0.687,98.0,6080.0
2002-03-22,0.685,0.693,0.6797,,,0.6797,204.0,6038.0
2002-03-25,0.675,0.676,0.6728,,,0.6728,30.0,6035.0
2002-03-26,0.676,0.687,0.676,,,0.687,138.0,5959.0
2002-03-27,0.691,0.6944,0.6895,,,0.6944,235.0,5815.0
