Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-01-03,1.0525,1.0525,1.0525,,,1.0525,0.0,0.0
2005-01-04,1.0855,1.0855,1.0855,,,1.0855,0.0,0.0
2005-01-05,1.0728,1.0728,1.0728,,,1.0728,0.0,0.0
2005-01-06,1.1038,1.1038,1.1038,,,1.1038,0.0,0.0
2005-01-07,1.0942,1.0942,1.0942,,,1.0942,0.0,0.0
2005-01-10,1.0825,1.0825,1.0825,,,1.0825,0.0,0.0
2005-01-11,1.1005,1.1005,1.1005,,,1.1005,0.0,0.0
2005-01-12,1.1187,1.1187,1.1187,,,1.1187,0.0,0.0
2005-01-13,1.1385,1.1385,1.1385,,,1.1385,0.0,0.0
2005-01-14,1.138,1.1463,1.138,,,1.1463,2.0,2.0
2005-01-18,1.1473,1.1473,1.1473,,,1.1473,2.0,2.0
2005-01-19,1.1463,1.1463,1.1463,,,1.1463,0.0,2.0
2005-01-20,1.14,1.14,1.14,,,1.14,0.0,2.0
2005-01-21,1.166,1.166,1.166,,,1.166,310.0,312.0
2005-01-24,1.179,1.179,1.179,,,1.179,50.0,362.0
2005-01-25,1.1978,1.1978,1.1978,,,1.1978,50.0,362.0
2005-01-26,1.184,1.184,1.184,,,1.184,0.0,362.0
2005-01-27,1.1923,1.1923,1.1923,,,1.1923,0.0,362.0
2005-01-28,1.1523,1.1523,1.1523,,,1.1523,0.0,362.0
2005-01-31,1.184,1.184,1.184,,,1.184,0.0,362.0
2005-02-01,1.1645,1.1645,1.1645,,,1.1645,0.0,362.0
2005-02-02,1.1567,1.1567,1.1567,,,1.1567,1.0,363.0
2005-02-03,1.1525,1.1525,1.1525,,,1.1525,1.0,363.0
2005-02-04,1.157,1.157,1.1465,,,1.1465,102.0,465.0
2005-02-07,1.14,1.14,1.14,,,1.14,0.0,465.0
2005-02-08,1.145,1.1473,1.145,,,1.1473,1.0,466.0
2005-02-09,1.149,1.149,1.149,,,1.149,1.0,466.0
2005-02-10,1.1705,1.1705,1.1705,,,1.1705,0.0,466.0
2005-02-11,1.164,1.164,1.164,,,1.164,0.0,466.0
2005-02-14,1.1625,1.1625,1.1625,,,1.1625,0.0,466.0
2005-02-15,1.166,1.166,1.166,,,1.166,0.0,466.0
2005-02-16,1.193,1.193,1.193,,,1.193,0.0,466.0
2005-02-17,1.1685,1.1685,1.1685,,,1.1685,0.0,466.0
2005-02-18,1.182,1.182,1.182,,,1.182,1.0,466.0
2005-02-22,1.2315,1.2315,1.2315,,,1.2315,0.0,466.0
2005-02-23,1.24,1.24,1.239,,,1.239,2.0,468.0
2005-02-24,1.26,1.26,1.241,,,1.241,1.0,469.0
2005-02-25,1.24,1.24,1.24,,,1.24,1.0,469.0
2005-02-28,1.2537,1.2537,1.2537,,,1.2537,1.0,469.0
2005-03-01,1.2637,1.2637,1.2637,,,1.2637,0.0,469.0
2005-03-02,1.2933,1.2933,1.2933,,,1.2933,1.0,469.0
2005-03-03,1.2957,1.2957,1.2957,,,1.2957,0.0,469.0
2005-03-04,1.304,1.304,1.304,,,1.304,0.0,469.0
2005-03-07,1.318,1.318,1.318,,,1.318,0.0,469.0
2005-03-08,1.3225,1.3405,1.3225,,,1.3405,1.0,470.0
2005-03-09,1.3415,1.3415,1.3415,,,1.3415,0.0,470.0
2005-03-10,1.3295,1.3295,1.3295,,,1.3295,0.0,470.0
2005-03-11,1.3453,1.3453,1.3453,,,1.3453,0.0,470.0
2005-03-14,1.3602,1.3602,1.3602,,,1.3602,1.0,470.0
2005-03-15,1.3767,1.3767,1.3767,,,1.3767,10.0,480.0
2005-03-16,1.3925,1.4143,1.3925,,,1.4143,2.0,482.0
2005-03-17,1.4347,1.4347,1.4347,,,1.4347,0.0,482.0
2005-03-18,1.4385,1.4385,1.4385,,,1.4385,0.0,482.0
2005-03-21,1.458,1.4585,1.458,,,1.4585,1.0,483.0
2005-03-22,1.485,1.485,1.4443,,,1.4443,4.0,485.0
2005-03-23,1.4403,1.4403,1.4403,,,1.4403,70.0,555.0
2005-03-24,1.445,1.445,1.445,,,1.445,25.0,524.0
2005-03-28,1.4095,1.4095,1.4095,,,1.4095,0.0,524.0
2005-03-29,1.4118,1.4118,1.4118,,,1.4118,70.0,524.0
2005-03-30,1.4523,1.4523,1.4523,,,1.4523,0.0,524.0
2005-03-31,1.4975,1.4975,1.4975,,,1.4975,0.0,524.0
2005-04-01,1.51,1.5475,1.51,,,1.5475,1.0,525.0
2005-04-04,1.56,1.57,1.541,,,1.541,2.0,525.0
2005-04-05,1.545,1.545,1.526,,,1.526,2.0,526.0
2005-04-06,1.5045,1.5045,1.5045,,,1.5045,0.0,526.0
2005-04-07,1.485,1.485,1.4672,,,1.4672,2.0,527.0
2005-04-08,1.447,1.4563,1.447,,,1.4563,2.0,529.0
2005-04-11,1.4525,1.4525,1.4525,,,1.4525,0.0,529.0
2005-04-12,1.433,1.433,1.433,,,1.433,0.0,527.0
2005-04-13,1.4158,1.4158,1.4158,,,1.4158,0.0,527.0
2005-04-14,1.45,1.45,1.4415,,,1.4415,9.0,536.0
2005-04-15,1.4223,1.4223,1.4223,,,1.4223,0.0,536.0
2005-04-18,1.408,1.408,1.408,,,1.408,0.0,529.0
2005-04-19,1.452,1.452,1.452,,,1.452,0.0,529.0
2005-04-20,1.4785,1.4785,1.4785,,,1.4785,0.0,529.0
2005-04-21,1.4955,1.4955,1.4955,,,1.4955,9.0,529.0
2005-04-22,1.5095,1.5095,1.5095,,,1.5095,0.0,529.0
2005-04-25,1.4995,1.4995,1.4995,,,1.4995,0.0,529.0
2005-04-26,1.494,1.494,1.494,,,1.494,9.0,529.0
2005-04-27,1.4475,1.4475,1.4475,,,1.4475,0.0,529.0
2005-04-28,1.4697,1.4697,1.4697,,,1.4697,0.0,529.0
2005-04-29,1.423,1.423,1.423,,,1.423,0.0,529.0
2005-05-02,1.4663,1.4663,1.4663,,,1.4663,20.0,546.0
2005-05-03,1.4287,1.4287,1.4287,,,1.4287,0.0,546.0
2005-05-04,1.4435,1.4435,1.4435,,,1.4435,5.0,541.0
2005-05-05,1.438,1.438,1.438,,,1.438,0.0,541.0
2005-05-06,1.45,1.45,1.435,,,1.435,119.0,646.0
2005-05-09,1.436,1.436,1.436,,,1.436,119.0,646.0
2005-05-10,1.4355,1.4355,1.4355,,,1.4355,25.0,621.0
2005-05-11,1.406,1.406,1.406,,,1.406,15.0,624.0
2005-05-12,1.4,1.4,1.3958,,,1.3958,6.0,630.0
2005-05-13,1.396,1.396,1.3847,,,1.3847,1.0,627.0
2005-05-16,1.365,1.369,1.365,,,1.369,24.0,646.0
2005-05-17,1.385,1.385,1.3818,,,1.3818,3.0,648.0
2005-05-18,1.365,1.365,1.3575,,,1.3575,1.0,648.0
2005-05-19,1.3705,1.3705,1.3705,,,1.3705,0.0,648.0
2005-05-20,1.365,1.365,1.365,,,1.365,80.0,638.0
2005-05-23,1.373,1.373,1.373,,,1.373,0.0,638.0
2005-05-24,1.391,1.391,1.388,,,1.388,1.0,631.0
2005-05-25,1.4132,1.4132,1.4132,,,1.4132,36.0,652.0
2005-05-26,1.423,1.423,1.423,,,1.423,15.0,667.0
2005-05-27,1.4205,1.4205,1.4205,,,1.4205,15.0,667.0
2005-05-31,1.4265,1.4265,1.4265,,,1.4265,0.0,667.0
2005-06-01,1.5055,1.5055,1.5055,,,1.5055,25.0,667.0
2005-06-02,1.5025,1.5025,1.5025,,,1.5025,0.0,667.0
2005-06-03,1.539,1.5573,1.539,,,1.5573,16.0,683.0
2005-06-06,1.577,1.577,1.5757,,,1.5757,1.0,684.0
2005-06-07,1.5702,1.5702,1.5702,,,1.5702,0.0,684.0
2005-06-08,1.533,1.533,1.533,,,1.533,352.0,969.0
2005-06-09,1.592,1.592,1.592,,,1.592,0.0,942.0
2005-06-10,1.5737,1.5737,1.5737,,,1.5737,0.0,942.0
2005-06-13,1.613,1.6265,1.613,,,1.6265,81.0,1023.0
2005-06-14,1.626,1.626,1.6073,,,1.6073,1.0,1023.0
2005-06-15,1.6,1.6,1.6,,,1.6,12.0,1023.0
2005-06-16,1.6165,1.6165,1.6165,,,1.6165,0.0,1023.0
2005-06-17,1.6365,1.6365,1.6365,,,1.6365,35.0,1058.0
2005-06-20,1.6475,1.6475,1.6475,,,1.6475,35.0,1058.0
2005-06-21,1.6242,1.6242,1.6242,,,1.6242,0.0,1058.0
2005-06-22,1.6275,1.6275,1.6182,,,1.6182,10.0,1068.0
2005-06-23,1.6572,1.6572,1.6572,,,1.6572,0.0,1068.0
2005-06-24,1.644,1.644,1.644,,,1.644,5.0,1073.0
2005-06-27,1.6715,1.6715,1.6715,,,1.6715,0.0,1073.0
2005-06-28,1.645,1.645,1.6355,,,1.6355,2.0,1075.0
2005-06-29,1.6355,1.6355,1.6355,,,1.6355,50.0,1125.0
2005-06-30,1.663,1.675,1.6485,,,1.6485,68.0,1073.0
2005-07-01,1.6985,1.7053,1.6985,,,1.7053,1.0,1074.0
2005-07-05,1.735,1.7413,1.735,,,1.7413,2.0,1076.0
2005-07-06,1.7895,1.7895,1.7895,,,1.7895,69.0,1095.0
2005-07-07,1.7855,1.7855,1.7855,,,1.7855,62.0,1084.0
2005-07-08,1.74,1.74,1.74,,,1.74,62.0,1121.0
2005-07-11,1.74,1.74,1.714,,,1.7205,716.0,981.0
2005-07-12,1.7862,1.7862,1.7862,,,1.7862,1436.0,1034.0
2005-07-13,1.77,1.777,1.7593,,,1.7593,52.0,985.0
2005-07-14,1.755,1.755,1.6993,,,1.6993,405.0,1146.0
2005-07-15,1.698,1.698,1.698,,,1.698,2.0,1144.0
2005-07-18,1.678,1.6803,1.678,,,1.6803,2.0,1145.0
2005-07-19,1.68,1.682,1.68,,,1.682,6.0,1145.0
2005-07-20,1.686,1.686,1.6698,,,1.6698,100.0,1054.0
2005-07-21,1.671,1.671,1.6598,,,1.6598,352.0,1324.0
2005-07-22,1.66,1.685,1.66,,,1.6733,8.0,1329.0
2005-07-25,1.6838,1.6838,1.6838,,,1.6838,145.0,1349.0
2005-07-26,1.714,1.714,1.6793,,,1.6793,2.0,1348.0
2005-07-27,1.6898,1.6898,1.6898,,,1.6898,76.0,1413.0
2005-07-28,1.689,1.7145,1.689,,,1.7145,100.0,1369.0
2005-07-29,1.73,1.73,1.7183,,,1.7183,30.0,1372.0
2005-08-01,1.7575,1.7575,1.7575,,,1.7575,3.0,1371.0
