Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-07-05,0.6615,0.6615,0.6615,,,0.6615,0.0,0.0
2000-07-06,0.6555,0.6555,0.6555,,,0.6555,0.0,0.0
2000-07-07,0.668,0.668,0.668,,,0.668,0.0,0.0
2000-07-10,0.6662,0.6662,0.6662,,,0.6662,0.0,0.0
2000-07-11,0.6787,0.6787,0.6787,,,0.6787,25.0,25.0
2000-07-12,0.6871,0.6871,0.6871,,,0.6871,0.0,25.0
2000-07-13,0.6981,0.6981,0.6981,,,0.6981,30.0,55.0
2000-07-14,0.695,0.695,0.6916,,,0.6916,12.0,55.0
2000-07-17,0.6798,0.6798,0.6798,,,0.6798,0.0,55.0
2000-07-18,0.6875,0.6955,0.6875,,,0.6955,5.0,60.0
2000-07-19,0.6928,0.6928,0.6928,,,0.6928,0.0,60.0
2000-07-20,0.6901,0.6901,0.6901,,,0.6901,0.0,60.0
2000-07-21,0.685,0.685,0.6759,,,0.6759,8.0,66.0
2000-07-24,0.68,0.68,0.6763,,,0.6763,5.0,66.0
2000-07-25,0.68,0.68,0.6719,,,0.6719,10.0,76.0
2000-07-26,0.672,0.672,0.672,,,0.672,0.0,76.0
2000-07-27,0.6843,0.6843,0.6843,,,0.6843,0.0,76.0
2000-07-28,0.6821,0.6821,0.6821,,,0.6821,0.0,76.0
2000-07-31,0.672,0.672,0.672,,,0.672,0.0,76.0
2000-08-01,0.6792,0.6792,0.6792,,,0.6792,75.0,146.0
2000-08-02,0.69,0.69,0.6825,,,0.6825,6.0,151.0
2000-08-03,0.685,0.6874,0.685,,,0.6874,10.0,161.0
2000-08-04,0.6929,0.6929,0.6929,,,0.6929,0.0,161.0
2000-08-07,0.6763,0.6763,0.6763,,,0.6763,0.0,161.0
2000-08-08,0.685,0.6852,0.685,,,0.6852,2.0,161.0
2000-08-09,0.6958,0.6958,0.6958,,,0.6958,0.0,161.0
2000-08-10,0.7134,0.7134,0.7134,,,0.7134,0.0,161.0
2000-08-11,0.7001,0.7001,0.7001,,,0.7001,5.0,156.0
2000-08-14,0.7075,0.7075,0.7075,,,0.7075,25.0,181.0
2000-08-15,0.7066,0.7066,0.7066,,,0.7066,25.0,202.0
2000-08-16,0.714,0.714,0.7108,,,0.7108,68.0,253.0
2000-08-17,0.7136,0.7136,0.7136,,,0.7136,40.0,254.0
2000-08-18,0.72,0.72,0.7116,,,0.7116,3.0,257.0
2000-08-21,0.7325,0.7325,0.7311,,,0.7311,15.0,272.0
2000-08-22,0.7211,0.7211,0.7211,,,0.7211,0.0,272.0
2000-08-23,0.7318,0.7318,0.7318,,,0.7318,10.0,272.0
2000-08-24,0.726,0.726,0.726,,,0.726,51.0,312.0
2000-08-25,0.729,0.729,0.723,,,0.723,31.0,290.0
