Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1984-05-29,0.8225,0.8225,0.8185,,,0.8185,7.0,6.0
1984-05-30,0.825,0.825,0.8185,,,0.8185,0.0,16.0
1984-05-31,0.8225,0.8225,0.8225,,,0.8225,0.0,16.0
1984-06-01,0.8275,0.8275,0.816,,,0.816,3.0,17.0
1984-06-04,0.8195,0.8195,0.8195,,,0.8195,0.0,17.0
1984-06-05,0.82,0.82,0.82,,,0.82,1.0,17.0
1984-06-06,0.816,0.816,0.816,,,0.816,0.0,17.0
1984-06-07,0.815,0.815,0.81,,,0.81,0.0,17.0
1984-06-08,0.8025,0.8025,0.8025,,,0.8025,0.0,17.0
1984-06-11,0.8,0.8028,0.7925,,,0.7925,0.0,18.0
1984-06-12,0.7945,0.7945,0.7945,,,0.7945,0.0,18.0
1984-06-13,0.795,0.795,0.7905,,,0.7905,10.0,22.0
1984-06-14,0.7905,0.7905,0.7905,,,0.7905,0.0,22.0
1984-06-15,0.793,0.793,0.786,,,0.786,3.0,24.0
1984-06-18,0.784,0.784,0.784,,,0.784,0.0,24.0
1984-06-19,0.788,0.788,0.788,,,0.788,0.0,24.0
1984-06-20,0.7895,0.7895,0.7895,,,0.7895,0.0,24.0
1984-06-21,0.7765,0.7765,0.7765,,,0.7765,0.0,24.0
1984-06-22,0.7725,0.7725,0.7725,,,0.7725,0.0,24.0
1984-06-25,0.791,0.791,0.791,,,0.791,0.0,24.0
1984-06-26,0.7815,0.7815,0.7785,,,0.7785,10.0,31.0
1984-06-27,0.78,0.78,0.78,,,0.78,0.0,31.0
1984-06-28,0.7785,0.7785,0.7785,,,0.7785,0.0,31.0
1984-06-29,0.7845,0.7845,0.7845,,,0.7845,0.0,31.0
1984-07-02,0.7825,0.7825,0.7785,,,0.7785,16.0,44.0
1984-07-03,0.775,0.775,0.775,,,0.775,0.0,48.0
1984-07-05,0.775,0.775,0.775,,,0.775,0.0,48.0
1984-07-06,0.775,0.775,0.775,,,0.775,0.0,48.0
1984-07-09,0.7695,0.7695,0.7695,,,0.7695,0.0,48.0
1984-07-10,0.773,0.773,0.773,,,0.773,0.0,48.0
1984-07-11,0.7785,0.7785,0.7785,,,0.7785,0.0,48.0
1984-07-12,0.774,0.774,0.774,,,0.774,0.0,48.0
1984-07-13,0.775,0.775,0.774,,,0.774,5.0,53.0
1984-07-16,0.774,0.774,0.774,,,0.774,0.0,53.0
1984-07-17,0.774,0.774,0.774,,,0.774,0.0,53.0
1984-07-18,0.771,0.771,0.771,,,0.771,0.0,53.0
1984-07-19,0.77,0.77,0.77,,,0.77,13.0,59.0
1984-07-20,0.76,0.76,0.7575,,,0.7575,6.0,65.0
1984-07-23,0.7475,0.7475,0.7455,,,0.7475,7.0,71.0
1984-07-24,0.7475,0.752,0.7475,,,0.752,1.0,72.0
1984-07-25,0.752,0.752,0.752,,,0.752,0.0,72.0
1984-07-26,0.752,0.752,0.7375,,,0.74,12.0,84.0
1984-07-27,0.735,0.735,0.735,,,0.735,0.0,84.0
1984-07-30,0.73,0.73,0.73,,,0.73,0.0,84.0
1984-07-31,0.7325,0.7325,0.7325,,,0.7325,0.0,84.0
1984-08-01,0.73,0.7525,0.73,,,0.7511,12.0,86.0
1984-08-02,0.7675,0.7675,0.7675,,,0.7675,0.0,86.0
1984-08-03,0.7625,0.7625,0.748,,,0.7601,6.0,86.0
1984-08-06,0.772,0.772,0.772,,,0.772,0.0,86.0
1984-08-07,0.77,0.775,0.77,,,0.775,6.0,87.0
1984-08-08,0.765,0.775,0.765,,,0.7733,6.0,86.0
1984-08-09,0.77,0.77,0.77,,,0.77,0.0,86.0
1984-08-10,0.764,0.764,0.764,,,0.764,0.0,86.0
1984-08-13,0.764,0.764,0.764,,,0.764,0.0,86.0
1984-08-14,0.7625,0.7625,0.7625,,,0.7625,0.0,86.0
1984-08-15,0.7575,0.76,0.7575,,,0.76,2.0,88.0
1984-08-16,0.7575,0.764,0.7575,,,0.764,6.0,94.0
1984-08-17,0.7695,0.7695,0.7695,,,0.7695,0.0,94.0
1984-08-20,0.7745,0.7745,0.7745,,,0.7745,0.0,94.0
1984-08-21,0.785,0.785,0.785,,,0.785,5.0,94.0
1984-08-22,0.787,0.787,0.787,,,0.787,0.0,94.0
1984-08-23,0.7935,0.7935,0.7825,,,0.7825,5.0,94.0
1984-08-24,0.788,0.788,0.788,,,0.788,0.0,94.0
1984-08-27,0.789,0.789,0.789,,,0.789,0.0,94.0
1984-08-28,0.785,0.787,0.785,,,0.787,1.0,94.0
1984-08-29,0.7825,0.7825,0.7825,,,0.7825,0.0,94.0
1984-08-30,0.771,0.771,0.77,,,0.77,2.0,92.0
1984-08-31,0.765,0.78,0.765,,,0.7763,4.0,95.0
1984-09-04,0.765,0.765,0.765,,,0.765,0.0,95.0
1984-09-05,0.7575,0.765,0.7575,,,0.765,2.0,94.0
1984-09-06,0.779,0.779,0.779,,,0.779,1.0,94.0
1984-09-07,0.77,0.775,0.77,,,0.7725,7.0,94.0
1984-09-10,0.78,0.78,0.78,,,0.78,1.0,95.0
1984-09-11,0.785,0.79,0.781,,,0.79,14.0,98.0
1984-09-12,0.795,0.795,0.791,,,0.791,2.0,100.0
1984-09-13,0.781,0.79,0.772,,,0.787,14.0,98.0
1984-09-14,0.781,0.785,0.778,,,0.778,18.0,102.0
1984-09-17,0.7825,0.7825,0.7825,,,0.7825,0.0,102.0
1984-09-18,0.78,0.788,0.78,,,0.788,8.0,104.0
1984-09-19,0.799,0.799,0.799,,,0.799,5.0,107.0
1984-09-20,0.789,0.789,0.789,,,0.789,0.0,107.0
1984-09-21,0.792,0.792,0.7855,,,0.7855,2.0,109.0
1984-09-24,0.785,0.795,0.785,,,0.795,4.0,111.0
1984-09-25,0.7925,0.7925,0.79,,,0.79,8.0,104.0
1984-09-26,0.798,0.798,0.798,,,0.798,0.0,104.0
1984-09-27,0.7925,0.7925,0.7925,,,0.7925,1.0,105.0
1984-09-28,0.787,0.787,0.787,,,0.787,0.0,105.0
1984-10-01,0.79,0.7935,0.79,,,0.7935,2.0,106.0
1984-10-02,0.795,0.795,0.784,,,0.786,9.0,107.0
1984-10-03,0.78,0.782,0.779,,,0.782,10.0,109.0
1984-10-04,0.779,0.7815,0.7725,,,0.7815,30.0,124.0
1984-10-05,0.777,0.78,0.7765,,,0.78,12.0,131.0
1984-10-08,0.77,0.7735,0.769,,,0.7735,31.0,148.0
1984-10-09,0.773,0.776,0.773,,,0.7745,14.0,150.0
1984-10-10,0.77,0.77,0.768,,,0.769,34.0,171.0
1984-10-11,0.766,0.7665,0.765,,,0.765,7.0,172.0
1984-10-12,0.7545,0.756,0.7525,,,0.7525,91.0,227.0
1984-10-15,0.756,0.756,0.752,,,0.755,12.0,225.0
1984-10-16,0.7375,0.7525,0.7375,,,0.75,67.0,231.0
1984-10-17,0.7495,0.7525,0.73,,,0.73,36.0,237.0
1984-10-18,0.705,0.72,0.705,,,0.7185,55.0,248.0
1984-10-19,0.7255,0.7255,0.7225,,,0.7225,3.0,246.0
1984-10-22,0.7275,0.7425,0.7275,,,0.7425,7.0,244.0
1984-10-23,0.745,0.745,0.732,,,0.736,80.0,269.0
1984-10-24,0.749,0.749,0.749,,,0.749,4.0,264.0
1984-10-25,0.756,0.756,0.748,,,0.748,9.0,273.0
1984-10-26,0.745,0.745,0.745,,,0.745,0.0,273.0
1984-10-29,0.7385,0.7385,0.7325,,,0.7325,2.0,274.0
1984-10-30,0.722,0.7245,0.72,,,0.7225,81.0,306.0
1984-10-31,0.731,0.735,0.731,,,0.735,8.0,305.0
1984-11-01,0.7285,0.746,0.7285,,,0.74,47.0,337.0
1984-11-02,0.745,0.745,0.73,,,0.7318,12.0,338.0
1984-11-05,0.734,0.734,0.726,,,0.7265,21.0,342.0
1984-11-06,0.734,0.7419,0.733,,,0.7414,43.0,359.0
1984-11-07,0.7425,0.7441,0.7425,,,0.7441,10.0,360.0
1984-11-08,0.744,0.744,0.742,,,0.742,87.0,386.0
1984-11-09,0.739,0.739,0.7365,,,0.7365,5.0,390.0
1984-11-12,0.734,0.735,0.728,,,0.729,13.0,399.0
1984-11-13,0.7325,0.735,0.7285,,,0.7305,19.0,398.0
1984-11-14,0.735,0.7375,0.7305,,,0.7305,16.0,389.0
1984-11-15,0.731,0.731,0.727,,,0.73,53.0,402.0
1984-11-16,0.73,0.7305,0.727,,,0.728,91.0,450.0
1984-11-19,0.73,0.73,0.725,,,0.725,14.0,454.0
1984-11-20,0.73,0.73,0.7255,,,0.7255,19.0,457.0
1984-11-21,0.725,0.725,0.721,,,0.721,41.0,482.0
1984-11-26,0.71,0.71,0.701,,,0.7015,237.0,585.0
1984-11-27,0.6995,0.7215,0.698,,,0.7108,273.0,693.0
1984-11-28,0.7145,0.719,0.7135,,,0.7135,101.0,725.0
