Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-05-01,0.6699,0.6699,0.6699,,,0.6699,0.0,0.0
2003-05-02,0.6875,0.6875,0.6875,,,0.6669,10.0,0.0
2003-05-05,0.6836,0.6836,0.6836,,,0.6836,13.0,0.0
2003-05-06,0.6702,0.6702,0.6702,,,0.6702,0.0,8.0
2003-05-07,0.682,0.682,0.682,,,0.684,1.0,8.0
2003-05-08,0.6851,0.6851,0.6851,,,0.6851,0.0,8.0
2003-05-09,0.6883,0.6883,0.6883,,,0.6883,0.0,8.0
2003-05-12,0.685,0.685,0.68,,,0.68,1.0,9.0
2003-05-13,0.6925,0.6933,0.6925,,,0.6933,1.0,9.0
2003-05-14,0.7055,0.7055,0.7055,,,0.7055,292.0,301.0
2003-05-15,0.696,0.696,0.696,,,0.696,0.0,301.0
2003-05-16,0.695,0.695,0.695,,,0.695,0.0,301.0
2003-05-19,0.6845,0.6845,0.6845,,,0.6845,0.0,301.0
2003-05-20,0.6945,0.6945,0.693,,,0.6935,11.0,310.0
2003-05-21,0.6983,0.6983,0.6983,,,0.6983,22.0,331.0
2003-05-22,0.693,0.693,0.693,,,0.693,0.0,331.0
2003-05-23,0.6925,0.6925,0.6925,,,0.6925,0.0,331.0
2003-05-27,0.6943,0.6943,0.6943,,,0.6943,0.0,331.0
2003-05-28,0.6855,0.6855,0.6855,,,0.6855,4.0,331.0
2003-05-29,0.6905,0.6905,0.6905,,,0.6905,0.0,331.0
2003-05-30,0.6953,0.6953,0.6953,,,0.6953,0.0,331.0
2003-06-02,0.6957,0.6957,0.6957,,,0.6957,0.0,331.0
2003-06-03,0.6945,0.6945,0.6945,,,0.6945,0.0,331.0
2003-06-04,0.6877,0.6877,0.6877,,,0.6877,0.0,331.0
2003-06-05,0.695,0.695,0.695,,,0.695,0.0,331.0
2003-06-06,0.695,0.695,0.6947,,,0.6947,6.0,337.0
2003-06-09,0.6967,0.6967,0.6967,,,0.6967,25.0,351.0
2003-06-10,0.6975,0.6975,0.6975,,,0.6975,0.0,351.0
2003-06-11,0.699,0.699,0.699,,,0.699,0.0,351.0
2003-06-12,0.6895,0.6895,0.6895,,,0.6895,106.0,345.0
2003-06-13,0.6827,0.6827,0.6827,,,0.6827,0.0,345.0
2003-06-16,0.6877,0.6877,0.6845,,,0.6845,1.0,346.0
2003-06-17,0.6903,0.6903,0.6903,,,0.6903,0.0,346.0
2003-06-18,0.6907,0.6907,0.6907,,,0.6907,0.0,346.0
2003-06-19,0.6857,0.6857,0.6857,,,0.6857,0.0,346.0
2003-06-20,0.694,0.6973,0.694,,,0.6973,3.0,349.0
2003-06-23,0.6935,0.6935,0.6935,,,0.6935,0.0,349.0
2003-06-24,0.693,0.693,0.693,,,0.693,33.0,344.0
2003-06-25,0.7075,0.7075,0.7075,,,0.7075,0.0,344.0
2003-06-26,0.6915,0.6915,0.6915,,,0.6915,0.0,344.0
2003-06-27,0.696,0.696,0.696,,,0.696,0.0,344.0
2003-06-30,0.712,0.712,0.712,,,0.712,0.0,344.0
2003-07-01,0.714,0.7153,0.714,,,0.7153,1.0,345.0
2003-07-02,0.7128,0.7128,0.7128,,,0.7128,0.0,345.0
2003-07-03,0.7175,0.7175,0.7045,,,0.7045,3.0,345.0
2003-07-07,0.71,0.71,0.71,,,0.71,0.0,345.0
2003-07-08,0.7125,0.719,0.7125,,,0.7158,5.0,346.0
2003-07-09,0.719,0.726,0.718,,,0.7258,7.0,351.0
2003-07-10,0.73,0.73,0.722,,,0.722,1.0,351.0
2003-07-11,0.733,0.733,0.722,,,0.722,1.0,351.0
2003-07-14,0.7252,0.7252,0.7252,,,0.7252,0.0,351.0
2003-07-15,0.7258,0.7258,0.7258,,,0.7258,25.0,351.0
2003-07-16,0.7145,0.7145,0.7145,,,0.7145,0.0,351.0
2003-07-17,0.7212,0.7212,0.7212,,,0.7212,10.0,341.0
2003-07-18,0.7265,0.7265,0.7225,,,0.7225,1.0,341.0
2003-07-21,0.7225,0.723,0.7225,,,0.723,35.0,373.0
2003-07-22,0.7205,0.7205,0.7023,,,0.7023,6.0,377.0
2003-07-23,0.71,0.714,0.71,,,0.714,25.0,392.0
2003-07-24,0.7232,0.7232,0.7232,,,0.7232,1.0,392.0
2003-07-25,0.7205,0.7205,0.7205,,,0.7205,0.0,392.0
2003-07-28,0.717,0.7198,0.717,,,0.7198,1.0,393.0
2003-07-29,0.7188,0.7188,0.7188,,,0.7188,0.0,393.0
2003-07-30,0.7285,0.7285,0.7285,,,0.7285,0.0,393.0
2003-07-31,0.7255,0.7255,0.7255,,,0.7255,0.0,393.0
2003-08-01,0.754,0.754,0.754,,,0.754,15.0,405.0
2003-08-04,0.7345,0.7345,0.7345,,,0.7345,35.0,405.0
2003-08-05,0.75,0.75,0.7385,,,0.7385,1.0,406.0
2003-08-06,0.7355,0.7365,0.734,,,0.734,38.0,443.0
2003-08-07,0.7438,0.7438,0.7438,,,0.7438,1.0,444.0
2003-08-08,0.741,0.741,0.741,,,0.741,0.0,444.0
2003-08-11,0.7392,0.7392,0.7392,,,0.7392,0.0,444.0
2003-08-12,0.741,0.741,0.741,,,0.741,25.0,454.0
2003-08-13,0.7222,0.7222,0.7222,,,0.7222,5.0,454.0
2003-08-14,0.73,0.73,0.73,,,0.73,0.0,454.0
2003-08-15,0.722,0.722,0.722,,,0.722,0.0,454.0
2003-08-18,0.7262,0.7262,0.7262,,,0.7262,0.0,454.0
2003-08-19,0.7285,0.7285,0.7285,,,0.7285,0.0,454.0
2003-08-20,0.7325,0.7325,0.7325,,,0.7325,0.0,454.0
2003-08-21,0.7382,0.7382,0.7382,,,0.7382,25.0,479.0
2003-08-22,0.735,0.735,0.735,,,0.735,0.0,479.0
2003-08-25,0.7295,0.7295,0.7295,,,0.7295,0.0,479.0
2003-08-26,0.7365,0.7368,0.7365,,,0.7368,6.0,479.0
2003-08-27,0.7282,0.7282,0.7282,,,0.7282,2.0,480.0
2003-08-28,0.7345,0.7345,0.7345,,,0.7345,10.0,490.0
2003-08-29,0.7445,0.7445,0.7322,,,0.7322,1.0,490.0
2003-09-02,0.7225,0.7225,0.7068,,,0.7068,1.0,491.0
2003-09-03,0.717,0.724,0.717,,,0.7192,16.0,497.0
2003-09-04,0.719,0.719,0.717,,,0.717,110.0,599.0
2003-09-05,0.7225,0.7225,0.7145,,,0.7145,26.0,622.0
2003-09-08,0.718,0.718,0.7133,,,0.7133,31.0,652.0
2003-09-09,0.721,0.721,0.721,,,0.721,368.0,994.0
2003-09-10,0.729,0.729,0.729,,,0.729,0.0,994.0
2003-09-11,0.7232,0.7232,0.7232,,,0.7232,9.0,1002.0
2003-09-12,0.72,0.7225,0.716,,,0.7218,87.0,1076.0
2003-09-15,0.723,0.723,0.7195,,,0.7195,1.0,1075.0
2003-09-16,0.7145,0.7145,0.7145,,,0.7145,1.0,1076.0
2003-09-17,0.7078,0.7078,0.7078,,,0.7078,5.0,1081.0
2003-09-18,0.7115,0.7125,0.7115,,,0.712,102.0,1112.0
2003-09-19,0.712,0.7135,0.7063,,,0.7063,71.0,1129.0
2003-09-22,0.718,0.718,0.71,,,0.71,29.0,1148.0
2003-09-23,0.707,0.707,0.707,,,0.707,3.0,1151.0
2003-09-24,0.725,0.725,0.7185,,,0.7185,17.0,1161.0
2003-09-25,0.722,0.722,0.7175,,,0.7175,176.0,1162.0
2003-09-26,0.722,0.722,0.7118,,,0.7118,3.0,1165.0
2003-09-29,0.7175,0.7175,0.715,,,0.715,1.0,1166.0
2003-09-30,0.73,0.73,0.73,,,0.73,51.0,1167.0
2003-10-01,0.7308,0.7308,0.7308,,,0.7308,30.0,1188.0
2003-10-02,0.735,0.735,0.7315,,,0.7315,51.0,1214.0
2003-10-03,0.7345,0.739,0.7345,,,0.7365,3.0,1217.0
2003-10-06,0.74,0.74,0.7375,,,0.7375,60.0,1225.0
2003-10-07,0.74,0.74,0.74,,,0.74,25.0,1191.0
2003-10-08,0.7362,0.7362,0.7362,,,0.7362,0.0,1200.0
2003-10-09,0.7525,0.7525,0.7525,,,0.7525,0.0,1200.0
2003-10-10,0.7548,0.7548,0.7548,,,0.7548,0.0,1200.0
2003-10-13,0.7555,0.7555,0.7555,,,0.7555,0.0,1200.0
2003-10-14,0.7585,0.7585,0.7585,,,0.7585,0.0,1200.0
2003-10-15,0.7572,0.7572,0.7572,,,0.7572,5.0,1200.0
2003-10-16,0.7548,0.7548,0.7548,,,0.7548,25.0,1200.0
2003-10-17,0.7452,0.7452,0.7452,,,0.7452,0.0,1200.0
2003-10-20,0.741,0.741,0.7395,,,0.7395,5.0,1200.0
2003-10-21,0.7365,0.7365,0.7365,,,0.7365,0.0,1200.0
2003-10-22,0.73,0.73,0.73,,,0.73,0.0,1200.0
2003-10-23,0.74,0.7422,0.74,,,0.7422,98.0,1258.0
2003-10-24,0.7328,0.7328,0.7328,,,0.7328,0.0,1258.0
2003-10-27,0.7375,0.7375,0.7375,,,0.7375,1.0,1259.0
2003-10-28,0.7332,0.7332,0.7332,,,0.7332,0.0,1259.0
2003-10-29,0.7288,0.7288,0.7288,,,0.7288,0.0,1259.0
2003-10-30,0.7235,0.7235,0.7235,,,0.7235,38.0,1235.0
2003-10-31,0.7305,0.7355,0.7305,,,0.7355,16.0,1251.0
2003-11-03,0.726,0.726,0.726,,,0.726,3.0,1254.0
2003-11-04,0.7265,0.7265,0.724,,,0.724,3.0,1257.0
2003-11-05,0.754,0.754,0.754,,,0.754,25.0,1257.0
2003-11-06,0.754,0.754,0.7435,,,0.7435,3.0,1260.0
2003-11-07,0.7458,0.7458,0.7458,,,0.7458,0.0,1260.0
2003-11-10,0.7468,0.7468,0.7468,,,0.7468,0.0,1260.0
2003-11-11,0.7538,0.7538,0.7538,,,0.7538,0.0,1260.0
2003-11-12,0.7555,0.7555,0.7555,,,0.7555,1.0,1260.0
2003-11-13,0.76,0.763,0.76,,,0.763,1.0,1261.0
2003-11-14,0.764,0.764,0.7625,,,0.7625,16.0,1277.0
2003-11-17,0.7585,0.7585,0.7585,,,0.7585,0.0,1277.0
2003-11-18,0.7855,0.7855,0.7855,,,0.7855,0.0,1277.0
2003-11-19,0.782,0.782,0.7665,,,0.7665,6.0,1280.0
2003-11-20,0.764,0.764,0.7625,,,0.7625,1.0,1281.0
2003-11-21,0.7625,0.7625,0.7625,,,0.7625,0.0,1281.0
2003-11-24,0.7475,0.7475,0.735,,,0.735,1.0,1282.0
2003-11-25,0.7375,0.741,0.7375,,,0.7385,214.0,1095.0
2003-11-26,0.748,0.7512,0.748,,,0.7512,6.0,1096.0
2003-12-01,0.745,0.7472,0.745,,,0.7472,2.0,1098.0
2003-12-02,0.756,0.7675,0.756,,,0.759,188.0,1064.0
2003-12-03,0.765,0.765,0.765,,,0.765,0.0,1043.0
2003-12-04,0.765,0.775,0.765,,,0.771,52.0,1055.0
2003-12-05,0.7615,0.7615,0.7615,,,0.7615,4.0,1059.0
2003-12-08,0.7875,0.7875,0.7875,,,0.7875,7.0,1310.0
2003-12-09,0.78,0.78,0.775,,,0.775,7.0,1310.0
2003-12-10,0.775,0.785,0.7725,,,0.78,3.0,1310.0
2003-12-11,0.7775,0.778,0.7775,,,0.778,1.0,1312.0
2003-12-12,0.799,0.799,0.799,,,0.799,10.0,1320.0
2003-12-15,0.8,0.8,0.8,,,0.8,26.0,1324.0
2003-12-16,0.7953,0.7953,0.7953,,,0.7953,0.0,1324.0
2003-12-17,0.8013,0.8013,0.8013,,,0.8013,1.0,1324.0
2003-12-18,0.8133,0.8133,0.8133,,,0.8133,27.0,1349.0
2003-12-19,0.7875,0.7875,0.7875,,,0.7875,87.0,1372.0
2003-12-22,0.7875,0.7875,0.7715,,,0.7715,18.0,1372.0
2003-12-23,0.78,0.78,0.78,,,0.78,2.0,1372.0
2003-12-24,0.7925,0.7925,0.7923,,,0.7923,1.0,1372.0
2003-12-29,0.7925,0.7925,0.7915,,,0.7915,86.0,1372.0
2003-12-30,0.7973,0.7973,0.7973,,,0.7973,10.0,1372.0
2003-12-31,0.7925,0.7925,0.7925,,,0.7925,0.0,1372.0
2004-01-05,0.818,0.818,0.818,,,0.818,0.0,1372.0
2004-01-06,0.816,0.82,0.816,,,0.82,16.0,1382.0
2004-01-07,0.8185,0.8185,0.8185,,,0.8185,57.0,1402.0
2004-01-08,0.815,0.825,0.815,,,0.825,46.0,1422.0
2004-01-09,0.835,0.835,0.8275,,,0.8275,1.0,1422.0
2004-01-12,0.8323,0.8323,0.8323,,,0.8323,46.0,1417.0
2004-01-13,0.8265,0.8265,0.8265,,,0.8265,21.0,1416.0
2004-01-14,0.8265,0.8265,0.8265,,,0.8265,55.0,1416.0
2004-01-15,0.8265,0.8265,0.8045,,,0.8045,26.0,1441.0
2004-01-16,0.815,0.8283,0.815,,,0.8283,41.0,1470.0
2004-01-20,0.8445,0.8445,0.8445,,,0.8445,27.0,1495.0
2004-01-21,0.8413,0.8413,0.8413,,,0.8413,61.0,1466.0
2004-01-22,0.835,0.8528,0.835,,,0.8528,1.0,1466.0
2004-01-23,0.848,0.848,0.8363,,,0.8363,2.0,1466.0
2004-01-26,0.836,0.836,0.835,,,0.835,1.0,1466.0
2004-01-27,0.8305,0.8305,0.8305,,,0.8305,55.0,1466.0
