Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-12-01,2.115,2.115,2.0916,,,2.0916,0.0,0.0
2008-12-02,0.0,2.1282,2.1282,,,2.1282,0.0,0.0
2008-12-03,0.0,2.131,2.131,,,2.131,5.0,5.0
2008-12-04,0.0,2.1011,2.1011,,,2.1011,3.0,8.0
2008-12-05,0.0,2.0383,2.0383,,,2.0383,60.0,41.0
2008-12-08,0.0,2.0976,2.0976,,,2.0976,80.0,121.0
2008-12-09,0.0,2.0204,2.0204,,,2.0204,10.0,131.0
2008-12-10,0.0,1.9492,1.9492,,,1.9492,0.0,131.0
2008-12-11,0.0,2.0301,2.0301,,,2.0301,1.0,131.0
2008-12-12,0.0,2.0239,2.0239,,,2.0239,20.0,151.0
2008-12-15,0.0,1.9861,1.9861,,,1.9861,100.0,251.0
2008-12-16,0.0,1.9618,1.9618,,,1.9618,0.0,251.0
2008-12-17,0.0,1.9425,1.9425,,,1.9425,1.0,252.0
2008-12-18,0.0,1.8825,1.8825,,,1.8825,0.0,252.0
2008-12-19,0.0,1.9309,1.9309,,,1.9309,0.0,252.0
2008-12-22,0.0,1.8829,1.8829,,,1.8829,0.0,252.0
2008-12-23,0.0,1.8632,1.8632,,,1.8632,0.0,252.0
2008-12-24,0.0,1.7431,1.7431,,,1.7431,0.0,252.0
2008-12-26,0.0,1.7965,1.7965,,,1.7965,0.0,252.0
2008-12-29,0.0,1.8398,1.8398,,,1.8398,0.0,252.0
2008-12-30,0.0,1.8671,1.8671,,,1.8671,0.0,252.0
2008-12-31,0.0,2.0006,2.0006,,,2.0006,0.0,252.0
2009-01-02,2.0253,2.0253,2.0253,,,2.0253,0.0,252.0
2009-01-05,0.0,2.0923,2.0923,,,2.0923,0.0,252.0
2009-01-06,0.0,2.0668,2.0668,,,2.0668,0.0,252.0
2009-01-07,0.0,1.9676,1.9676,,,1.9676,3.0,255.0
2009-01-08,0.0,1.9621,1.9621,,,1.9621,85.0,260.0
2009-01-09,0.0,1.9332,1.9332,,,1.9332,200.0,360.0
2009-01-12,0.0,1.8924,1.8924,,,1.8924,0.0,360.0
2009-01-13,0.0,1.9251,1.9251,,,1.9251,0.0,360.0
2009-01-14,0.0,1.9005,1.9005,,,1.9005,0.0,360.0
2009-01-15,0.0,1.9225,1.9225,,,1.9225,80.0,440.0
2009-01-16,0.0,1.9013,1.9013,,,1.9013,0.0,440.0
2009-01-20,0.0,1.8107,1.8107,,,1.8107,20.0,460.0
2009-01-21,0.0,1.8122,1.8122,,,1.8122,0.0,460.0
2009-01-22,0.0,1.7901,1.7901,,,1.7901,0.0,460.0
2009-01-23,0.0,1.8679,1.8679,,,1.8679,0.0,460.0
2009-01-26,0.0,1.8465,1.8465,,,1.8465,0.0,460.0
2009-01-27,0.0,1.8021,1.8021,,,1.8021,0.0,460.0
2009-01-28,0.0,1.8331,1.8331,,,1.8331,0.0,460.0
2009-01-29,0.0,1.8263,1.8263,,,1.8263,0.0,460.0
2009-01-30,1.8405,1.8405,1.8405,,,1.8405,0.0,460.0
2009-02-02,1.7744,1.7744,1.7744,,,1.7744,0.0,460.0
2009-02-03,1.7887,1.7887,1.7887,,,1.7887,0.0,460.0
2009-02-04,1.795,1.795,1.795,,,1.795,2.0,462.0
2009-02-05,1.8282,1.8282,1.8282,,,1.8282,0.0,462.0
2009-02-06,1.8333,1.8333,1.8333,,,1.8333,0.0,462.0
2009-02-09,0.0,1.8278,1.8278,,,1.8278,0.0,462.0
2009-02-10,0.0,1.7814,1.7814,,,1.7814,0.0,462.0
2009-02-11,0.0,1.7937,1.7937,,,1.7937,0.0,462.0
2009-02-12,0.0,1.8038,1.8038,,,1.8038,0.0,462.0
2009-02-13,0.0,1.788,1.788,,,1.788,0.0,462.0
2009-02-17,1.76,1.76,1.6844,,,1.6844,30.0,432.0
2009-02-18,0.0,1.6324,1.6324,,,1.6324,251.0,443.0
2009-02-19,1.6527,1.685,1.6527,,,1.685,0.0,443.0
2009-02-20,1.6625,1.679,1.65,,,1.679,112.0,488.0
2009-02-23,0.0,1.6604,1.6604,,,1.6604,5.0,487.0
2009-02-24,1.6905,1.6971,1.6905,,,1.6971,1.0,488.0
2009-02-25,1.7227,1.7227,1.7227,,,1.7227,226.0,514.0
2009-02-26,0.0,1.767,1.767,,,1.767,226.0,629.0
2009-02-27,1.7375,1.7498,1.7325,,,1.7498,10.0,629.0
2009-03-02,1.71,1.71,1.6387,,,1.6387,12.0,629.0
2009-03-03,0.0,1.6741,1.6741,,,1.6741,25.0,648.0
