Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-07-03,0.0,0.0,0.0,,,2.768,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.7575,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.6984,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.7297,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.6904,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.7363,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.7457,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.7462,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.7823,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.7856,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.7954,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.8294,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.8072,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,2.7278,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,2.7397,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,2.7808,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,2.7905,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,2.8127,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,2.8169,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,2.804,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,2.808,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,2.7925,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,2.8621,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,2.8831,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,2.8984,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,2.8945,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,2.9048,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,2.8888,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,2.8961,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,2.8959,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,2.8989,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,2.921,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,2.8992,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,2.9099,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,2.9333,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,2.9448,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,2.9316,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,2.9116,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,2.8873,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,2.9152,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,2.9123,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,2.918,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.9525,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.9233,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.9287,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.9309,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.9441,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.9601,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.9557,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.969,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.9654,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.9643,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.914,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.8849,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.8269,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.8485,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.8675,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.8537,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.8574,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.842,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.8809,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.8933,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.8839,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.8813,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.8123,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.9047,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.8859,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.8784,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.9194,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.9047,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.923,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.9159,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.938,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.9321,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.9299,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.9146,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.8676,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.8588,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.829,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.8169,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.8275,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.8502,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.8426,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.8476,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.8473,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.8653,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.8035,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.8452,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.9071,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.8258,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.8258,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.8676,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.8655,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.8586,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.8722,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.857,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.8664,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.9142,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.88,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.8911,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.9149,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.8961,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.877,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.8694,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.9022,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.9132,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.9097,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.8803,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.8605,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.8274,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.8193,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.8102,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.8193,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.8362,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.8118,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.8395,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.8201,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.8432,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.8745,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.8725,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.8515,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.8336,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.8794,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.8851,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.8688,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.8699,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.886,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,2.8716,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,2.8549,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,2.8628,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,2.8874,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,2.8913,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,2.8941,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,2.8701,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,2.8935,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,2.8534,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,2.8555,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.8717,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.8846,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.8885,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.8873,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.8991,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.8846,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.8941,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.911,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.9189,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.9311,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.9448,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.9188,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.9265,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.9435,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.9497,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.972,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.971,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.9835,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.9777,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.9805,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.9809,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.9796,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.9515,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.9092,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.9171,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.9225,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.8875,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.8589,0.0,0.0
2013-02-28,2.864,2.864,2.864,,,2.8409,1.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.8325,0.0,1.0
2013-03-04,0.0,0.0,0.0,,,2.8373,0.0,1.0
2013-03-05,0.0,0.0,0.0,,,2.8634,0.0,1.0
2013-03-06,0.0,0.0,0.0,,,2.8592,0.0,1.0
2013-03-07,0.0,0.0,0.0,,,2.8735,0.0,1.0
2013-03-08,0.0,0.0,0.0,,,2.8762,0.0,1.0
2013-03-11,0.0,0.0,0.0,,,2.875,0.0,1.0
2013-03-12,0.0,0.0,0.0,,,2.8644,0.0,1.0
2013-03-13,0.0,0.0,0.0,,,2.855,0.0,1.0
2013-03-14,0.0,0.0,0.0,,,2.8699,0.0,1.0
2013-03-15,0.0,0.0,0.0,,,2.8834,0.0,1.0
2013-03-18,0.0,0.0,0.0,,,2.886,0.0,1.0
2013-03-19,0.0,0.0,0.0,,,2.8396,0.0,1.0
2013-03-20,2.8646,2.8646,2.8646,,,2.8699,1.0,1.0
2013-03-21,0.0,0.0,0.0,,,2.8472,0.0,2.0
2013-03-22,0.0,0.0,0.0,,,2.849,0.0,2.0
2013-03-25,0.0,0.0,0.0,,,2.8676,0.0,2.0
2013-03-26,0.0,0.0,0.0,,,2.8907,0.0,2.0
2013-03-27,0.0,0.0,0.0,,,2.9055,0.0,2.0
2013-03-28,0.0,0.0,0.0,,,2.9084,0.0,2.0
2013-04-01,0.0,0.0,0.0,,,2.9238,0.0,2.0
2013-04-02,0.0,0.0,0.0,,,2.927,0.0,2.0
2013-04-03,0.0,0.0,0.0,,,2.867,0.0,2.0
2013-04-04,0.0,0.0,0.0,,,2.862,0.0,2.0
2013-04-05,2.849,2.849,2.849,,,2.8322,2.0,2.0
2013-04-08,0.0,0.0,0.0,,,2.8578,0.0,3.0
2013-04-09,0.0,0.0,0.0,,,2.8691,0.0,3.0
2013-04-10,0.0,0.0,0.0,,,2.8663,0.0,3.0
2013-04-11,0.0,0.0,0.0,,,2.848,0.0,3.0
2013-04-12,0.0,0.0,0.0,,,2.8264,0.0,3.0
2013-04-15,0.0,0.0,0.0,,,2.789,0.0,3.0
2013-04-16,0.0,0.0,0.0,,,2.7958,0.0,3.0
2013-04-17,0.0,0.0,0.0,,,2.74,0.0,3.0
2013-04-18,0.0,0.0,0.0,,,2.7467,0.0,3.0
2013-04-19,0.0,0.0,0.0,,,2.7455,0.0,3.0
2013-04-22,0.0,0.0,0.0,,,2.773,0.0,3.0
2013-04-23,0.0,0.0,0.0,,,2.7768,0.0,3.0
2013-04-24,0.0,0.0,0.0,,,2.799,0.0,3.0
2013-04-25,0.0,0.0,0.0,,,2.8215,0.0,3.0
2013-04-26,0.0,0.0,0.0,,,2.808,0.0,3.0
2013-04-29,0.0,0.0,0.0,,,2.8155,0.0,3.0
2013-04-30,0.0,0.0,0.0,,,2.7916,0.0,3.0
2013-05-01,0.0,0.0,0.0,,,2.7496,0.0,3.0
2013-05-02,2.8,2.8,2.8,,,2.8114,3.0,3.0
2013-05-03,0.0,0.0,0.0,,,2.8383,0.0,6.0
2013-05-06,0.0,0.0,0.0,,,2.8681,0.0,6.0
2013-05-07,0.0,0.0,0.0,,,2.845,0.0,6.0
2013-05-08,0.0,0.0,0.0,,,2.8381,0.0,6.0
2013-05-09,0.0,0.0,0.0,,,2.8552,0.0,6.0
2013-05-10,0.0,0.0,0.0,,,2.8462,0.0,6.0
2013-05-13,0.0,0.0,0.0,,,2.8363,0.0,6.0
2013-05-14,2.8425,2.8425,2.8425,,,2.8322,2.0,6.0
2013-05-15,0.0,0.0,0.0,,,2.8459,0.0,8.0
2013-05-16,0.0,0.0,0.0,,,2.8609,0.0,8.0
2013-05-17,0.0,0.0,0.0,,,2.8754,0.0,8.0
2013-05-20,0.0,0.0,0.0,,,2.8749,0.0,8.0
2013-05-21,0.0,0.0,0.0,,,2.8607,0.0,8.0
2013-05-22,0.0,0.0,0.0,,,2.8357,0.0,8.0
2013-05-23,2.82,2.8325,2.82,,,2.8288,4.0,8.0
2013-05-24,0.0,0.0,0.0,,,2.8249,0.0,11.0
2013-05-28,0.0,0.0,0.0,,,2.8594,0.0,11.0
2013-05-29,0.0,0.0,0.0,,,2.8173,0.0,11.0
2013-05-30,0.0,0.0,0.0,,,2.8192,0.0,11.0
2013-05-31,0.0,0.0,0.0,,,2.7744,0.0,11.0
2013-06-03,0.0,0.0,0.0,,,2.8145,0.0,11.0
2013-06-04,2.835,2.835,2.835,,,2.8261,2.0,11.0
2013-06-05,0.0,0.0,0.0,,,2.8227,0.0,13.0
2013-06-06,0.0,0.0,0.0,,,2.8379,0.0,13.0
2013-06-07,0.0,0.0,0.0,,,2.8494,0.0,13.0
2013-06-10,0.0,0.0,0.0,,,2.8465,0.0,13.0
2013-06-11,0.0,0.0,0.0,,,2.8234,0.0,13.0
2013-06-12,0.0,0.0,0.0,,,2.8473,0.0,13.0
2013-06-13,0.0,0.0,0.0,,,2.8704,0.0,13.0
2013-06-14,0.0,0.0,0.0,,,2.8792,1.0,13.0
2013-06-17,0.0,0.0,0.0,,,2.8664,2.0,13.0
2013-06-18,0.0,0.0,0.0,,,2.8792,0.0,14.0
2013-06-19,0.0,0.0,0.0,,,2.8797,0.0,14.0
2013-06-20,0.0,0.0,0.0,,,2.7953,0.0,14.0
2013-06-21,2.7545,2.7545,2.7545,,,2.7636,2.0,14.0
2013-06-24,0.0,0.0,0.0,,,2.7752,0.0,14.0
2013-06-25,2.7935,2.7935,2.7935,,,2.7828,2.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.7871,0.0,16.0
2013-06-27,0.0,0.0,0.0,,,2.8121,0.0,16.0
2013-06-28,0.0,0.0,0.0,,,2.7887,0.0,16.0
2013-07-01,0.0,0.0,0.0,,,2.8056,0.0,16.0
2013-07-02,0.0,0.0,0.0,,,2.8259,0.0,16.0
2013-07-03,0.0,0.0,0.0,,,2.8541,0.0,16.0
2013-07-05,0.0,0.0,0.0,,,2.8742,0.0,16.0
2013-07-08,2.8553,2.8553,2.8553,,,2.8734,2.0,16.0
2013-07-09,2.887,2.887,2.887,,,2.8811,2.0,16.0
2013-07-10,0.0,0.0,0.0,,,2.8942,0.0,18.0
2013-07-11,0.0,0.0,0.0,,,2.8905,0.0,18.0
2013-07-12,0.0,0.0,0.0,,,2.9001,0.0,18.0
2013-07-15,0.0,0.0,0.0,,,2.8976,0.0,18.0
2013-07-16,0.0,0.0,0.0,,,2.9008,0.0,18.0
2013-07-17,0.0,0.0,0.0,,,2.9143,0.0,18.0
2013-07-18,0.0,0.0,0.0,,,2.9168,14.0,18.0
2013-07-19,0.0,0.0,0.0,,,2.9091,0.0,21.0
2013-07-22,0.0,0.0,0.0,,,2.904,0.0,21.0
2013-07-23,0.0,0.0,0.0,,,2.917,0.0,21.0
2013-07-24,0.0,0.0,0.0,,,2.9034,0.0,21.0
2013-07-25,0.0,0.0,0.0,,,2.9069,0.0,21.0
2013-07-26,0.0,0.0,0.0,,,2.8844,0.0,21.0
2013-07-29,0.0,0.0,0.0,,,2.8889,0.0,21.0
2013-07-30,0.0,0.0,0.0,,,2.8864,6.0,21.0
2013-07-31,0.0,0.0,0.0,,,2.9205,0.0,21.0
2013-08-01,0.0,0.0,0.0,,,2.9382,0.0,21.0
2013-08-02,0.0,0.0,0.0,,,2.9287,1.0,21.0
2013-08-05,0.0,0.0,0.0,,,2.9274,0.0,22.0
2013-08-06,0.0,0.0,0.0,,,2.8987,0.0,22.0
2013-08-07,0.0,0.0,0.0,,,2.8695,3.0,22.0
2013-08-08,0.0,0.0,0.0,,,2.8616,6.0,21.0
2013-08-09,0.0,0.0,0.0,,,2.8814,0.0,26.0
2013-08-12,0.0,0.0,0.0,,,2.8972,0.0,26.0
2013-08-13,0.0,0.0,0.0,,,2.9133,0.0,26.0
2013-08-14,0.0,0.0,0.0,,,2.9208,0.0,26.0
2013-08-15,0.0,0.0,0.0,,,2.9423,0.0,26.0
2013-08-16,0.0,0.0,0.0,,,2.9489,0.0,26.0
2013-08-19,0.0,0.0,0.0,,,2.934,0.0,26.0
2013-08-20,2.93,2.93,2.93,,,2.9338,1.0,26.0
2013-08-21,0.0,0.0,0.0,,,2.9315,0.0,27.0
2013-08-22,0.0,0.0,0.0,,,2.9328,0.0,27.0
2013-08-23,0.0,0.0,0.0,,,2.944,0.0,27.0
2013-08-26,0.0,0.0,0.0,,,2.9366,0.0,27.0
2013-08-27,0.0,0.0,0.0,,,2.9777,0.0,27.0
2013-08-28,0.0,0.0,0.0,,,2.987,0.0,27.0
2013-08-29,0.0,0.0,0.0,,,2.9495,0.0,27.0
2013-08-30,0.0,0.0,0.0,,,2.9342,0.0,27.0
2013-09-03,0.0,0.0,0.0,,,2.9454,0.0,27.0
2013-09-04,0.0,0.0,0.0,,,2.9463,0.0,27.0
2013-09-05,0.0,0.0,0.0,,,2.9472,0.0,27.0
2013-09-06,0.0,0.0,0.0,,,2.9581,0.0,27.0
2013-09-09,0.0,0.0,0.0,,,2.9289,0.0,27.0
2013-09-10,2.9289,2.9289,2.9289,,,2.9001,25.0,27.0
2013-09-11,2.9101,2.9101,2.9101,,,2.896,4.0,23.0
2013-09-12,0.0,0.0,0.0,,,2.9242,0.0,26.0
2013-09-13,0.0,0.0,0.0,,,2.9174,0.0,26.0
2013-09-16,0.0,0.0,0.0,,,2.8921,0.0,26.0
2013-09-17,0.0,0.0,0.0,,,2.8548,0.0,26.0
2013-09-18,2.875,2.878,2.875,,,2.9045,2.0,26.0
2013-09-19,2.878,2.878,2.878,,,2.8795,10.0,27.0
2013-09-20,0.0,0.0,0.0,,,2.8824,0.0,35.0
2013-09-23,2.865,2.865,2.855,,,2.8484,25.0,35.0
2013-09-24,0.0,0.0,0.0,,,2.8502,4.0,40.0
2013-09-25,0.0,0.0,0.0,,,2.8501,1.0,41.0
2013-09-26,0.0,0.0,0.0,,,2.8682,20.0,42.0
2013-09-27,0.0,0.0,0.0,,,2.8574,0.0,48.0
2013-09-30,0.0,0.0,0.0,,,2.8583,0.0,48.0
2013-10-01,2.83,2.8528,2.83,,,2.8541,62.0,48.0
2013-10-02,0.0,2.8748,0.0,,,2.8756,0.0,58.0
2013-10-03,2.871,2.8788,2.8652,,,2.8711,10.0,58.0
2013-10-04,2.8629,2.8772,2.8629,,,2.8793,8.0,61.0
2013-10-07,2.895,2.9007,2.8649,,,2.8962,23.0,62.0
2013-10-08,0.0,2.914,0.0,,,2.907,2.0,73.0
2013-10-09,0.0,0.0,2.8742,,,2.8935,0.0,74.0
2013-10-10,0.0,2.9328,0.0,,,2.9325,58.0,74.0
2013-10-11,2.915,2.915,2.8956,,,2.9145,85.0,94.0
2013-10-14,0.0,0.0,2.8944,,,2.9051,0.0,102.0
2013-10-15,0.0,0.0,2.8923,,,2.8923,7.0,102.0
2013-10-16,0.0,2.9348,0.0,,,2.9294,0.0,102.0
2013-10-17,0.0,0.0,2.8887,,,2.8999,1.0,102.0
2013-10-18,2.91,2.9147,2.91,,,2.9156,13.0,102.0
2013-10-21,0.0,0.0,2.9048,,,2.9042,42.0,106.0
2013-10-22,0.0,2.9266,2.9018,,,2.9009,14.0,106.0
2013-10-23,0.0,0.0,2.8519,,,2.8523,3.0,107.0
2013-10-24,2.848,2.851,2.844,,,2.8466,25.0,108.0
2013-10-25,0.0,2.8522,0.0,,,2.8556,0.0,111.0
2013-10-28,2.8881,2.8934,2.8881,,,2.8886,13.0,111.0
2013-10-29,2.8798,2.8798,2.8726,,,2.8851,10.0,113.0
2013-10-30,2.8805,2.8966,2.8805,,,2.8972,762.0,114.0
2013-10-31,0.0,0.0,2.8784,,,2.8803,6.0,381.0
2013-11-01,2.8405,2.883,2.8359,,,2.8345,218.0,383.0
2013-11-04,0.0,2.8457,2.8286,,,2.8443,3.0,358.0
2013-11-05,2.8375,2.8463,2.8325,,,2.8378,18.0,359.0
2013-11-06,0.0,2.8501,0.0,,,2.8453,24.0,361.0
2013-11-07,2.82,2.83,2.82,,,2.8306,9.0,363.0
2013-11-08,0.0,2.8492,2.8285,,,2.8463,181.0,366.0
2013-11-11,0.0,2.8628,0.0,,,2.8617,3.0,357.0
2013-11-12,0.0,2.8651,2.8374,,,2.8385,1.0,357.0
2013-11-13,0.0,2.8684,0.0,,,2.8695,13.0,358.0
2013-11-14,0.0,2.8976,0.0,,,2.8892,140.0,365.0
2013-11-15,0.0,2.8929,2.8846,,,2.8936,256.0,435.0
2013-11-18,0.0,0.0,2.8744,,,2.8795,226.0,452.0
2013-11-19,2.887,2.887,2.8604,,,2.8569,174.0,598.0
2013-11-20,0.0,2.8753,2.8557,,,2.8752,5.0,626.0
2013-11-21,0.0,2.9059,0.0,,,2.9083,124.0,625.0
2013-11-22,0.0,2.9282,2.9003,,,2.929,84.0,671.0
2013-11-25,0.0,2.9336,2.9055,,,2.9237,12.0,674.0
2013-11-26,0.0,2.9416,0.0,,,2.9387,6.0,667.0
2013-11-27,0.0,2.9435,2.9373,,,2.9454,0.0,667.0
2013-11-29,0.0,2.9523,0.0,,,2.9358,0.0,667.0
2013-12-02,0.0,2.9821,0.0,,,2.9619,48.0,667.0
2013-12-03,0.0,2.9884,0.0,,,2.9841,7.0,692.0
2013-12-04,2.974,2.983,2.9694,,,2.9746,503.0,692.0
2013-12-05,0.0,0.0,2.9621,,,2.9678,53.0,811.0
2013-12-06,0.0,2.9857,2.9643,,,2.9733,1.0,864.0
