Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2005-04-01,1.573,1.573,1.573,,,1.573,0.0,0.0
2005-04-04,1.58,1.58,1.5665,,,1.5665,1.0,1.0
2005-04-05,1.5515,1.5515,1.5515,,,1.5515,0.0,1.0
2005-04-06,1.53,1.53,1.53,,,1.53,0.0,1.0
2005-04-07,1.4928,1.4928,1.4928,,,1.4928,1.0,2.0
2005-04-08,1.485,1.4852,1.485,,,1.4852,2.0,4.0
2005-04-11,1.482,1.482,1.482,,,1.482,0.0,4.0
2005-04-12,1.463,1.463,1.463,,,1.463,0.0,4.0
2005-04-13,1.4458,1.4458,1.4458,,,1.4458,0.0,4.0
2005-04-14,1.475,1.475,1.47,,,1.4715,12.0,15.0
2005-04-15,1.4523,1.4523,1.4523,,,1.4523,0.0,15.0
2005-04-18,1.438,1.438,1.438,,,1.438,0.0,15.0
2005-04-19,1.488,1.488,1.482,,,1.482,1.0,16.0
2005-04-20,1.5085,1.5085,1.5085,,,1.5085,0.0,16.0
2005-04-21,1.5255,1.5255,1.5255,,,1.5255,0.0,16.0
2005-04-22,1.5395,1.5395,1.5395,,,1.5395,0.0,16.0
2005-04-25,1.5315,1.5315,1.5315,,,1.5315,0.0,16.0
2005-04-26,1.526,1.526,1.526,,,1.526,25.0,41.0
2005-04-27,1.4795,1.4795,1.4795,,,1.4795,25.0,16.0
2005-04-28,1.5017,1.5017,1.5017,,,1.5017,0.0,16.0
2005-04-29,1.455,1.455,1.455,,,1.455,0.0,16.0
2005-05-02,1.4983,1.4983,1.4983,,,1.4983,25.0,16.0
2005-05-03,1.4608,1.4608,1.4608,,,1.4608,0.0,16.0
2005-05-04,1.4755,1.4755,1.4755,,,1.4755,25.0,16.0
2005-05-05,1.4705,1.4705,1.4705,,,1.4705,0.0,16.0
2005-05-06,1.47,1.47,1.4675,,,1.4675,2.0,18.0
2005-05-09,1.4685,1.4685,1.4685,,,1.4685,2.0,19.0
2005-05-10,1.468,1.468,1.468,,,1.468,0.0,19.0
2005-05-11,1.4385,1.4385,1.4385,,,1.4385,15.0,29.0
2005-05-12,1.4283,1.4283,1.4283,,,1.4283,4.0,33.0
2005-05-13,1.4172,1.4172,1.4172,,,1.4172,4.0,33.0
2005-05-16,1.4015,1.4015,1.4015,,,1.4015,0.0,33.0
2005-05-17,1.4178,1.4178,1.4178,,,1.4178,4.0,33.0
2005-05-18,1.3935,1.3935,1.3935,,,1.3935,4.0,33.0
2005-05-19,1.4065,1.4065,1.4065,,,1.4065,0.0,33.0
2005-05-20,1.401,1.401,1.401,,,1.401,0.0,33.0
2005-05-23,1.4095,1.4095,1.4095,,,1.4095,0.0,33.0
2005-05-24,1.4245,1.4245,1.4245,,,1.4245,4.0,33.0
2005-05-25,1.4498,1.4498,1.4498,,,1.4498,0.0,33.0
2005-05-26,1.475,1.475,1.4595,,,1.4595,2.0,35.0
2005-05-27,1.457,1.457,1.457,,,1.457,2.0,35.0
2005-05-31,1.463,1.463,1.463,,,1.463,0.0,35.0
2005-06-01,1.542,1.542,1.542,,,1.542,0.0,35.0
2005-06-02,1.539,1.539,1.539,,,1.539,0.0,35.0
2005-06-03,1.5938,1.5938,1.5938,,,1.5938,0.0,35.0
2005-06-06,1.6122,1.6122,1.6122,,,1.6122,0.0,35.0
2005-06-07,1.6067,1.6067,1.6067,,,1.6067,0.0,35.0
2005-06-08,1.615,1.615,1.574,,,1.574,1.0,36.0
2005-06-09,1.633,1.633,1.633,,,1.633,0.0,36.0
2005-06-10,1.6147,1.6147,1.6147,,,1.6147,0.0,36.0
2005-06-13,1.667,1.667,1.667,,,1.667,0.0,36.0
2005-06-14,1.687,1.687,1.6478,,,1.6478,1.0,37.0
2005-06-15,1.6405,1.6405,1.6405,,,1.6405,0.0,37.0
2005-06-16,1.657,1.657,1.657,,,1.657,0.0,37.0
2005-06-17,1.677,1.677,1.677,,,1.677,100.0,137.0
2005-06-20,1.688,1.688,1.688,,,1.688,100.0,37.0
2005-06-21,1.6648,1.6648,1.6648,,,1.6648,1.0,38.0
2005-06-22,1.6588,1.6588,1.6588,,,1.6588,8.0,43.0
2005-06-23,1.685,1.6978,1.685,,,1.6978,1.0,44.0
2005-06-24,1.6845,1.6845,1.6845,,,1.6845,1.0,44.0
2005-06-27,1.7125,1.7125,1.7125,,,1.7125,1.0,44.0
2005-06-28,1.6765,1.6765,1.6765,,,1.6765,0.0,44.0
2005-06-29,1.6765,1.6765,1.6765,,,1.6765,0.0,44.0
2005-06-30,1.6885,1.6885,1.6885,,,1.6885,1.0,44.0
2005-07-01,1.7453,1.7453,1.7453,,,1.7453,1.0,44.0
2005-07-05,1.775,1.7822,1.775,,,1.7822,1.0,45.0
2005-07-06,1.83,1.8305,1.83,,,1.8305,1.0,46.0
2005-07-07,1.8265,1.8265,1.8265,,,1.8265,50.0,46.0
2005-07-08,1.826,1.836,1.781,,,1.781,1.0,47.0
2005-07-11,1.76,1.7615,1.76,,,1.7615,1.0,48.0
2005-07-12,1.8125,1.8283,1.8125,,,1.8283,1.0,49.0
2005-07-13,1.816,1.816,1.8013,,,1.8013,2.0,51.0
2005-07-14,1.7423,1.7423,1.7423,,,1.7423,22.0,73.0
2005-07-15,1.741,1.741,1.741,,,1.741,22.0,52.0
2005-07-18,1.7223,1.7223,1.7223,,,1.7223,22.0,52.0
2005-07-19,1.724,1.724,1.724,,,1.724,22.0,52.0
2005-07-20,1.7385,1.7425,1.7128,,,1.7128,17.0,69.0
2005-07-21,1.714,1.714,1.7038,,,1.7038,1.0,60.0
2005-07-22,1.7173,1.7173,1.7173,,,1.7173,10.0,70.0
2005-07-25,1.7275,1.7277,1.7275,,,1.7277,1.0,60.0
2005-07-26,1.75,1.759,1.7233,,,1.7233,3.0,63.0
2005-07-27,1.7343,1.7343,1.7343,,,1.7343,6.0,69.0
2005-07-28,1.75,1.759,1.75,,,1.759,2.0,70.0
2005-07-29,1.7633,1.7633,1.7633,,,1.7633,2.0,70.0
2005-08-01,1.802,1.802,1.802,,,1.802,2.0,70.0
2005-08-02,1.807,1.8148,1.807,,,1.8148,1.0,71.0
2005-08-03,1.7815,1.7815,1.7815,,,1.7815,2.0,71.0
2005-08-04,1.7925,1.7925,1.7925,,,1.7925,2.0,71.0
2005-08-05,1.8145,1.8145,1.8145,,,1.8145,2.0,71.0
2005-08-08,1.86,1.86,1.85,,,1.85,1.0,73.0
2005-08-09,1.832,1.832,1.832,,,1.832,2.0,73.0
2005-08-10,1.8808,1.8808,1.8808,,,1.8808,2.0,73.0
2005-08-11,1.926,1.926,1.9,,,1.9128,2.0,75.0
2005-08-12,1.906,1.906,1.906,,,1.906,4.0,75.0
2005-08-15,1.9095,1.9095,1.9095,,,1.9095,4.0,75.0
2005-08-16,1.917,1.917,1.917,,,1.917,4.0,75.0
2005-08-17,1.837,1.837,1.837,,,1.837,2.0,77.0
2005-08-18,1.8487,1.8487,1.8487,,,1.8487,2.0,79.0
2005-08-19,1.8685,1.8685,1.8685,,,1.8685,4.0,79.0
2005-08-22,1.8635,1.8635,1.8635,,,1.8635,4.0,79.0
2005-08-23,1.8695,1.8695,1.8695,,,1.8695,4.0,79.0
2005-08-24,1.9275,1.9275,1.9275,,,1.9275,4.0,79.0
2005-08-25,1.9343,1.9343,1.9343,,,1.9343,4.0,79.0
2005-08-26,1.8963,1.8963,1.8963,,,1.8963,4.0,79.0
2005-08-29,1.9235,1.9235,1.9235,,,1.9235,4.0,79.0
2005-08-30,2.02,2.02,2.02,,,2.02,1.0,79.0
2005-08-31,2.021,2.07,1.9905,,,1.9905,23.0,101.0
2005-09-01,2.0555,2.0555,2.0555,,,2.0555,2.0,101.0
2005-09-02,2.0,2.0,1.9635,,,1.9635,1.0,103.0
2005-09-06,1.94,1.94,1.94,,,1.94,1.0,104.0
2005-09-07,1.883,1.883,1.883,,,1.883,2.0,104.0
2005-09-08,1.883,1.883,1.8825,,,1.8825,2.0,106.0
2005-09-09,1.885,1.885,1.8648,,,1.8648,65.0,170.0
2005-09-12,1.8188,1.8188,1.8188,,,1.8188,4.0,170.0
2005-09-13,1.8355,1.8355,1.8355,,,1.8355,4.0,108.0
2005-09-14,1.8555,1.895,1.8555,,,1.895,5.0,113.0
2005-09-15,1.886,1.886,1.886,,,1.886,4.0,117.0
2005-09-16,1.875,1.875,1.8615,,,1.8615,5.0,120.0
2005-09-19,1.9857,1.9857,1.9857,,,1.9857,5.0,123.0
2005-09-20,1.965,1.9768,1.965,,,1.9768,44.0,160.0
2005-09-21,1.97,1.972,1.97,,,1.972,11.0,149.0
2005-09-22,1.971,1.971,1.971,,,1.971,1.0,150.0
2005-09-23,1.9252,1.9252,1.9252,,,1.9252,2.0,151.0
2005-09-26,1.925,1.9883,1.925,,,1.9883,1.0,152.0
2005-09-27,1.9635,1.9635,1.9635,,,1.9635,2.0,152.0
2005-09-28,1.9875,1.996,1.9875,,,1.996,1.0,153.0
2005-09-29,1.987,1.987,1.987,,,1.987,18.0,169.0
2005-09-30,1.98,1.98,1.98,,,1.98,0.0,169.0
2005-10-03,1.975,1.975,1.9578,,,1.9578,1.0,170.0
2005-10-04,1.943,1.943,1.943,,,1.943,2.0,170.0
2005-10-05,1.9475,1.9475,1.9235,,,1.9235,5.0,175.0
2005-10-06,1.8775,1.881,1.8775,,,1.881,1.0,176.0
2005-10-07,1.9078,1.9078,1.9078,,,1.9078,2.0,178.0
2005-10-10,1.9015,1.9225,1.9015,,,1.9225,54.0,232.0
2005-10-11,1.9425,1.944,1.9425,,,1.944,1.0,233.0
2005-10-12,1.9495,1.9495,1.935,,,1.9488,2.0,234.0
2005-10-13,1.9325,1.9343,1.9325,,,1.9343,6.0,240.0
2005-10-14,1.89,1.8935,1.89,,,1.8935,74.0,295.0
2005-10-17,1.906,1.906,1.905,,,1.905,1.0,295.0
2005-10-18,1.89,1.89,1.855,,,1.855,4.0,297.0
2005-10-19,1.84,1.846,1.8315,,,1.8315,8.0,305.0
2005-10-20,1.8005,1.82,1.8005,,,1.8005,66.0,355.0
2005-10-21,1.8005,1.8173,1.8005,,,1.8173,11.0,366.0
2005-10-24,1.7825,1.7825,1.7825,,,1.7825,205.0,455.0
2005-10-25,1.8425,1.855,1.8425,,,1.855,10.0,455.0
2005-10-26,1.8685,1.8685,1.816,,,1.816,1.0,456.0
2005-10-27,1.835,1.835,1.8163,,,1.8163,71.0,444.0
2005-10-28,1.83,1.83,1.8275,,,1.8275,311.0,730.0
2005-10-31,1.795,1.8025,1.7865,,,1.7865,381.0,580.0
2005-11-01,1.785,1.7875,1.785,,,1.787,110.0,527.0
2005-11-02,1.787,1.787,1.76,,,1.7805,185.0,419.0
2005-11-03,1.787,1.831,1.787,,,1.831,4.0,422.0
2005-11-04,1.803,1.823,1.801,,,1.805,57.0,443.0
2005-11-07,1.7825,1.8,1.7825,,,1.7985,9.0,448.0
2005-11-08,1.7985,1.7985,1.7985,,,1.7985,16.0,448.0
2005-11-09,1.79,1.795,1.79,,,1.7948,62.0,460.0
2005-11-10,1.77,1.771,1.7605,,,1.7605,28.0,461.0
2005-11-11,1.7605,1.775,1.7535,,,1.7535,7.0,464.0
2005-11-14,1.7685,1.77,1.76,,,1.7638,5.0,465.0
2005-11-15,1.7625,1.7625,1.7295,,,1.7295,14.0,473.0
2005-11-16,1.738,1.7675,1.738,,,1.756,56.0,463.0
2005-11-17,1.75,1.765,1.733,,,1.733,5.0,465.0
2005-11-18,1.73,1.7398,1.73,,,1.7398,15.0,477.0
2005-11-21,1.7515,1.76,1.7475,,,1.7475,12.0,483.0
2005-11-22,1.7795,1.7795,1.7603,,,1.7653,4.0,486.0
2005-11-23,1.749,1.749,1.7423,,,1.7423,6.0,492.0
2005-11-28,1.73,1.73,1.7,,,1.707,28.0,502.0
2005-11-29,1.7075,1.718,1.687,,,1.687,14.0,506.0
2005-11-30,1.704,1.7248,1.695,,,1.7248,56.0,556.0
2005-12-01,1.73,1.7683,1.73,,,1.7683,28.0,584.0
2005-12-02,1.784,1.79,1.78,,,1.7825,72.0,620.0
2005-12-05,1.814,1.8365,1.8008,,,1.8008,20.0,635.0
2005-12-06,1.8025,1.818,1.8008,,,1.8108,18.0,649.0
2005-12-07,1.79,1.82,1.79,,,1.808,10.0,658.0
2005-12-08,1.827,1.8495,1.827,,,1.8495,7.0,661.0
2005-12-09,1.8175,1.8175,1.8175,,,1.8175,25.0,639.0
2005-12-12,1.825,1.8553,1.825,,,1.8553,7.0,642.0
2005-12-13,1.87,1.887,1.87,,,1.887,2.0,643.0
2005-12-14,1.89,1.89,1.8558,,,1.8558,117.0,722.0
2005-12-15,1.846,1.846,1.816,,,1.816,101.0,700.0
