Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2004-02-02,0.7578,0.7578,0.7578,,,0.7578,0.0,0.0
2004-02-03,0.7442,0.7442,0.7442,,,0.7442,0.0,0.0
2004-02-04,0.7325,0.7325,0.7325,,,0.7325,0.0,0.0
2004-02-05,0.735,0.735,0.735,,,0.735,0.0,0.0
2004-02-06,0.7232,0.7232,0.7232,,,0.7232,0.0,0.0
2004-02-09,0.7348,0.7348,0.7348,,,0.7348,0.0,0.0
2004-02-10,0.7492,0.7492,0.7492,,,0.7492,0.0,0.0
2004-02-11,0.7535,0.7535,0.7535,,,0.7535,0.0,0.0
2004-02-12,0.7578,0.7578,0.7578,,,0.7578,0.0,0.0
2004-02-13,0.7672,0.7672,0.7672,,,0.7672,0.0,0.0
2004-02-17,0.7695,0.7695,0.7695,,,0.7695,0.0,0.0
2004-02-18,0.7642,0.7642,0.7642,,,0.7642,0.0,0.0
2004-02-19,0.7668,0.7668,0.7668,,,0.7668,0.0,0.0
2004-02-20,0.7655,0.7655,0.7585,,,0.7585,4.0,4.0
2004-02-23,0.757,0.757,0.757,,,0.757,0.0,4.0
2004-02-24,0.7598,0.7598,0.7598,,,0.7598,0.0,4.0
2004-02-25,0.7718,0.7718,0.7718,,,0.7718,0.0,4.0
2004-02-26,0.7775,0.7775,0.7775,,,0.7775,0.0,4.0
2004-02-27,0.7865,0.7865,0.7865,,,0.7865,0.0,4.0
2004-03-01,0.8025,0.8025,0.8025,,,0.8025,0.0,4.0
2004-03-02,0.799,0.799,0.799,,,0.799,0.0,4.0
2004-03-03,0.7788,0.7788,0.7788,,,0.7788,0.0,4.0
2004-03-04,0.7943,0.7943,0.7943,,,0.7943,0.0,4.0
2004-03-05,0.802,0.802,0.802,,,0.802,0.0,4.0
2004-03-08,0.7843,0.7843,0.7843,,,0.7843,0.0,4.0
2004-03-09,0.7915,0.7915,0.784,,,0.784,1.0,5.0
2004-03-10,0.7893,0.7893,0.7893,,,0.7893,0.0,5.0
2004-03-11,0.797,0.797,0.797,,,0.797,0.0,5.0
2004-03-12,0.7897,0.7897,0.7897,,,0.7897,0.0,5.0
2004-03-15,0.8085,0.8085,0.8085,,,0.8085,0.0,5.0
2004-03-16,0.8037,0.8037,0.8037,,,0.8037,0.0,5.0
2004-03-17,0.8255,0.8255,0.8255,,,0.8255,0.0,5.0
2004-03-18,0.822,0.822,0.822,,,0.822,0.0,5.0
2004-03-19,0.834,0.834,0.8258,,,0.8258,6.0,9.0
2004-03-22,0.819,0.819,0.819,,,0.819,0.0,9.0
2004-03-23,0.8225,0.8225,0.8225,,,0.8225,13.0,9.0
2004-03-24,0.818,0.818,0.818,,,0.818,0.0,9.0
2004-03-25,0.808,0.808,0.7983,,,0.7983,1.0,10.0
2004-03-26,0.796,0.796,0.796,,,0.796,0.0,10.0
2004-03-29,0.7885,0.7885,0.7885,,,0.7885,0.0,10.0
2004-03-30,0.8085,0.8085,0.8085,,,0.8085,0.0,10.0
2004-03-31,0.8085,0.8085,0.8085,,,0.8085,1.0,11.0
2004-04-01,0.771,0.771,0.771,,,0.771,0.0,11.0
2004-04-02,0.789,0.789,0.789,,,0.789,0.0,11.0
2004-04-05,0.7883,0.7883,0.7883,,,0.7883,1.0,12.0
2004-04-06,0.788,0.799,0.788,,,0.799,1.0,13.0
2004-04-07,0.8095,0.8095,0.8095,,,0.8095,0.0,13.0
2004-04-08,0.8208,0.8208,0.8208,,,0.8208,0.0,13.0
2004-04-12,0.8275,0.8275,0.8275,,,0.8275,0.0,13.0
2004-04-13,0.8238,0.8238,0.8238,,,0.8238,0.0,13.0
2004-04-14,0.8273,0.8273,0.8273,,,0.8273,0.0,13.0
2004-04-15,0.8398,0.8398,0.8398,,,0.8398,0.0,13.0
2004-04-16,0.8393,0.8393,0.8393,,,0.8393,0.0,13.0
