Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-04-27,0.0,0.0,0.0,,,3.2912,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,3.2979,0.0,0.0
2012-05-01,0.0,0.0,3.29,,,3.2101,0.0,0.0
2012-05-02,0.0,0.0,3.19,,,3.1443,0.0,0.0
2012-05-03,0.0,0.0,3.1395,,,2.995,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.9444,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.9238,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.9377,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.9349,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.9178,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.9014,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.8837,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.8826,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.8337,75.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.795,0.0,75.0
2012-05-18,0.0,0.0,0.0,,,2.784,0.0,75.0
2012-05-21,0.0,0.0,0.0,,,2.8078,0.0,75.0
2012-05-22,0.0,0.0,0.0,,,2.8052,0.0,75.0
2012-05-23,2.78,2.78,2.78,,,2.7632,1.0,75.0
2012-05-24,0.0,0.0,0.0,,,2.7807,0.0,75.0
2012-05-25,0.0,0.0,0.0,,,2.7899,0.0,75.0
2012-05-29,0.0,0.0,0.0,,,2.777,0.0,75.0
2012-05-30,0.0,0.0,0.0,,,2.7412,0.0,75.0
2012-05-31,0.0,0.0,0.0,,,2.7158,0.0,75.0
2012-06-01,0.0,0.0,0.0,,,2.675,0.0,75.0
2012-06-04,0.0,0.0,0.0,,,2.6841,0.0,75.0
2012-06-05,0.0,0.0,0.0,,,2.6775,0.0,75.0
2012-06-06,0.0,0.0,0.0,,,2.738,0.0,75.0
2012-06-07,0.0,0.0,0.0,,,2.7322,0.0,75.0
2012-06-08,0.0,0.0,0.0,,,2.7428,0.0,75.0
2012-06-11,0.0,0.0,0.0,,,2.731,0.0,75.0
2012-06-12,0.0,2.735,0.0,,,2.7265,0.0,75.0
2012-06-13,0.0,0.0,0.0,,,2.7146,0.0,75.0
2012-06-14,2.7295,2.7295,2.7295,,,2.7213,55.0,75.0
2012-06-15,0.0,0.0,0.0,,,2.7065,5.0,129.0
2012-06-18,0.0,0.0,0.0,,,2.6805,0.0,134.0
2012-06-19,0.0,0.0,0.0,,,2.6728,50.0,134.0
2012-06-20,0.0,0.0,0.0,,,2.6343,0.0,184.0
2012-06-21,0.0,0.0,0.0,,,2.609,0.0,184.0
2012-06-22,0.0,0.0,0.0,,,2.6231,0.0,184.0
2012-06-25,0.0,0.0,0.0,,,2.618,0.0,184.0
2012-06-26,0.0,0.0,0.0,,,2.6405,0.0,184.0
2012-06-27,0.0,0.0,0.0,,,2.6402,0.0,184.0
2012-06-28,0.0,0.0,0.0,,,2.6007,0.0,184.0
2012-06-29,0.0,0.0,0.0,,,2.7505,0.0,184.0
2012-07-02,0.0,0.0,0.0,,,2.7083,0.0,184.0
2012-07-03,0.0,0.0,0.0,,,2.7729,65.0,184.0
2012-07-05,0.0,0.0,0.0,,,2.7624,0.0,249.0
2012-07-06,0.0,0.0,0.0,,,2.7033,0.0,249.0
2012-07-09,0.0,0.0,0.0,,,2.7346,0.0,249.0
2012-07-10,0.0,0.0,0.0,,,2.6953,0.0,249.0
2012-07-11,0.0,0.0,0.0,,,2.7412,0.0,249.0
2012-07-12,0.0,0.0,0.0,,,2.7506,0.0,249.0
2012-07-13,0.0,0.0,0.0,,,2.7511,0.0,249.0
2012-07-16,0.0,0.0,0.0,,,2.7872,0.0,249.0
2012-07-17,0.0,0.0,0.0,,,2.7905,0.0,249.0
2012-07-18,0.0,0.0,0.0,,,2.8003,0.0,249.0
2012-07-19,0.0,0.0,0.0,,,2.8343,50.0,249.0
2012-07-20,0.0,0.0,0.0,,,2.8121,0.0,299.0
2012-07-23,0.0,0.0,0.0,,,2.7327,200.0,299.0
2012-07-24,0.0,0.0,0.0,,,2.7446,0.0,478.0
2012-07-25,0.0,0.0,0.0,,,2.7857,0.0,478.0
2012-07-26,0.0,0.0,0.0,,,2.7954,0.0,478.0
2012-07-27,0.0,0.0,0.0,,,2.8176,5.0,478.0
2012-07-30,0.0,0.0,0.0,,,2.8218,0.0,478.0
2012-07-31,0.0,0.0,0.0,,,2.8089,75.0,478.0
2012-08-01,0.0,0.0,0.0,,,2.8129,0.0,478.0
2012-08-02,0.0,0.0,0.0,,,2.7974,0.0,478.0
2012-08-03,0.0,0.0,0.0,,,2.867,0.0,478.0
2012-08-06,0.0,0.0,0.0,,,2.888,5.0,478.0
2012-08-07,0.0,0.0,0.0,,,2.9033,50.0,478.0
2012-08-08,0.0,0.0,0.0,,,2.8994,0.0,528.0
2012-08-09,0.0,0.0,0.0,,,2.9097,0.0,528.0
2012-08-10,0.0,0.0,0.0,,,2.8937,0.0,528.0
2012-08-13,0.0,0.0,0.0,,,2.901,0.0,528.0
2012-08-14,0.0,0.0,0.0,,,2.9008,0.0,528.0
2012-08-15,0.0,0.0,0.0,,,2.9038,0.0,528.0
2012-08-16,0.0,0.0,0.0,,,2.9259,0.0,528.0
2012-08-17,0.0,0.0,0.0,,,2.9041,0.0,528.0
2012-08-20,0.0,0.0,0.0,,,2.9148,0.0,528.0
2012-08-21,0.0,0.0,0.0,,,2.9382,0.0,528.0
2012-08-22,0.0,0.0,0.0,,,2.9497,0.0,528.0
