Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-05-02,0.47,0.47,0.4689,,,0.4689,1.0,1.0
1988-05-03,0.468,0.468,0.468,,,0.468,0.0,1.0
1988-05-04,0.4612,0.4612,0.4612,,,0.4612,0.0,1.0
1988-05-05,0.468,0.468,0.468,,,0.468,0.0,1.0
1988-05-06,0.4693,0.4693,0.4693,,,0.4693,0.0,1.0
1988-05-09,0.468,0.468,0.4643,,,0.4643,1.0,2.0
1988-05-10,0.4639,0.4639,0.4639,,,0.4639,0.0,0.0
1988-05-11,0.4673,0.4673,0.4673,,,0.4673,0.0,0.0
1988-05-12,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-13,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-16,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-17,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-18,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-19,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-20,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-23,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-24,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-25,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-26,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-27,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-05-31,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-06-01,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-06-02,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-06-03,0.4666,0.4666,0.4666,,,0.4666,0.0,0.0
1988-06-06,0.46,0.46,0.4515,,,0.4515,102.0,68.0
1988-06-07,0.4555,0.4555,0.4555,,,0.4555,0.0,68.0
1988-06-08,0.4517,0.4517,0.4517,,,0.4517,0.0,68.0
1988-06-09,0.45,0.45,0.4434,,,0.4434,45.0,113.0
1988-06-10,0.439,0.45,0.439,,,0.4428,11.0,99.0
1988-06-13,0.45,0.45,0.4399,,,0.4399,15.0,106.0
1988-06-14,0.45,0.45,0.4454,,,0.4454,5.0,111.0
1988-06-15,0.445,0.445,0.44,,,0.44,1.0,112.0
1988-06-16,0.4437,0.4437,0.4437,,,0.4437,0.0,112.0
1988-06-17,0.446,0.446,0.44,,,0.44,45.0,157.0
1988-06-20,0.4432,0.445,0.4375,,,0.4375,57.0,176.0
1988-06-21,0.441,0.441,0.4395,,,0.4395,22.0,178.0
1988-06-22,0.4438,0.4438,0.4438,,,0.4438,0.0,128.0
1988-06-23,0.4475,0.4475,0.4435,,,0.4435,70.0,173.0
1988-06-24,0.4358,0.4358,0.4358,,,0.4358,0.0,173.0
1988-06-27,0.436,0.438,0.434,,,0.434,102.0,190.0
1988-06-28,0.4355,0.4355,0.429,,,0.429,1.0,151.0
1988-06-29,0.4325,0.4325,0.4209,,,0.4209,2.0,153.0
1988-06-30,0.426,0.426,0.4108,,,0.4108,52.0,169.0
1988-07-01,0.4165,0.4169,0.4098,,,0.4098,1.0,169.0
1988-07-05,0.4152,0.4152,0.4152,,,0.4152,12.0,169.0
1988-07-06,0.4238,0.4238,0.4238,,,0.4238,0.0,160.0
1988-07-07,0.438,0.438,0.438,,,0.438,1.0,161.0
1988-07-08,0.434,0.436,0.4296,,,0.4296,0.0,176.0
1988-07-11,0.4096,0.4096,0.4096,,,0.4096,0.0,161.0
1988-07-12,0.405,0.41,0.405,,,0.4076,143.0,263.0
1988-07-13,0.415,0.415,0.4044,,,0.4044,3.0,212.0
1988-07-14,0.4129,0.4129,0.4065,,,0.4065,10.0,214.0
1988-07-15,0.419,0.419,0.411,,,0.411,131.0,310.0
1988-07-18,0.4305,0.4305,0.4305,,,0.4305,0.0,310.0
1988-07-19,0.424,0.424,0.424,,,0.424,0.0,310.0
1988-07-20,0.42,0.436,0.42,,,0.436,1.0,311.0
1988-07-21,0.4397,0.448,0.4397,,,0.4425,18.0,327.0
1988-07-22,0.4395,0.4415,0.4372,,,0.4372,21.0,328.0
1988-07-25,0.436,0.4375,0.428,,,0.428,14.0,324.0
1988-07-26,0.4325,0.4325,0.43,,,0.43,42.0,363.0
1988-07-27,0.4305,0.4375,0.4305,,,0.4345,15.0,362.0
1988-07-28,0.4415,0.4415,0.4322,,,0.4322,17.0,377.0
1988-07-29,0.444,0.444,0.4362,,,0.4362,2.0,377.0
1988-08-01,0.439,0.439,0.4372,,,0.4372,23.0,376.0
1988-08-02,0.435,0.435,0.4307,,,0.4307,22.0,391.0
1988-08-03,0.427,0.435,0.4183,,,0.4183,31.0,400.0
