Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-03-21,0.455,0.455,0.455,,,0.455,1.0,1.0
1988-03-22,0.4615,0.4615,0.4615,,,0.4615,0.0,1.0
1988-03-23,0.4747,0.4747,0.4747,,,0.4747,0.0,1.0
1988-03-24,0.4725,0.4731,0.4725,,,0.4731,1.0,1.0
1988-03-25,0.4778,0.4778,0.4778,,,0.4778,0.0,1.0
1988-03-28,0.4825,0.4825,0.4825,,,0.4825,0.0,1.0
1988-03-29,0.4775,0.4775,0.4775,,,0.4775,0.0,1.0
1988-03-30,0.481,0.481,0.481,,,0.481,0.0,1.0
1988-03-31,0.4777,0.4777,0.4777,,,0.4777,0.0,1.0
1988-04-04,0.4755,0.4755,0.4755,,,0.4755,0.0,1.0
1988-04-05,0.4719,0.4719,0.4719,,,0.4719,0.0,1.0
1988-04-06,0.4717,0.4717,0.4717,,,0.4717,0.0,1.0
1988-04-07,0.4778,0.4778,0.4778,,,0.4778,0.0,1.0
1988-04-08,0.4721,0.4721,0.4721,,,0.4721,0.0,1.0
1988-04-11,0.4921,0.4921,0.4921,,,0.4921,0.0,1.0
1988-04-12,0.5018,0.5018,0.5018,,,0.5018,0.0,1.0
1988-04-13,0.5016,0.5016,0.5016,,,0.5016,0.0,1.0
1988-04-14,0.5045,0.5045,0.5045,,,0.5045,0.0,1.0
1988-04-15,0.5088,0.5088,0.5088,,,0.5088,0.0,1.0
1988-04-18,0.5136,0.5136,0.5136,,,0.5136,0.0,1.0
1988-04-19,0.5,0.5,0.5,,,0.5,0.0,1.0
1988-04-20,0.4945,0.4945,0.4945,,,0.4945,0.0,1.0
1988-04-21,0.5016,0.5016,0.5016,,,0.5016,0.0,1.0
1988-04-22,0.5027,0.5027,0.5027,,,0.5027,0.0,1.0
1988-04-25,0.5033,0.5033,0.5033,,,0.5033,0.0,1.0
1988-04-26,0.503,0.5079,0.503,,,0.5079,1.0,2.0
1988-04-27,0.503,0.503,0.503,,,0.503,0.0,2.0
1988-04-28,0.4958,0.4958,0.4958,,,0.4958,0.0,2.0
1988-04-29,0.4949,0.4949,0.4949,,,0.4949,0.0,2.0
1988-05-02,0.4749,0.48,0.4749,,,0.4749,53.0,43.0
1988-05-03,0.475,0.4765,0.475,,,0.4765,6.0,49.0
1988-05-04,0.4755,0.4755,0.4722,,,0.4722,20.0,50.0
1988-05-05,0.4775,0.479,0.4775,,,0.479,63.0,92.0
1988-05-06,0.483,0.483,0.4823,,,0.4823,63.0,105.0
1988-05-09,0.4825,0.4825,0.4808,,,0.4808,50.0,133.0
1988-05-10,0.4804,0.4804,0.4804,,,0.4804,0.0,133.0
1988-05-11,0.482,0.484,0.482,,,0.4838,25.0,133.0
1988-05-12,0.48,0.484,0.48,,,0.4831,36.0,143.0
1988-05-13,0.4846,0.4846,0.4846,,,0.4846,0.0,140.0
1988-05-16,0.4899,0.4899,0.4899,,,0.4899,0.0,140.0
1988-05-17,0.4908,0.4908,0.4908,,,0.4908,0.0,140.0
1988-05-18,0.486,0.4873,0.486,,,0.4873,15.0,142.0
1988-05-19,0.484,0.4865,0.484,,,0.4865,80.0,205.0
1988-05-20,0.487,0.4875,0.4864,,,0.4864,22.0,203.0
1988-05-23,0.4845,0.4845,0.4813,,,0.4813,24.0,219.0
1988-05-24,0.4815,0.4833,0.4805,,,0.4833,4.0,223.0
1988-05-25,0.485,0.485,0.4828,,,0.4828,12.0,159.0
1988-05-26,0.482,0.4886,0.482,,,0.4886,1.0,159.0
1988-05-27,0.4855,0.4855,0.4855,,,0.4855,0.0,162.0
1988-05-31,0.489,0.489,0.4855,,,0.4861,5.0,167.0
1988-06-01,0.488,0.488,0.485,,,0.488,29.0,191.0
1988-06-02,0.4885,0.4885,0.487,,,0.4877,11.0,195.0
1988-06-03,0.487,0.489,0.4846,,,0.4846,0.0,211.0
1988-06-06,0.482,0.482,0.472,,,0.472,56.0,260.0
1988-06-07,0.475,0.4765,0.4745,,,0.476,28.0,282.0
1988-06-08,0.4695,0.473,0.4695,,,0.4722,26.0,304.0
1988-06-09,0.472,0.4735,0.4639,,,0.4639,46.0,339.0
1988-06-10,0.465,0.4675,0.46,,,0.4618,108.0,354.0
1988-06-13,0.457,0.461,0.455,,,0.4589,84.0,337.0
1988-06-14,0.4655,0.47,0.464,,,0.4644,55.0,363.0
1988-06-15,0.4605,0.4655,0.4585,,,0.4585,17.0,368.0
1988-06-16,0.4565,0.4622,0.4565,,,0.4622,58.0,377.0
