Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-03-01,0.401,0.401,0.401,,,0.401,0.0,0.0
1999-03-02,0.4073,0.4073,0.4073,,,0.4073,0.0,0.0
1999-03-03,0.417,0.417,0.417,,,0.417,0.0,0.0
1999-03-04,0.4222,0.4222,0.4222,,,0.4222,0.0,0.0
1999-03-05,0.4204,0.4204,0.4204,,,0.4204,0.0,0.0
1999-03-08,0.4261,0.4261,0.4261,,,0.4261,0.0,0.0
1999-03-09,0.4194,0.4194,0.4194,,,0.4194,0.0,0.0
1999-03-10,0.4348,0.4348,0.4348,,,0.4348,0.0,0.0
1999-03-11,0.4235,0.4235,0.4235,,,0.4235,5.0,5.0
1999-03-12,0.4262,0.4262,0.4262,,,0.4262,0.0,5.0
1999-03-15,0.4251,0.4251,0.4251,,,0.4251,10.0,14.0
1999-03-16,0.426,0.4261,0.426,,,0.4261,2.0,16.0
1999-03-17,0.4373,0.4373,0.4373,,,0.4373,0.0,7.0
1999-03-18,0.4376,0.4376,0.4376,,,0.4376,0.0,7.0
1999-03-19,0.443,0.443,0.443,,,0.443,0.0,7.0
1999-03-22,0.44,0.448,0.44,,,0.448,8.0,10.0
1999-03-23,0.4402,0.4402,0.4402,,,0.4402,0.0,10.0
1999-03-24,0.4343,0.4343,0.4343,,,0.4343,2.0,12.0
1999-03-25,0.443,0.4555,0.443,,,0.4455,2.0,13.0
1999-03-26,0.452,0.4561,0.452,,,0.4561,5.0,18.0
1999-03-29,0.4551,0.4551,0.4551,,,0.4551,0.0,18.0
1999-03-30,0.4634,0.4634,0.4634,,,0.4634,0.0,18.0
1999-03-31,0.458,0.458,0.458,,,0.458,0.0,18.0
1999-04-01,0.4522,0.4522,0.4522,,,0.4522,0.0,18.0
1999-04-05,0.457,0.4594,0.454,,,0.4594,134.0,132.0
1999-04-06,0.4589,0.4589,0.4589,,,0.4589,0.0,132.0
1999-04-07,0.4396,0.4396,0.4396,,,0.4396,68.0,200.0
1999-04-08,0.4433,0.4433,0.4433,,,0.4433,2.0,200.0
1999-04-09,0.4535,0.4535,0.4535,,,0.4535,0.0,202.0
1999-04-12,0.4494,0.4494,0.4494,,,0.4494,0.0,202.0
1999-04-13,0.4566,0.4566,0.4566,,,0.4566,0.0,202.0
1999-04-14,0.4501,0.4501,0.4501,,,0.4501,230.0,302.0
1999-04-15,0.452,0.4523,0.452,,,0.4523,5.0,302.0
1999-04-16,0.4627,0.4627,0.4577,,,0.4577,0.0,302.0
1999-04-19,0.4627,0.4627,0.4627,,,0.4627,0.0,302.0
1999-04-20,0.4548,0.4548,0.4548,,,0.4548,0.0,302.0
1999-04-21,0.4606,0.4606,0.4606,,,0.4606,3.0,302.0
1999-04-22,0.4595,0.4595,0.4595,,,0.4595,0.0,302.0
1999-04-23,0.4537,0.4537,0.4537,,,0.4537,0.0,302.0
1999-04-26,0.4532,0.4532,0.4532,,,0.4532,0.0,302.0
1999-04-27,0.4561,0.4561,0.4561,,,0.4561,0.0,302.0
1999-04-28,0.4661,0.4661,0.4661,,,0.4661,0.0,302.0
1999-04-29,0.4671,0.4671,0.4671,,,0.4671,0.0,302.0
1999-04-30,0.4716,0.4716,0.4716,,,0.4716,13.0,310.0
1999-05-03,0.472,0.472,0.472,,,0.472,0.0,310.0
1999-05-04,0.471,0.471,0.471,,,0.471,0.0,310.0
1999-05-05,0.4764,0.4764,0.4764,,,0.4764,1.0,311.0
1999-05-06,0.4682,0.4682,0.4682,,,0.4682,0.0,311.0
1999-05-07,0.467,0.467,0.467,,,0.467,0.0,311.0
1999-05-10,0.4764,0.4764,0.4764,,,0.4764,0.0,311.0
