Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-04-03,0.5966,0.5966,0.5966,,,0.5966,0.0,0.0
2000-04-04,0.5872,0.5872,0.5872,,,0.5872,16.0,10.0
2000-04-05,0.5993,0.5993,0.5993,,,0.5993,0.0,10.0
2000-04-06,0.5953,0.5953,0.5953,,,0.5953,0.0,10.0
2000-04-07,0.5953,0.5953,0.5953,,,0.5953,0.0,10.0
2000-04-10,0.5695,0.5695,0.5695,,,0.5695,0.0,10.0
2000-04-11,0.5681,0.5681,0.5681,,,0.5681,0.0,10.0
2000-04-12,0.5957,0.5957,0.5957,,,0.5957,0.0,10.0
2000-04-13,0.5879,0.5879,0.5879,,,0.5879,0.0,10.0
2000-04-14,0.5773,0.5773,0.5773,,,0.5773,0.0,10.0
2000-04-17,0.5829,0.5829,0.5829,,,0.5829,0.0,10.0
2000-04-18,0.584,0.584,0.584,,,0.584,0.0,10.0
2000-04-19,0.6,0.6,0.6,,,0.6,0.0,10.0
2000-04-20,0.5944,0.5944,0.5944,,,0.5944,0.0,10.0
2000-04-24,0.5952,0.5952,0.5952,,,0.5952,0.0,10.0
2000-04-25,0.592,0.5932,0.592,,,0.5932,1.0,11.0
2000-04-26,0.5779,0.5779,0.5779,,,0.5779,5.0,16.0
2000-04-27,0.5922,0.5922,0.5922,,,0.5922,0.0,16.0
2000-04-28,0.5929,0.5929,0.5929,,,0.5929,0.0,16.0
2000-05-01,0.598,0.598,0.598,,,0.598,0.0,16.0
2000-05-02,0.6147,0.6147,0.6147,,,0.6147,50.0,57.0
2000-05-03,0.5987,0.5987,0.5987,,,0.5987,0.0,57.0
2000-05-04,0.5995,0.5995,0.5995,,,0.5995,0.0,57.0
2000-05-05,0.596,0.596,0.596,,,0.596,0.0,57.0
2000-05-08,0.6161,0.6161,0.6161,,,0.6161,0.0,57.0
2000-05-09,0.6203,0.6203,0.6203,,,0.6203,15.0,72.0
2000-05-10,0.6235,0.6235,0.6235,,,0.6235,0.0,72.0
2000-05-11,0.6322,0.6322,0.6322,,,0.6322,0.0,72.0
2000-05-12,0.6307,0.6307,0.6307,,,0.6307,0.0,72.0
2000-05-15,0.6442,0.6442,0.6442,,,0.6442,0.0,72.0
2000-05-16,0.6424,0.6424,0.6424,,,0.6424,0.0,72.0
2000-05-17,0.647,0.647,0.647,,,0.647,0.0,72.0
2000-05-18,0.6535,0.6535,0.6535,,,0.6535,70.0,133.0
2000-05-19,0.6333,0.6333,0.6333,,,0.6333,0.0,133.0
2000-05-22,0.64,0.64,0.6297,,,0.6297,1.0,133.0
2000-05-23,0.6313,0.6313,0.6313,,,0.6313,0.0,133.0
