Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-07-01,3.7967,3.7967,3.7967,,,3.7967,0.0,0.0
2008-07-02,3.9047,3.9047,3.9047,,,3.9047,0.0,0.0
2008-07-03,3.9282,3.9282,3.9282,,,3.9282,0.0,0.0
2008-07-07,3.8318,3.8318,3.8318,,,3.8318,0.0,0.0
2008-07-08,3.721,3.721,3.721,,,3.721,0.0,0.0
2008-07-09,3.7453,3.7453,3.7453,,,3.7453,0.0,0.0
2008-07-10,3.8876,3.8876,3.8876,,,3.8876,0.0,0.0
2008-07-11,3.9013,3.9013,3.9013,,,3.9013,0.0,0.0
2008-07-14,3.9016,3.9016,3.9016,,,3.9016,0.0,0.0
2008-07-15,3.7764,3.7764,3.7764,,,3.7764,0.0,0.0
2008-07-16,3.7177,3.7177,3.7177,,,3.7177,0.0,0.0
2008-07-17,3.6245,3.6245,3.6245,,,3.6245,0.0,0.0
2008-07-18,3.5752,3.5752,3.5752,,,3.5752,0.0,0.0
2008-07-21,3.6331,3.6331,3.6331,,,3.6331,0.0,0.0
2008-07-22,3.58,3.58,3.58,,,3.58,0.0,0.0
2008-07-23,3.4787,3.4787,3.4787,,,3.4787,0.0,0.0
2008-07-24,3.4558,3.4558,3.4558,,,3.4558,0.0,0.0
2008-07-25,3.4091,3.4091,3.4091,,,3.4091,0.0,0.0
2008-07-28,3.4352,3.4352,3.4352,,,3.4352,0.0,0.0
2008-07-29,3.3572,3.3572,3.3572,,,3.3572,0.0,0.0
2008-07-30,3.405,3.405,3.405,,,3.405,0.0,0.0
2008-07-31,3.35,3.35,3.35,,,3.35,0.0,0.0
2008-08-01,3.3345,3.3345,3.3345,,,3.3345,0.0,0.0
2008-08-04,3.2578,3.2578,3.2578,,,3.2578,0.0,0.0
2008-08-05,3.1872,3.1872,3.1872,,,3.1872,0.0,0.0
2008-08-06,3.1746,3.1746,3.1746,,,3.1746,0.0,0.0
2008-08-07,3.1793,3.1793,3.1793,,,3.1793,0.0,0.0
2008-08-08,3.1062,3.1062,3.1062,,,3.1062,0.0,0.0
2008-08-11,3.1095,3.1095,3.1095,,,3.1095,4.0,2.0
2008-08-12,3.0656,3.0656,3.0656,,,3.0656,0.0,2.0
2008-08-13,0.0,3.1102,3.1102,,,3.1102,0.0,2.0
2008-08-14,0.0,3.0891,3.0891,,,3.0891,0.0,2.0
2008-08-15,0.0,3.1201,3.1201,,,3.1201,0.0,2.0
2008-08-18,0.0,3.0863,3.0863,,,3.0863,0.0,2.0
2008-08-19,0.0,3.1162,3.1162,,,3.1162,0.0,2.0
2008-08-20,0.0,3.1558,3.1558,,,3.1558,0.0,2.0
2008-08-21,0.0,3.3124,3.3124,,,3.3124,0.0,2.0
2008-08-22,0.0,3.1948,3.1948,,,3.1948,0.0,2.0
2008-08-25,0.0,3.2195,3.2195,,,3.2195,0.0,2.0
2008-08-26,3.2354,3.2354,3.2354,,,3.2354,0.0,2.0
2008-08-27,0.0,3.271,3.271,,,3.271,0.0,2.0
2008-08-28,0.0,3.2166,3.2166,,,3.2166,0.0,2.0
2008-08-29,0.0,3.2124,3.2124,,,3.2124,0.0,2.0
2008-09-02,0.0,3.1371,3.1371,,,3.1371,0.0,2.0
2008-09-03,0.0,3.1158,3.1158,,,3.1158,0.0,2.0
2008-09-04,0.0,3.0672,3.0672,,,3.0672,0.0,2.0
2008-09-05,0.0,3.0338,3.0338,,,3.0338,0.0,2.0
2008-09-08,0.0,3.0376,3.0376,,,3.0376,0.0,2.0
2008-09-09,0.0,2.9662,2.9662,,,2.9662,0.0,2.0
