Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-01-04,0.5123,0.5123,0.5123,,,0.5123,0.0,0.0
2000-01-05,0.5017,0.5017,0.5017,,,0.5017,0.0,0.0
2000-01-06,0.4953,0.4953,0.4953,,,0.4953,0.0,0.0
2000-01-07,0.4959,0.4959,0.4959,,,0.4959,0.0,0.0
2000-01-10,0.5067,0.5067,0.5067,,,0.5067,0.0,0.0
2000-01-11,0.5171,0.5171,0.5171,,,0.5171,0.0,0.0
2000-01-12,0.5218,0.5218,0.5218,,,0.5218,0.0,0.0
2000-01-13,0.5174,0.5174,0.5174,,,0.5174,0.0,0.0
2000-01-14,0.5247,0.5247,0.5247,,,0.5247,0.0,0.0
2000-01-18,0.5316,0.5316,0.5316,,,0.5316,2.0,2.0
2000-01-19,0.5329,0.5329,0.5329,,,0.5329,2.0,4.0
2000-01-20,0.5264,0.5264,0.5264,,,0.5264,0.0,4.0
2000-01-21,0.5096,0.5096,0.5096,,,0.5096,0.0,4.0
2000-01-24,0.5348,0.5348,0.5348,,,0.5348,0.0,4.0
2000-01-25,0.5331,0.5331,0.5331,,,0.5331,0.0,4.0
2000-01-26,0.524,0.524,0.524,,,0.524,0.0,4.0
2000-01-27,0.5236,0.5236,0.5236,,,0.5236,0.0,4.0
2000-01-28,0.5207,0.5207,0.5207,,,0.5207,0.0,4.0
2000-01-31,0.5334,0.5334,0.5334,,,0.5334,0.0,4.0
2000-02-01,0.5486,0.5486,0.5486,,,0.5486,0.0,4.0
2000-02-02,0.543,0.543,0.543,,,0.543,0.0,4.0
2000-02-03,0.5448,0.5448,0.5448,,,0.5448,0.0,4.0
2000-02-04,0.5479,0.5479,0.5479,,,0.5479,0.0,4.0
2000-02-07,0.5481,0.5481,0.5481,,,0.5481,0.0,4.0
2000-02-08,0.5384,0.5384,0.5384,,,0.5384,0.0,4.0
2000-02-09,0.5484,0.5484,0.5484,,,0.5484,0.0,4.0
2000-02-10,0.5477,0.5477,0.5477,,,0.5477,0.0,4.0
2000-02-11,0.5453,0.5453,0.5453,,,0.5453,0.0,4.0
2000-02-14,0.5511,0.5511,0.5511,,,0.5511,0.0,4.0
2000-02-15,0.5557,0.5557,0.5557,,,0.5557,0.0,4.0
2000-02-16,0.5645,0.5645,0.5645,,,0.5645,0.0,4.0
2000-02-17,0.5547,0.5547,0.5547,,,0.5547,0.0,4.0
2000-02-18,0.5492,0.5492,0.5492,,,0.5492,0.0,4.0
2000-02-22,0.5548,0.5548,0.5548,,,0.5548,0.0,4.0
2000-02-23,0.557,0.557,0.557,,,0.557,0.0,4.0
2000-02-24,0.5545,0.5545,0.5545,,,0.5545,0.0,4.0
2000-02-25,0.5497,0.5497,0.5497,,,0.5497,0.0,4.0
2000-02-28,0.5521,0.5521,0.5521,,,0.5521,0.0,4.0
2000-02-29,0.559,0.559,0.559,,,0.559,0.0,4.0
2000-03-01,0.5712,0.5712,0.5712,,,0.5712,2.0,6.0
2000-03-02,0.566,0.566,0.566,,,0.566,0.0,6.0
2000-03-03,0.5619,0.5619,0.5619,,,0.5619,0.0,6.0
2000-03-06,0.5759,0.5759,0.5759,,,0.5759,0.0,6.0
2000-03-07,0.6034,0.6034,0.6034,,,0.6034,0.0,6.0
2000-03-08,0.5634,0.5634,0.5634,,,0.5634,0.0,6.0
2000-03-09,0.5715,0.5715,0.5715,,,0.5715,0.0,6.0
2000-03-10,0.5566,0.5566,0.5566,,,0.5566,0.0,6.0
2000-03-13,0.5607,0.5607,0.5607,,,0.5607,0.0,6.0
2000-03-14,0.5657,0.5657,0.5657,,,0.5657,0.0,6.0
2000-03-15,0.5655,0.5655,0.5655,,,0.5655,0.0,6.0
2000-03-16,0.5728,0.5728,0.5728,,,0.5728,0.0,6.0
2000-03-17,0.5676,0.5676,0.5676,,,0.5676,0.0,6.0
2000-03-20,0.5628,0.5628,0.5628,,,0.5628,0.0,6.0
2000-03-21,0.5786,0.5786,0.5786,,,0.5786,0.0,6.0
2000-03-22,0.5673,0.5673,0.5673,,,0.5673,0.0,6.0
2000-03-23,0.5766,0.5766,0.5766,,,0.5766,0.0,6.0
2000-03-24,0.5822,0.5822,0.5822,,,0.5822,0.0,6.0
2000-03-27,0.5778,0.5778,0.5778,,,0.5778,0.0,6.0
2000-03-28,0.5766,0.5766,0.5766,,,0.5766,0.0,6.0
2000-03-29,0.5783,0.5783,0.5783,,,0.5783,0.0,6.0
2000-03-30,0.5862,0.5862,0.5862,,,0.5862,0.0,6.0
2000-03-31,0.5915,0.5915,0.5915,,,0.5915,0.0,6.0
2000-04-03,0.5831,0.5831,0.5831,,,0.5831,0.0,6.0
2000-04-04,0.5737,0.5737,0.5737,,,0.5737,0.0,6.0
2000-04-05,0.5858,0.5858,0.5858,,,0.5858,2.0,8.0
2000-04-06,0.5818,0.5818,0.5818,,,0.5818,0.0,8.0
2000-04-07,0.5818,0.5818,0.5818,,,0.5818,0.0,8.0
2000-04-10,0.556,0.556,0.556,,,0.556,24.0,32.0
2000-04-11,0.5546,0.5546,0.5546,,,0.5546,0.0,32.0
2000-04-12,0.5822,0.5822,0.5822,,,0.5822,0.0,32.0
2000-04-13,0.588,0.588,0.5744,,,0.5744,1.0,33.0
2000-04-14,0.5638,0.5638,0.5638,,,0.5638,0.0,33.0
2000-04-17,0.5694,0.5694,0.5694,,,0.5694,0.0,33.0
2000-04-18,0.5705,0.5705,0.5705,,,0.5705,0.0,33.0
2000-04-19,0.5865,0.5865,0.5865,,,0.5865,34.0,62.0
2000-04-20,0.5809,0.5809,0.5809,,,0.5809,0.0,62.0
2000-04-24,0.5817,0.5817,0.5817,,,0.5817,0.0,62.0
2000-04-25,0.58,0.58,0.5797,,,0.5797,1.0,63.0
2000-04-26,0.5644,0.5644,0.5644,,,0.5644,5.0,68.0
2000-04-27,0.5787,0.5787,0.5787,,,0.5787,0.0,68.0
2000-04-28,0.5794,0.5794,0.5794,,,0.5794,0.0,68.0
2000-05-01,0.5845,0.5845,0.5845,,,0.5845,0.0,68.0
2000-05-02,0.6012,0.6012,0.6012,,,0.6012,0.0,68.0
2000-05-03,0.5857,0.5857,0.5857,,,0.5857,50.0,98.0
2000-05-04,0.5865,0.5865,0.5865,,,0.5865,0.0,98.0
2000-05-05,0.5855,0.5855,0.583,,,0.583,1.0,98.0
2000-05-08,0.6031,0.6031,0.6031,,,0.6031,0.0,98.0
2000-05-09,0.6073,0.6073,0.6073,,,0.6073,15.0,99.0
2000-05-10,0.6105,0.6105,0.6105,,,0.6105,0.0,99.0
2000-05-11,0.6192,0.6192,0.6192,,,0.6192,0.0,99.0
2000-05-12,0.6177,0.6177,0.6177,,,0.6177,0.0,99.0
2000-05-15,0.6312,0.6312,0.6312,,,0.6312,0.0,99.0
2000-05-16,0.6309,0.6309,0.6309,,,0.6309,0.0,99.0
2000-05-17,0.6355,0.6355,0.6355,,,0.6355,0.0,99.0
2000-05-18,0.642,0.642,0.642,,,0.642,70.0,166.0
2000-05-19,0.6218,0.6218,0.6218,,,0.6218,1.0,166.0
2000-05-22,0.6182,0.6182,0.6182,,,0.6182,0.0,166.0
2000-05-23,0.6198,0.6198,0.6198,,,0.6198,0.0,166.0
2000-05-24,0.624,0.6295,0.624,,,0.6295,11.0,166.0
2000-05-25,0.6401,0.6401,0.6401,,,0.6401,0.0,166.0
2000-05-26,0.6238,0.6238,0.6238,,,0.6238,68.0,196.0
2000-05-30,0.631,0.638,0.63,,,0.638,5.0,196.0
2000-05-31,0.6258,0.6258,0.6258,,,0.6258,0.0,196.0
2000-06-01,0.64,0.6435,0.64,,,0.6435,1.0,196.0
2000-06-02,0.6443,0.6443,0.6443,,,0.6443,100.0,296.0
2000-06-05,0.6371,0.6371,0.6371,,,0.6371,0.0,296.0
2000-06-06,0.6369,0.6369,0.6369,,,0.6369,255.0,388.0
2000-06-07,0.632,0.6421,0.632,,,0.6421,127.0,490.0
2000-06-08,0.6373,0.6373,0.6373,,,0.6373,0.0,490.0
2000-06-09,0.6368,0.6368,0.6368,,,0.6368,0.0,490.0
2000-06-12,0.6535,0.6594,0.6535,,,0.6594,10.0,500.0
2000-06-13,0.6668,0.6668,0.6668,,,0.6668,37.0,501.0
2000-06-14,0.67,0.67,0.6611,,,0.6611,18.0,505.0
2000-06-15,0.658,0.658,0.652,,,0.652,7.0,512.0
2000-06-16,0.643,0.648,0.6307,,,0.6307,38.0,515.0
2000-06-19,0.631,0.6337,0.6307,,,0.6337,12.0,522.0
2000-06-20,0.6478,0.6478,0.6478,,,0.6478,0.0,522.0
