Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1994-01-27,0.496,0.496,0.4892,,,0.4892,0.0,5.0
1994-01-28,0.4871,0.4871,0.4871,,,0.4871,0.0,5.0
1994-01-31,0.482,0.482,0.482,,,0.482,0.0,5.0
1994-02-01,0.4946,0.4946,0.4946,,,0.4946,0.0,5.0
1994-02-02,0.5005,0.5026,0.4965,,,0.4965,50.0,55.0
1994-02-03,0.4886,0.4886,0.4886,,,0.4886,0.0,55.0
1994-02-04,0.4867,0.4867,0.4867,,,0.4867,0.0,55.0
1994-02-07,0.4922,0.4975,0.4844,,,0.4844,51.0,106.0
1994-02-08,0.4856,0.4856,0.4856,,,0.4856,0.0,106.0
1994-02-09,0.4762,0.4762,0.4762,,,0.4762,0.0,106.0
1994-02-10,0.4786,0.4786,0.4786,,,0.4786,300.0,327.0
1994-02-11,0.4806,0.4806,0.4806,,,0.4806,0.0,327.0
1994-02-14,0.472,0.472,0.472,,,0.472,0.0,327.0
1994-02-15,0.4736,0.4736,0.4736,,,0.4736,0.0,327.0
1994-02-16,0.4672,0.4672,0.4672,,,0.4672,0.0,327.0
1994-02-17,0.4702,0.4702,0.4702,,,0.4702,0.0,327.0
1994-02-18,0.4721,0.4721,0.4721,,,0.4721,0.0,327.0
1994-02-22,0.4747,0.4747,0.4747,,,0.4747,0.0,327.0
1994-02-23,0.4732,0.4732,0.4732,,,0.4732,0.0,327.0
1994-02-24,0.4838,0.4838,0.4838,,,0.4838,0.0,327.0
1994-02-25,0.4778,0.4778,0.4778,,,0.4778,0.0,327.0
1994-02-28,0.4714,0.4714,0.4714,,,0.4714,0.0,327.0
1994-03-01,0.4783,0.4783,0.4783,,,0.4783,0.0,327.0
1994-03-02,0.4786,0.4786,0.4786,,,0.4786,0.0,327.0
1994-03-03,0.4848,0.4848,0.4775,,,0.4775,59.0,356.0
1994-03-04,0.475,0.475,0.475,,,0.475,0.0,356.0
