Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2012-04-27,0.0,0.0,0.0,,,3.2695,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,3.2762,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,3.1884,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,3.1226,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,3.014,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.9634,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.9428,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.9567,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.9539,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.9368,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.9204,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.9027,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.9016,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.8687,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.83,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.819,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.8428,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.8402,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.7982,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.8102,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.8194,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.8065,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.7637,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.7328,0.0,0.0
2012-06-01,2.7525,2.7525,2.7525,,,2.685,1.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.6906,0.0,1.0
2012-06-05,0.0,0.0,0.0,,,2.684,0.0,1.0
2012-06-06,0.0,2.7475,0.0,,,2.7375,0.0,1.0
2012-06-07,2.7475,2.7475,2.7475,,,2.7317,1.0,1.0
2012-06-08,0.0,0.0,0.0,,,2.7383,0.0,2.0
2012-06-11,0.0,0.0,0.0,,,2.7175,0.0,2.0
2012-06-12,0.0,0.0,0.0,,,2.713,0.0,2.0
2012-06-13,0.0,0.0,0.0,,,2.7011,0.0,2.0
2012-06-14,0.0,0.0,0.0,,,2.7133,0.0,2.0
2012-06-15,0.0,0.0,0.0,,,2.707,0.0,2.0
2012-06-18,0.0,0.0,0.0,,,2.681,0.0,2.0
2012-06-19,0.0,0.0,0.0,,,2.6768,0.0,2.0
2012-06-20,0.0,0.0,0.0,,,2.6383,0.0,2.0
2012-06-21,0.0,0.0,0.0,,,2.605,0.0,2.0
2012-06-22,0.0,0.0,0.0,,,2.6191,0.0,2.0
2012-06-25,0.0,0.0,0.0,,,2.614,0.0,2.0
2012-06-26,0.0,2.62,0.0,,,2.6365,0.0,2.0
2012-06-27,0.0,0.0,0.0,,,2.6362,0.0,2.0
2012-06-28,2.63,2.63,2.63,,,2.5967,1.0,2.0
2012-06-29,0.0,0.0,0.0,,,2.7465,0.0,3.0
2012-07-02,0.0,0.0,0.0,,,2.7043,0.0,3.0
2012-07-03,0.0,0.0,0.0,,,2.7779,0.0,3.0
2012-07-05,0.0,0.0,0.0,,,2.7674,0.0,3.0
2012-07-06,0.0,0.0,0.0,,,2.7083,0.0,3.0
2012-07-09,0.0,0.0,0.0,,,2.7396,0.0,3.0
2012-07-10,0.0,0.0,0.0,,,2.7003,0.0,3.0
2012-07-11,0.0,0.0,0.0,,,2.7462,0.0,3.0
2012-07-12,0.0,0.0,0.0,,,2.7556,0.0,3.0
2012-07-13,0.0,0.0,0.0,,,2.7646,0.0,3.0
