Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-02-01,,,,,0.0387,1.4559,0.0,0.0
2016-02-02,,,,,0.0257,1.4302,0.0,0.0
2016-02-03,,,,,0.0495,1.4797,0.0,0.0
2016-02-04,,,,,0.0092,1.4889,0.0,0.0
2016-02-05,,,,,0.0128,1.4761,0.0,0.0
2016-02-08,,,,,0.0188,1.4573,0.0,0.0
2016-02-09,,,,,0.0596,1.3977,0.0,0.0
2016-02-10,,,,,0.003,1.4007,0.0,0.0
2016-02-11,,,,,0.0001,1.4006,0.0,0.0
2016-02-12,,,,,0.0691,1.4697,0.0,0.0
2016-02-16,,,,,0.0308,1.4389,0.0,0.0
2016-02-17,,,,,0.0485,1.4874,0.0,0.0
2016-02-18,,,,,0.0046,1.4828,0.0,0.0
2016-02-19,,,,,0.0304,1.4524,0.0,0.0
2016-02-22,,,,,0.0338,1.4862,0.0,0.0
2016-02-23,,,,,0.0243,1.4619,0.0,0.0
2016-02-24,,,,,0.0203,1.4822,0.0,0.0
2016-02-25,,,,,0.0009,1.4813,0.0,0.0
2016-02-26,,,,,0.0161,1.4652,0.0,0.0
2016-02-29,,,,,0.0271,1.4923,0.0,0.0
2016-03-01,,,,,0.0005,1.4918,0.0,0.0
2016-03-02,,,,,0.0034,1.4884,0.0,0.0
2016-03-03,,,,,0.0038,1.4846,0.0,0.0
2016-03-04,,,,,0.0331,1.5177,0.0,0.0
2016-03-07,,,,,0.0374,1.5551,0.0,0.0
2016-03-08,,,,,0.0295,1.5256,0.0,0.0
2016-03-09,,,,,0.0233,1.5489,0.0,0.0
2016-03-10,,,,,0.0189,1.53,0.0,0.0
2016-03-11,,,,,0.0051,1.5351,0.0,0.0
2016-03-14,,,,,0.0174,1.5177,0.0,0.0
2016-03-15,,,,,0.0134,1.5043,0.0,0.0
2016-03-16,,,,,0.0342,1.5385,0.0,0.0
2016-03-17,,,,,0.0082,1.5467,0.0,0.0
2016-03-18,,,,,0.0059,1.5408,0.0,0.0
2016-03-21,,,,,0.0115,1.5523,0.0,0.0
2016-03-22,,,,,0.0135,1.5658,0.0,0.0
2016-03-23,,,,,0.0305,1.5353,0.0,0.0
2016-03-24,,,,,0.0041,1.5312,0.0,0.0
2016-03-28,,,,,0.0104,1.5208,0.0,0.0
2016-03-29,,,,,0.0112,1.5096,0.0,0.0
2016-03-30,,,,,0.0112,1.5208,0.0,0.0
2016-03-31,,,,,0.0073,1.5281,0.0,0.0
2016-04-01,1.51,1.51,1.51,1.51,0.0405,1.4876,1.0,0.0
2016-04-04,1.505,1.505,1.505,1.505,0.0237,1.4639,1.0,1.0
2016-04-05,,,,,0.0055,1.4584,0.0,2.0
2016-04-06,,1.46,,1.46,0.0328,1.4912,0.0,2.0
2016-04-07,,,,,0.0139,1.4773,0.0,2.0
2016-04-08,,,,,0.053,1.5303,0.0,2.0
2016-04-11,,,,,0.0145,1.5448,0.0,2.0
2016-04-12,,,,,0.0334,1.5782,0.0,2.0
2016-04-13,,,,,0.0058,1.5724,0.0,2.0
2016-04-14,,,,,0.0183,1.5541,0.0,2.0
2016-04-15,,,,,0.0288,1.5253,0.0,2.0
2016-04-18,,,,,0.0078,1.5175,0.0,2.0
2016-04-19,,,,,0.0231,1.5406,0.0,2.0
2016-04-20,,,,,0.0424,1.583,0.0,2.0
2016-04-21,,,,,0.0203,1.5627,0.0,2.0
2016-04-22,,,,,0.0205,1.5832,0.0,2.0
2016-04-25,,,,,0.0114,1.5718,0.0,2.0
2016-04-26,,,,,0.0277,1.5995,0.0,2.0
2016-04-27,1.63,1.63,1.63,1.63,0.0225,1.622,1.0,2.0
2016-04-28,,,,,0.0159,1.6379,0.0,3.0
2016-04-29,,,,,0.0128,1.6251,0.0,3.0
2016-05-02,,,,,0.0206,1.6045,0.0,3.0
2016-05-03,,,,,0.0087,1.5958,0.0,3.0
2016-05-04,,,,,0.0037,1.5995,0.0,3.0
2016-05-05,,,,,0.0071,1.6066,0.0,3.0
2016-05-06,,,,,0.0087,1.6153,0.0,3.0
2016-05-09,,,,,0.0267,1.5886,0.0,3.0
2016-05-10,,,,,0.0417,1.6303,0.0,3.0
2016-05-11,,,,,0.0389,1.6692,0.0,3.0
2016-05-12,,,,,0.0026,1.6666,0.0,3.0
2016-05-13,,,,,0.0162,1.6504,0.0,3.0
2016-05-16,,,,,0.0141,1.6645,0.0,3.0
2016-05-17,,,,,0.011,1.6755,0.0,3.0
2016-05-18,,,,,0.0027,1.6782,0.0,3.0
2016-05-19,,,,,0.0039,1.6743,0.0,3.0
2016-05-20,,,,,0.004,1.6703,0.0,3.0
2016-05-23,,,,,0.0004,1.6699,0.0,3.0
2016-05-24,,,,,0.0051,1.675,0.0,3.0
2016-05-25,,,,,0.0222,1.6972,0.0,3.0
2016-05-26,,,,,0.0037,1.6935,0.0,3.0
2016-05-27,,,,,0.0013,1.6922,0.0,3.0
2016-05-31,,,,,0.0016,1.6906,0.0,3.0
2016-06-01,,,,,0.0059,1.6965,0.0,3.0
2016-06-02,,,,,0.003,1.6995,0.0,3.0
2016-06-03,,,,,0.0158,1.6837,0.0,3.0
2016-06-06,,,,,0.0185,1.7022,0.0,3.0
2016-06-07,,,,,0.0254,1.7276,0.0,3.0
2016-06-08,,1.74,,1.74,0.019,1.7466,0.0,3.0
2016-06-09,,,,,0.0118,1.7348,0.0,3.0
2016-06-10,1.74,1.74,1.74,1.74,0.0279,1.7069,1.0,3.0
2016-06-13,,,,,0.0001,1.707,0.0,4.0
2016-06-14,,,,,0.0131,1.6939,0.0,4.0
2016-06-15,,,,,0.017,1.6769,0.0,4.0
2016-06-16,,,,,0.04,1.6369,0.0,4.0
2016-06-17,,,,,0.0491,1.686,0.0,4.0
2016-06-20,,,,,0.0323,1.7183,0.0,4.0
2016-06-21,,,,,,1.7183,0.0,4.0
2016-06-22,,,,,0.0063,1.712,0.0,4.0
2016-06-23,,,,,0.0178,1.7298,0.0,4.0
2016-06-24,,,,,0.0522,1.6776,0.0,4.0
2016-06-27,,,,,0.0194,1.6582,0.0,4.0
2016-06-28,,,,,0.0427,1.7009,0.0,4.0
2016-06-29,,,,,0.0519,1.7528,0.0,4.0
2016-06-30,,,,,0.0395,1.7133,0.0,4.0
2016-07-01,,,,,0.0275,1.7408,0.0,4.0
2016-07-05,,,,,0.0397,1.7011,0.0,4.0
2016-07-06,,,,,0.0284,1.7295,0.0,4.0
2016-07-07,,,,,0.0503,1.6792,0.0,4.0
2016-07-08,,,,,0.0099,1.6891,0.0,4.0
2016-07-11,,,,,0.0031,1.6922,0.0,4.0
2016-07-12,,,,,0.0341,1.7263,0.0,4.0
2016-07-13,,,,,0.0525,1.6738,0.0,4.0
2016-07-14,,,,,0.0195,1.6933,0.0,4.0
2016-07-15,,,,,0.0022,1.6911,0.0,4.0
2016-07-18,,,,,0.0135,1.6776,0.0,4.0
2016-07-19,,,,,0.0088,1.6864,0.0,4.0
2016-07-20,,,,,0.0087,1.6951,0.0,4.0
2016-07-21,,,,,0.0265,1.6686,0.0,4.0
2016-07-22,,,,,0.0141,1.6545,0.0,4.0
2016-07-25,,,,,0.0212,1.6333,0.0,4.0
2016-07-26,,,,,,1.6333,0.0,4.0
2016-07-27,,,,,0.0261,1.6072,0.0,4.0
2016-07-28,,,,,0.0207,1.5865,0.0,4.0
2016-07-29,,,,,0.0072,1.5937,0.0,4.0
2016-08-01,1.579,1.579,1.579,1.579,0.0309,1.5628,1.0,4.0
2016-08-02,,,,,0.0061,1.5567,0.0,5.0
2016-08-03,,,,,0.0207,1.5774,0.0,5.0
2016-08-04,,,,,0.0184,1.5958,0.0,5.0
2016-08-05,,,,,0.0031,1.5927,0.0,5.0
2016-08-08,,,,,0.0246,1.6173,0.0,5.0
2016-08-09,,,,,0.0038,1.6135,0.0,5.0
2016-08-10,,,,,0.0059,1.6076,0.0,5.0
2016-08-11,,,,,0.0396,1.6472,0.0,5.0
2016-08-12,,,,,0.0186,1.6658,0.0,5.0
2016-08-15,,,,,0.0293,1.6951,0.0,5.0
2016-08-16,,,,,0.0124,1.7075,0.0,5.0
2016-08-17,,,,,0.0233,1.7308,0.0,5.0
2016-08-18,,,,,0.0262,1.757,0.0,5.0
2016-08-19,,,,,0.0011,1.7581,0.0,5.0
2016-08-22,,,,,0.0337,1.7244,0.0,5.0
2016-08-23,,,,,0.0152,1.7396,0.0,5.0
2016-08-24,,,,,0.016,1.7236,0.0,5.0
2016-08-25,,,,,0.0114,1.735,0.0,5.0
2016-08-26,,,,,0.0066,1.7284,0.0,5.0
2016-08-29,,,,,0.0078,1.7206,0.0,5.0
2016-08-30,,,,,0.0124,1.7082,0.0,5.0
2016-08-31,,,,,0.0474,1.6608,0.0,5.0
2016-09-01,,,,,0.0354,1.6254,0.0,5.0
2016-09-02,,,,,0.0233,1.6487,0.0,5.0
2016-09-06,,,,,0.0059,1.6546,0.0,5.0
2016-09-07,,,,,0.0193,1.6739,0.0,5.0
2016-09-08,,,,,0.0525,1.7264,0.0,5.0
2016-09-09,,,,,0.0466,1.6798,0.0,5.0
2016-09-12,,,,,0.0105,1.6903,0.0,5.0
2016-09-13,,,,,0.0185,1.6718,0.0,5.0
2016-09-14,,,,,0.0373,1.6345,0.0,5.0
2016-09-15,,,,,0.0141,1.6486,0.0,5.0
2016-09-16,,,,,0.0173,1.6313,0.0,5.0
2016-09-19,,,,,0.0028,1.6341,0.0,5.0
2016-09-20,1.6395,1.6395,1.6395,1.6395,0.0056,1.6397,1.0,5.0
2016-09-21,,,,,0.0152,1.6549,0.0,6.0
2016-09-22,,,,,0.0225,1.6774,0.0,6.0
2016-09-23,,,,,0.0432,1.6342,0.0,6.0
2016-09-26,,,,,0.0317,1.6659,0.0,6.0
2016-09-27,,,,,0.0291,1.6368,0.0,6.0
2016-09-28,,,,,0.0572,1.694,0.0,6.0
2016-09-29,,,,,0.0178,1.7118,0.0,6.0
2016-09-30,,,,,0.0141,1.7259,0.0,6.0
2016-10-03,,,,,0.0173,1.7432,0.0,6.0
2016-10-04,,,,,0.0036,1.7468,0.0,6.0
2016-10-05,,,,,0.0246,1.7714,0.0,6.0
2016-10-06,,,,,0.0095,1.7809,0.0,6.0
2016-10-07,,,,,0.0096,1.7713,0.0,6.0
2016-10-10,,,,,0.0228,1.7941,0.0,6.0
2016-10-11,,,,,0.0105,1.7836,0.0,6.0
2016-10-12,,,,,0.0175,1.7661,0.0,6.0
2016-10-13,,,,,0.0078,1.7739,0.0,6.0
2016-10-14,,,,,0.0067,1.7672,0.0,6.0
2016-10-17,,,,,0.008,1.7592,0.0,6.0
2016-10-18,,,,,0.0066,1.7658,0.0,6.0
2016-10-19,,,,,0.0176,1.7834,0.0,6.0
2016-10-20,,,,,0.0251,1.7583,0.0,6.0
2016-10-21,,,,,0.0124,1.7707,0.0,6.0
2016-10-24,,,,,0.0034,1.7741,0.0,6.0
2016-10-25,,,,,0.005,1.7691,0.0,6.0
2016-10-26,,,,,0.015,1.7541,0.0,6.0
2016-10-27,,,,,0.0131,1.7672,0.0,6.0
2016-10-28,,,,,0.019,1.7482,0.0,6.0
2016-10-31,,,,,0.047,1.7012,0.0,6.0
2016-11-01,,,,,0.0028,1.704,0.0,6.0
2016-11-02,,,,,0.0152,1.6888,0.0,6.0
2016-11-03,,,,,0.0118,1.677,0.0,6.0
2016-11-04,,,,,0.018,1.659,0.0,6.0
2016-11-07,,,,,0.013,1.672,0.0,6.0
2016-11-08,,,,,0.004,1.676,0.0,6.0
2016-11-09,,,,,0.0055,1.6815,0.0,6.0
2016-11-10,,,,,0.0083,1.6732,0.0,6.0
2016-11-11,,,,,0.0327,1.6405,0.0,6.0
2016-11-14,,,,,0.0139,1.6266,0.0,6.0
2016-11-15,,,,,0.0383,1.6649,0.0,6.0
2016-11-16,,,,,0.0107,1.6542,0.0,6.0
2016-11-17,,,,,0.0024,1.6566,0.0,6.0
2016-11-18,,,,,0.0096,1.6662,0.0,6.0
2016-11-21,,,,,0.0581,1.7243,0.0,6.0
2016-11-22,,,,,0.0097,1.734,0.0,6.0
2016-11-23,,,,,0.0036,1.7304,0.0,6.0
2016-11-25,,,,,0.0433,1.6871,0.0,6.0
2016-11-28,,,,,0.0285,1.7156,0.0,6.0
2016-11-29,,,,,0.0391,1.6765,0.0,6.0
2016-11-30,,,,,0.0612,1.7377,0.0,6.0
2016-12-01,,,,,0.0268,1.7645,0.0,6.0
2016-12-02,,,,,0.021,1.7855,0.0,6.0
2016-12-05,,,,,0.011,1.7965,0.0,6.0
2016-12-06,,,,,0.0166,1.7799,0.0,6.0
2016-12-07,,,,,0.0212,1.7587,0.0,6.0
2016-12-08,,,,,0.0088,1.7499,0.0,6.0
2016-12-09,,,,,0.0001,1.75,0.0,6.0
2016-12-12,,,,,0.0117,1.7617,0.0,6.0
2016-12-13,,,,,0.009,1.7707,2.0,6.0
2016-12-14,,,,,0.0233,1.7474,0.0,8.0
2016-12-15,,,,,0.0004,1.7478,0.0,8.0
2016-12-16,,,,,0.0193,1.7671,0.0,8.0
2016-12-19,,,,,0.0003,1.7668,0.0,8.0
2016-12-20,,,,,0.0121,1.7789,1.0,8.0
2016-12-21,,,,,0.0184,1.7605,0.0,8.0
2016-12-22,,,,,0.0025,1.763,0.0,8.0
2016-12-23,,1.765,,1.765,0.0019,1.7649,0.0,8.0
2016-12-27,,,,,0.0174,1.7823,0.0,8.0
2016-12-28,,,,,0.0088,1.7911,0.0,8.0
2016-12-29,,,,,0.0018,1.7929,0.0,8.0
2016-12-30,,,,,0.0037,1.7966,0.0,8.0
2017-01-03,,,,,0.0298,1.7668,0.0,8.0
2017-01-04,,,,,0.0284,1.7952,0.0,8.0
2017-01-05,,,,,0.0038,1.799,0.0,8.0
2017-01-06,,,,,0.0054,1.8044,0.0,8.0
2017-01-09,1.775,1.775,1.775,1.775,0.0449,1.7595,5.0,8.0
2017-01-10,,,,,0.028,1.7315,0.0,13.0
2017-01-11,,1.735,,1.735,0.0249,1.7564,0.0,13.0
2017-01-12,,,,,0.0164,1.7728,0.0,13.0
2017-01-13,,,,,0.0181,1.7547,0.0,13.0
2017-01-17,,,,,0.0033,1.758,0.0,13.0
2017-01-18,1.738,1.738,1.738,1.738,0.0235,1.7345,1.0,13.0
2017-01-19,,,,,0.0107,1.7452,0.0,14.0
2017-01-20,,,,,0.0265,1.7717,0.0,14.0
2017-01-23,,,,,0.0116,1.7601,0.0,14.0
2017-01-24,,,,,0.0021,1.7622,0.0,14.0
2017-01-25,,,,,0.0258,1.7364,5.0,14.0
2017-01-26,,,,,0.0157,1.7521,0.0,15.0
2017-01-27,,,1.7305,1.7305,0.0246,1.7275,0.0,15.0
2017-01-30,1.7205,1.7205,1.7205,1.7205,0.0078,1.7197,1.0,15.0
2017-01-31,,,,,0.0042,1.7239,0.0,15.0
2017-02-01,,,,,0.0285,1.7524,0.0,15.0
2017-02-02,,,,,0.015,1.7374,0.0,15.0
2017-02-03,,,,,0.0137,1.7511,0.0,15.0
2017-02-06,,,,,0.0207,1.7304,0.0,15.0
2017-02-07,,,,,0.0106,1.7198,0.0,15.0
2017-02-08,,,,,0.0085,1.7283,0.0,15.0
2017-02-09,,,,,0.0085,1.7368,0.0,15.0
2017-02-10,,,,,0.018,1.7548,0.0,15.0
2017-02-13,,,,,0.0276,1.7272,0.0,15.0
2017-02-14,,,,,0.0066,1.7338,0.0,15.0
2017-02-15,,,,,0.005,1.7288,0.0,15.0
2017-02-16,,,,,0.0037,1.7251,0.0,15.0
2017-02-17,,,,,0.0022,1.7273,0.0,15.0
2017-02-21,,,,,0.0117,1.7156,6.0,15.0
2017-02-22,,,,,0.0149,1.7007,0.0,15.0
2017-02-23,,,,,0.0155,1.7162,0.0,15.0
2017-02-24,,,,,0.0105,1.7057,0.0,15.0
2017-02-27,,,,,0.0035,1.7092,0.0,15.0
2017-02-28,,,,,0.0029,1.7121,0.0,15.0
2017-03-01,,,,,0.0089,1.7032,0.0,15.0
2017-03-02,,,,,0.0293,1.6739,0.0,15.0
2017-03-03,1.679,1.679,1.679,1.679,0.0124,1.6863,1.0,15.0
2017-03-06,,,,,0.0059,1.6922,0.0,16.0
2017-03-07,,,,,0.0063,1.6985,0.0,16.0
2017-03-08,1.675,1.675,1.6645,1.6669,0.0493,1.6492,27.0,16.0
2017-03-09,,,1.6458,1.6458,0.0202,1.629,0.0,39.0
2017-03-10,,,,,0.0262,1.6028,0.0,39.0
2017-03-13,,,,,0.0008,1.602,0.0,39.0
2017-03-14,,,,,0.0041,1.5979,0.0,39.0
2017-03-15,,,,,0.0114,1.6093,0.0,39.0
2017-03-16,,,,,0.0067,1.6026,0.0,39.0
2017-03-17,,,,,0.0019,1.6045,0.0,39.0
2017-03-20,,,,,0.0069,1.6114,0.0,39.0
2017-03-21,,,,,0.0068,1.6046,0.0,39.0
2017-03-22,,,,,0.0006,1.604,0.0,39.0
2017-03-23,,,,,0.0073,1.5967,0.0,39.0
2017-03-24,,,,,0.0024,1.5991,0.0,39.0
2017-03-27,1.5937,1.5937,1.5937,1.5937,0.006,1.6051,2.0,39.0
2017-03-28,,,,,,1.6051,7.0,41.0
2017-03-29,,,,,0.0203,1.6254,1.0,41.0
2017-03-30,,,,,0.0127,1.6381,0.0,42.0
2017-03-31,,,,,0.0117,1.6498,0.0,42.0
2017-04-03,,,,,0.004,1.6458,0.0,42.0
2017-04-04,1.67,1.67,1.67,1.67,0.0247,1.6705,2.0,42.0
2017-04-05,,,,,0.005,1.6755,0.0,44.0
