Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1983-12-15,0.7275,0.7275,0.7275,,,0.7275,0.0,22.0
1983-12-16,0.7165,0.7165,0.7165,,,0.7165,0.0,22.0
1983-12-19,0.7255,0.7255,0.7255,,,0.7255,1.0,23.0
1983-12-20,0.735,0.7375,0.735,,,0.7375,1.0,23.0
1983-12-21,0.755,0.755,0.7405,,,0.7405,5.0,26.0
1983-12-22,0.735,0.7515,0.735,,,0.7515,1.0,27.0
1983-12-23,0.7645,0.7645,0.7645,,,0.7645,0.0,27.0
1983-12-27,0.7785,0.7785,0.7785,,,0.7785,0.0,27.0
1983-12-28,0.77,0.77,0.769,,,0.769,49.0,76.0
1983-12-29,0.7595,0.7595,0.749,,,0.749,13.0,86.0
1983-12-30,0.75,0.75,0.7362,,,0.7362,1.0,86.0
1984-01-03,0.73,0.7325,0.728,,,0.7325,38.0,111.0
1984-01-04,0.7375,0.7415,0.7375,,,0.7415,11.0,107.0
1984-01-05,0.747,0.747,0.7245,,,0.7245,10.0,107.0
1984-01-06,0.73,0.733,0.7295,,,0.733,7.0,108.0
1984-01-09,0.738,0.742,0.7375,,,0.742,22.0,119.0
1984-01-10,0.745,0.7452,0.7415,,,0.7415,16.0,127.0
1984-01-11,0.75,0.75,0.75,,,0.75,4.0,127.0
1984-01-12,0.7445,0.7445,0.7445,,,0.7445,1.0,126.0
1984-01-13,0.7505,0.7505,0.7505,,,0.7505,0.0,126.0
1984-01-16,0.755,0.76,0.755,,,0.76,2.0,128.0
1984-01-17,0.75,0.75,0.75,,,0.75,0.0,127.0
1984-01-18,0.741,0.756,0.741,,,0.756,1.0,120.0
1984-01-19,0.7625,0.7625,0.761,,,0.761,9.0,114.0
1984-01-20,0.755,0.757,0.755,,,0.756,7.0,114.0
1984-01-23,0.746,0.746,0.746,,,0.746,0.0,114.0
1984-01-24,0.752,0.756,0.746,,,0.756,16.0,121.0
1984-01-25,0.749,0.756,0.749,,,0.756,27.0,125.0
1984-01-26,0.7555,0.76,0.755,,,0.7585,46.0,154.0
1984-01-27,0.7615,0.765,0.76,,,0.7605,54.0,186.0
1984-01-30,0.753,0.753,0.743,,,0.743,6.0,183.0
1984-01-31,0.747,0.758,0.744,,,0.754,92.0,203.0
1984-02-01,0.7725,0.7725,0.76,,,0.763,17.0,212.0
1984-02-02,0.764,0.7655,0.7525,,,0.755,54.0,214.0
1984-02-03,0.757,0.76,0.757,,,0.76,26.0,229.0
1984-02-06,0.76,0.763,0.758,,,0.763,47.0,230.0
1984-02-07,0.76,0.761,0.755,,,0.755,32.0,223.0
1984-02-08,0.753,0.755,0.753,,,0.755,21.0,231.0
1984-02-09,0.753,0.753,0.749,,,0.752,45.0,222.0
1984-02-10,0.75,0.7545,0.7495,,,0.752,64.0,272.0
1984-02-13,0.746,0.746,0.74,,,0.74,49.0,264.0
1984-02-14,0.731,0.745,0.731,,,0.744,23.0,272.0
1984-02-15,0.741,0.754,0.74,,,0.75,50.0,295.0
1984-02-16,0.752,0.752,0.749,,,0.751,43.0,315.0
1984-02-17,0.752,0.756,0.752,,,0.7533,26.0,334.0
1984-02-21,0.762,0.762,0.749,,,0.749,56.0,336.0
1984-02-22,0.743,0.75,0.743,,,0.75,45.0,343.0
1984-02-23,0.743,0.757,0.742,,,0.757,46.0,355.0
1984-02-24,0.757,0.7645,0.756,,,0.7625,179.0,437.0
1984-02-27,0.761,0.7825,0.761,,,0.778,224.0,507.0
1984-02-28,0.777,0.7825,0.7675,,,0.771,149.0,540.0
1984-02-29,0.7695,0.7725,0.767,,,0.772,77.0,501.0
1984-03-01,0.7745,0.778,0.7745,,,0.778,28.0,503.0
1984-03-02,0.7755,0.78,0.772,,,0.7779,165.0,579.0
1984-03-05,0.778,0.783,0.777,,,0.783,124.0,545.0
1984-03-06,0.781,0.7825,0.778,,,0.78,130.0,509.0
1984-03-07,0.7825,0.7825,0.774,,,0.776,89.0,522.0
1984-03-08,0.7745,0.778,0.773,,,0.778,37.0,511.0
1984-03-09,0.781,0.784,0.781,,,0.7838,38.0,491.0
1984-03-12,0.7775,0.78,0.7775,,,0.7785,92.0,497.0
1984-03-13,0.777,0.782,0.7761,,,0.7795,92.0,512.0
1984-03-14,0.774,0.7785,0.7715,,,0.7752,104.0,565.0
1984-03-15,0.7735,0.774,0.769,,,0.7702,342.0,681.0
1984-03-16,0.7685,0.7685,0.7635,,,0.7637,243.0,743.0
1984-03-19,0.759,0.775,0.7585,,,0.775,259.0,819.0
1984-03-20,0.774,0.7799,0.771,,,0.7711,106.0,830.0
1984-03-21,0.7735,0.774,0.767,,,0.7671,175.0,881.0
1984-03-22,0.766,0.773,0.7655,,,0.7715,183.0,915.0
1984-03-23,0.775,0.776,0.7715,,,0.7715,103.0,865.0
1984-03-26,0.775,0.777,0.7745,,,0.7759,126.0,878.0
1984-03-27,0.774,0.782,0.773,,,0.776,385.0,1068.0
1984-03-28,0.787,0.7875,0.775,,,0.775,223.0,1099.0
1984-03-29,0.778,0.7815,0.775,,,0.7806,139.0,1118.0
1984-03-30,0.778,0.78,0.772,,,0.78,276.0,1195.0
1984-04-02,0.778,0.778,0.773,,,0.778,166.0,1239.0
1984-04-03,0.78,0.7845,0.779,,,0.7836,332.0,1311.0
1984-04-04,0.781,0.781,0.7765,,,0.7787,567.0,1416.0
1984-04-05,0.7775,0.778,0.771,,,0.7751,1135.0,1841.0
1984-04-06,0.771,0.774,0.77,,,0.7737,450.0,1814.0
1984-04-09,0.7725,0.775,0.772,,,0.775,173.0,1745.0
1984-04-10,0.774,0.783,0.774,,,0.7829,2066.0,2584.0
1984-04-11,0.784,0.7865,0.779,,,0.7828,911.0,2711.0
1984-04-12,0.783,0.7835,0.773,,,0.7774,1657.0,2930.0
1984-04-13,0.774,0.7795,0.773,,,0.7783,710.0,3000.0
1984-04-16,0.778,0.785,0.7765,,,0.7777,1870.0,3407.0
1984-04-17,0.7755,0.778,0.7725,,,0.7775,1545.0,3532.0
1984-04-18,0.776,0.7795,0.776,,,0.7776,785.0,3445.0
1984-04-19,0.781,0.7815,0.7785,,,0.7809,998.0,3720.0
1984-04-23,0.781,0.791,0.7805,,,0.787,2080.0,3815.0
1984-04-24,0.791,0.794,0.7885,,,0.7893,1627.0,3656.0
1984-04-25,0.786,0.7865,0.78,,,0.7831,1525.0,3860.0
1984-04-26,0.7855,0.786,0.7795,,,0.7802,1368.0,4034.0
1984-04-27,0.774,0.7785,0.7705,,,0.7731,2507.0,4547.0
1984-04-30,0.767,0.7755,0.765,,,0.7718,3932.0,5101.0
