Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-06-18,0.0,0.0,0.0,,,2.6805,0.0,2.0
2012-06-19,0.0,0.0,0.0,,,2.6728,0.0,2.0
2012-06-20,0.0,0.0,0.0,,,2.6343,0.0,2.0
2012-06-21,0.0,0.0,0.0,,,2.607,0.0,2.0
2012-06-22,0.0,0.0,0.0,,,2.6211,0.0,2.0
2012-06-25,0.0,0.0,0.0,,,2.616,0.0,2.0
2012-06-26,0.0,0.0,0.0,,,2.6385,0.0,2.0
2012-06-27,0.0,0.0,0.0,,,2.6382,0.0,2.0
2012-06-28,0.0,0.0,0.0,,,2.5987,0.0,2.0
2012-06-29,0.0,0.0,0.0,,,2.7485,0.0,2.0
2012-07-02,0.0,0.0,0.0,,,2.7063,0.0,2.0
2012-07-03,0.0,0.0,0.0,,,2.7729,0.0,2.0
2012-07-05,0.0,0.0,0.0,,,2.7624,0.0,2.0
2012-07-06,0.0,0.0,0.0,,,2.7033,0.0,2.0
2012-07-09,0.0,0.0,0.0,,,2.7346,0.0,2.0
2012-07-10,0.0,0.0,0.0,,,2.6953,0.0,2.0
2012-07-11,0.0,0.0,0.0,,,2.7412,0.0,2.0
2012-07-12,0.0,0.0,0.0,,,2.7506,0.0,2.0
2012-07-13,0.0,0.0,0.0,,,2.7531,0.0,2.0
2012-07-16,0.0,0.0,0.0,,,2.7892,0.0,2.0
2012-07-17,0.0,0.0,0.0,,,2.7925,0.0,2.0
2012-07-18,0.0,0.0,0.0,,,2.8023,0.0,2.0
2012-07-19,0.0,0.0,0.0,,,2.8383,0.0,2.0
2012-07-20,0.0,0.0,0.0,,,2.8161,0.0,2.0
2012-07-23,0.0,0.0,0.0,,,2.7347,0.0,2.0
2012-07-24,0.0,0.0,0.0,,,2.7466,0.0,2.0
2012-07-25,0.0,0.0,0.0,,,2.7857,0.0,2.0
2012-07-26,0.0,0.0,0.0,,,2.7954,0.0,2.0
2012-07-27,0.0,0.0,0.0,,,2.8176,0.0,2.0
2012-07-30,0.0,0.0,0.0,,,2.8208,0.0,2.0
2012-07-31,0.0,0.0,0.0,,,2.8079,0.0,2.0
2012-08-01,0.0,0.0,0.0,,,2.8119,0.0,2.0
2012-08-02,0.0,0.0,0.0,,,2.7964,0.0,2.0
2012-08-03,0.0,0.0,0.0,,,2.866,0.0,2.0
2012-08-06,0.0,0.0,0.0,,,2.887,0.0,2.0
2012-08-07,0.0,0.0,0.0,,,2.9023,0.0,2.0
2012-08-08,0.0,0.0,0.0,,,2.8984,0.0,2.0
2012-08-09,0.0,0.0,0.0,,,2.9087,0.0,2.0
2012-08-10,0.0,0.0,0.0,,,2.8927,0.0,2.0
2012-08-13,0.0,0.0,0.0,,,2.9,0.0,2.0
2012-08-14,0.0,0.0,0.0,,,2.8998,0.0,2.0
2012-08-15,0.0,0.0,0.0,,,2.9048,0.0,2.0
2012-08-16,0.0,0.0,0.0,,,2.9269,0.0,2.0
2012-08-17,0.0,0.0,0.0,,,2.9051,0.0,2.0
2012-08-20,0.0,0.0,0.0,,,2.9158,0.0,2.0
2012-08-21,0.0,0.0,0.0,,,2.9392,0.0,2.0
2012-08-22,0.0,0.0,0.0,,,2.9507,0.0,2.0
2012-08-23,0.0,0.0,0.0,,,2.9375,0.0,2.0
2012-08-24,0.0,0.0,0.0,,,2.9175,0.0,2.0
2012-08-27,0.0,0.0,0.0,,,2.8932,0.0,2.0
2012-08-28,0.0,0.0,0.0,,,2.9211,0.0,2.0
2012-08-29,0.0,0.0,0.0,,,2.9182,0.0,2.0
2012-08-30,0.0,0.0,0.0,,,2.9239,0.0,2.0
2012-08-31,0.0,0.0,0.0,,,2.9584,0.0,2.0
2012-09-04,0.0,0.0,0.0,,,2.9292,0.0,2.0
2012-09-05,0.0,0.0,0.0,,,2.9346,0.0,2.0
2012-09-06,0.0,0.0,0.0,,,2.9368,0.0,2.0
2012-09-07,0.0,0.0,0.0,,,2.95,0.0,2.0
2012-09-10,0.0,0.0,0.0,,,2.966,0.0,2.0
2012-09-11,0.0,0.0,0.0,,,2.9616,0.0,2.0
2012-09-12,0.0,0.0,0.0,,,2.9749,0.0,2.0
2012-09-13,0.0,0.0,0.0,,,2.9713,0.0,2.0
2012-09-14,0.0,0.0,0.0,,,2.9722,0.0,2.0
2012-09-17,0.0,0.0,0.0,,,2.9219,0.0,2.0
2012-09-18,0.0,0.0,0.0,,,2.8928,0.0,2.0
2012-09-19,0.0,0.0,0.0,,,2.8328,2.0,2.0
2012-09-20,0.0,0.0,0.0,,,2.8544,0.0,4.0
2012-09-21,0.0,0.0,0.0,,,2.8734,0.0,4.0
2012-09-24,0.0,0.0,0.0,,,2.8596,0.0,4.0
2012-09-25,0.0,0.0,0.0,,,2.8633,0.0,4.0
2012-09-26,0.0,0.0,0.0,,,2.8479,0.0,4.0
2012-09-27,0.0,0.0,0.0,,,2.8878,0.0,4.0
2012-09-28,0.0,0.0,0.0,,,2.9002,0.0,4.0
2012-10-01,0.0,0.0,0.0,,,2.8908,0.0,4.0
2012-10-02,0.0,0.0,0.0,,,2.8882,0.0,4.0
2012-10-03,0.0,0.0,0.0,,,2.8192,0.0,4.0
2012-10-04,0.0,0.0,0.0,,,2.9116,0.0,4.0
2012-10-05,0.0,0.0,0.0,,,2.8928,0.0,4.0
2012-10-08,0.0,0.0,0.0,,,2.8853,0.0,4.0
2012-10-09,0.0,0.0,0.0,,,2.9263,0.0,4.0
2012-10-10,0.0,0.0,0.0,,,2.9136,0.0,4.0
2012-10-11,0.0,0.0,0.0,,,2.9319,0.0,4.0
2012-10-12,0.0,0.0,0.0,,,2.9248,0.0,4.0
2012-10-15,0.0,0.0,0.0,,,2.9469,0.0,4.0
2012-10-16,0.0,0.0,0.0,,,2.941,0.0,4.0
2012-10-17,0.0,0.0,0.0,,,2.9388,0.0,4.0
2012-10-18,0.0,0.0,0.0,,,2.9235,0.0,4.0
2012-10-19,0.0,0.0,0.0,,,2.8765,0.0,4.0
2012-10-22,0.0,0.0,0.0,,,2.8677,0.0,4.0
2012-10-23,0.0,0.0,0.0,,,2.8369,3.0,4.0
2012-10-24,0.0,0.0,0.0,,,2.8248,0.0,7.0
2012-10-25,0.0,0.0,0.0,,,2.8354,0.0,7.0
2012-10-26,0.0,0.0,0.0,,,2.8581,0.0,7.0
2012-10-29,0.0,0.0,0.0,,,2.8505,0.0,7.0
2012-10-30,0.0,0.0,0.0,,,2.8555,0.0,7.0
2012-10-31,0.0,0.0,0.0,,,2.8552,0.0,7.0
2012-11-01,0.0,0.0,0.0,,,2.8732,0.0,7.0
2012-11-02,0.0,0.0,0.0,,,2.8114,0.0,7.0
2012-11-05,0.0,0.0,0.0,,,2.8531,0.0,7.0
2012-11-06,0.0,0.0,0.0,,,2.916,0.0,7.0
2012-11-07,0.0,0.0,0.0,,,2.8347,3.0,7.0
2012-11-08,2.849,2.849,2.849,,,2.8347,2.0,10.0
2012-11-09,0.0,0.0,0.0,,,2.8765,0.0,12.0
2012-11-12,0.0,0.0,0.0,,,2.8744,0.0,12.0
2012-11-13,0.0,0.0,0.0,,,2.8675,0.0,12.0
2012-11-14,0.0,0.0,0.0,,,2.8811,0.0,12.0
2012-11-15,0.0,0.0,0.0,,,2.8649,0.0,12.0
2012-11-16,0.0,0.0,0.0,,,2.8743,0.0,12.0
2012-11-19,0.0,0.0,0.0,,,2.9231,0.0,12.0
2012-11-20,0.0,0.0,0.0,,,2.8889,0.0,12.0
2012-11-21,0.0,0.0,0.0,,,2.9,0.0,12.0
2012-11-23,0.0,0.0,0.0,,,2.9238,0.0,12.0
2012-11-26,0.0,0.0,0.0,,,2.905,0.0,12.0
2012-11-27,0.0,0.0,0.0,,,2.8859,0.0,12.0
2012-11-28,0.0,0.0,0.0,,,2.8783,0.0,12.0
2012-11-29,2.914,2.914,2.914,,,2.9111,2.0,12.0
2012-11-30,0.0,0.0,0.0,,,2.9221,0.0,14.0
2012-12-03,0.0,0.0,0.0,,,2.9186,0.0,14.0
2012-12-04,0.0,0.0,0.0,,,2.8892,0.0,14.0
2012-12-05,2.9,2.9,2.887,,,2.8694,3.0,14.0
2012-12-06,0.0,0.0,0.0,,,2.8363,0.0,17.0
2012-12-07,0.0,0.0,0.0,,,2.8282,0.0,17.0
2012-12-10,2.8265,2.8265,2.8265,,,2.8191,1.0,17.0
2012-12-11,0.0,0.0,0.0,,,2.8282,0.0,18.0
2012-12-12,0.0,0.0,0.0,,,2.8451,0.0,18.0
2012-12-13,0.0,0.0,0.0,,,2.8218,0.0,18.0
2012-12-14,0.0,0.0,0.0,,,2.8495,0.0,18.0
2012-12-17,0.0,0.0,0.0,,,2.8301,0.0,18.0
2012-12-18,0.0,0.0,0.0,,,2.8532,0.0,18.0
2012-12-19,0.0,0.0,0.0,,,2.8845,0.0,18.0
2012-12-20,0.0,0.0,0.0,,,2.8825,0.0,18.0
2012-12-21,0.0,0.0,0.0,,,2.8615,0.0,18.0
2012-12-24,0.0,0.0,0.0,,,2.8436,0.0,18.0
2012-12-26,0.0,0.0,0.0,,,2.8894,0.0,18.0
2012-12-27,0.0,0.0,0.0,,,2.8951,0.0,18.0
2012-12-28,0.0,0.0,0.0,,,2.8778,0.0,18.0
2012-12-31,0.0,0.0,0.0,,,2.8824,0.0,18.0
2013-01-02,0.0,0.0,0.0,,,2.8985,0.0,18.0
2013-01-03,0.0,2.893,2.893,,,2.8841,2.0,18.0
2013-01-04,0.0,0.0,0.0,,,2.8674,0.0,20.0
2013-01-07,0.0,0.0,0.0,,,2.8753,0.0,20.0
2013-01-08,0.0,0.0,0.0,,,2.8999,1.0,20.0
2013-01-09,0.0,0.0,0.0,,,2.9038,0.0,21.0
2013-01-10,0.0,0.0,0.0,,,2.9076,0.0,21.0
2013-01-11,0.0,0.0,0.0,,,2.8826,0.0,21.0
2013-01-14,0.0,0.0,0.0,,,2.907,0.0,21.0
2013-01-15,0.0,0.0,0.0,,,2.8669,0.0,21.0
2013-01-16,0.0,0.0,0.0,,,2.869,0.0,21.0
2013-01-17,0.0,0.0,0.0,,,2.8872,0.0,21.0
2013-01-18,0.0,0.0,0.0,,,2.9001,0.0,21.0
2013-01-22,0.0,0.0,0.0,,,2.904,0.0,21.0
2013-01-23,0.0,0.0,0.0,,,2.9043,0.0,21.0
2013-01-24,2.92,2.92,2.92,,,2.9171,1.0,21.0
2013-01-25,0.0,0.0,0.0,,,2.9031,0.0,22.0
2013-01-28,0.0,0.0,0.0,,,2.9126,0.0,22.0
2013-01-29,0.0,0.0,0.0,,,2.9315,0.0,22.0
2013-01-30,0.0,0.0,0.0,,,2.9404,0.0,22.0
2013-01-31,0.0,0.0,0.0,,,2.9546,0.0,22.0
2013-02-01,0.0,0.0,0.0,,,2.9713,0.0,22.0
2013-02-04,0.0,0.0,0.0,,,2.9468,0.0,22.0
2013-02-05,0.0,0.0,0.0,,,2.9545,0.0,22.0
2013-02-06,0.0,0.0,0.0,,,2.9695,0.0,22.0
2013-02-07,2.973,2.973,2.973,,,2.9757,2.0,22.0
2013-02-08,0.0,0.0,0.0,,,2.998,0.0,24.0
2013-02-11,0.0,0.0,0.0,,,2.997,0.0,24.0
2013-02-12,0.0,0.0,0.0,,,3.0095,3.0,24.0
2013-02-13,0.0,0.0,0.0,,,3.0027,0.0,24.0
2013-02-14,0.0,0.0,0.0,,,3.0055,0.0,24.0
2013-02-15,0.0,0.0,0.0,,,3.0049,0.0,24.0
2013-02-19,0.0,0.0,0.0,,,3.0036,0.0,24.0
2013-02-20,0.0,0.0,0.0,,,2.9735,0.0,24.0
2013-02-21,0.0,0.0,0.0,,,2.9302,6.0,24.0
2013-02-22,0.0,0.0,0.0,,,2.9381,0.0,30.0
2013-02-25,0.0,0.0,0.0,,,2.9435,0.0,30.0
2013-02-26,0.0,0.0,0.0,,,2.9065,0.0,30.0
2013-02-27,0.0,0.0,0.0,,,2.8769,0.0,30.0
2013-02-28,0.0,0.0,0.0,,,2.8569,0.0,30.0
2013-03-01,0.0,0.0,0.0,,,2.8485,6.0,30.0
2013-03-04,0.0,0.0,0.0,,,2.8533,0.0,36.0
2013-03-05,0.0,2.865,0.0,,,2.8824,0.0,36.0
2013-03-06,2.865,2.865,2.865,,,2.8782,18.0,36.0
2013-03-07,0.0,0.0,0.0,,,2.8915,1.0,42.0
2013-03-08,0.0,0.0,0.0,,,2.8942,0.0,42.0
2013-03-11,0.0,0.0,0.0,,,2.893,0.0,42.0
2013-03-12,0.0,0.0,0.0,,,2.8824,1.0,42.0
2013-03-13,0.0,0.0,0.0,,,2.873,0.0,43.0
2013-03-14,2.886,2.886,2.886,,,2.8889,2.0,43.0
2013-03-15,0.0,0.0,0.0,,,2.9024,0.0,45.0
2013-03-18,0.0,0.0,0.0,,,2.905,0.0,45.0
2013-03-19,0.0,0.0,0.0,,,2.8586,0.0,45.0
2013-03-20,2.8836,2.8836,2.8836,,,2.8889,1.0,45.0
2013-03-21,2.8686,2.8686,2.8686,,,2.8662,3.0,46.0
2013-03-22,0.0,0.0,0.0,,,2.869,0.0,48.0
2013-03-25,2.869,2.869,2.869,,,2.8896,2.0,48.0
2013-03-26,0.0,0.0,0.0,,,2.9137,0.0,50.0
2013-03-27,0.0,0.0,0.0,,,2.9285,0.0,50.0
2013-03-28,0.0,0.0,0.0,,,2.9314,0.0,50.0
2013-04-01,0.0,0.0,0.0,,,2.9478,0.0,50.0
2013-04-02,0.0,0.0,0.0,,,2.953,0.0,50.0
2013-04-03,0.0,0.0,0.0,,,2.892,0.0,50.0
2013-04-04,0.0,0.0,0.0,,,2.886,0.0,50.0
2013-04-05,2.868,2.868,2.868,,,2.8547,2.0,50.0
2013-04-08,0.0,0.0,0.0,,,2.8803,1.0,51.0
2013-04-09,0.0,2.8983,0.0,,,2.8926,2.0,52.0
2013-04-10,0.0,0.0,0.0,,,2.8898,0.0,53.0
2013-04-11,0.0,0.0,0.0,,,2.8705,1.0,53.0
2013-04-12,2.8355,2.8355,2.8355,,,2.8479,23.0,53.0
2013-04-15,2.8355,2.8355,2.82,,,2.8095,22.0,64.0
2013-04-16,0.0,0.0,0.0,,,2.8133,2.0,68.0
2013-04-17,2.7755,2.7755,2.7595,,,2.757,56.0,68.0
2013-04-18,2.78,2.78,2.769,,,2.7657,34.0,94.0
2013-04-19,0.0,0.0,0.0,,,2.7645,2.0,100.0
2013-04-22,2.7925,2.7925,2.7925,,,2.7925,2.0,100.0
2013-04-23,0.0,0.0,0.0,,,2.7963,5.0,102.0
2013-04-24,2.8155,2.8155,2.8155,,,2.819,1.0,107.0
2013-04-25,2.8355,2.8355,2.8355,,,2.8432,9.0,108.0
2013-04-26,0.0,0.0,0.0,,,2.8295,21.0,109.0
2013-04-29,0.0,0.0,0.0,,,2.837,0.0,129.0
2013-04-30,0.0,0.0,0.0,,,2.8111,4.0,129.0
2013-05-01,2.7794,2.7794,2.7655,,,2.7691,12.0,129.0
2013-05-02,0.0,0.0,0.0,,,2.8309,0.0,133.0
2013-05-03,0.0,0.0,0.0,,,2.8578,0.0,133.0
2013-05-06,0.0,2.88,0.0,,,2.8906,7.0,133.0
2013-05-07,2.88,2.88,2.88,,,2.871,9.0,137.0
2013-05-08,0.0,0.0,0.0,,,2.8641,1.0,129.0
2013-05-09,0.0,0.0,0.0,,,2.8812,1.0,129.0
2013-05-10,0.0,0.0,0.0,,,2.8702,20.0,129.0
2013-05-13,0.0,0.0,0.0,,,2.8603,0.0,149.0
2013-05-14,0.0,0.0,0.0,,,2.8557,2.0,149.0
2013-05-15,0.0,0.0,0.0,,,2.8694,5.0,150.0
2013-05-16,0.0,0.0,0.0,,,2.8844,0.0,150.0
2013-05-17,0.0,0.0,0.0,,,2.8999,0.0,150.0
2013-05-20,0.0,0.0,0.0,,,2.8994,0.0,150.0
2013-05-21,0.0,0.0,0.0,,,2.8847,0.0,150.0
2013-05-22,0.0,0.0,0.0,,,2.8587,27.0,150.0
2013-05-23,0.0,0.0,0.0,,,2.8508,0.0,174.0
2013-05-24,0.0,0.0,0.0,,,2.8469,2.0,174.0
2013-05-28,0.0,0.0,0.0,,,2.8814,2.0,174.0
2013-05-29,0.0,0.0,0.0,,,2.8393,0.0,174.0
2013-05-30,0.0,0.0,0.0,,,2.8402,0.0,174.0
2013-05-31,2.815,2.815,2.8001,,,2.7944,16.0,174.0
2013-06-03,2.7905,2.7905,2.7905,,,2.8345,1.0,183.0
2013-06-04,2.845,2.845,2.845,,,2.8481,3.0,184.0
2013-06-05,0.0,0.0,0.0,,,2.8447,0.0,184.0
2013-06-06,0.0,0.0,0.0,,,2.8599,1.0,184.0
2013-06-07,0.0,0.0,0.0,,,2.8728,3.0,185.0
2013-06-10,0.0,0.0,0.0,,,2.8694,0.0,185.0
2013-06-11,0.0,0.0,0.0,,,2.8459,1.0,185.0
2013-06-12,0.0,0.0,0.0,,,2.8703,101.0,186.0
2013-06-13,0.0,0.0,0.0,,,2.8934,3.0,193.0
2013-06-14,0.0,0.0,0.0,,,2.9042,13.0,193.0
2013-06-17,0.0,0.0,0.0,,,2.8926,0.0,195.0
2013-06-18,0.0,0.0,0.0,,,2.9054,0.0,195.0
2013-06-19,0.0,0.0,0.0,,,2.9065,0.0,195.0
2013-06-20,0.0,0.0,0.0,,,2.8178,1.0,195.0
2013-06-21,2.785,2.785,2.785,,,2.7851,11.0,195.0
2013-06-24,2.775,2.775,2.775,,,2.7947,4.0,202.0
2013-06-25,0.0,0.0,0.0,,,2.8022,27.0,202.0
2013-06-26,0.0,0.0,0.0,,,2.8061,1.0,218.0
2013-06-27,0.0,0.0,0.0,,,2.8309,2.0,218.0
2013-06-28,0.0,0.0,0.0,,,2.8074,0.0,220.0
2013-07-01,0.0,0.0,0.0,,,2.8249,0.0,220.0
2013-07-02,0.0,0.0,0.0,,,2.8467,0.0,220.0
2013-07-03,0.0,0.0,0.0,,,2.8761,0.0,220.0
2013-07-05,0.0,0.0,0.0,,,2.8962,0.0,220.0
2013-07-08,0.0,0.0,0.0,,,2.8983,0.0,220.0
2013-07-09,0.0,0.0,0.0,,,2.906,9.0,220.0
2013-07-10,0.0,0.0,0.0,,,2.9196,0.0,219.0
2013-07-11,2.92,2.92,2.92,,,2.9159,6.0,219.0
2013-07-12,0.0,0.0,0.0,,,2.9261,9.0,220.0
2013-07-15,0.0,0.0,0.0,,,2.9236,12.0,220.0
2013-07-16,0.0,0.0,0.0,,,2.9283,0.0,230.0
2013-07-17,0.0,0.0,0.0,,,2.9438,0.0,230.0
2013-07-18,0.0,0.0,0.0,,,2.9509,31.0,230.0
2013-07-19,0.0,0.0,0.0,,,2.9426,23.0,230.0
2013-07-22,0.0,0.0,0.0,,,2.9365,23.0,246.0
2013-07-23,0.0,2.9405,0.0,,,2.947,77.0,249.0
2013-07-24,0.0,0.0,0.0,,,2.9334,0.0,296.0
2013-07-25,0.0,0.0,0.0,,,2.9354,12.0,296.0
2013-07-26,2.91,2.9225,2.91,,,2.9119,16.0,296.0
2013-07-29,0.0,0.0,0.0,,,2.9149,10.0,290.0
2013-07-30,0.0,0.0,0.0,,,2.9099,28.0,280.0
2013-07-31,0.0,0.0,0.0,,,2.945,24.0,276.0
2013-08-01,0.0,0.0,0.0,,,2.9637,21.0,281.0
2013-08-02,2.9525,2.9525,2.9525,,,2.9538,3.0,290.0
2013-08-05,0.0,0.0,0.0,,,2.9533,10.0,291.0
2013-08-06,0.0,0.0,0.0,,,2.9232,13.0,299.0
2013-08-07,0.0,0.0,0.0,,,2.8937,7.0,298.0
2013-08-08,2.865,2.865,2.8637,,,2.8871,11.0,299.0
2013-08-09,0.0,0.0,0.0,,,2.9069,7.0,304.0
2013-08-12,0.0,0.0,0.0,,,2.9217,180.0,304.0
2013-08-13,0.0,0.0,0.0,,,2.9399,117.0,386.0
2013-08-14,0.0,0.0,0.0,,,2.9468,15.0,319.0
2013-08-15,0.0,0.0,0.0,,,2.9683,3.0,315.0
2013-08-16,0.0,0.0,0.0,,,2.9749,52.0,316.0
2013-08-19,2.98,2.98,2.98,,,2.9593,27.0,317.0
2013-08-20,0.0,0.0,0.0,,,2.9594,6.0,324.0
2013-08-21,0.0,0.0,0.0,,,2.9558,34.0,327.0
2013-08-22,0.0,0.0,0.0,,,2.9568,53.0,340.0
2013-08-23,2.9575,2.975,2.9575,,,2.9686,145.0,377.0
2013-08-26,0.0,0.0,0.0,,,2.9606,1.0,445.0
2013-08-27,0.0,0.0,0.0,,,3.0077,27.0,445.0
2013-08-28,3.0165,3.0165,3.0029,,,3.0169,534.0,445.0
2013-08-29,3.006,3.006,2.9898,,,2.98,474.0,567.0
2013-08-30,2.9834,2.9834,2.9784,,,2.9629,344.0,673.0
2013-09-03,0.0,0.0,0.0,,,2.9741,95.0,806.0
2013-09-04,0.0,0.0,0.0,,,2.9735,47.0,870.0
2013-09-05,0.0,0.0,0.0,,,2.9754,51.0,853.0
2013-09-06,2.9945,2.9945,2.989,,,2.9891,41.0,836.0
2013-09-09,2.95,2.95,2.95,,,2.9587,39.0,848.0
2013-09-10,2.925,2.925,2.925,,,2.9279,248.0,871.0
2013-09-11,2.935,2.935,2.9349,,,2.9246,19.0,869.0
2013-09-12,0.0,0.0,0.0,,,2.9533,48.0,873.0
2013-09-13,2.93,2.93,2.93,,,2.9457,89.0,860.0
2013-09-16,0.0,0.0,0.0,,,2.9181,114.0,836.0
2013-09-17,2.905,2.905,2.8735,,,2.8806,283.0,850.0
2013-09-18,2.87,2.935,2.87,,,2.9307,225.0,836.0
2013-09-19,2.924,2.9361,2.9036,,,2.9029,61.0,910.0
2013-09-20,2.9065,2.9065,2.903,,,2.9044,43.0,903.0
2013-09-23,2.8805,2.89,2.8696,,,2.8702,96.0,923.0
2013-09-24,2.8545,2.875,2.8535,,,2.8725,125.0,940.0
2013-09-25,2.8704,2.882,2.868,,,2.8724,42.0,972.0
2013-09-26,2.87,2.888,2.87,,,2.8922,182.0,986.0
2013-09-27,2.8725,2.8967,2.8715,,,2.8811,30.0,1009.0
2013-09-30,2.8782,2.8782,2.8565,,,2.8795,133.0,1020.0
2013-10-01,2.87,2.87,2.845,,,2.8735,107.0,1070.0
2013-10-02,2.8925,2.8925,2.8925,,,2.8954,426.0,1062.0
2013-10-03,2.89,2.8995,2.8856,,,2.89,90.0,1135.0
2013-10-04,2.8875,2.8995,2.8855,,,2.8971,148.0,1140.0
2013-10-07,2.8782,2.9207,2.8782,,,2.914,92.0,1125.0
2013-10-08,2.9288,2.9321,2.9284,,,2.9288,655.0,1115.0
2013-10-09,2.9129,2.9129,2.8971,,,2.9153,445.0,1614.0
2013-10-10,2.9382,2.9573,2.9377,,,2.9605,233.0,1980.0
2013-10-11,2.9341,2.9363,2.9205,,,2.9398,164.0,1936.0
2013-10-14,2.9315,2.9315,2.9173,,,2.9313,66.0,1957.0
2013-10-15,2.923,2.9275,2.9132,,,2.9178,86.0,1941.0
2013-10-16,2.9634,2.9634,2.9634,,,2.9532,271.0,1931.0
2013-10-17,2.9356,2.9356,2.9103,,,2.9198,186.0,1925.0
2013-10-18,2.929,2.94,2.929,,,2.9383,267.0,1850.0
2013-10-21,2.9325,2.9325,2.9278,,,2.9263,127.0,1842.0
2013-10-22,0.0,2.9451,2.9262,,,2.9225,130.0,1834.0
2013-10-23,2.8873,2.8905,2.8675,,,2.8712,391.0,1831.0
2013-10-24,2.8609,2.867,2.8609,,,2.8641,174.0,1929.0
2013-10-25,2.871,2.874,2.8626,,,2.8725,252.0,1924.0
2013-10-28,2.8962,2.91,2.8962,,,2.9094,137.0,1915.0
2013-10-29,2.8996,2.903,2.8911,,,2.9052,135.0,1895.0
2013-10-30,2.9065,2.9193,2.9035,,,2.9213,77.0,1898.0
2013-10-31,2.9007,2.9007,2.8993,,,2.9029,45.0,1901.0
2013-11-01,2.8802,2.9076,2.8557,,,2.8544,376.0,1902.0
2013-11-04,2.842,2.8654,2.842,,,2.8607,119.0,1879.0
2013-11-05,2.8565,2.8565,2.8527,,,2.8537,114.0,1905.0
2013-11-06,2.8599,2.8703,2.8599,,,2.86,290.0,1946.0
2013-11-07,2.8459,2.8459,2.831,,,2.8414,295.0,1962.0
2013-11-08,2.845,2.8616,2.8364,,,2.8603,180.0,1985.0
2013-11-11,2.8806,2.8816,2.8672,,,2.8782,84.0,2022.0
2013-11-12,2.875,2.8787,2.8496,,,2.8536,296.0,2036.0
2013-11-13,2.8766,2.885,2.8766,,,2.8871,246.0,2170.0
2013-11-14,2.897,2.9215,2.897,,,2.9108,603.0,2114.0
2013-11-15,2.9098,2.9153,2.9061,,,2.9163,199.0,2277.0
2013-11-18,2.9057,2.9057,2.8987,,,2.9035,82.0,2281.0
2013-11-19,2.9048,2.9099,2.8856,,,2.8818,743.0,2267.0
2013-11-20,2.8789,2.9078,2.8789,,,2.9025,532.0,2523.0
2013-11-21,2.9035,2.9337,2.9035,,,2.9373,187.0,2322.0
2013-11-22,2.9496,2.9638,2.9315,,,2.9599,800.0,2324.0
2013-11-25,2.9365,2.9576,2.9173,,,2.9496,909.0,2414.0
2013-11-26,2.9584,2.9715,2.9553,,,2.9663,486.0,2533.0
2013-11-27,2.9679,2.968,2.966,,,2.971,105.0,2632.0
2013-11-29,0.0,2.9858,0.0,,,2.9611,7.0,2625.0
2013-12-02,2.9856,3.0073,2.9856,,,2.9899,576.0,2627.0
