Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-12-22,0.538,0.538,0.5357,,,0.5357,5.0,0.0
1992-12-23,0.5351,0.5351,0.5351,,,0.5351,0.0,5.0
1992-12-28,0.5328,0.5328,0.5328,,,0.5328,15.0,0.0
1992-12-29,0.5343,0.5343,0.5343,,,0.5343,0.0,15.0
1992-12-30,0.533,0.533,0.5327,,,0.5327,5.0,20.0
1992-12-31,0.531,0.531,0.531,,,0.531,0.0,20.0
1993-01-04,0.5246,0.5246,0.5246,,,0.5246,0.0,20.0
1993-01-05,0.5323,0.5323,0.5323,,,0.5323,0.0,20.0
1993-01-06,0.5287,0.5287,0.5287,,,0.5287,0.0,20.0
1993-01-07,0.53,0.53,0.53,,,0.53,0.0,20.0
1993-01-08,0.5297,0.5297,0.5297,,,0.5297,0.0,20.0
1993-01-11,0.5252,0.5252,0.5252,,,0.5252,0.0,20.0
1993-01-12,0.5188,0.5188,0.5188,,,0.5188,0.0,20.0
1993-01-13,0.5215,0.5215,0.5215,,,0.5215,0.0,20.0
1993-01-14,0.5186,0.5186,0.5186,,,0.5186,0.0,20.0
1993-01-15,0.5214,0.5214,0.5214,,,0.5214,0.0,20.0
1993-01-18,0.5216,0.5216,0.5216,,,0.5216,0.0,20.0
1993-01-19,0.5178,0.5178,0.5178,,,0.5178,0.0,20.0
1993-01-20,0.5115,0.5115,0.5115,,,0.5115,0.0,20.0
1993-01-21,0.5191,0.5191,0.5191,,,0.5191,0.0,20.0
1993-01-22,0.5239,0.5239,0.5239,,,0.5239,0.0,20.0
1993-01-25,0.537,0.537,0.537,,,0.537,5.0,25.0
1993-01-26,0.537,0.537,0.537,,,0.537,0.0,25.0
1993-01-27,0.5352,0.5352,0.5352,,,0.5352,0.0,25.0
1993-01-28,0.5513,0.5513,0.5513,,,0.5513,0.0,25.0
1993-01-29,0.5509,0.5509,0.5509,,,0.5509,0.0,25.0
1993-02-01,0.5514,0.5514,0.5514,,,0.5514,0.0,25.0
1993-02-02,0.5441,0.5441,0.5441,,,0.5441,0.0,25.0
1993-02-03,0.544,0.544,0.544,,,0.544,50.0,65.0
1993-02-04,0.5475,0.5475,0.5475,,,0.5475,0.0,75.0
1993-02-05,0.546,0.546,0.546,,,0.546,0.0,75.0
1993-02-08,0.5463,0.5463,0.5463,,,0.5463,0.0,75.0
1993-02-09,0.5437,0.5437,0.5437,,,0.5437,0.0,75.0
1993-02-10,0.548,0.548,0.548,,,0.548,0.0,75.0
1993-02-11,0.5499,0.5499,0.5499,,,0.5499,0.0,75.0
1993-02-12,0.544,0.544,0.544,,,0.544,0.0,75.0
1993-02-16,0.5365,0.5365,0.5365,,,0.5365,0.0,75.0
1993-02-17,0.5405,0.5405,0.5393,,,0.5393,3.0,75.0
1993-02-18,0.5482,0.5482,0.5482,,,0.5482,790.0,807.0
1993-02-19,0.5595,0.5595,0.5595,,,0.5595,0.0,807.0
1993-02-22,0.566,0.566,0.566,,,0.566,0.0,807.0
1993-02-23,0.58,0.58,0.5657,,,0.5657,31.0,808.0
1993-02-24,0.565,0.575,0.5648,,,0.5648,1.0,809.0
1993-02-25,0.5666,0.5666,0.5666,,,0.5666,0.0,809.0
1993-02-26,0.5661,0.5661,0.5661,,,0.5661,20.0,809.0
1993-03-02,0.56,0.5646,0.56,,,0.5646,20.0,809.0
1993-03-03,0.5626,0.5626,0.5626,,,0.5626,0.0,809.0
1993-03-04,0.5701,0.5701,0.5701,,,0.5701,0.0,809.0
1993-03-05,0.5673,0.5673,0.5673,,,0.5673,0.0,809.0
1993-03-08,0.5647,0.5647,0.5647,,,0.5647,0.0,809.0
1993-03-09,0.5625,0.5625,0.5625,,,0.5625,0.0,809.0
1993-03-10,0.5569,0.5569,0.5569,,,0.5569,0.0,809.0
1993-03-11,0.5518,0.5518,0.5518,,,0.5518,0.0,809.0
1993-03-12,0.5542,0.5542,0.5542,,,0.5542,0.0,809.0
1993-03-15,0.5496,0.5496,0.5496,,,0.5496,0.0,809.0
1993-03-16,0.5521,0.5521,0.5521,,,0.5521,0.0,809.0
1993-03-17,0.5517,0.5517,0.5517,,,0.5517,0.0,809.0
1993-03-18,0.5554,0.5554,0.5554,,,0.5554,0.0,809.0
1993-03-19,0.5513,0.5513,0.5513,,,0.5513,0.0,809.0
1993-03-22,0.5435,0.5435,0.5435,,,0.5435,0.0,809.0
1993-03-23,0.5491,0.5491,0.5491,,,0.5491,0.0,809.0
1993-03-24,0.5517,0.5517,0.5517,,,0.5517,0.0,809.0
1993-03-25,0.5539,0.5539,0.5539,,,0.5539,0.0,809.0
1993-03-26,0.5548,0.5548,0.5548,,,0.5548,0.0,809.0
1993-03-29,0.5521,0.5521,0.5521,,,0.5521,0.0,809.0
1993-03-30,0.5535,0.5535,0.5535,,,0.5535,100.0,899.0
1993-03-31,0.554,0.554,0.554,,,0.554,0.0,899.0
1993-04-01,0.5584,0.5584,0.5584,,,0.5584,0.0,899.0
1993-04-02,0.5596,0.5596,0.5596,,,0.5596,0.0,899.0
1993-04-05,0.5606,0.5606,0.5606,,,0.5606,0.0,899.0
1993-04-06,0.5578,0.5578,0.5578,,,0.5578,0.0,899.0
1993-04-07,0.5624,0.5624,0.5624,,,0.5624,0.0,899.0
1993-04-08,0.5595,0.5595,0.5595,,,0.5595,0.0,899.0
1993-04-12,0.5638,0.5638,0.5638,,,0.5638,0.0,899.0
1993-04-13,0.563,0.563,0.563,,,0.563,0.0,899.0
1993-04-14,0.5627,0.5627,0.5627,,,0.5627,0.0,899.0
1993-04-15,0.559,0.559,0.559,,,0.559,0.0,1049.0
