Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1988-09-12,0.399,0.405,0.399,,,0.405,1.0,1.0
1988-09-13,0.4064,0.4064,0.4064,,,0.4064,50.0,51.0
1988-09-14,0.4245,0.4264,0.4245,,,0.4264,51.0,101.0
1988-09-15,0.4128,0.4128,0.4128,,,0.4128,0.0,101.0
1988-09-16,0.3979,0.3979,0.3979,,,0.3979,0.0,101.0
1988-09-19,0.3991,0.3991,0.3991,,,0.3991,0.0,101.0
1988-09-20,0.4005,0.4005,0.4005,,,0.4005,0.0,101.0
1988-09-21,0.4023,0.4023,0.4023,,,0.4023,0.0,101.0
1988-09-22,0.4025,0.4025,0.4025,,,0.4025,0.0,101.0
1988-09-23,0.4025,0.4025,0.3935,,,0.3935,1.0,102.0
1988-09-26,0.3915,0.3915,0.3915,,,0.3915,0.0,102.0
1988-09-27,0.39,0.39,0.386,,,0.386,1.0,103.0
1988-09-28,0.3854,0.3854,0.3854,,,0.3854,0.0,103.0
1988-09-29,0.3892,0.3892,0.3892,,,0.3892,0.0,103.0
1988-09-30,0.3764,0.3764,0.3764,,,0.3764,0.0,103.0
1988-10-03,0.371,0.371,0.3659,,,0.3659,4.0,107.0
1988-10-04,0.3715,0.3715,0.3675,,,0.3675,2.0,109.0
1988-10-05,0.364,0.364,0.3623,,,0.3623,1.0,110.0
1988-10-06,0.3625,0.3625,0.3573,,,0.3573,7.0,117.0
1988-10-07,0.3675,0.3675,0.3625,,,0.3625,2.0,119.0
1988-10-10,0.3748,0.3748,0.3748,,,0.3748,0.0,119.0
1988-10-11,0.378,0.378,0.3733,,,0.3733,3.0,122.0
1988-10-12,0.3834,0.3834,0.3834,,,0.3834,0.0,122.0
1988-10-13,0.3826,0.3826,0.3826,,,0.3826,0.0,122.0
1988-10-14,0.3981,0.3981,0.3981,,,0.3981,0.0,122.0
1988-10-17,0.4075,0.4075,0.3987,,,0.3987,3.0,125.0
1988-10-18,0.4,0.4,0.3817,,,0.3817,4.0,129.0
1988-10-19,0.3935,0.3935,0.3935,,,0.3935,0.0,129.0
1988-10-20,0.4025,0.4025,0.3925,,,0.3925,63.0,185.0
1988-10-21,0.3938,0.3938,0.3938,,,0.3938,0.0,185.0
1988-10-24,0.381,0.381,0.3754,,,0.3754,183.0,279.0
1988-10-25,0.3729,0.3729,0.3729,,,0.3729,0.0,276.0
1988-10-26,0.3752,0.3752,0.3752,,,0.3752,0.0,276.0
1988-10-27,0.385,0.385,0.3826,,,0.3826,1.0,277.0
1988-10-28,0.3805,0.3805,0.3805,,,0.3805,0.0,277.0
1988-10-31,0.395,0.395,0.3785,,,0.3785,290.0,470.0
1988-11-01,0.3796,0.3796,0.3796,,,0.3796,0.0,370.0
1988-11-02,0.384,0.384,0.382,,,0.382,3.0,370.0
