Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1991-06-19,0.545,0.545,0.5379,,,0.5379,43.0,43.0
1991-06-20,0.5438,0.5438,0.5438,,,0.5438,0.0,43.0
1991-06-21,0.5415,0.5415,0.5415,,,0.5415,0.0,25.0
1991-06-24,0.5345,0.5345,0.5345,,,0.5345,0.0,25.0
1991-06-25,0.5345,0.5345,0.5345,,,0.5345,0.0,25.0
1991-06-26,0.5355,0.5355,0.5355,,,0.5355,20.0,45.0
1991-06-27,0.5415,0.5415,0.5415,,,0.5415,0.0,45.0
1991-06-28,0.5442,0.5442,0.5442,,,0.5442,0.0,45.0
1991-07-01,0.5445,0.5445,0.5445,,,0.5445,0.0,45.0
1991-07-02,0.549,0.549,0.549,,,0.549,0.0,45.0
1991-07-03,0.5446,0.5446,0.5446,,,0.5446,0.0,45.0
1991-07-05,0.5512,0.5512,0.5512,,,0.5512,0.0,45.0
1991-07-08,0.5509,0.5509,0.5509,,,0.5509,0.0,45.0
1991-07-09,0.5519,0.5519,0.5519,,,0.5519,0.0,45.0
1991-07-10,0.558,0.558,0.558,,,0.558,0.0,45.0
1991-07-11,0.554,0.554,0.554,,,0.554,0.0,45.0
1991-07-12,0.567,0.567,0.567,,,0.567,0.0,45.0
1991-07-15,0.5614,0.5614,0.5614,,,0.5614,0.0,45.0
1991-07-16,0.5619,0.5619,0.5619,,,0.5619,0.0,45.0
1991-07-17,0.5675,0.5675,0.5675,,,0.5675,0.0,45.0
1991-07-18,0.5625,0.5625,0.5625,,,0.5625,0.0,45.0
1991-07-19,0.5702,0.5702,0.5702,,,0.5702,0.0,45.0
1991-07-22,0.5695,0.5695,0.5695,,,0.5695,0.0,45.0
1991-07-23,0.5596,0.5596,0.5596,,,0.5596,0.0,45.0
1991-07-24,0.565,0.565,0.5609,,,0.5609,6.0,50.0
1991-07-25,0.5639,0.5639,0.5639,,,0.5639,25.0,29.0
1991-07-26,0.565,0.565,0.565,,,0.565,0.0,29.0
1991-07-29,0.5635,0.5635,0.5635,,,0.5635,0.0,29.0
1991-07-30,0.565,0.565,0.565,,,0.565,0.0,29.0
1991-07-31,0.5691,0.5691,0.5691,,,0.5691,0.0,29.0
1991-08-01,0.5599,0.5599,0.5599,,,0.5599,0.0,29.0
1991-08-02,0.5629,0.5629,0.5629,,,0.5629,0.0,29.0
1991-08-05,0.5652,0.5652,0.5652,,,0.5652,0.0,29.0
1991-08-06,0.569,0.569,0.5565,,,0.5565,4.0,27.0
1991-08-07,0.5583,0.5583,0.5583,,,0.5583,0.0,25.0
1991-08-08,0.5634,0.5634,0.5634,,,0.5634,0.0,25.0
1991-08-09,0.5665,0.5665,0.5665,,,0.5665,0.0,25.0
1991-08-12,0.567,0.567,0.567,,,0.567,0.0,25.0
1991-08-13,0.5645,0.5645,0.5645,,,0.5645,0.0,25.0
1991-08-14,0.5618,0.5618,0.5618,,,0.5618,0.0,25.0
1991-08-15,0.5697,0.5697,0.5697,,,0.5697,0.0,25.0
1991-08-16,0.5697,0.5697,0.5697,,,0.5697,0.0,25.0
1991-08-19,0.6011,0.6011,0.6011,,,0.6011,0.0,25.0
1991-08-20,0.6037,0.6037,0.6037,,,0.6037,0.0,25.0
1991-08-21,0.576,0.576,0.576,,,0.576,0.0,47.0
1991-08-22,0.5825,0.5825,0.5825,,,0.5825,0.0,25.0
1991-08-23,0.5819,0.5819,0.5819,,,0.5819,0.0,25.0
