Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-09-01,0.7294,0.7294,0.7294,,,0.7294,0.0,0.0
2000-09-05,0.735,0.738,0.735,,,0.738,2.0,2.0
2000-09-06,0.7502,0.7502,0.7502,,,0.7502,2.0,4.0
2000-09-07,0.7545,0.7545,0.7545,,,0.7545,0.0,4.0
2000-09-08,0.7254,0.7254,0.7254,,,0.7254,3.0,7.0
2000-09-11,0.7404,0.7603,0.7404,,,0.7603,1.0,8.0
2000-09-12,0.7536,0.7536,0.7536,,,0.7536,0.0,8.0
2000-09-13,0.7453,0.7453,0.7453,,,0.7453,0.0,8.0
2000-09-14,0.7516,0.7516,0.7516,,,0.7516,75.0,83.0
2000-09-15,0.7639,0.7639,0.7639,,,0.7639,0.0,83.0
2000-09-18,0.7752,0.7752,0.7752,,,0.7752,0.0,83.0
2000-09-19,0.7622,0.7622,0.7622,,,0.7622,2.0,85.0
2000-09-20,0.7629,0.7629,0.7629,,,0.7629,11.0,87.0
2000-09-21,0.7578,0.7578,0.7578,,,0.7578,0.0,87.0
2000-09-22,0.7603,0.7603,0.7425,,,0.7425,3.0,90.0
2000-09-25,0.7504,0.7504,0.7504,,,0.7504,0.0,90.0
2000-09-26,0.7506,0.7506,0.7506,,,0.7506,5.0,95.0
2000-09-27,0.7645,0.7645,0.754,,,0.754,8.0,99.0
2000-09-28,0.7292,0.7292,0.7292,,,0.7292,5.0,100.0
2000-09-29,0.7366,0.7366,0.7366,,,0.7366,0.0,100.0
2000-10-02,0.7598,0.7598,0.7598,,,0.7598,10.0,108.0
2000-10-03,0.7673,0.7673,0.7673,,,0.7673,0.0,108.0
2000-10-04,0.7575,0.7608,0.7575,,,0.7608,8.0,110.0
2000-10-05,0.7575,0.7575,0.7529,,,0.7529,5.0,111.0
2000-10-06,0.758,0.758,0.758,,,0.758,0.0,111.0
2000-10-09,0.7717,0.7717,0.7717,,,0.7717,0.0,111.0
2000-10-10,0.7856,0.7856,0.7856,,,0.7856,75.0,186.0
2000-10-11,0.7875,0.7906,0.7875,,,0.7906,1.0,187.0
2000-10-12,0.8009,0.8009,0.8009,,,0.8009,0.0,187.0
2000-10-13,0.7644,0.7644,0.7644,,,0.7644,0.0,187.0
2000-10-16,0.765,0.765,0.7474,,,0.7474,100.0,287.0
2000-10-17,0.765,0.765,0.753,,,0.753,5.0,290.0
2000-10-18,0.7527,0.7527,0.7527,,,0.7527,0.0,290.0
2000-10-19,0.7304,0.7304,0.7304,,,0.7304,0.0,290.0
2000-10-20,0.7531,0.7531,0.7531,,,0.7531,0.0,290.0
2000-10-23,0.7614,0.7614,0.7614,,,0.7614,0.0,290.0
2000-10-24,0.7665,0.7665,0.7482,,,0.7482,53.0,343.0
2000-10-25,0.75,0.75,0.7452,,,0.7452,1.0,343.0
2000-10-26,0.7559,0.7559,0.7559,,,0.7559,0.0,343.0
2000-10-27,0.7227,0.7227,0.7227,,,0.7227,0.0,343.0
2000-10-30,0.7226,0.7226,0.7226,,,0.7226,144.0,463.0
2000-10-31,0.7258,0.7258,0.7258,,,0.7258,0.0,463.0
2000-11-01,0.7217,0.7217,0.7217,,,0.7217,0.0,463.0
2000-11-02,0.7161,0.7161,0.7161,,,0.7161,0.0,463.0
2000-11-03,0.7159,0.7159,0.7159,,,0.7159,0.0,463.0
2000-11-06,0.7243,0.7243,0.7243,,,0.7243,0.0,463.0
2000-11-07,0.7349,0.7349,0.7349,,,0.7349,0.0,463.0
2000-11-08,0.7337,0.7337,0.7337,,,0.7337,0.0,463.0
2000-11-09,0.7469,0.7469,0.7469,,,0.7469,0.0,463.0
2000-11-10,0.737,0.737,0.737,,,0.737,10.0,458.0
2000-11-13,0.7358,0.7358,0.7358,,,0.7358,0.0,458.0
2000-11-14,0.7399,0.7399,0.7399,,,0.7399,0.0,458.0
2000-11-15,0.7456,0.7456,0.7456,,,0.7456,7.0,462.0
2000-11-16,0.7391,0.7391,0.7391,,,0.7391,0.0,462.0
2000-11-17,0.7409,0.7409,0.7409,,,0.7409,0.0,462.0
2000-11-20,0.7416,0.7416,0.7416,,,0.7416,20.0,472.0
2000-11-21,0.7445,0.7445,0.7445,,,0.7445,27.0,491.0
2000-11-22,0.7386,0.7386,0.7386,,,0.7386,0.0,491.0
2000-11-27,0.7436,0.7436,0.7436,,,0.7436,0.0,491.0
2000-11-28,0.7252,0.7252,0.7252,,,0.7252,7.0,492.0
2000-11-29,0.74,0.7411,0.74,,,0.7411,200.0,562.0
2000-11-30,0.725,0.725,0.725,,,0.725,100.0,586.0
2000-12-01,0.7066,0.7066,0.7066,,,0.7066,0.0,586.0
2000-12-04,0.6927,0.6927,0.6927,,,0.6927,2.0,587.0
2000-12-05,0.7077,0.7077,0.6815,,,0.6815,326.0,889.0
2000-12-06,0.6965,0.6965,0.6951,,,0.6951,3.0,891.0
2000-12-07,0.6945,0.6945,0.6945,,,0.6945,1.0,892.0
2000-12-08,0.705,0.705,0.6884,,,0.6884,3.0,894.0
2000-12-11,0.7102,0.7102,0.7102,,,0.7102,74.0,906.0
2000-12-12,0.7038,0.7038,0.7038,,,0.7038,20.0,926.0
2000-12-13,0.6791,0.6791,0.6791,,,0.6791,449.0,1057.0
2000-12-14,0.69,0.69,0.672,,,0.672,10.0,1007.0
2000-12-15,0.685,0.6892,0.685,,,0.6892,194.0,1154.0
2000-12-18,0.6893,0.6893,0.6893,,,0.6893,200.0,1229.0
2000-12-19,0.6858,0.6858,0.6858,,,0.6858,144.0,1331.0
2000-12-20,0.6805,0.682,0.6508,,,0.6508,67.0,1331.0
2000-12-21,0.666,0.676,0.6591,,,0.6591,334.0,1578.0
2000-12-22,0.6891,0.6891,0.6485,,,0.6485,202.0,1578.0
2000-12-26,0.6785,0.6785,0.6725,,,0.6725,4.0,1580.0
2000-12-27,0.6925,0.6925,0.673,,,0.673,8.0,1577.0
2000-12-28,0.674,0.674,0.6593,,,0.6593,17.0,1582.0
2000-12-29,0.675,0.6809,0.675,,,0.6809,5.0,1584.0
2001-01-02,0.6884,0.6884,0.6884,,,0.6884,51.0,1634.0
2001-01-03,0.686,0.6966,0.685,,,0.6966,277.0,1879.0
2001-01-04,0.6927,0.6927,0.6927,,,0.6927,0.0,1879.0
2001-01-05,0.7,0.701,0.6867,,,0.6867,53.0,1893.0
2001-01-08,0.695,0.695,0.6695,,,0.6695,70.0,1937.0
2001-01-09,0.672,0.673,0.67,,,0.6711,669.0,2561.0
